x,rho,E,F,T,Tr
0.001,0.01,21.2489,7.32526,6.24834,6.27329
0.003,0.01,21.2483,7.32494,6.23874,6.27325
0.005,0.01,21.2477,7.32461,6.23099,6.27321
0.007,0.01,21.2471,7.32429,6.22274,6.27316
0.009,0.01,21.2466,7.32396,6.26718,6.27312
0.011,0.01,21.246,7.32363,6.26711,6.27308
0.013,0.01,21.2454,7.32331,6.26561,6.27303
0.015,0.01,21.2448,7.32298,6.26555,6.27299
0.017,0.01,21.2442,7.32265,6.2655,6.27295
0.019,0.01,21.2436,7.32232,6.26398,6.2729
0.021,0.01,21.243,7.32199,6.26391,6.27286
0.023,0.01,21.2424,7.32166,6.25948,6.27282
0.025,0.01,21.2418,7.32133,6.25941,6.27277
0.027,0.01,21.2413,7.321,6.25787,6.27273
0.029,0.01,21.2407,7.32067,6.2578,6.27269
0.031,0.01,21.2401,7.32034,6.25626,6.27264
0.033,0.01,21.2395,7.32001,6.25478,6.2726
0.035,0.01,21.2389,7.31968,6.25471,6.27256
0.037,0.01,21.2383,7.31935,6.25183,6.27251
0.039,0.01,21.2377,7.31902,6.25011,6.27247
0.041,0.01,21.2372,7.31868,6.24867,6.27243
0.043,0.01,21.2366,7.31835,6.24701,6.27238
0.045,0.01,21.236,7.31802,6.24514,6.27234
0.047,0.01,21.2354,7.31769,6.24507,6.2723
0.049,0.01,21.2348,7.31737,6.24194,6.27225
0.051,0.01,21.2342,7.31704,6.24076,6.27221
0.053,0.01,21.2336,7.31671,6.23955,6.27217
0.055,0.01,21.2331,7.31638,6.23712,6.27212
0.057,0.01,21.2325,7.31605,6.23582,6.27208
0.059,0.01,21.2319,7.31572,6.23194,6.27204
0.061,0.01,21.2313,7.31539,6.23056,6.272
0.063,0.01,21.2307,7.31506,6.22917,6.27195
0.065,0.01,21.2302,7.31472,6.22776,6.27191
0.067,0.01,21.2296,7.31439,6.22499,6.27187
0.069,0.01,21.229,7.31405,6.22216,6.27182
0.071,0.01,21.2284,7.31372,6.27084,6.27178
0.073,0.01,21.2278,7.31339,6.26655,6.27174
0.075,0.01,21.2273,7.31305,6.26648,6.27169
0.077,0.01,21.2267,7.31272,6.26642,6.27165
0.079,0.01,21.2261,7.31239,6.26635,6.27161
0.081,0.01,21.2255,7.31205,6.25755,6.27157
0.083,0.01,21.2249,7.31172,6.25748,6.27152
0.085,0.01,21.2243,7.31139,6.25741,6.27148
0.087,0.01,21.2237,7.31106,6.25585,6.27144
0.089,0.01,21.2232,7.31073,6.25578,6.27139
0.091,0.01,21.2226,7.31039,6.25571,6.27135
0.093,0.01,21.222,7.31006,6.25416,6.27131
0.095,0.01,21.2214,7.30973,6.25409,6.27126
0.097,0.01,21.2208,7.3094,6.25402,6.27122
0.099,0.01,21.2202,7.30907,6.25395,6.27118
0.101,0.01,21.2197,7.30874,6.25239,6.27113
0.103,0.01,21.2191,7.30841,6.25231,6.27109
0.105,0.01,21.2185,7.30808,6.24942,6.27105
0.107,0.01,21.2179,7.30775,6.24935,6.271
0.109,0.01,21.2173,7.30742,6.24927,6.27096
0.111,0.01,21.2167,7.30709,6.24759,6.27092
0.113,0.01,21.2161,7.30675,6.24752,6.27087
0.115,0.01,21.2156,7.30642,6.2461,6.27083
0.117,0.01,21.215,7.30609,6.24603,6.27079
0.119,0.01,21.2144,7.30576,6.24439,6.27074
0.121,0.01,21.2138,7.30543,6.24432,6.2707
0.123,0.01,21.2132,7.3051,6.24247,6.27066
0.125,0.01,21.2126,7.30477,6.2424,6.27062
0.127,0.01,21.2121,7.30443,6.2393,6.27057
0.129,0.01,21.2115,7.3041,6.23923,6.27053
0.131,0.01,21.2109,7.30377,6.23916,6.27049
0.133,0.01,21.2103,7.30344,6.23798,6.27044
0.135,0.01,21.2097,7.30311,6.23678,6.2704
0.137,0.01,21.2092,7.30277,6.23671,6.27036
