x,rho,E,F,T,Tr
0.001,0.01,18.7247,9.84921,6.04346,6.07806
0.003,0.01,18.7238,9.84892,6.03528,6.07799
0.005,0.01,18.7229,9.84863,6.02715,6.07792
0.007,0.01,18.722,9.84834,6.0692,6.07784
0.009,0.01,18.7211,9.84805,6.06375,6.07777
0.011,0.01,18.7202,9.84775,6.06313,6.0777
0.013,0.01,18.7193,9.84746,6.06243,6.07762
0.015,0.01,18.7184,9.84717,6.06167,6.07755
0.017,0.01,18.7175,9.84688,6.06083,6.07748
0.019,0.01,18.7166,9.84658,6.05993,6.0774
0.021,0.01,18.7157,9.84629,6.05896,6.07733
0.023,0.01,18.7148,9.846,6.05792,6.07726
0.025,0.01,18.7139,9.84571,6.05683,6.07719
0.027,0.01,18.713,9.84542,6.05566,6.07711
0.029,0.01,18.7121,9.84513,6.05444,6.07704
0.031,0.01,18.7112,9.84483,6.05316,6.07697
0.033,0.01,18.7103,9.84454,6.05182,6.07689
0.035,0.01,18.7094,9.84425,6.05042,6.07682
0.037,0.01,18.7085,9.84396,6.04897,6.07675
0.039,0.01,18.7076,9.84367,6.04746,6.07667
0.041,0.01,18.7067,9.84338,6.04589,6.0766
0.043,0.01,18.7058,9.84308,6.04428,6.07653
0.045,0.01,18.7049,9.84279,6.04261,6.07645
0.047,0.01,18.704,9.8425,6.04089,6.07638
0.049,0.01,18.7031,9.8422,6.03912,6.07631
0.051,0.01,18.7022,9.84191,6.0373,6.07624
0.053,0.01,18.7013,9.84162,6.03544,6.07616
0.055,0.01,18.7004,9.84133,6.03352,6.07609
0.057,0.01,18.6995,9.84103,6.03157,6.07602
0.059,0.01,18.6986,9.84074,6.02956,6.07595
0.061,0.01,18.6977,9.84045,6.02752,6.07587
0.063,0.01,18.6968,9.84016,6.02543,6.0758
0.065,0.01,18.6959,9.83986,6.07344,6.07573
0.067,0.01,18.695,9.83957,6.07127,6.07565
0.069,0.01,18.6941,9.83928,6.06904,6.07558
0.071,0.01,18.6932,9.83899,6.0668,6.07551
0.073,0.01,18.6923,9.8387,6.06452,6.07543
0.075,0.01,18.6914,9.8384,6.06278,6.07536
0.077,0.01,18.6905,9.83811,6.06264,6.07529
0.079,0.01,18.6896,9.83782,6.06249,6.07521
0.081,0.01,18.6887,9.83752,6.05565,6.07514
0.083,0.01,18.6878,9.83723,6.05508,6.07507
0.085,0.01,18.6869,9.83694,6.05449,6.07499
0.087,0.01,18.686,9.83664,6.05388,6.07492
0.089,0.01,18.6851,9.83635,6.05325,6.07485
0.091,0.01,18.6842,9.83605,6.0526,6.07477
0.093,0.01,18.6833,9.83576,6.05193,6.0747
0.095,0.01,18.6824,9.83546,6.05125,6.07463
0.097,0.01,18.6815,9.83517,6.05054,6.07456
0.099,0.01,18.6806,9.83487,6.04981,6.07448
0.101,0.01,18.6797,9.83458,6.04907,6.07441
0.103,0.01,18.6788,9.83429,6.04831,6.07434
0.105,0.01,18.6779,9.83399,6.04752,6.07426
0.107,0.01,18.677,9.8337,6.04672,6.07419
0.109,0.01,18.6761,9.8334,6.0459,6.07412
0.111,0.01,18.6752,9.83311,6.04505,6.07405
0.113,0.01,18.6744,9.83281,6.04419,6.07397
0.115,0.01,18.6735,9.83252,6.04331,6.0739
0.117,0.01,18.6726,9.83222,6.04241,6.07383
0.119,0.01,18.6717,9.83192,6.04148,6.07375
0.121,0.01,18.6708,9.83163,6.04054,6.07368
0.123,0.01,18.6699,9.83134,6.03958,6.07361
0.125,0.01,18.669,9.83104,6.0386,6.07354
0.127,0.01,18.6681,9.83075,6.0376,6.07346
0.129,0.01,18.6672,9.83045,6.03658,6.07339
0.131,0.01,18.6663,9.83015,6.03554,6.07332
0.133,0.01,18.6654,9.82986,6.03448,6.07325
0.135,0.01,18.6645,9.82956,6.0334,6.07317
0.137,0.01,18.6636,9.82927,6.0323,6.0731
0.139,0.01,18.6627,9.82897,6.03118,6.07303
0.141,0.01,18.6618,9.82868,6.03005,6.07295
0.143,0.01,18.6609,9.82838,6.02889,6.07288
0.145,0.01,18.66,9.82809,6.02771,6.07281
0.147,0.01,18.6592,9.82779,6.02652,6.07274
0.149,0.01,18.6583,9.8275,6.0253,6.07266
0.151,0.01,18.6574,9.8272,6.02407,6.07259
0.153,0.01,18.6565,9.82691,6.02282,6.07252
0.155,0.01,18.6556,9.82661,6.07167,6.07245
0.157,0.01,18.6547,9.82632,6.07038,6.07237
0.159,0.01,18.6538,9.82602,6.06907,6.0723
0.161,0.01,18.6529,9.82573,6.06775,6.07223
0.163,0.01,18.652,9.82544,6.06641,6.07215
0.165,0.01,18.6511,9.82514,6.06503,6.07208
0.167,0.01,18.6502,9.82485,6.06365,6.07201
0.169,0.01,18.6493,9.82455,6.06224,6.07193
0.171,0.01,18.6484,9.82426,6.06082,6.07186
0.173,0.01,18.6475,9.82396,6.06074,6.07179
0.175,0.01,18.6466,9.82367,6.05896,6.07171
0.177,0.01,18.6457,9.82337,6.0588,6.07164
0.179,0.01,18.6448,9.82308,6.05863,6.07157
0.181,0.01,18.6439,9.82278,6.05846,6.07149
0.183,0.01,18.643,9.82249,6.05828,6.07142
0.185,0.01,18.6421,9.8222,6.05811,6.07135
0.187,0.01,18.6412,9.8219,6.05792,6.07128
0.189,0.01,18.6403,9.82161,6.05774,6.0712
0.191,0.01,18.6394,9.82131,6.04578,6.07113
0.193,0.01,18.6385,9.82102,6.04522,6.07106
0.195,0.01,18.6376,9.82072,6.04464,6.07098
0.197,0.01,18.6367,9.82042,6.04406,6.07091
0.199,0.01,18.6358,9.82013,6.04347,6.07084
0.201,0.01,18.6349,9.81984,6.04286,6.07077
0.203,0.01,18.634,9.81954,6.04225,6.07069
0.205,0.01,18.6331,9.81924,6.04163,6.07062
0.207,0.01,18.6323,9.81895,6.04099,6.07055
0.209,0.01,18.6314,9.81866,6.04034,6.07047
0.211,0.01,18.6305,9.81836,6.03969,6.0704
0.213,0.01,18.6296,9.81807,6.03902,6.07033
0.215,0.01,18.6287,9.81777,6.03834,6.07026
0.217,0.01,18.6278,9.81747,6.03765,6.07018
0.219,0.01,18.6269,9.81718,6.03695,6.07011
0.221,0.01,18.626,9.81688,6.03624,6.07004
0.223,0.01,18.6251,9.81658,6.03551,6.06996
0.225,0.01,18.6242,9.81629,6.03478,6.06989
0.227,0.01,18.6233,9.81599,6.03403,6.06982
0.229,0.01,18.6224,9.81568,6.03328,6.06975
0.231,0.01,18.6216,9.81537,6.03251,6.06968
0.233,0.01,18.6207,9.81506,6.03173,6.0696
0.235,0.01,18.6198,9.81473,6.03094,6.06953
0.237,0.01,18.619,9.81439,6.03014,6.06947
0.239,0.01,18.6182,9.81402,6.02933,6.0694
0.241,0.01,18.6174,9.81362,6.0285,6.06933
0.243,0.01,18.6166,9.81318,6.02767,6.06927
0.245,0.01,18.6159,9.81267,6.02682,6.06922
0.247,0.01,18.6153,9.81208,6.02596,6.06917
0.249,0.01,18.6149,9.81138,6.0251,6.06913
0.251,0.01,18.6145,9.81054,6.02422,6.0691
0.253,0.01,18.6144,9.80951,6.02332,6.06909
0.255,0.01,18.6144,9.80824,6.02242,6.0691
0.257,0.01,18.6148,9.80669,6.02151,6.06913
0.259,0.01,18.6155,9.80478,6.02058,6.06918
0.261,0.01,18.6167,9.80245,6.01964,6.06928
0.263,0.01,18.6183,9.79961,6.0187,6.06941
0.265,0.01,18.6206,9.79618,6.06793,6.0696
0.267,0.01,18.6235,9.79207,6.06689,6.06983
0.269,0.01,18.6272,9.78718,6.06591,6.07014
0.271,0.01,18.6318,9.78141,6.06492,6.07051
0.273,0.01,18.6373,9.77468,6.06392,6.07096
0.275,0.01,18.6439,9.76691,6.0629,6.07149
0.277,0.01,18.6516,9.75801,6.06188,6.07212
0.279,0.01,18.6605,9.74791,6.06084,6.07285
0.281,0.01,18.6707,9.73658,6.05977,6.07367
0.283,0.01,18.6821,9.72397,6.05872,6.0746
0.285,0.01,18.6948,9.71007,6.05819,6.07563
0.287,0.01,18.7088,9.69489,6.05753,6.07677
0.289,0.01,18.724,9.67845,6.05744,6.07801
0.291,0.01,18.7405,9.66077,6.0545,6.07935
0.293,0.01,18.7582,9.64194,6.05432,6.08078
0.295,0.01,18.7769,9.62201,6.05414,6.0823
0.297,0.01,18.7967,9.60107,6.05395,6.0839
0.299,0.01,18.8174,9.57922,6.05377,6.08557
0.301,0.01,18.8388,9.55656,6.05357,6.08731
0.303,0.01,18.861,9.53319,6.05338,6.0891
0.305,0.01,18.8838,9.50922,6.05318,6.09094
0.307,0.01,18.9071,9.48474,6.05298,6.09281
0.309,0.01,18.9309,9.45985,6.05278,6.09473
0.311,0.01,18.9549,9.43462,6.05257,6.09666
0.313,0.01,18.9792,9.40914,6.05236,6.09861
0.315,0.01,19.0037,9.38348,6.05214,6.10058
0.317,0.01,19.0284,9.35767,6.05193,6.10256
0.319,0.01,19.0531,9.33176,6.05171,6.10454
0.321,0.01,19.0779,9.30582,6.10174,6.10652
0.323,0.01,19.1026,9.27994,6.08578,6.1085
0.325,0.01,19.1273,9.25411,6.0857,6.11047
0.327,0.01,19.1519,9.22836,6.08561,6.11244
0.329,0.01,19.1764,9.20271,6.08553,6.11439
0.331,0.01,19.2008,9.17716,6.08365,6.11633
0.333,0.01,19.225,9.15174,6.08356,6.11826
0.335,0.01,19.2492,9.12644,6.08348,6.12018
0.337,0.01,19.2732,9.10126,6.08165,6.12209
0.339,0.01,19.2971,9.07623,6.08157,6.12399
0.341,0.01,19.3208,9.05132,6.08148,6.12587
0.343,0.01,19.3445,9.02654,6.07972,6.12774
0.345,0.01,19.3679,9.00192,6.07963,6.1296
0.347,0.01,19.3913,8.97743,6.07954,6.13145
0.349,0.01,19.4145,8.95309,6.12879,6.13328
0.351,0.01,19.4375,8.9289,6.12872,6.1351
0.353,0.01,19.4604,8.90484,6.12865,6.13691
0.355,0.01,19.4832,8.88092,6.12665,6.1387
0.357,0.01,19.5059,8.85713,6.12658,6.14049
0.359,0.01,19.5284,8.83348,6.12457,6.14226
0.361,0.01,19.5508,8.80996,6.1245,6.14402
0.363,0.01,19.573,8.78657,6.12441,6.14577
0.365,0.01,19.5952,8.7633,6.12434,6.1475
0.367,0.01,19.6172,8.74017,6.12232,6.14923
0.369,0.01,19.6391,8.71713,6.12225,6.15094
0.371,0.01,19.6609,8.69419,6.12216,6.15265
0.373,0.01,19.6826,8.67138,6.12209,6.15435
0.375,0.01,19.7041,8.6487,6.12006,6.15603
0.377,0.01,19.7255,8.62618,6.11802,6.1577
0.379,0.01,19.7468,8.60377,6.11795,6.15936
0.381,0.01,19.768,8.58149,6.11787,6.16101
0.383,0.01,19.789,8.55932,6.11779,6.16265
0.385,0.01,19.8099,8.53728,6.11574,6.16428
0.387,0.01,19.8307,8.51537,6.11565,6.1659
0.389,0.01,19.8514,8.49358,6.16516,6.1675
0.391,0.01,19.872,8.47191,6.16509,6.1691
0.393,0.01,19.8924,8.45036,6.16502,6.17068
0.395,0.01,19.9127,8.42892,6.16159,6.17226
0.397,0.01,19.9329,8.40761,6.16152,6.17382
