x,rho,E,F,T,Tr
0.005,0.01,18.7228,9.84676,6.05465,6.07791
0.015,0.01,18.7185,9.84515,6.0461,6.07756
0.025,0.01,18.7138,9.84383,6.0376,6.07718
0.035,0.01,18.7095,9.84222,6.02915,6.07683
0.045,0.01,18.7048,9.8409,6.07099,6.07645
0.055,0.01,18.7005,9.83929,6.06277,6.0761
0.065,0.01,18.6958,9.83796,6.06194,6.07572
0.075,0.01,18.6915,9.83633,6.06103,6.07537
0.085,0.01,18.6869,9.83501,6.06005,6.07499
0.095,0.01,18.6825,9.8334,6.059,6.07464
0.105,0.01,18.6779,9.83208,6.05789,6.07426
0.115,0.01,18.6735,9.83046,6.0567,6.07391
0.125,0.01,18.6689,9.82914,6.05545,6.07353
0.135,0.01,18.6645,9.82753,6.05413,6.07317
0.145,0.01,18.6599,9.82621,6.05276,6.0728
0.155,0.01,18.6555,9.82459,6.05131,6.07244
0.165,0.01,18.6509,9.82327,6.04981,6.07207
0.175,0.01,18.6466,9.82165,6.04825,6.07171
0.185,0.01,18.6419,9.82033,6.04663,6.07134
0.195,0.01,18.6376,9.81871,6.04495,6.07098
0.205,0.01,18.633,9.81739,6.04322,6.07061
0.215,0.01,18.6286,9.81577,6.04143,6.07025
0.225,0.01,18.624,9.81444,6.03959,6.06988
0.235,0.01,18.6197,9.8128,6.0377,6.06953
0.245,0.01,18.6151,9.81148,6.03576,6.06915
0.255,0.01,18.6108,9.80986,6.03376,6.0688
0.265,0.01,18.6062,9.80853,6.03172,6.06842
0.275,0.01,18.6018,9.80691,6.02963,6.06807
0.285,0.01,18.5972,9.80559,6.02749,6.06769
0.295,0.01,18.5929,9.80397,6.02531,6.06734
0.305,0.01,18.5883,9.80264,6.02308,6.06696
0.315,0.01,18.584,9.80102,6.02081,6.06661
0.325,0.01,18.5794,9.79969,6.0185,6.06624
0.335,0.01,18.5751,9.79807,6.01614,6.06589
0.345,0.01,18.5705,9.79674,6.06393,6.06551
0.355,0.01,18.5661,9.79512,6.06152,6.06515
0.365,0.01,18.5615,9.79379,6.059,6.06477
0.375,0.01,18.5572,9.79217,6.05699,6.06442
0.385,0.01,18.5525,9.79084,6.05589,6.06404
0.395,0.01,18.5482,9.78922,6.05557,6.06369
0.405,0.01,18.5435,9.78789,6.05525,6.06331
0.415,0.01,18.5392,9.78627,6.04733,6.06295
0.425,0.01,18.5346,9.78494,6.04654,6.06258
0.435,0.01,18.5303,9.78331,6.04573,6.06222
0.445,0.01,18.5256,9.78198,6.04491,6.06184
0.455,0.01,18.5213,9.78036,6.04406,6.06149
0.465,0.01,18.5167,9.77904,6.0432,6.06111
0.475,0.01,18.5124,9.77743,6.04231,6.06076
0.485,0.01,18.5078,9.7761,6.04141,6.06038
0.495,0.01,18.5035,9.77448,6.04048,6.06003
0.505,0.01,18.4989,9.77316,6.03954,6.05965
0.515,0.01,18.4945,9.77153,6.03857,6.0593
0.525,0.01,18.4899,9.7702,6.03759,6.05892
0.535,0.01,18.4863,9.76787,6.03659,6.05862
0.545,0.01,18.4832,9.76507,6.03556,6.05837
0.555,0.01,18.4859,9.75639,6.03452,6.05859
0.565,0.01,18.4927,9.74368,6.03346,6.05915
0.575,0.01,18.5217,9.70874,6.03238,6.06152
