x,rho,E,F,T,Tr
0.001,0.01,18.6758,9.89815,6.04346,6.07409
0.003,0.01,18.6749,9.89786,6.03528,6.07401
0.005,0.01,18.674,9.89756,6.02715,6.07394
0.007,0.01,18.6731,9.89726,6.0692,6.07387
0.009,0.01,18.6722,9.89697,6.06375,6.07379
0.011,0.01,18.6712,9.89667,6.06313,6.07372
0.013,0.01,18.6703,9.89637,6.06243,6.07365
0.015,0.01,18.6694,9.89608,6.06167,6.07357
0.017,0.01,18.6685,9.89578,6.06083,6.0735
0.019,0.01,18.6676,9.89549,6.05993,6.07343
0.021,0.01,18.6667,9.89519,6.05896,6.07335
0.023,0.01,18.6658,9.8949,6.05792,6.07328
0.025,0.01,18.6649,9.8946,6.05683,6.07321
0.027,0.01,18.664,9.89431,6.05566,6.07313
0.029,0.01,18.6631,9.89401,6.05444,6.07306
0.031,0.01,18.6622,9.89371,6.05316,6.07299
0.033,0.01,18.6613,9.89342,6.05182,6.07291
0.035,0.01,18.6604,9.89312,6.05042,6.07284
0.037,0.01,18.6595,9.89283,6.04897,6.07277
0.039,0.01,18.6586,9.89253,6.04746,6.07269
0.041,0.01,18.6577,9.89224,6.04589,6.07262
0.043,0.01,18.6568,9.89194,6.04428,6.07255
0.045,0.01,18.6559,9.89165,6.04261,6.07247
0.047,0.01,18.655,9.89135,6.04089,6.0724
0.049,0.01,18.6541,9.89106,6.03912,6.07233
0.051,0.01,18.6532,9.89076,6.0373,6.07225
0.053,0.01,18.6523,9.89046,6.03544,6.07218
0.055,0.01,18.6514,9.89017,6.03352,6.07211
0.057,0.01,18.6505,9.88987,6.03157,6.07203
0.059,0.01,18.6496,9.88958,6.02956,6.07196
0.061,0.01,18.6487,9.88928,6.02752,6.07189
0.063,0.01,18.6478,9.88899,6.02543,6.07181
0.065,0.01,18.6469,9.88869,6.0233,6.07174
0.067,0.01,18.646,9.8884,6.02113,6.07167
0.069,0.01,18.6451,9.8881,6.06904,6.07159
0.071,0.01,18.6442,9.8878,6.0668,6.07152
0.073,0.01,18.6433,9.88751,6.06452,6.07145
0.075,0.01,18.6424,9.88721,6.06278,6.07137
0.077,0.01,18.6415,9.88691,6.06264,6.0713
0.079,0.01,18.6406,9.88662,6.06249,6.07123
0.081,0.01,18.6397,9.88632,6.05565,6.07115
0.083,0.01,18.6388,9.88603,6.05508,6.07108
0.085,0.01,18.6379,9.88573,6.05449,6.07101
0.087,0.01,18.637,9.88543,6.05388,6.07093
0.089,0.01,18.6361,9.88514,6.05325,6.07086
0.091,0.01,18.6352,9.88484,6.0526,6.07078
0.093,0.01,18.6343,9.88454,6.05193,6.07071
0.095,0.01,18.6334,9.88425,6.05125,6.07064
0.097,0.01,18.6325,9.88395,6.05054,6.07056
0.099,0.01,18.6316,9.88366,6.04981,6.07049
0.101,0.01,18.6307,9.88336,6.04907,6.07042
0.103,0.01,18.6298,9.88307,6.04831,6.07034
0.105,0.01,18.6289,9.88277,6.04752,6.07027
0.107,0.01,18.628,9.88248,6.04672,6.0702
0.109,0.01,18.6271,9.88218,6.0459,6.07012
0.111,0.01,18.6262,9.88188,6.04505,6.07005
0.113,0.01,18.6253,9.88159,6.04419,6.06998
0.115,0.01,18.6244,9.88129,6.04331,6.0699
0.117,0.01,18.6235,9.881,6.04241,6.06983
0.119,0.01,18.6226,9.8807,6.04148,6.06976
0.121,0.01,18.6217,9.88041,6.04054,6.06968
0.123,0.01,18.6208,9.88011,6.03958,6.06961
0.125,0.01,18.6199,9.87982,6.0386,6.06954
0.127,0.01,18.619,9.87952,6.0376,6.06946
0.129,0.01,18.6181,9.87923,6.03658,6.06939
0.131,0.01,18.6172,9.87893,6.03554,6.06932
0.133,0.01,18.6163,9.87864,6.03448,6.06924
0.135,0.01,18.6154,9.87834,6.0334,6.06917
