x,rho,E,F,T,Tr
0.005,0.01,25.8613,2.7121,6.55937,6.58907
0.015,0.01,25.8605,2.71113,6.55926,6.58902
0.025,0.01,25.8597,2.71015,6.55915,6.58897
0.035,0.01,25.8589,2.70916,6.55904,6.58892
0.045,0.01,25.8581,2.70818,6.55892,6.58887
0.055,0.01,25.8573,2.70721,6.56507,6.58882
0.065,0.01,25.8565,2.70623,6.56495,6.58877
0.075,0.01,25.8557,2.70525,6.56482,6.58871
0.085,0.01,25.8549,2.70428,6.56469,6.58866
0.095,0.01,25.8541,2.7033,6.56456,6.58861
0.105,0.01,25.8533,2.70232,6.56442,6.58856
0.115,0.01,25.8525,2.70135,6.56427,6.58851
0.125,0.01,25.8517,2.70037,6.56412,6.58846
0.135,0.01,25.8509,2.69939,6.56395,6.58841
0.145,0.01,25.8501,2.69842,6.56377,6.58836
0.155,0.01,25.8493,2.69744,6.56358,6.5883
0.165,0.01,25.8485,2.69646,6.56337,6.58825
0.175,0.01,25.8477,2.69548,6.55677,6.5882
0.185,0.01,25.8469,2.6945,6.55655,6.58815
0.195,0.01,25.8461,2.69352,6.55631,6.5881
0.205,0.01,25.8453,2.69255,6.55608,6.58805
0.215,0.01,25.8445,2.69156,6.55585,6.588
0.225,0.01,25.8437,2.69058,6.55562,6.58795
0.235,0.01,25.8429,2.6896,6.55539,6.5879
0.245,0.01,25.8421,2.68862,6.55516,6.58785
0.255,0.01,25.8413,2.68764,6.55493,6.5878
0.265,0.01,25.8405,2.68666,6.5547,6.58774
0.275,0.01,25.8397,2.68568,6.55447,6.58769
0.285,0.01,25.8389,2.6847,6.55424,6.58764
0.295,0.01,25.8381,2.68371,6.55401,6.58759
0.305,0.01,25.8373,2.68273,6.55378,6.58754
0.315,0.01,25.8365,2.68175,6.55355,6.58749
0.325,0.01,25.8357,2.68077,6.55331,6.58744
0.335,0.01,25.8349,2.67979,6.55308,6.58739
0.345,0.01,25.8341,2.67881,6.55285,6.58734
0.355,0.01,25.8333,2.67782,6.56503,6.58729
0.365,0.01,25.8325,2.67684,6.56479,6.58724
0.375,0.01,25.8317,2.67586,6.56455,6.58719
0.385,0.01,25.8309,2.67488,6.56432,6.58713
0.395,0.01,25.8301,2.6739,6.56408,6.58708
0.405,0.01,25.8293,2.67292,6.56384,6.58703
0.415,0.01,25.8285,2.67194,6.5636,6.58698
0.425,0.01,25.8277,2.67097,6.56336,6.58693
0.435,0.01,25.8269,2.67,6.56313,6.58688
0.445,0.01,25.8261,2.66904,6.56289,6.58683
0.455,0.01,25.8253,2.66808,6.56265,6.58677
0.465,0.01,25.8244,2.66714,6.56241,6.58672
0.475,0.01,25.8236,2.6662,6.56217,6.58667
0.485,0.01,25.8227,2.66528,6.56194,6.58661
0.495,0.01,25.8219,2.66438,6.5617,6.58655
0.505,0.01,25.821,2.66349,6.56146,6.5865
0.515,0.01,25.82,2.66263,6.56122,6.58644
0.525,0.01,25.8191,2.66178,6.56098,6.58638
0.535,0.01,25.8181,2.66096,6.56074,6.58632
0.545,0.01,25.8172,2.66016,6.56051,6.58626
0.555,0.01,25.8162,2.65937,6.56027,6.58619
0.565,0.01,25.8151,2.65861,6.54777,6.58613
0.575,0.01,25.8141,2.65788,6.54754,6.58606
0.585,0.01,25.813,2.65717,6.54731,6.58599
0.595,0.01,25.8119,2.65648,6.54707,6.58592
0.605,0.01,25.8108,2.6558,6.54684,6.58585
0.615,0.01,25.8097,2.65516,6.54661,6.58578
0.625,0.01,25.8085,2.65453,6.54638,6.5857
0.635,0.01,25.8073,2.65392,6.54615,6.58563
0.645,0.01,25.8061,2.65334,6.54592,6.58555
0.655,0.01,25.8049,2.65277,6.54568,6.58547
0.665,0.01,25.8037,2.65221,6.54545,6.5854
0.675,0.01,25.8024,2.65167,6.54522,6.58532
0.685,0.01,25.8011,2.65115,6.54499,6.58523
0.695,0.01,25.7999,2.65064,6.54475,6.58515
0.705,0.01,25.7986,2.65014,6.54452,6.58507
0.715,0.01,25.7972,2.64966,6.54429,6.58498
0.725,0.01,25.7959,2.6492,6.54406,6.5849
0.735,0.01,25.7945,2.64874,6.54383,6.58481
0.745,0.01,25.7932,2.64829,6.5436,6.58473
0.755,0.01,25.7918,2.64785,6.54336,6.58464
0.765,0.01,25.7904,2.64743,6.54313,6.58455
0.775,0.01,25.789,2.64701,6.5429,6.58446
0.785,0.0436831,25.7847,2.64659,6.58036,6.58418
0.795,0.212099,25.7627,2.64619,6.58272,6.58278
0.805,0.717346,25.6821,2.64579,6.57729,6.57763
0.815,1.72784,25.47,2.64538,6.56376,6.564
0.825,3.24358,25.0399,2.64495,6.53599,6.53612
0.835,4.96142,24.3342,2.64447,6.48946,6.48956
0.845,6.47716,23.3587,2.6439,6.42349,6.42353
0.855,7.48765,22.1816,2.64325,6.34097,6.34103
0.865,7.9929,20.8947,2.6425,6.24686,6.24698
0.875,8.16132,19.5728,2.64165,6.14567,6.14574
0.885,8.195,18.257,2.64072,6.03967,6.03975
0.895,8.16132,16.965,2.6397,5.92985,5.92994
0.905,7.9929,15.7131,2.63862,5.81727,5.81737
0.915,7.48765,14.5365,2.63748,5.70516,5.70528
0.925,6.47716,13.4953,2.63629,5.60012,5.60024
0.935,4.96142,12.6571,2.63506,5.51105,5.51119
0.945,3.24358,12.0644,2.63381,5.44522,5.44551
0.955,1.72784,11.7091,2.63255,5.40466,5.40496
0.965,0.717346,11.5355,2.63127,5.38421,5.38481
0.975,0.212099,11.4698,2.62999,5.3759,5.37713
0.985,0.0436831,11.4519,2.62869,5.37197,5.37502
0.995,0.01,11.4482,2.6274,5.32806,5.37459
