x,rho,E,F,T,Tr
0.001,0.01,18.6766,9.89727,6.04346,6.07416
0.003,0.01,18.6757,9.89697,6.03528,6.07409
0.005,0.01,18.6748,9.89668,6.02715,6.07401
0.007,0.01,18.6739,9.89638,6.0692,6.07394
0.009,0.01,18.673,9.89609,6.06375,6.07387
0.011,0.01,18.6721,9.89579,6.06313,6.07379
0.013,0.01,18.6712,9.8955,6.06243,6.07372
0.015,0.01,18.6703,9.8952,6.06167,6.07364
0.017,0.01,18.6694,9.89491,6.06083,6.07357
0.019,0.01,18.6685,9.89461,6.05993,6.0735
0.021,0.01,18.6676,9.89432,6.05896,6.07342
0.023,0.01,18.6667,9.89402,6.05792,6.07335
0.025,0.01,18.6658,9.89372,6.05683,6.07328
0.027,0.01,18.6649,9.89343,6.05566,6.0732
0.029,0.01,18.664,9.89313,6.05444,6.07313
0.031,0.01,18.6631,9.89284,6.05316,6.07306
0.033,0.01,18.6622,9.89254,6.05182,6.07298
0.035,0.01,18.6613,9.89225,6.05042,6.07291
0.037,0.01,18.6604,9.89195,6.04897,6.07284
0.039,0.01,18.6595,9.89166,6.04746,6.07276
0.041,0.01,18.6586,9.89136,6.04589,6.07269
0.043,0.01,18.6577,9.89107,6.04428,6.07262
0.045,0.01,18.6568,9.89077,6.04261,6.07254
0.047,0.01,18.6559,9.89048,6.04089,6.07247
0.049,0.01,18.655,9.89018,6.03912,6.0724
0.051,0.01,18.6541,9.88989,6.0373,6.07232
0.053,0.01,18.6532,9.88959,6.03544,6.07225
0.055,0.01,18.6523,9.88929,6.03352,6.07218
0.057,0.01,18.6514,9.889,6.03157,6.0721
0.059,0.01,18.6505,9.8887,6.02956,6.07203
0.061,0.01,18.6496,9.88841,6.02752,6.07196
0.063,0.01,18.6487,9.88811,6.02543,6.07188
0.065,0.01,18.6478,9.88782,6.0233,6.07181
0.067,0.01,18.6469,9.88752,6.02113,6.07174
0.069,0.01,18.646,9.88723,6.06904,6.07167
0.071,0.01,18.6451,9.88693,6.0668,6.07159
0.073,0.01,18.6442,9.88663,6.06452,6.07152
0.075,0.01,18.6433,9.88634,6.06278,6.07144
0.077,0.01,18.6424,9.88604,6.06264,6.07137
0.079,0.01,18.6415,9.88574,6.06249,6.0713
0.081,0.01,18.6406,9.88545,6.05565,6.07122
0.083,0.01,18.6397,9.88515,6.05508,6.07115
0.085,0.01,18.6388,9.88485,6.05449,6.07108
0.087,0.01,18.6379,9.88456,6.05388,6.071
0.089,0.01,18.637,9.88426,6.05325,6.07093
0.091,0.01,18.6361,9.88397,6.0526,6.07086
0.093,0.01,18.6352,9.88367,6.05193,6.07078
0.095,0.01,18.6342,9.88338,6.05125,6.07071
0.097,0.01,18.6333,9.88308,6.05054,6.07064
0.099,0.01,18.6324,9.88279,6.04981,6.07056
0.101,0.01,18.6315,9.88249,6.04907,6.07049
0.103,0.01,18.6306,9.8822,6.04831,6.07042
0.105,0.01,18.6297,9.8819,6.04752,6.07034
0.107,0.01,18.6288,9.8816,6.04672,6.07027
0.109,0.01,18.6279,9.88131,6.0459,6.0702
0.111,0.01,18.627,9.88101,6.04505,6.07012
0.113,0.01,18.6261,9.88072,6.04419,6.07005
0.115,0.01,18.6252,9.88042,6.04331,6.06997
0.117,0.01,18.6243,9.88013,6.04241,6.0699
0.119,0.01,18.6234,9.87983,6.04148,6.06983
0.121,0.01,18.6225,9.87954,6.04054,6.06975
0.123,0.01,18.6216,9.87924,6.03958,6.06968
0.125,0.01,18.6207,9.87895,6.0386,6.06961
0.127,0.01,18.6198,9.87865,6.0376,6.06953
0.129,0.01,18.6189,9.87836,6.03658,6.06946
0.131,0.01,18.618,9.87806,6.03554,6.06939
0.133,0.01,18.6171,9.87776,6.03448,6.06931
0.135,0.01,18.6162,9.87747,6.0334,6.06924
0.137,0.01,18.6153,9.87717,6.0323,6.06917
0.139,0.01,18.6144,9.87688,6.03118,6.0691
0.141,0.01,18.6135,9.87658,6.03005,6.06902
0.143,0.01,18.6126,9.87629,6.02889,6.06895
0.145,0.01,18.6117,9.87599,6.02771,6.06888
0.147,0.01,18.6108,9.8757,6.02652,6.0688
0.149,0.01,18.61,9.8754,6.0253,6.06873
0.151,0.01,18.6091,9.8751,6.02407,6.06866
0.153,0.01,18.6082,9.8748,6.02282,6.06858
0.155,0.01,18.6073,9.8745,6.02154,6.06851
0.157,0.01,18.6064,9.8742,6.02025,6.06844
0.159,0.01,18.6055,9.8739,6.01894,6.06837
0.161,0.01,18.6046,9.8736,6.01761,6.06829
0.163,0.01,18.6037,9.8733,6.06641,6.06822
0.165,0.01,18.6028,9.873,6.06503,6.06815
0.167,0.01,18.6019,9.8727,6.06365,6.06807
0.169,0.01,18.601,9.87241,6.06224,6.068
0.171,0.01,18.6001,9.87211,6.06082,6.06793
0.173,0.01,18.5992,9.87181,6.06074,6.06785
0.175,0.01,18.5983,9.87151,6.05896,6.06778
0.177,0.01,18.5974,9.87121,6.0588,6.0677
0.179,0.01,18.5965,9.87092,6.05863,6.06763
0.181,0.01,18.5956,9.87062,6.05846,6.06756
0.183,0.01,18.5947,9.87032,6.05828,6.06748
0.185,0.01,18.5938,9.87002,6.05811,6.06741
0.187,0.01,18.5929,9.86972,6.05792,6.06734
0.189,0.01,18.592,9.86943,6.05774,6.06726
0.191,0.01,18.5911,9.86913,6.04578,6.06719
0.193,0.01,18.5902,9.86883,6.04522,6.06712
0.195,0.01,18.5893,9.86853,6.04464,6.06704
0.197,0.01,18.5884,9.86824,6.04406,6.06697
0.199,0.01,18.5875,9.86794,6.04347,6.0669
0.201,0.01,18.5866,9.86764,6.04286,6.06682
0.203,0.01,18.5857,9.86734,6.04225,6.06675
0.205,0.01,18.5848,9.86704,6.04163,6.06668
0.207,0.01,18.5839,9.86675,6.04099,6.0666
0.209,0.01,18.583,9.86645,6.04034,6.06653
0.211,0.01,18.5821,9.86615,6.03969,6.06646
0.213,0.01,18.5812,9.86585,6.03902,6.06638
0.215,0.01,18.5803,9.86555,6.03834,6.06631
0.217,0.01,18.5794,9.86525,6.03765,6.06624
0.219,0.01,18.5785,9.86495,6.03695,6.06616
0.221,0.01,18.5776,9.86465,6.03624,6.06609
0.223,0.01,18.5767,9.86436,6.03551,6.06602
0.225,0.01,18.5758,9.86406,6.03478,6.06595
0.227,0.01,18.5749,9.86376,6.03403,6.06587
0.229,0.01,18.574,9.86346,6.03328,6.0658
0.231,0.01,18.5731,9.86317,6.03251,6.06573
0.233,0.01,18.5722,9.86287,6.03173,6.06565
0.235,0.01,18.5714,9.86257,6.03094,6.06558
0.237,0.01,18.5705,9.86227,6.03014,6.06551
0.239,0.01,18.5696,9.86197,6.02933,6.06543
0.241,0.01,18.5687,9.86167,6.0285,6.06536
0.243,0.01,18.5678,9.86137,6.02767,6.06529
0.245,0.01,18.5669,9.86108,6.02682,6.06521
0.247,0.01,18.566,9.86078,6.02596,6.06514
0.249,0.01,18.5651,9.86048,6.0251,6.06507
0.251,0.01,18.5642,9.86018,6.02422,6.065
0.253,0.01,18.5633,9.85988,6.02332,6.06492
0.255,0.01,18.5624,9.85959,6.02242,6.06485
0.257,0.01,18.5615,9.85929,6.02151,6.06478
0.259,0.01,18.5606,9.85899,6.02058,6.0647
0.261,0.01,18.5597,9.85869,6.01964,6.06463
0.263,0.01,18.5588,9.8584,6.0187,6.06456
0.265,0.01,18.5579,9.8581,6.01774,6.06449
0.267,0.01,18.557,9.8578,6.01676,6.06441
0.269,0.01,18.5562,9.8575,6.01578,6.06434
0.271,0.01,18.5553,9.85721,6.01479,6.06427
0.273,0.01,18.5544,9.85691,6.01378,6.06419
0.275,0.01,18.5535,9.85661,6.0629,6.06412
0.277,0.01,18.5526,9.85631,6.06188,6.06405
0.279,0.01,18.5517,9.85601,6.06084,6.06397
0.281,0.01,18.5508,9.85571,6.05977,6.0639
0.283,0.01,18.5499,9.85542,6.05872,6.06383
0.285,0.01,18.549,9.85512,6.05819,6.06375
0.287,0.01,18.5481,9.85482,6.05753,6.06368
0.289,0.01,18.5472,9.85452,6.05744,6.0636
0.291,0.01,18.5463,9.85423,6.0545,6.06353
0.293,0.01,18.5454,9.85393,6.05432,6.06346
0.295,0.01,18.5445,9.85363,6.05414,6.06338
0.297,0.01,18.5436,9.85333,6.05395,6.06331
0.299,0.01,18.5427,9.85304,6.05377,6.06324
0.301,0.01,18.5418,9.85274,6.05357,6.06316
0.303,0.01,18.5409,9.85244,6.05338,6.06309
0.305,0.01,18.54,9.85214,6.05318,6.06302
