x,rho,E,F,T,Tr
0.001,0.01,21.0794,7.49473,6.24834,6.26075
0.003,0.01,21.0787,7.49455,6.23874,6.26069
0.005,0.01,21.0779,7.49436,6.23099,6.26064
0.007,0.01,21.0772,7.49418,6.22274,6.26058
0.009,0.01,21.0764,7.494,6.21703,6.26052
0.011,0.01,21.0757,7.49382,6.21696,6.26047
0.013,0.01,21.0749,7.49363,6.21546,6.26041
0.015,0.01,21.0742,7.49345,6.2154,6.26036
0.017,0.01,21.0734,7.49326,6.21534,6.2603
0.019,0.01,21.0727,7.49307,6.21383,6.26025
0.021,0.01,21.0719,7.49289,6.21376,6.26019
0.023,0.01,21.0712,7.4927,6.25948,6.26014
0.025,0.01,21.0704,7.49251,6.25941,6.26008
0.027,0.01,21.0697,7.49231,6.25787,6.26003
0.029,0.01,21.069,7.49211,6.2578,6.25997
0.031,0.01,21.0682,7.49191,6.25626,6.25992
0.033,0.01,21.0675,7.49169,6.25478,6.25986
0.035,0.01,21.0668,7.49147,6.25471,6.25981
0.037,0.01,21.0661,7.49122,6.25183,6.25976
0.039,0.01,21.0655,7.49095,6.25011,6.25971
0.041,0.01,21.0648,7.49067,6.24867,6.25966
0.043,0.01,21.0642,7.49036,6.24701,6.25961
0.045,0.01,21.0636,7.49005,6.24514,6.25957
0.047,0.01,21.0629,7.48973,6.24507,6.25952
0.049,0.01,21.0623,7.4894,6.24194,6.25948
0.051,0.01,21.0617,7.48906,6.24076,6.25943
0.053,0.01,21.0611,7.48872,6.23955,6.25939
0.055,0.01,21.0605,7.48838,6.23712,6.25934
0.057,0.01,21.0599,7.48804,6.23582,6.2593
0.059,0.01,21.0594,7.48769,6.23194,6.25926
0.061,0.01,21.0588,7.48735,6.23056,6.25921
0.063,0.01,21.0582,7.487,6.22917,6.25917
0.065,0.01,21.0576,7.48666,6.22776,6.25913
0.067,0.01,21.057,7.48631,6.22499,6.25908
0.069,0.01,21.0564,7.48597,6.22216,6.25904
0.071,0.01,21.0558,7.48563,6.22069,6.25899
0.073,0.01,21.0552,7.48529,6.21639,6.25895
0.075,0.01,21.0546,7.48495,6.21632,6.25891
0.077,0.01,21.0541,7.4846,6.21625,6.25886
0.079,0.01,21.0535,7.48426,6.21619,6.25882
0.081,0.01,21.0529,7.48392,6.25755,6.25877
0.083,0.01,21.0523,7.48357,6.25748,6.25873
0.085,0.01,21.0517,7.48323,6.25741,6.25869
0.087,0.01,21.0511,7.48288,6.25585,6.25864
0.089,0.01,21.0505,7.48253,6.25578,6.2586
0.091,0.01,21.0499,7.48219,6.25571,6.25855
0.093,0.01,21.0493,7.48185,6.25416,6.25851
0.095,0.01,21.0487,7.4815,6.25409,6.25847
0.097,0.01,21.0481,7.48116,6.25402,6.25842
0.099,0.01,21.0475,7.48081,6.25395,6.25838
0.101,0.01,21.047,7.48047,6.25239,6.25833
0.103,0.01,21.0464,7.48012,6.25231,6.25829
0.105,0.01,21.0458,7.47978,6.24942,6.25825
0.107,0.01,21.0452,7.47943,6.24935,6.2582
0.109,0.01,21.0446,7.47908,6.24927,6.25816
0.111,0.01,21.044,7.47873,6.24759,6.25812
0.113,0.01,21.0434,7.47839,6.24752,6.25807
0.115,0.01,21.0428,7.47804,6.2461,6.25803
0.117,0.01,21.0422,7.47769,6.24603,6.25798
0.119,0.01,21.0417,7.47734,6.24439,6.25794
0.121,0.01,21.0411,7.47699,6.24432,6.2579
0.123,0.01,21.0405,7.47664,6.24247,6.25785
0.125,0.01,21.0399,7.47629,6.2424,6.25781
0.127,0.01,21.0393,7.47594,6.2393,6.25777
0.129,0.01,21.0387,7.47559,6.23923,6.25772
0.131,0.01,21.0381,7.47525,6.23916,6.25768
0.133,0.01,21.0375,7.4749,6.23798,6.25764
0.135,0.01,21.037,7.47455,6.23678,6.25759
0.137,0.01,21.0364,7.47421,6.23671,6.25755
0.139,0.01,21.0358,7.47387,6.23664,6.2575
0.141,0.01,21.0352,7.47352,6.23421,6.25746
0.143,0.01,21.0346,7.47317,6.23292,6.25742
0.145,0.01,21.034,7.47282,6.22904,6.25737
0.147,0.01,21.0335,7.47247,6.22897,6.25733
0.149,0.01,21.0329,7.47212,6.22759,6.25729
0.151,0.01,21.0323,7.47177,6.22752,6.25724
0.153,0.01,21.0317,7.47142,6.22612,6.2572
0.155,0.01,21.0311,7.47107,6.22471,6.25716
0.157,0.01,21.0305,7.47072,6.22464,6.25711
0.159,0.01,21.03,7.47037,6.22187,6.25707
0.161,0.01,21.0294,7.47002,6.2218,6.25703
0.163,0.01,21.0288,7.46967,6.21896,6.25699
0.165,0.01,21.0282,7.46932,6.21749,6.25694
0.167,0.01,21.0276,7.46897,6.21742,6.2569
0.169,0.01,21.0271,7.46862,6.21454,6.25686
0.171,0.01,21.0265,7.46827,6.21304,6.25681
0.173,0.01,21.0259,7.46792,6.21298,6.25677
0.175,0.01,21.0253,7.46757,6.21291,6.25673
0.177,0.01,21.0247,7.46721,6.2114,6.25668
0.179,0.01,21.0242,7.46686,6.21133,6.25664
0.181,0.01,21.0236,7.46651,6.21126,6.2566
0.183,0.01,21.023,7.46615,6.21119,6.25655
0.185,0.01,21.0224,7.4658,6.21112,6.25651
0.187,0.01,21.0219,7.46544,6.21106,6.25647
0.189,0.01,21.0213,7.46509,6.21099,6.25643
0.191,0.01,21.0207,7.46473,6.24928,6.25638
0.193,0.01,21.0201,7.46437,6.2492,6.25634
0.195,0.01,21.0196,7.46402,6.24918,6.2563
0.197,0.01,21.019,7.46367,6.24639,6.25625
0.199,0.01,21.0184,7.46332,6.24632,6.25621
0.201,0.01,21.0178,7.46296,6.24624,6.25617
0.203,0.01,21.0172,7.46262,6.24617,6.25612
0.205,0.01,21.0166,7.46226,6.24471,6.25608
0.207,0.01,21.016,7.46191,6.24463,6.25604
0.209,0.01,21.0155,7.46156,6.24456,6.25599
0.211,0.01,21.0149,7.46121,6.24263,6.25595
0.213,0.01,21.0143,7.46086,6.24256,6.25591
0.215,0.01,21.0137,7.4605,6.24248,6.25586
0.217,0.01,21.0131,7.46015,6.24089,6.25582
0.219,0.01,21.0126,7.4598,6.24082,6.25578
0.221,0.01,21.012,7.45944,6.24075,6.25573
0.223,0.01,21.0114,7.45909,6.23799,6.25569
0.225,0.01,21.0108,7.45873,6.23792,6.25565
0.227,0.01,21.0102,7.45838,6.23582,6.2556
0.229,0.01,21.0097,7.45802,6.23575,6.25556
0.231,0.01,21.0091,7.45767,6.23568,6.25552
0.233,0.01,21.0085,7.45731,6.23453,6.25547
0.235,0.01,21.0079,7.45695,6.23446,6.25543
0.237,0.01,21.0074,7.45659,6.23439,6.25539
0.239,0.01,21.0068,7.45623,6.23432,6.25535
0.241,0.01,21.0062,7.45588,6.23198,6.2553
0.243,0.01,21.0056,7.45552,6.23072,6.25526
0.245,0.01,21.005,7.45517,6.23065,6.25522
0.247,0.01,21.0045,7.45482,6.23058,6.25517
0.249,0.01,21.0039,7.45447,6.22804,6.25513
0.251,0.01,21.0033,7.45412,6.22797,6.25509
0.253,0.01,21.0027,7.45377,6.22536,6.25504
0.255,0.01,21.0021,7.45341,6.22529,6.255
0.257,0.01,21.0016,7.45306,6.22522,6.25496
0.259,0.01,21.001,7.45271,6.22384,6.25492
0.261,0.01,21.0004,7.45235,6.22244,6.25487
0.263,0.01,20.9998,7.452,6.22237,6.25483
0.265,0.01,20.9993,7.45164,6.2223,6.25479
0.267,0.01,20.9987,7.45129,6.22089,6.25474
0.269,0.01,20.9981,7.45093,6.22082,6.2547
0.271,0.01,20.9975,7.45058,6.21805,6.25466
0.273,0.01,20.997,7.45023,6.2166,6.25461
0.275,0.01,20.9964,7.44988,6.21514,6.25457
0.277,0.01,20.9958,7.44953,6.21507,6.25453
0.279,0.01,20.9952,7.44917,6.2136,6.25449
0.281,0.01,20.9947,7.4488,6.21353,6.25444
0.283,0.01,20.9941,7.44843,6.21065,6.2544
0.285,0.01,20.9935,7.44807,6.21058,6.25436
0.287,0.01,20.993,7.44771,6.21051,6.25432
0.289,0.01,20.9924,7.44735,6.21044,6.25427
0.291,0.01,20.9918,7.44699,6.2075,6.25423
0.293,0.01,20.9912,7.44664,6.20743,6.25419
0.295,0.01,20.9907,7.44629,6.20736,6.25415
0.297,0.01,20.9901,7.44594,6.20729,6.2541
0.299,0.01,20.9895,7.44558,6.20722,6.25406
0.301,0.01,20.9889,7.44523,6.20716,6.25402
0.303,0.01,20.9884,7.44487,6.20709,6.25397
0.305,0.01,20.9878,7.44452,6.20702,6.25393
0.307,0.01,20.9872,7.44417,6.20695,6.25389
0.309,0.01,20.9866,7.44381,6.20688,6.25385
0.311,0.01,20.9861,7.44346,6.20681,6.2538
0.313,0.01,20.9855,7.4431,6.20675,6.25376
0.315,0.01,20.9849,7.44275,6.20668,6.25372
0.317,0.01,20.9843,7.44239,6.20661,6.25367
0.319,0.01,20.9838,7.44204,6.20654,6.25363
0.321,0.01,20.9832,7.44168,6.20356,6.25359
0.323,0.01,20.9826,7.44132,6.23919,6.25355
0.325,0.01,20.9821,7.44095,6.23912,6.2535
