x,rho,E,F,T,Tr
0.001,0.01,21.1291,7.44511,6.24834,6.26443
0.003,0.01,21.1285,7.44476,6.23874,6.26439
0.005,0.01,21.1279,7.44441,6.23099,6.26434
0.007,0.01,21.1273,7.44407,6.22274,6.2643
0.009,0.01,21.1267,7.44372,6.21703,6.26426
0.011,0.01,21.1262,7.44337,6.21696,6.26421
0.013,0.01,21.1256,7.44302,6.21546,6.26417
0.015,0.01,21.125,7.44267,6.2154,6.26413
0.017,0.01,21.1244,7.44232,6.21534,6.26409
0.019,0.01,21.1239,7.44196,6.21383,6.26404
0.021,0.01,21.1233,7.44161,6.21376,6.264
0.023,0.01,21.1227,7.44125,6.25948,6.26396
0.025,0.01,21.1221,7.4409,6.25941,6.26392
0.027,0.01,21.1216,7.44055,6.25787,6.26387
0.029,0.01,21.121,7.4402,6.2578,6.26383
0.031,0.01,21.1204,7.43985,6.25626,6.26379
0.033,0.01,21.1198,7.4395,6.25478,6.26374
0.035,0.01,21.1192,7.43915,6.25471,6.2637
0.037,0.01,21.1186,7.4388,6.25183,6.26366
0.039,0.01,21.1181,7.43845,6.25011,6.26361
0.041,0.01,21.1175,7.4381,6.24867,6.26357
0.043,0.01,21.1169,7.43775,6.24701,6.26353
0.045,0.01,21.1163,7.4374,6.24514,6.26349
0.047,0.01,21.1157,7.43705,6.24507,6.26344
0.049,0.01,21.1152,7.4367,6.24194,6.2634
0.051,0.01,21.1146,7.43636,6.24076,6.26336
0.053,0.01,21.114,7.43601,6.23955,6.26331
0.055,0.01,21.1134,7.43566,6.23712,6.26327
0.057,0.01,21.1128,7.43531,6.23582,6.26323
0.059,0.01,21.1123,7.43496,6.23194,6.26318
0.061,0.01,21.1117,7.43461,6.23056,6.26314
0.063,0.01,21.1111,7.43426,6.22917,6.2631
0.065,0.01,21.1105,7.43391,6.22776,6.26306
0.067,0.01,21.11,7.43356,6.22499,6.26301
0.069,0.01,21.1094,7.43321,6.22216,6.26297
0.071,0.01,21.1088,7.43286,6.22069,6.26293
0.073,0.01,21.1082,7.43251,6.21639,6.26288
0.075,0.01,21.1077,7.43216,6.21632,6.26284
0.077,0.01,21.1071,7.43181,6.21625,6.2628
0.079,0.01,21.1065,7.43146,6.21619,6.26276
0.081,0.01,21.1059,7.43111,6.25755,6.26271
0.083,0.01,21.1053,7.43076,6.25748,6.26267
0.085,0.01,21.1048,7.43041,6.25741,6.26263
0.087,0.01,21.1042,7.43006,6.25585,6.26258
0.089,0.01,21.1036,7.42971,6.25578,6.26254
0.091,0.01,21.103,7.42936,6.25571,6.2625
0.093,0.01,21.1024,7.42901,6.25416,6.26245
0.095,0.01,21.1018,7.42866,6.25409,6.26241
0.097,0.01,21.1013,7.42831,6.25402,6.26237
0.099,0.01,21.1007,7.42796,6.25395,6.26233
0.101,0.01,21.1001,7.42761,6.25239,6.26228
0.103,0.01,21.0995,7.42726,6.25231,6.26224
0.105,0.01,21.0989,7.42691,6.24942,6.2622
0.107,0.01,21.0984,7.42656,6.24935,6.26215
0.109,0.01,21.0978,7.42622,6.24927,6.26211
0.111,0.01,21.0972,7.42586,6.24759,6.26207
0.113,0.01,21.0966,7.42551,6.24752,6.26202
0.115,0.01,21.096,7.42516,6.2461,6.26198
0.117,0.01,21.0955,7.42481,6.24603,6.26194
0.119,0.01,21.0949,7.42446,6.24439,6.26189
0.121,0.01,21.0943,7.42411,6.24432,6.26185
0.123,0.01,21.0937,7.42376,6.24247,6.26181
0.125,0.01,21.0931,7.42341,6.2424,6.26176
0.127,0.01,21.0926,7.42307,6.2393,6.26172
0.129,0.01,21.092,7.42272,6.23923,6.26168
0.131,0.01,21.0914,7.42237,6.23916,6.26164
0.133,0.01,21.0908,7.42202,6.23798,6.26159
0.135,0.01,21.0902,7.42168,6.23678,6.26155
0.137,0.01,21.0897,7.42133,6.23671,6.26151
0.139,0.01,21.0891,7.42098,6.23664,6.26146
0.141,0.01,21.0885,7.42063,6.23421,6.26142
0.143,0.01,21.0879,7.42027,6.23292,6.26138
0.145,0.01,21.0873,7.41992,6.22904,6.26133
0.147,0.01,21.0868,7.41957,6.22897,6.26129
0.149,0.01,21.0862,7.41922,6.22759,6.26125
0.151,0.01,21.0856,7.41887,6.22752,6.26121
0.153,0.01,21.085,7.41852,6.22612,6.26116
0.155,0.01,21.0845,7.41817,6.22471,6.26112
0.157,0.01,21.0839,7.41782,6.22464,6.26108
0.159,0.01,21.0833,7.41746,6.22187,6.26104
0.161,0.01,21.0827,7.41711,6.2218,6.26099
0.163,0.01,21.0822,7.41676,6.21896,6.26095
0.165,0.01,21.0816,7.41641,6.21749,6.26091
0.167,0.01,21.081,7.41606,6.21742,6.26086
0.169,0.01,21.0804,7.41571,6.21454,6.26082
0.171,0.01,21.0799,7.41536,6.21304,6.26078
0.173,0.01,21.0793,7.415,6.21298,6.26074
0.175,0.01,21.0787,7.41465,6.21291,6.26069
0.177,0.01,21.0781,7.4143,6.2114,6.26065
0.179,0.01,21.0776,7.41395,6.21133,6.26061
0.181,0.01,21.077,7.4136,6.21126,6.26057
0.183,0.01,21.0764,7.41325,6.21119,6.26052
0.185,0.01,21.0758,7.4129,6.21112,6.26048
0.187,0.01,21.0753,7.41255,6.21106,6.26044
0.189,0.01,21.0747,7.4122,6.21099,6.2604
0.191,0.01,21.0741,7.41185,6.24928,6.26035
0.193,0.01,21.0735,7.4115,6.2492,6.26031
0.195,0.01,21.073,7.41115,6.24918,6.26027
0.197,0.01,21.0724,7.4108,6.24639,6.26022
0.199,0.01,21.0718,7.41044,6.24632,6.26018
0.201,0.01,21.0712,7.41008,6.24624,6.26014
0.203,0.01,21.0707,7.40972,6.24617,6.2601
0.205,0.01,21.0701,7.40936,6.24471,6.26005
0.207,0.01,21.0695,7.40901,6.24463,6.26001
0.209,0.01,21.0689,7.40866,6.24456,6.25997
0.211,0.01,21.0684,7.4083,6.24263,6.25993
0.213,0.01,21.0678,7.40795,6.24256,6.25988
0.215,0.01,21.0672,7.4076,6.24248,6.25984
0.217,0.01,21.0666,7.40725,6.24089,6.2598
0.219,0.01,21.066,7.4069,6.24082,6.25975
0.221,0.01,21.0655,7.40655,6.24075,6.25971
0.223,0.01,21.0649,7.4062,6.23799,6.25967
0.225,0.01,21.0643,7.40585,6.23792,6.25962
0.227,0.01,21.0637,7.4055,6.23582,6.25958
0.229,0.01,21.0632,7.40514,6.23575,6.25954
0.231,0.01,21.0626,7.40479,6.23568,6.2595
0.233,0.01,21.062,7.40444,6.23453,6.25945
0.235,0.01,21.0614,7.40409,6.23446,6.25941
0.237,0.01,21.0609,7.40374,6.23439,6.25937
0.239,0.01,21.0603,7.40339,6.23432,6.25932
0.241,0.01,21.0597,7.40304,6.23198,6.25928
0.243,0.01,21.0591,7.40269,6.23072,6.25924
