x,rho,E,F,T,Tr
0.001,0.01,20.7772,7.7969,6.19793,6.23819
0.003,0.01,20.7928,7.78035,6.1884,6.23936
0.005,0.01,20.8081,7.76413,6.23099,6.2405
0.007,0.01,20.8229,7.74829,6.22274,6.24161
0.009,0.01,20.8374,7.73287,6.21703,6.2427
0.011,0.01,20.8514,7.71791,6.21696,6.24374
0.013,0.01,20.8648,7.70347,6.21546,6.24475
0.015,0.01,20.8777,7.68959,6.2154,6.24572
0.017,0.01,20.89,7.67633,6.21534,6.24664
0.019,0.01,20.9017,7.66371,6.21383,6.24751
0.021,0.01,20.9127,7.65178,6.21376,6.24833
0.023,0.01,20.9229,7.64056,6.20933,6.24909
0.025,0.01,20.9324,7.63008,6.20926,6.2498
0.027,0.01,20.9412,7.62034,6.20771,6.25046
0.029,0.01,20.9492,7.61136,6.20765,6.25105
0.031,0.01,20.9564,7.60314,6.20609,6.2516
0.033,0.01,20.9629,7.59566,6.20453,6.25208
0.035,0.01,20.9687,7.58891,6.20446,6.25251
0.037,0.01,20.9738,7.58286,6.25183,6.25289
0.039,0.01,20.9782,7.57746,6.25011,6.25322
0.041,0.01,20.982,7.5727,6.24867,6.2535
0.043,0.01,20.9852,7.5685,6.24701,6.25374
0.045,0.01,20.9879,7.56484,6.24514,6.25394
0.047,0.01,20.9901,7.56164,6.24507,6.2541
0.049,0.01,20.9919,7.55888,6.24194,6.25424
0.051,0.01,20.9933,7.55648,6.24076,6.25434
0.053,0.01,20.9944,7.55441,6.23955,6.25442
0.055,0.01,20.9952,7.55261,6.23712,6.25448
0.057,0.01,20.9958,7.55105,6.23582,6.25453
0.059,0.01,20.9962,7.54969,6.23194,6.25456
0.061,0.01,20.9964,7.54848,6.23056,6.25457
0.063,0.01,20.9965,7.54742,6.22917,6.25458
0.065,0.01,20.9964,7.54646,6.22776,6.25458
0.067,0.01,20.9963,7.5456,6.22499,6.25457
0.069,0.01,20.9961,7.5448,6.22216,6.25455
0.071,0.01,20.9959,7.54406,6.22069,6.25453
0.073,0.01,20.9956,7.54336,6.21639,6.25451
0.075,0.01,20.9953,7.5427,6.21632,6.25449
0.077,0.01,20.9949,7.54207,6.21625,6.25446
0.079,0.01,20.9945,7.54146,6.21619,6.25443
0.081,0.01,20.9941,7.54086,6.2074,6.2544
0.083,0.01,20.9937,7.54029,6.20733,6.25437
0.085,0.01,20.9932,7.53973,6.20726,6.25434
0.087,0.01,20.9928,7.53919,6.2057,6.2543
0.089,0.01,20.9923,7.53867,6.20564,6.25427
0.091,0.01,20.9918,7.53814,6.20557,6.25423
0.093,0.01,20.9913,7.53763,6.204,6.2542
0.095,0.01,20.9908,7.53712,6.20393,6.25416
0.097,0.01,20.9903,7.53663,6.20386,6.25412
0.099,0.01,20.9898,7.53614,6.2038,6.25408
0.101,0.01,20.9893,7.53566,6.25239,6.25404
0.103,0.01,20.9888,7.53518,6.25231,6.254
0.105,0.01,20.9882,7.53471,6.24942,6.25396
0.107,0.01,20.9876,7.53425,6.24935,6.25392
0.109,0.01,20.9871,7.5338,6.24927,6.25388
0.111,0.01,20.9865,7.53335,6.24759,6.25384
0.113,0.01,20.9859,7.53292,6.24752,6.25379
0.115,0.01,20.9853,7.53249,6.2461,6.25375
0.117,0.01,20.9847,7.53206,6.24603,6.2537
0.119,0.01,20.9841,7.53165,6.24439,6.25366
0.121,0.01,20.9835,7.53123,6.24432,6.25361
0.123,0.01,20.9829,7.53083,6.24247,6.25357
0.125,0.01,20.9823,7.53043,6.2424,6.25352
0.127,0.01,20.9816,7.53004,6.2393,6.25347
0.129,0.01,20.981,7.52965,6.23923,6.25343
0.131,0.01,20.9803,7.52927,6.23916,6.25338
0.133,0.01,20.9797,7.52889,6.23798,6.25333
0.135,0.01,20.979,7.52852,6.23678,6.25328
0.137,0.01,20.9784,7.52815,6.23671,6.25323
0.139,0.01,20.9777,7.52778,6.23664,6.25318
0.141,0.01,20.977,7.52743,6.23421,6.25313
0.143,0.01,20.9763,7.52707,6.23292,6.25308
0.145,0.01,20.9756,7.52672,6.22904,6.25303
0.147,0.01,20.975,7.52638,6.22897,6.25298
0.149,0.01,20.9743,7.52604,6.22759,6.25292
0.151,0.01,20.9736,7.5257,6.22752,6.25287
0.153,0.01,20.9728,7.52537,6.22612,6.25282
0.155,0.01,20.9721,7.52504,6.22471,6.25276
0.157,0.01,20.9714,7.52471,6.22464,6.25271
0.159,0.01,20.9707,7.52439,6.22187,6.25266
0.161,0.01,20.9699,7.52406,6.2218,6.2526
0.163,0.01,20.9692,7.52374,6.21896,6.25255
0.165,0.01,20.9685,7.52343,6.21749,6.25249
0.167,0.01,20.9677,7.52311,6.21742,6.25244
0.169,0.01,20.967,7.5228,6.21454,6.25238
0.171,0.01,20.9663,7.5225,6.21304,6.25233
0.173,0.01,20.9655,7.5222,6.21298,6.25227
0.175,0.01,20.9648,7.5219,6.21291,6.25222
0.177,0.01,20.964,7.52161,6.2114,6.25216
0.179,0.01,20.9632,7.52132,6.21133,6.2521
0.181,0.01,20.9625,7.52102,6.21126,6.25205
0.183,0.01,20.9617,7.52073,6.21119,6.25199
0.185,0.01,20.961,7.52044,6.21112,6.25193
0.187,0.01,20.9602,7.52016,6.21106,6.25187
0.189,0.01,20.9594,7.51987,6.21099,6.25182
0.191,0.01,20.9586,7.51959,6.24928,6.25176
0.193,0.01,20.9578,7.51931,6.2492,6.2517
0.195,0.01,20.9571,7.51904,6.24918,6.25164
0.197,0.01,20.9563,7.51876,6.24639,6.25158
0.199,0.01,20.9555,7.51848,6.24632,6.25152
0.201,0.01,20.9547,7.51821,6.24624,6.25146
0.203,0.01,20.9539,7.51794,6.24617,6.25141
0.205,0.01,20.9531,7.51766,6.24471,6.25135
0.207,0.01,20.9523,7.51739,6.24463,6.25129
0.209,0.01,20.9515,7.51713,6.24456,6.25123
0.211,0.01,20.9507,7.51686,6.24263,6.25117
0.213,0.01,20.9499,7.51659,6.24256,6.25111
0.215,0.01,20.9491,7.51632,6.24248,6.25105
0.217,0.01,20.9483,7.51606,6.24089,6.25099
0.219,0.01,20.9475,7.5158,6.24082,6.25093
0.221,0.01,20.9467,7.51554,6.24075,6.25087
0.223,0.01,20.9459,7.51528,6.23799,6.25081
0.225,0.01,20.9451,7.51502,6.23792,6.25075
0.227,0.01,20.9443,7.51476,6.23582,6.25069
0.229,0.01,20.9435,7.51451,6.23575,6.25063
0.231,0.01,20.9427,7.51426,6.23568,6.25057
0.233,0.01,20.9419,7.514,6.23453,6.25051
0.235,0.01,20.9411,7.51375,6.23446,6.25045
0.237,0.01,20.9403,7.51349,6.23439,6.25039
0.239,0.01,20.9395,7.51324,6.23432,6.25033
0.241,0.01,20.9387,7.51298,6.23198,6.25027
0.243,0.01,20.9379,7.51272,6.23072,6.25021
0.245,0.01,20.9371,7.51247,6.23065,6.25015
0.247,0.01,20.9363,7.51221,6.23058,6.25009
0.249,0.01,20.9355,7.51196,6.22804,6.25003
0.251,0.01,20.9346,7.5117,6.22797,6.24997
0.253,0.01,20.9338,7.51145,6.22536,6.24991
0.255,0.01,20.933,7.51119,6.22529,6.24985
0.257,0.01,20.9322,7.51093,6.22522,6.24979
0.259,0.01,20.9314,7.51068,6.22384,6.24973
0.261,0.01,20.9306,7.51043,6.22244,6.24967
0.263,0.01,20.9298,7.51018,6.22237,6.24961
0.265,0.01,20.929,7.50994,6.2223,6.24955
0.267,0.01,20.9282,7.50969,6.22089,6.24949
0.269,0.01,20.9274,7.50944,6.22082,6.24943
0.271,0.01,20.9266,7.50919,6.21805,6.24937
0.273,0.01,20.9258,7.50893,6.2166,6.24931
0.275,0.01,20.9249,7.50868,6.21514,6.24924
0.277,0.01,20.9241,7.50843,6.21507,6.24918
0.279,0.01,20.9233,7.50818,6.2136,6.24912
0.281,0.01,20.9225,7.50793,6.21353,6.24906
0.283,0.01,20.9217,7.50768,6.21065,6.249
0.285,0.01,20.9209,7.50743,6.21058,6.24894
0.287,0.01,20.9201,7.50717,6.21051,6.24888
0.289,0.01,20.9193,7.50692,6.21044,6.24882
0.291,0.01,20.9185,7.50667,6.2075,6.24876
0.293,0.01,20.9177,7.50642,6.20743,6.2487
0.295,0.01,20.9169,7.50617,6.20736,6.24864
0.297,0.01,20.9161,7.50592,6.20729,6.24858
0.299,0.01,20.9153,7.50567,6.20722,6.24852
0.301,0.01,20.9145,7.50542,6.20716,6.24846
0.303,0.01,20.9136,7.50517,6.20709,6.2484
0.305,0.01,20.9128,7.50493,6.20702,6.24834
0.307,0.01,20.912,7.50468,6.20695,6.24828
0.309,0.01,20.9112,7.50443,6.20688,6.24822
0.311,0.01,20.9104,7.50417,6.20681,6.24816
0.313,0.01,20.9096,7.50392,6.20675,6.2481
0.315,0.01,20.9088,7.50368,6.20668,6.24804
0.317,0.01,20.908,7.50343,6.20661,6.24798
0.319,0.01,20.9072,7.50318,6.20654,6.24792
0.321,0.01,20.9064,7.50293,6.20356,6.24786
0.323,0.01,20.9056,7.50268,6.23919,6.2478
0.325,0.01,20.9048,7.50243,6.23912,6.24774
0.327,0.01,20.9039,7.50217,6.23905,6.24768
0.329,0.01,20.9031,7.50192,6.23897,6.24762
0.331,0.01,20.9023,7.50167,6.2368,6.24755
0.333,0.01,20.9015,7.50142,6.23673,6.24749
0.335,0.01,20.9007,7.50117,6.23666,6.24743
0.337,0.01,20.8999,7.50092,6.23398,6.24737
0.339,0.01,20.8991,7.50067,6.2339,6.24731
0.341,0.01,20.8983,7.50041,6.23383,6.24725
0.343,0.01,20.8974,7.50016,6.23178,6.24719
0.345,0.01,20.8966,7.49992,6.23171,6.24713
0.347,0.01,20.8958,7.49967,6.23164,6.24707
0.349,0.01,20.895,7.49942,6.2305,6.24701
0.351,0.01,20.8942,7.49917,6.23043,6.24695
0.353,0.01,20.8934,7.49892,6.23036,6.24689
0.355,0.01,20.8926,7.49867,6.22805,6.24683
0.357,0.01,20.8918,7.49843,6.22798,6.24677
0.359,0.01,20.8909,7.49818,6.22673,6.2467
0.361,0.01,20.8901,7.49792,6.22666,6.24664
0.363,0.01,20.8893,7.49767,6.22659,6.24658
0.365,0.01,20.8885,7.49742,6.22652,6.24652
0.367,0.01,20.8877,7.49716,6.22275,6.24646
0.369,0.01,20.8869,7.49691,6.22268,6.2464
0.371,0.01,20.8861,7.49666,6.22261,6.24634
0.373,0.01,20.8853,7.49642,6.22254,6.24628
0.375,0.01,20.8845,7.49617,6.22119,6.24622
0.377,0.01,20.8837,7.49592,6.21981,6.24616
0.379,0.01,20.8829,7.49567,6.21974,6.2461
0.381,0.01,20.8821,7.49541,6.21967,6.24604
0.383,0.01,20.8813,7.49516,6.2196,6.24598
0.385,0.01,20.8804,7.49491,6.21821,6.24592
0.387,0.01,20.8796,7.49466,6.21814,6.24586
0.389,0.01,20.8788,7.49441,6.21539,6.2458
0.391,0.01,20.878,7.49416,6.21532,6.24574
0.393,0.01,20.8772,7.49391,6.21525,6.24568
0.395,0.01,20.8764,7.49366,6.21243,6.24562
0.397,0.01,20.8756,7.49342,6.21236,6.24556
0.399,0.01,20.8748,7.49317,6.2109,6.2455
0.401,0.01,20.874,7.49293,6.21083,6.24544
0.403,0.01,20.8732,7.49268,6.21076,6.24538
0.405,0.01,20.8724,7.49244,6.20929,6.24531
0.407,0.01,20.8715,7.49219,6.20922,6.24525
0.409,0.01,20.8707,7.49194,6.20915,6.24519
0.411,0.01,20.8699,7.49169,6.20626,6.24513
0.413,0.01,20.8691,7.49143,6.2062,6.24507
0.415,0.01,20.8683,7.49118,6.20613,6.24501
0.417,0.01,20.8675,7.49093,6.20606,6.24495
0.419,0.01,20.8667,7.49067,6.20599,6.24489
0.421,0.01,20.8659,7.49042,6.20304,6.24483
0.423,0.01,20.8651,7.49017,6.20297,6.24477
0.425,0.01,20.8643,7.48991,6.20291,6.24471
0.427,0.01,20.8635,7.48966,6.20284,6.24465
0.429,0.01,20.8627,7.48941,6.20277,6.24459
0.431,0.01,20.8619,7.48916,6.2027,6.24453
0.433,0.01,20.8611,7.48892,6.20263,6.24447
0.435,0.01,20.8603,7.48867,6.20256,6.24441
0.437,0.01,20.8594,7.48842,6.20249,6.24435
0.439,0.01,20.8586,7.48817,6.20243,6.24429
0.441,0.01,20.8578,7.48792,6.20236,6.24423
0.443,0.01,20.857,7.48767,6.19792,6.24417
0.445,0.01,20.8562,7.48742,6.19785,6.24411
0.447,0.01,20.8554,7.48717,6.19778,6.24405
0.449,0.01,20.8546,7.48692,6.19771,6.24399
0.451,0.01,20.8538,7.48668,6.19764,6.24393
0.453,0.01,20.853,7.48643,6.19757,6.24387
0.455,0.01,20.8522,7.48619,6.19751,6.24381
0.457,0.01,20.8514,7.48594,6.19744,6.24375
0.459,0.01,20.8506,7.4857,6.19737,6.24369
0.461,0.01,20.8498,7.48545,6.1973,6.24362
0.463,0.01,20.849,7.4852,6.19723,6.24356
0.465,0.01,20.8482,7.48495,6.19716,6.2435
0.467,0.01,20.8474,7.4847,6.19709,6.24345
0.469,0.01,20.8466,7.48444,6.22929,6.24338
0.471,0.01,20.8458,7.48419,6.22729,6.24332
0.473,0.01,20.8449,7.48394,6.22722,6.24326
0.475,0.01,20.8441,7.48368,6.22715,6.2432
0.477,0.01,20.8433,7.48343,6.22603,6.24314
0.479,0.01,20.8425,7.48318,6.22596,6.24308
0.481,0.01,20.8417,7.48293,6.22589,6.24302
0.483,0.01,20.8409,7.48268,6.22361,6.24296
0.485,0.01,20.8401,7.48243,6.22354,6.2429
0.487,0.01,20.8393,7.48218,6.22347,6.24284
0.489,0.01,20.8385,7.48193,6.22224,6.24278
0.491,0.01,20.8377,7.48168,6.22217,6.24272
0.493,0.01,20.8369,7.48143,6.2221,6.24266
0.495,0.01,20.836,7.48118,6.21835,6.2426
0.497,0.01,20.8352,7.48093,6.21829,6.24254
0.499,0.01,20.8344,7.48068,6.21822,6.24248
0.501,0.01,20.8336,7.48042,6.21815,6.24242
0.503,0.01,20.8328,7.48018,6.21808,6.24235
0.505,0.01,20.832,7.47993,6.21673,6.24229
0.507,0.01,20.8312,7.47968,6.21666,6.24223
0.509,0.01,20.8304,7.47943,6.21528,6.24217
0.511,0.01,20.8296,7.47918,6.21522,6.24211
0.513,0.01,20.8288,7.47892,6.21515,6.24205
0.515,0.01,20.828,7.47866,6.21375,6.24199
0.517,0.01,20.8272,7.47841,6.21368,6.24193
0.519,0.01,20.8264,7.47815,6.21362,6.24187
0.521,0.01,20.8256,7.47789,6.21355,6.24181
0.523,0.01,20.8248,7.47762,6.2108,6.24175
0.525,0.01,20.824,7.47734,6.21073,6.2417
0.527,0.01,20.8233,7.47703,6.21066,6.24164
0.529,0.01,20.8225,7.47671,6.20784,6.24158
0.531,0.01,20.8218,7.47636,6.20777,6.24153
0.533,0.01,20.8211,7.47599,6.20631,6.24148
0.535,0.01,20.8204,7.4756,6.20624,6.24143
0.537,0.01,20.8198,7.47521,6.20617,6.24138
0.539,0.01,20.8191,7.47481,6.2061,6.24133
0.541,0.01,20.8185,7.47441,6.20323,6.24128
0.543,0.01,20.8178,7.474,6.20316,6.24123
0.545,0.01,20.8172,7.47359,6.20309,6.24118
0.547,0.01,20.8165,7.47318,6.20302,6.24113
0.549,0.01,20.8159,7.47276,6.20295,6.24109
0.551,0.01,20.8152,7.47234,6.20288,6.24104
0.553,0.01,20.8146,7.47192,6.20282,6.24099
0.555,0.01,20.814,7.47151,6.20275,6.24094
0.557,0.01,20.8133,7.4711,6.20268,6.24089
0.559,0.01,20.8127,7.47069,6.19684,6.24084
0.561,0.01,20.812,7.47027,6.19677,6.2408
0.563,0.01,20.8114,7.46986,6.19671,6.24075
0.565,0.01,20.8107,7.46945,6.19664,6.2407
0.567,0.01,20.8101,7.46904,6.19657,6.24065
0.569,0.01,20.8094,7.46863,6.1965,6.2406
0.571,0.01,20.8088,7.46821,6.19643,6.24055
0.573,0.01,20.8081,7.4678,6.19636,6.24051
0.575,0.01,20.8075,7.46738,6.19629,6.24046
0.577,0.01,20.8069,7.46697,6.19331,6.24041
0.579,0.01,20.8062,7.46655,6.19324,6.24036
0.581,0.01,20.8056,7.46613,6.19317,6.24031
0.583,0.01,20.8049,7.46572,6.1931,6.24027
0.585,0.01,20.8043,7.46531,6.19303,6.24022
0.587,0.01,20.8037,7.46489,6.19296,6.24017
0.589,0.01,20.803,7.46448,6.19289,6.24012
0.591,0.01,20.8024,7.46407,6.19282,6.24007
0.593,0.01,20.8017,7.46365,6.19275,6.24003
0.595,0.01,20.8011,7.46324,6.19269,6.23998
0.597,0.01,20.8005,7.46282,6.19262,6.23993
0.599,0.01,20.7998,7.4624,6.19255,6.23988
0.601,0.01,20.7992,7.46198,6.19099,6.23983
0.603,0.01,20.7985,7.46157,6.19092,6.23979
0.605,0.01,20.7979,7.46115,6.19086,6.23974
0.607,0.01,20.7973,7.46073,6.19079,6.23969
0.609,0.0100002,20.7966,7.46031,6.19072,6.23964
0.611,0.0100008,20.796,7.45989,6.19065,6.2396
0.613,0.0100032,20.7954,7.45947,6.19058,6.23955
0.615,0.0100122,20.7947,7.45905,6.19051,6.2395
0.617,0.0100409,20.7941,7.45864,6.19044,6.23945
0.619,0.0101244,20.7934,7.45822,6.23694,6.2394
0.621,0.0103454,20.7928,7.4578,6.21145,6.23935
0.623,0.0108817,20.7921,7.45739,6.20045,6.2393
0.625,0.0120809,20.7913,7.45698,6.22621,6.23924
0.627,0.0145642,20.7904,7.45657,6.22688,6.23917
0.629,0.0193435,20.7891,7.45615,6.23345,6.23908
0.631,0.027918,20.7872,7.45574,6.22457,6.23893
0.633,0.0422971,20.7842,7.45533,6.22724,6.23871
0.635,0.0648842,20.7795,7.45491,6.23528,6.23836
0.637,0.09818,20.7722,7.45449,6.23466,6.23781
0.639,0.144308,20.7612,7.45406,6.23367,6.23699
0.641,0.204442,20.7453,7.45364,6.23373,6.23579
0.643,0.278277,20.7232,7.45323,6.23373,6.23413
0.645,0.363729,20.6936,7.45281,6.23117,6.2319
0.647,0.456991,20.6558,7.45238,6.22844,6.22906
0.649,0.553009,20.6093,7.45195,6.22483,6.22554
0.651,0.646271,20.5539,7.45153,6.22068,6.22136
0.653,0.731723,20.4904,7.4511,6.21628,6.21654
0.655,0.805558,20.4195,7.45067,6.21083,6.21116
0.657,0.865692,20.3425,7.45024,6.20509,6.2053
0.659,0.91182,20.2607,7.44981,6.19884,6.19905
0.661,0.945116,20.1753,7.44937,6.19213,6.1925
0.663,0.967703,20.0874,7.44892,6.18551,6.18575
0.665,0.982082,19.9979,7.44848,6.17853,6.17885
0.667,0.990657,19.9074,7.44804,6.17143,6.17185
0.669,0.995436,19.8165,7.44758,6.16454,6.16479
0.671,0.997919,19.7253,7.44713,6.15722,6.15769
0.673,0.999118,19.6341,7.44667,6.15048,6.15055
0.675,0.999655,19.5429,7.44621,6.14328,6.1434
0.677,0.999876,19.4518,7.44574,6.13604,6.13623
0.679,0.999959,19.3608,7.44528,6.12896,6.12904
0.681,0.999988,19.2699,7.4448,6.12164,6.12183
0.683,0.999997,19.1791,7.44433,6.11456,6.1146
0.685,0.999999,19.0884,7.44386,6.1069,6.10736
0.687,1,18.9978,7.44338,6.09964,6.10011
0.689,1,18.9074,7.4429,6.09229,6.09283
0.691,1,18.817,7.44241,6.08538,6.08554
0.693,1,18.7268,7.44193,6.07795,6.07823
0.695,1,18.6367,7.44144,6.0707,6.07091
0.697,1,18.5467,7.44094,6.0632,6.06357
0.699,1,18.4568,7.44044,6.05576,6.05621
0.701,1,18.367,7.43993,6.0487,6.04883
0.703,1,18.2774,7.43943,6.04138,6.04143
0.705,1,18.1878,7.43892,6.03368,6.03402
0.707,1,18.0984,7.43842,6.02604,6.02659
0.709,1,18.0091,7.43791,6.01884,6.01914
0.711,1,17.92,7.4374,6.01129,6.01168
0.713,0.999999,17.8309,7.43689,6.00397,6.0042
0.715,0.999997,17.742,7.43637,5.99634,5.99669
