x,rho,E,F,T,Tr
0.001,0.01,21.145,7.42921,6.24834,6.26561
0.003,0.01,21.1444,7.42886,6.23874,6.26556
0.005,0.01,21.1438,7.42851,6.23099,6.26552
0.007,0.01,21.1432,7.42817,6.22274,6.26548
0.009,0.01,21.1426,7.42782,6.21703,6.26544
0.011,0.01,21.1421,7.42747,6.21696,6.26539
0.013,0.01,21.1415,7.42712,6.21546,6.26535
0.015,0.01,21.1409,7.42678,6.2154,6.26531
0.017,0.01,21.1403,7.42643,6.21534,6.26526
0.019,0.01,21.1398,7.42608,6.26398,6.26522
0.021,0.01,21.1392,7.42573,6.26391,6.26518
0.023,0.01,21.1386,7.42538,6.25948,6.26514
0.025,0.01,21.138,7.42504,6.25941,6.26509
0.027,0.01,21.1374,7.42469,6.25787,6.26505
0.029,0.01,21.1368,7.42434,6.2578,6.26501
0.031,0.01,21.1363,7.42399,6.25626,6.26496
0.033,0.01,21.1357,7.42365,6.25478,6.26492
0.035,0.01,21.1351,7.4233,6.25471,6.26488
0.037,0.01,21.1345,7.42295,6.25183,6.26483
0.039,0.01,21.1339,7.42261,6.25011,6.26479
0.041,0.01,21.1334,7.42226,6.24867,6.26475
0.043,0.01,21.1328,7.42192,6.24701,6.2647
0.045,0.01,21.1322,7.42157,6.24514,6.26466
0.047,0.01,21.1316,7.42122,6.24507,6.26462
0.049,0.01,21.131,7.42087,6.24194,6.26458
0.051,0.01,21.1304,7.42053,6.24076,6.26453
0.053,0.01,21.1299,7.42018,6.23955,6.26449
0.055,0.01,21.1293,7.41982,6.23712,6.26445
0.057,0.01,21.1287,7.41947,6.23582,6.2644
0.059,0.01,21.1281,7.41913,6.23194,6.26436
0.061,0.01,21.1276,7.41878,6.23056,6.26432
0.063,0.01,21.127,7.41843,6.22917,6.26428
0.065,0.01,21.1264,7.41808,6.22776,6.26423
0.067,0.01,21.1258,7.41773,6.22499,6.26419
0.069,0.01,21.1253,7.41738,6.22216,6.26415
0.071,0.01,21.1247,7.41703,6.22069,6.26411
0.073,0.01,21.1241,7.41669,6.21639,6.26406
0.075,0.01,21.1235,7.41634,6.21632,6.26402
0.077,0.01,21.123,7.41599,6.21625,6.26398
0.079,0.01,21.1224,7.41564,6.21619,6.26394
0.081,0.01,21.1218,7.41529,6.25755,6.26389
0.083,0.01,21.1212,7.41494,6.25748,6.26385
0.085,0.01,21.1207,7.41459,6.25741,6.26381
0.087,0.01,21.1201,7.41424,6.25585,6.26376
0.089,0.01,21.1195,7.41389,6.25578,6.26372
0.091,0.01,21.1189,7.41355,6.25571,6.26368
0.093,0.01,21.1183,7.4132,6.25416,6.26363
0.095,0.01,21.1177,7.41285,6.25409,6.26359
0.097,0.01,21.1172,7.41251,6.25402,6.26355
0.099,0.01,21.1166,7.41216,6.25395,6.2635
0.101,0.01,21.116,7.41181,6.25239,6.26346
0.103,0.01,21.1154,7.41146,6.25231,6.26342
0.105,0.01,21.1148,7.41111,6.24942,6.26338
0.107,0.01,21.1143,7.41075,6.24935,6.26333
0.109,0.01,21.1137,7.4104,6.24927,6.26329
0.111,0.01,21.1131,7.41004,6.24759,6.26325
0.113,0.01,21.1126,7.40968,6.24752,6.26321
0.115,0.01,21.112,7.40933,6.2461,6.26316
0.117,0.01,21.1114,7.40898,6.24603,6.26312
0.119,0.01,21.1108,7.40863,6.24439,6.26308
0.121,0.01,21.1103,7.40828,6.24432,6.26303
0.123,0.01,21.1097,7.40793,6.24247,6.26299
0.125,0.01,21.1091,7.40758,6.2424,6.26295
0.127,0.01,21.1085,7.40723,6.2393,6.26291
0.129,0.01,21.1079,7.40688,6.23923,6.26286
0.131,0.01,21.1074,7.40653,6.23916,6.26282
0.133,0.01,21.1068,7.40618,6.23798,6.26278
0.135,0.01,21.1062,7.40584,6.23678,6.26273
0.137,0.01,21.1056,7.40549,6.23671,6.26269
0.139,0.01,21.105,7.40514,6.23664,6.26265
0.141,0.01,21.1045,7.40479,6.23421,6.26261
0.143,0.01,21.1039,7.40444,6.23292,6.26256
0.145,0.01,21.1033,7.40409,6.22904,6.26252
0.147,0.01,21.1027,7.40374,6.22897,6.26248
0.149,0.01,21.1022,7.40339,6.22759,6.26243
