x,rho,E,F,T,Tr
0.001,0.01,21.2316,7.34259,6.24834,6.27202
0.003,0.01,21.231,7.34226,6.23874,6.27197
0.005,0.01,21.2304,7.34192,6.23099,6.27193
0.007,0.01,21.2298,7.34159,6.22274,6.27189
0.009,0.01,21.2293,7.34126,6.26718,6.27184
0.011,0.01,21.2287,7.34092,6.26711,6.2718
0.013,0.01,21.2281,7.34059,6.26561,6.27176
0.015,0.01,21.2275,7.34025,6.26555,6.27171
0.017,0.01,21.2269,7.33992,6.2655,6.27167
0.019,0.01,21.2263,7.33958,6.26398,6.27163
0.021,0.01,21.2257,7.33925,6.26391,6.27158
0.023,0.01,21.2252,7.33892,6.25948,6.27154
0.025,0.01,21.2246,7.33859,6.25941,6.2715
0.027,0.01,21.224,7.33826,6.25787,6.27145
0.029,0.01,21.2234,7.33793,6.2578,6.27141
0.031,0.01,21.2228,7.33759,6.25626,6.27137
0.033,0.01,21.2222,7.33726,6.25478,6.27132
0.035,0.01,21.2216,7.33692,6.25471,6.27128
0.037,0.01,21.2211,7.33658,6.25183,6.27124
0.039,0.01,21.2205,7.33624,6.25011,6.27119
0.041,0.01,21.2199,7.33591,6.24867,6.27115
0.043,0.01,21.2193,7.33557,6.24701,6.27111
0.045,0.01,21.2187,7.33524,6.24514,6.27106
0.047,0.01,21.2181,7.33491,6.24507,6.27102
0.049,0.01,21.2175,7.33459,6.24194,6.27098
0.051,0.01,21.217,7.33426,6.24076,6.27093
0.053,0.01,21.2164,7.33393,6.23955,6.27089
0.055,0.01,21.2158,7.3336,6.23712,6.27085
0.057,0.01,21.2152,7.33327,6.23582,6.2708
0.059,0.01,21.2146,7.33294,6.23194,6.27076
0.061,0.01,21.214,7.33261,6.23056,6.27072
0.063,0.01,21.2134,7.33229,6.22917,6.27067
0.065,0.01,21.2129,7.33196,6.22776,6.27063
0.067,0.01,21.2123,7.33163,6.22499,6.27059
0.069,0.01,21.2117,7.3313,6.22216,6.27054
0.071,0.01,21.2111,7.33097,6.22069,6.2705
0.073,0.01,21.2105,7.33063,6.26655,6.27046
0.075,0.01,21.2099,7.3303,6.26648,6.27041
0.077,0.01,21.2093,7.32997,6.26642,6.27037
0.079,0.01,21.2087,7.32964,6.26635,6.27033
0.081,0.01,21.2082,7.32931,6.25755,6.27028
0.083,0.01,21.2076,7.32899,6.25748,6.27024
0.085,0.01,21.207,7.32866,6.25741,6.2702
0.087,0.01,21.2064,7.32833,6.25585,6.27015
0.089,0.01,21.2058,7.328,6.25578,6.27011
0.091,0.01,21.2052,7.32767,6.25571,6.27007
0.093,0.01,21.2046,7.32734,6.25416,6.27002
0.095,0.01,21.204,7.32701,6.25409,6.26998
0.097,0.01,21.2034,7.32668,6.25402,6.26994
0.099,0.01,21.2029,7.32635,6.25395,6.26989
0.101,0.01,21.2023,7.32602,6.25239,6.26985
0.103,0.01,21.2017,7.32569,6.25231,6.26981
0.105,0.01,21.2011,7.32536,6.24942,6.26976
0.107,0.01,21.2005,7.32503,6.24935,6.26972
0.109,0.01,21.1999,7.3247,6.24927,6.26967
0.111,0.01,21.1993,7.32437,6.24759,6.26963
0.113,0.01,21.1987,7.32405,6.24752,6.26959
0.115,0.01,21.1981,7.32372,6.2461,6.26954
0.117,0.01,21.1976,7.32339,6.24603,6.2695
0.119,0.01,21.197,7.32306,6.24439,6.26946
0.121,0.01,21.1964,7.32273,6.24432,6.26941
0.123,0.01,21.1958,7.3224,6.24247,6.26937
0.125,0.01,21.1952,7.32207,6.2424,6.26933
0.127,0.01,21.1946,7.32174,6.2393,6.26928
0.129,0.01,21.194,7.3214,6.23923,6.26924
0.131,0.01,21.1935,7.32107,6.23916,6.2692
0.133,0.01,21.1929,7.32073,6.23798,6.26915
0.135,0.01,21.1923,7.3204,6.23678,6.26911
0.137,0.01,21.1917,7.32007,6.23671,6.26907
0.139,0.01,21.1911,7.31974,6.23664,6.26902
0.141,0.01,21.1905,7.3194,6.23421,6.26898
0.143,0.01,21.19,7.31907,6.23292,6.26894
0.145,0.01,21.1894,7.31874,6.22904,6.2689
0.147,0.01,21.1888,7.3184,6.22897,6.26885
0.149,0.01,21.1882,7.31807,6.22759,6.26881
0.151,0.01,21.1876,7.31774,6.22752,6.26877
0.153,0.01,21.187,7.31741,6.22612,6.26872
0.155,0.01,21.1865,7.31709,6.22471,6.26868
0.157,0.01,21.1859,7.31676,6.22464,6.26864
0.159,0.01,21.1853,7.31642,6.22187,6.26859
0.161,0.01,21.1847,7.31609,6.2218,6.26855
0.163,0.01,21.1841,7.31576,6.21896,6.26851
0.165,0.01,21.1835,7.31543,6.26764,6.26846
0.167,0.01,21.183,7.31509,6.26758,6.26842
0.169,0.01,21.1824,7.31476,6.26469,6.26838
0.171,0.01,21.1818,7.31442,6.26319,6.26833
0.173,0.01,21.1812,7.31408,6.26312,6.26829
0.175,0.01,21.1806,7.31375,6.26305,6.26825
0.177,0.01,21.18,7.31341,6.26154,6.2682
0.179,0.01,21.1795,7.31307,6.26148,6.26816
0.181,0.01,21.1789,7.31274,6.26141,6.26812
0.183,0.01,21.1783,7.3124,6.26134,6.26808
0.185,0.01,21.1777,7.31207,6.26127,6.26803
0.187,0.01,21.1771,7.31174,6.2612,6.26799
0.189,0.01,21.1765,7.31141,6.26113,6.26795
0.191,0.01,21.176,7.31107,6.24928,6.2679
0.193,0.01,21.1754,7.31074,6.2492,6.26786
0.195,0.01,21.1748,7.31041,6.24918,6.26782
0.197,0.01,21.1742,7.31007,6.24639,6.26777
0.199,0.01,21.1736,7.30974,6.24632,6.26773
0.201,0.01,21.173,7.30941,6.24624,6.26769
0.203,0.01,21.1725,7.30907,6.24617,6.26764
0.205,0.01,21.1719,7.30874,6.24471,6.2676
0.207,0.01,21.1713,7.30841,6.24463,6.26756
0.209,0.01,21.1707,7.30807,6.24456,6.26751
0.211,0.01,21.1701,7.30774,6.24263,6.26747
0.213,0.01,21.1695,7.3074,6.24256,6.26743
0.215,0.01,21.169,7.30707,6.24248,6.26738
0.217,0.01,21.1684,7.30674,6.24089,6.26734
