x,rho,E,F,T,Tr
0.001,0.01,18.7026,9.87131,6.04346,6.07627
0.003,0.01,18.7017,9.87102,6.03528,6.0762
0.005,0.01,18.7008,9.87072,6.02715,6.07612
0.007,0.01,18.6999,9.87043,6.0692,6.07605
0.009,0.01,18.699,9.87013,6.06375,6.07598
0.011,0.01,18.6981,9.86984,6.06313,6.0759
0.013,0.01,18.6972,9.86954,6.06243,6.07583
0.015,0.01,18.6963,9.86925,6.06167,6.07576
0.017,0.01,18.6954,9.86896,6.06083,6.07568
0.019,0.01,18.6945,9.86866,6.05993,6.07561
0.021,0.01,18.6936,9.86837,6.05896,6.07554
0.023,0.01,18.6927,9.86807,6.05792,6.07546
0.025,0.01,18.6918,9.86778,6.05683,6.07539
0.027,0.01,18.6909,9.86748,6.05566,6.07532
0.029,0.01,18.69,9.86719,6.05444,6.07524
0.031,0.01,18.6891,9.86689,6.05316,6.07517
0.033,0.01,18.6882,9.8666,6.05182,6.0751
0.035,0.01,18.6873,9.8663,6.05042,6.07502
0.037,0.01,18.6864,9.86601,6.04897,6.07495
0.039,0.01,18.6855,9.86571,6.04746,6.07488
0.041,0.01,18.6846,9.86541,6.04589,6.07481
0.043,0.01,18.6837,9.86512,6.04428,6.07473
0.045,0.01,18.6828,9.86482,6.04261,6.07466
0.047,0.01,18.6819,9.86453,6.04089,6.07459
0.049,0.01,18.681,9.86423,6.03912,6.07451
0.051,0.01,18.6801,9.86394,6.0373,6.07444
0.053,0.01,18.6792,9.86364,6.03544,6.07437
0.055,0.01,18.6783,9.86335,6.03352,6.0743
0.057,0.01,18.6774,9.86305,6.03157,6.07422
0.059,0.01,18.6765,9.86275,6.02956,6.07415
0.061,0.01,18.6756,9.86246,6.02752,6.07408
0.063,0.01,18.6747,9.86216,6.02543,6.074
0.065,0.01,18.6738,9.86187,6.0233,6.07393
0.067,0.01,18.6729,9.86157,6.07127,6.07386
0.069,0.01,18.672,9.86128,6.06904,6.07378
0.071,0.01,18.6711,9.86098,6.0668,6.07371
0.073,0.01,18.6702,9.86069,6.06452,6.07364
0.075,0.01,18.6693,9.86039,6.06278,6.07356
0.077,0.01,18.6684,9.8601,6.06264,6.07349
0.079,0.01,18.6675,9.8598,6.06249,6.07342
0.081,0.01,18.6666,9.85951,6.05565,6.07334
0.083,0.01,18.6657,9.85921,6.05508,6.07327
0.085,0.01,18.6648,9.85892,6.05449,6.0732
0.087,0.01,18.6639,9.85862,6.05388,6.07313
0.089,0.01,18.663,9.85833,6.05325,6.07305
0.091,0.01,18.6621,9.85803,6.0526,6.07298
0.093,0.01,18.6612,9.85774,6.05193,6.07291
0.095,0.01,18.6603,9.85744,6.05125,6.07283
0.097,0.01,18.6594,9.85715,6.05054,6.07276
0.099,0.01,18.6585,9.85685,6.04981,6.07269
0.101,0.01,18.6576,9.85655,6.04907,6.07261
0.103,0.01,18.6567,9.85626,6.04831,6.07254
0.105,0.01,18.6558,9.85596,6.04752,6.07247
0.107,0.01,18.6549,9.85567,6.04672,6.07239
0.109,0.01,18.654,9.85537,6.0459,6.07232
0.111,0.01,18.6531,9.85508,6.04505,6.07225
0.113,0.01,18.6522,9.85478,6.04419,6.07217
0.115,0.01,18.6513,9.85449,6.04331,6.0721
0.117,0.01,18.6504,9.8542,6.04241,6.07203
0.119,0.01,18.6495,9.8539,6.04148,6.07195
0.121,0.01,18.6486,9.85361,6.04054,6.07188
0.123,0.01,18.6477,9.85331,6.03958,6.07181
0.125,0.01,18.6468,9.85302,6.0386,6.07174
0.127,0.01,18.6459,9.85272,6.0376,6.07166
0.129,0.01,18.6451,9.85243,6.03658,6.07159
0.131,0.01,18.6442,9.85213,6.03554,6.07152
0.133,0.01,18.6433,9.85184,6.03448,6.07144
0.135,0.01,18.6424,9.85154,6.0334,6.07137
0.137,0.01,18.6415,9.85125,6.0323,6.0713
0.139,0.01,18.6406,9.85095,6.03118,6.07122
0.141,0.01,18.6397,9.85066,6.03005,6.07115
0.143,0.01,18.6388,9.85036,6.02889,6.07108
0.145,0.01,18.6379,9.85007,6.02771,6.07101
0.147,0.01,18.637,9.84978,6.02652,6.07093
0.149,0.01,18.6361,9.84948,6.0253,6.07086
0.151,0.01,18.6352,9.84919,6.02407,6.07079
0.153,0.01,18.6343,9.84889,6.02282,6.07071
0.155,0.01,18.6334,9.8486,6.02154,6.07064
0.157,0.01,18.6325,9.8483,6.02025,6.07057
0.159,0.01,18.6316,9.84801,6.06907,6.07049
0.161,0.01,18.6307,9.84771,6.06775,6.07042
0.163,0.01,18.6298,9.84742,6.06641,6.07035
0.165,0.01,18.6289,9.84712,6.06503,6.07027
0.167,0.01,18.628,9.84683,6.06365,6.0702
0.169,0.01,18.6271,9.84653,6.06224,6.07013
0.171,0.01,18.6262,9.84624,6.06082,6.07005
0.173,0.01,18.6253,9.84594,6.06074,6.06998
0.175,0.01,18.6244,9.84565,6.05896,6.06991
0.177,0.01,18.6235,9.84536,6.0588,6.06983
0.179,0.01,18.6226,9.84506,6.05863,6.06976
0.181,0.01,18.6217,9.84477,6.05846,6.06969
0.183,0.01,18.6208,9.84447,6.05828,6.06961
0.185,0.01,18.6199,9.84418,6.05811,6.06954
0.187,0.01,18.619,9.84388,6.05792,6.06947
0.189,0.01,18.6181,9.84359,6.05774,6.06939
0.191,0.01,18.6172,9.84329,6.04578,6.06932
0.193,0.01,18.6163,9.843,6.04522,6.06925
0.195,0.01,18.6154,9.84271,6.04464,6.06917
0.197,0.01,18.6145,9.84241,6.04406,6.0691
0.199,0.01,18.6136,9.84212,6.04347,6.06903
0.201,0.01,18.6127,9.84182,6.04286,6.06895
0.203,0.01,18.6118,9.84153,6.04225,6.06888
0.205,0.01,18.6109,9.84123,6.04163,6.06881
0.207,0.01,18.61,9.84094,6.04099,6.06873
0.209,0.01,18.6091,9.84064,6.04034,6.06866
0.211,0.01,18.6082,9.84035,6.03969,6.06859
0.213,0.01,18.6073,9.84005,6.03902,6.06851
0.215,0.01,18.6064,9.83976,6.03834,6.06844
0.217,0.01,18.6055,9.83946,6.03765,6.06837
0.219,0.01,18.6046,9.83917,6.03695,6.06829
0.221,0.01,18.6037,9.83888,6.03624,6.06822
0.223,0.01,18.6028,9.83858,6.03551,6.06815
0.225,0.01,18.6019,9.83829,6.03478,6.06808
0.227,0.01,18.601,9.83799,6.03403,6.068
0.229,0.01,18.6001,9.8377,6.03328,6.06793
0.231,0.01,18.5992,9.83741,6.03251,6.06786
0.233,0.01,18.5984,9.83711,6.03173,6.06778
0.235,0.01,18.5975,9.83681,6.03094,6.06771
0.237,0.01,18.5966,9.83652,6.03014,6.06764
0.239,0.01,18.5957,9.83622,6.02933,6.06756
0.241,0.01,18.5948,9.83592,6.0285,6.06749
0.243,0.01,18.5939,9.83562,6.02767,6.06742
0.245,0.01,18.593,9.83533,6.02682,6.06735
0.247,0.01,18.5921,9.83503,6.02596,6.06727
0.249,0.01,18.5912,9.83473,6.0251,6.0672
0.251,0.01,18.5903,9.83443,6.02422,6.06713
0.253,0.01,18.5894,9.83414,6.02332,6.06706
0.255,0.01,18.5885,9.83384,6.02242,6.06698
0.257,0.01,18.5876,9.83354,6.02151,6.06691
0.259,0.01,18.5867,9.83325,6.02058,6.06684
0.261,0.01,18.5859,9.83295,6.01964,6.06676
0.263,0.01,18.585,9.83265,6.0187,6.06669
0.265,0.01,18.5841,9.83235,6.01774,6.06662
0.267,0.01,18.5832,9.83205,6.01676,6.06655
0.269,0.01,18.5823,9.83176,6.01578,6.06647
0.271,0.01,18.5814,9.83146,6.06492,6.0664
0.273,0.01,18.5805,9.83116,6.06392,6.06633
0.275,0.01,18.5796,9.83086,6.0629,6.06625
0.277,0.01,18.5787,9.83057,6.06188,6.06618
0.279,0.01,18.5778,9.83027,6.06084,6.06611
0.281,0.01,18.5769,9.82997,6.05977,6.06603
0.283,0.01,18.576,9.82968,6.05872,6.06596
0.285,0.01,18.5751,9.82938,6.05819,6.06589
0.287,0.01,18.5742,9.82908,6.05753,6.06581
0.289,0.01,18.5733,9.82878,6.05744,6.06574
0.291,0.01,18.5724,9.82848,6.0545,6.06567
