x,rho,E,F,T,Tr
0.001,0.01,21.0429,7.53125,6.24834,6.25803
0.003,0.01,21.0423,7.53092,6.23874,6.25799
0.005,0.01,21.0417,7.53059,6.23099,6.25794
0.007,0.01,21.0411,7.53026,6.22274,6.2579
0.009,0.01,21.0405,7.52995,6.21703,6.25785
0.011,0.01,21.0398,7.52963,6.21696,6.25781
0.013,0.01,21.0392,7.52932,6.21546,6.25776
0.015,0.01,21.0386,7.52902,6.2154,6.25771
0.017,0.01,21.0379,7.52873,6.21534,6.25766
0.019,0.01,21.0373,7.52843,6.21383,6.25762
0.021,0.01,21.0366,7.52815,6.21376,6.25757
0.023,0.01,21.036,7.52787,6.20933,6.25752
0.025,0.01,21.0353,7.52759,6.20926,6.25747
0.027,0.01,21.0347,7.52732,6.20771,6.25742
0.029,0.01,21.034,7.52705,6.20765,6.25737
0.031,0.01,21.0333,7.52678,6.25626,6.25732
0.033,0.01,21.0326,7.52652,6.25478,6.25727
0.035,0.01,21.032,7.52625,6.25471,6.25722
0.037,0.01,21.0313,7.526,6.25183,6.25717
0.039,0.01,21.0306,7.52574,6.25011,6.25712
0.041,0.01,21.0299,7.52549,6.24867,6.25707
0.043,0.01,21.0292,7.52525,6.24701,6.25701
0.045,0.01,21.0285,7.52501,6.24514,6.25696
0.047,0.01,21.0278,7.52477,6.24507,6.25691
0.049,0.01,21.0271,7.52453,6.24194,6.25686
0.051,0.01,21.0264,7.5243,6.24076,6.25681
0.053,0.01,21.0257,7.52407,6.23955,6.25675
0.055,0.01,21.025,7.52384,6.23712,6.2567
0.057,0.01,21.0243,7.52361,6.23582,6.25665
0.059,0.01,21.0235,7.52338,6.23194,6.25659
0.061,0.01,21.0228,7.52316,6.23056,6.25654
0.063,0.01,21.0221,7.52295,6.22917,6.25649
0.065,0.01,21.0214,7.52273,6.22776,6.25643
0.067,0.01,21.0207,7.52252,6.22499,6.25638
0.069,0.01,21.0199,7.5223,6.22216,6.25633
0.071,0.01,21.0192,7.52209,6.22069,6.25627
0.073,0.01,21.0185,7.52188,6.21639,6.25622
0.075,0.01,21.0178,7.52167,6.21632,6.25616
0.077,0.01,21.017,7.52146,6.21625,6.25611
0.079,0.01,21.0163,7.52125,6.21619,6.25606
0.081,0.01,21.0156,7.52104,6.2074,6.256
0.083,0.01,21.0148,7.52084,6.20733,6.25595
0.085,0.01,21.0141,7.52063,6.20726,6.25589
0.087,0.01,21.0134,7.52043,6.2057,6.25584
0.089,0.01,21.0126,7.52023,6.20564,6.25578
0.091,0.01,21.0119,7.52003,6.20557,6.25573
0.093,0.01,21.0112,7.51983,6.25416,6.25567
0.095,0.01,21.0104,7.51963,6.25409,6.25562
0.097,0.01,21.0097,7.51943,6.25402,6.25556
0.099,0.01,21.0089,7.51924,6.25395,6.25551
0.101,0.01,21.0082,7.51905,6.25239,6.25545
0.103,0.01,21.0074,7.51885,6.25231,6.25539
0.105,0.01,21.0067,7.51866,6.24942,6.25534
0.107,0.01,21.0059,7.51846,6.24935,6.25528
0.109,0.01,21.0052,7.51827,6.24927,6.25523
0.111,0.01,21.0044,7.51807,6.24759,6.25517
0.113,0.01,21.0037,7.51787,6.24752,6.25511
0.115,0.01,21.0029,7.51768,6.2461,6.25506
0.117,0.01,21.0022,7.51748,6.24603,6.255
0.119,0.01,21.0014,7.51728,6.24439,6.25495
0.121,0.01,21.0007,7.51708,6.24432,6.25489
0.123,0.01,20.9999,7.51688,6.24247,6.25483
0.125,0.01,20.9991,7.51668,6.2424,6.25478
0.127,0.01,20.9984,7.51648,6.2393,6.25472
0.129,0.01,20.9976,7.51628,6.23923,6.25466
0.131,0.01,20.9969,7.51609,6.23916,6.25461
0.133,0.01,20.9961,7.51589,6.23798,6.25455
0.135,0.01,20.9954,7.5157,6.23678,6.2545
0.137,0.01,20.9946,7.5155,6.23671,6.25444
0.139,0.01,20.9938,7.51531,6.23664,6.25438
0.141,0.01,20.9931,7.51511,6.23421,6.25433
0.143,0.01,20.9923,7.51491,6.23292,6.25427
0.145,0.01,20.9916,7.51471,6.22904,6.25421
0.147,0.01,20.9908,7.51451,6.22897,6.25416
0.149,0.01,20.99,7.51431,6.22759,6.2541
0.151,0.01,20.9893,7.51411,6.22752,6.25404
0.153,0.01,20.9885,7.5139,6.22612,6.25399
0.155,0.01,20.9877,7.5137,6.22471,6.25393
0.157,0.01,20.987,7.51349,6.22464,6.25387
0.159,0.01,20.9862,7.51329,6.22187,6.25381
0.161,0.01,20.9855,7.51308,6.2218,6.25376
0.163,0.01,20.9847,7.51288,6.21896,6.2537
0.165,0.01,20.9839,7.51267,6.21749,6.25364
0.167,0.01,20.9832,7.51247,6.21742,6.25359
0.169,0.01,20.9824,7.51226,6.21454,6.25353
0.171,0.01,20.9816,7.51206,6.21304,6.25347
0.173,0.01,20.9809,7.51185,6.21298,6.25342
0.175,0.01,20.9801,7.51165,6.21291,6.25336
0.177,0.01,20.9793,7.51144,6.2114,6.2533
0.179,0.01,20.9785,7.51124,6.21133,6.25324
0.181,0.01,20.9778,7.51103,6.21126,6.25319
0.183,0.01,20.977,7.51082,6.21119,6.25313
0.185,0.01,20.9762,7.51061,6.21112,6.25307
0.187,0.01,20.9755,7.51041,6.21106,6.25301
0.189,0.01,20.9747,7.5102,6.21099,6.25296
0.191,0.01,20.9739,7.50999,6.24928,6.2529
0.193,0.01,20.9732,7.50978,6.2492,6.25284
0.195,0.01,20.9724,7.50957,6.24918,6.25278
0.197,0.01,20.9716,7.50936,6.24639,6.25273
0.199,0.01,20.9708,7.50914,6.24632,6.25267
0.201,0.01,20.9701,7.50893,6.24624,6.25261
0.203,0.01,20.9693,7.50872,6.24617,6.25255
0.205,0.01,20.9685,7.5085,6.24471,6.2525
0.207,0.01,20.9677,7.50829,6.24463,6.25244
0.209,0.01,20.967,7.50807,6.24456,6.25238
0.211,0.01,20.9662,7.50785,6.24263,6.25232
0.213,0.01,20.9654,7.50763,6.24256,6.25226
0.215,0.01,20.9646,7.50741,6.24248,6.2522
0.217,0.01,20.9638,7.5072,6.24089,6.25215
0.219,0.01,20.963,7.50698,6.24082,6.25209
0.221,0.01,20.9622,7.50676,6.24075,6.25203
0.223,0.01,20.9615,7.50654,6.23799,6.25197
0.225,0.01,20.9607,7.50633,6.23792,6.25191
0.227,0.01,20.9599,7.50611,6.23582,6.25185
0.229,0.01,20.9591,7.50589,6.23575,6.25179
0.231,0.01,20.9583,7.50566,6.23568,6.25173
0.233,0.01,20.9575,7.50544,6.23453,6.25168
0.235,0.01,20.9567,7.50521,6.23446,6.25162
0.237,0.01,20.956,7.50498,6.23439,6.25156
0.239,0.01,20.9552,7.50475,6.23432,6.2515
0.241,0.01,20.9544,7.50452,6.23198,6.25144
0.243,0.01,20.9536,7.5043,6.23072,6.25138
0.245,0.01,20.9528,7.50407,6.23065,6.25132
0.247,0.01,20.952,7.50385,6.23058,6.25126
0.249,0.01,20.9512,7.50361,6.22804,6.25121
0.251,0.01,20.9504,7.50338,6.22797,6.25115
0.253,0.01,20.9496,7.50315,6.22536,6.25109
0.255,0.01,20.9488,7.50292,6.22529,6.25103
0.257,0.01,20.9481,7.50269,6.22522,6.25097
0.259,0.01,20.9473,7.50246,6.22384,6.25091
0.261,0.01,20.9465,7.50222,6.22244,6.25085
0.263,0.01,20.9457,7.50199,6.22237,6.25079
0.265,0.01,20.9449,7.50175,6.2223,6.25073
0.267,0.01,20.9441,7.50152,6.22089,6.25067
0.269,0.01,20.9433,7.50129,6.22082,6.25061
0.271,0.01,20.9425,7.50106,6.21805,6.25055
0.273,0.01,20.9417,7.50082,6.2166,6.25049
0.275,0.01,20.9409,7.50059,6.21514,6.25043
0.277,0.01,20.9401,7.50036,6.21507,6.25037
0.279,0.01,20.9393,7.50012,6.2136,6.25032
0.281,0.01,20.9385,7.49988,6.21353,6.25026
0.283,0.01,20.9377,7.49964,6.21065,6.2502
0.285,0.01,20.9369,7.4994,6.21058,6.25014
