x,rho,E,F,T,Tr
0.001,0.01,21.0498,7.52437,6.24834,6.25855
0.003,0.01,21.0491,7.52414,6.23874,6.25849
0.005,0.01,21.0484,7.52391,6.23099,6.25844
0.007,0.01,21.0477,7.52368,6.22274,6.25839
0.009,0.01,21.0469,7.52346,6.21703,6.25833
0.011,0.01,21.0462,7.52324,6.21696,6.25828
0.013,0.01,21.0455,7.52302,6.21546,6.25823
0.015,0.01,21.0448,7.5228,6.2154,6.25817
0.017,0.01,21.0441,7.52259,6.21534,6.25812
0.019,0.01,21.0433,7.52238,6.21383,6.25807
0.021,0.01,21.0426,7.52217,6.21376,6.25801
0.023,0.01,21.0419,7.52195,6.20933,6.25796
0.025,0.01,21.0412,7.52174,6.20926,6.25791
0.027,0.01,21.0405,7.52154,6.20771,6.25785
0.029,0.01,21.0397,7.52133,6.20765,6.2578
0.031,0.01,21.039,7.52112,6.25626,6.25774
0.033,0.01,21.0383,7.52091,6.25478,6.25769
0.035,0.01,21.0375,7.52071,6.25471,6.25763
0.037,0.01,21.0368,7.52051,6.25183,6.25758
0.039,0.01,21.036,7.52031,6.25011,6.25752
0.041,0.01,21.0353,7.52011,6.24867,6.25747
0.043,0.01,21.0346,7.51991,6.24701,6.25741
0.045,0.01,21.0338,7.51971,6.24514,6.25736
0.047,0.01,21.0331,7.51952,6.24507,6.2573
0.049,0.01,21.0323,7.51933,6.24194,6.25725
0.051,0.01,21.0316,7.51914,6.24076,6.25719
0.053,0.01,21.0308,7.51895,6.23955,6.25714
0.055,0.01,21.0301,7.51876,6.23712,6.25708
0.057,0.01,21.0293,7.51856,6.23582,6.25702
0.059,0.01,21.0286,7.51837,6.23194,6.25697
0.061,0.01,21.0278,7.51818,6.23056,6.25691
0.063,0.01,21.0271,7.51799,6.22917,6.25686
0.065,0.01,21.0264,7.51779,6.22776,6.2568
0.067,0.01,21.0256,7.5176,6.22499,6.25675
0.069,0.01,21.0249,7.51741,6.22216,6.25669
0.071,0.01,21.0241,7.51721,6.22069,6.25664
0.073,0.01,21.0234,7.51702,6.21639,6.25658
0.075,0.01,21.0226,7.51683,6.21632,6.25653
0.077,0.01,21.0219,7.51664,6.21625,6.25647
0.079,0.01,21.0211,7.51645,6.21619,6.25641
0.081,0.01,21.0204,7.51626,6.2074,6.25636
0.083,0.01,21.0196,7.51607,6.20733,6.2563
0.085,0.01,21.0189,7.51589,6.20726,6.25625
0.087,0.01,21.0182,7.5157,6.2057,6.25619
0.089,0.01,21.0174,7.51551,6.20564,6.25614
0.091,0.01,21.0167,7.51532,6.20557,6.25608
0.093,0.01,21.0159,7.51513,6.25416,6.25603
0.095,0.01,21.0152,7.51495,6.25409,6.25597
0.097,0.01,21.0144,7.51476,6.25402,6.25591
0.099,0.01,21.0137,7.51457,6.25395,6.25586
0.101,0.01,21.0129,7.51438,6.25239,6.2558
0.103,0.01,21.0121,7.51419,6.25231,6.25575
0.105,0.01,21.0114,7.514,6.24942,6.25569
0.107,0.01,21.0106,7.51381,6.24935,6.25563
0.109,0.01,21.0099,7.51363,6.24927,6.25558
0.111,0.01,21.0091,7.51344,6.24759,6.25552
0.113,0.01,21.0084,7.51325,6.24752,6.25547
0.115,0.01,21.0076,7.51306,6.2461,6.25541
0.117,0.01,21.0069,7.51287,6.24603,6.25535
0.119,0.01,21.0061,7.51268,6.24439,6.2553
0.121,0.01,21.0054,7.5125,6.24432,6.25524
0.123,0.01,21.0046,7.51231,6.24247,6.25519
0.125,0.01,21.0039,7.51213,6.2424,6.25513
0.127,0.01,21.0031,7.51194,6.2393,6.25507
