x,rho,E,F,T,Tr
0.001,0.01,21.1921,7.38207,6.24834,6.2691
0.003,0.01,21.1915,7.38172,6.23874,6.26905
0.005,0.01,21.191,7.38138,6.23099,6.26901
0.007,0.01,21.1904,7.38103,6.22274,6.26897
0.009,0.01,21.1898,7.38069,6.26718,6.26893
0.011,0.01,21.1892,7.38035,6.26711,6.26888
0.013,0.01,21.1886,7.38001,6.26561,6.26884
0.015,0.01,21.188,7.37966,6.26555,6.2688
0.017,0.01,21.1875,7.37932,6.2655,6.26875
0.019,0.01,21.1869,7.37898,6.26398,6.26871
0.021,0.01,21.1863,7.37864,6.26391,6.26867
0.023,0.01,21.1857,7.37829,6.25948,6.26862
0.025,0.01,21.1851,7.37795,6.25941,6.26858
0.027,0.01,21.1846,7.37761,6.25787,6.26854
0.029,0.01,21.184,7.37726,6.2578,6.2685
0.031,0.01,21.1834,7.37692,6.25626,6.26845
0.033,0.01,21.1828,7.37657,6.25478,6.26841
0.035,0.01,21.1822,7.37622,6.25471,6.26837
0.037,0.01,21.1817,7.37588,6.25183,6.26832
0.039,0.01,21.1811,7.37554,6.25011,6.26828
0.041,0.01,21.1805,7.37519,6.24867,6.26824
0.043,0.01,21.1799,7.37484,6.24701,6.2682
0.045,0.01,21.1794,7.37449,6.24514,6.26815
0.047,0.01,21.1788,7.37415,6.24507,6.26811
0.049,0.01,21.1782,7.37381,6.24194,6.26807
0.051,0.01,21.1776,7.37347,6.24076,6.26803
0.053,0.01,21.177,7.37312,6.23955,6.26798
0.055,0.01,21.1765,7.37278,6.23712,6.26794
0.057,0.01,21.1759,7.37243,6.23582,6.2679
0.059,0.01,21.1753,7.37209,6.23194,6.26785
0.061,0.01,21.1747,7.37175,6.23056,6.26781
0.063,0.01,21.1742,7.37141,6.22917,6.26777
0.065,0.01,21.1736,7.37106,6.22776,6.26773
0.067,0.01,21.173,7.37072,6.22499,6.26768
0.069,0.01,21.1724,7.37038,6.22216,6.26764
0.071,0.01,21.1719,7.37003,6.22069,6.2676
0.073,0.01,21.1713,7.36969,6.26655,6.26756
0.075,0.01,21.1707,7.36935,6.26648,6.26751
0.077,0.01,21.1701,7.36901,6.26642,6.26747
0.079,0.01,21.1695,7.36867,6.26635,6.26743
0.081,0.01,21.1689,7.36833,6.25755,6.26738
0.083,0.01,21.1684,7.36799,6.25748,6.26734
0.085,0.01,21.1678,7.36765,6.25741,6.2673
0.087,0.01,21.1672,7.36731,6.25585,6.26725
0.089,0.01,21.1666,7.36696,6.25578,6.26721
0.091,0.01,21.166,7.36662,6.25571,6.26717
0.093,0.01,21.1654,7.36628,6.25416,6.26712
0.095,0.01,21.1649,7.36593,6.25409,6.26708
0.097,0.01,21.1643,7.36559,6.25402,6.26704
0.099,0.01,21.1637,7.36525,6.25395,6.267
0.101,0.01,21.1631,7.36491,6.25239,6.26695
0.103,0.01,21.1625,7.36458,6.25231,6.26691
0.105,0.01,21.162,7.36424,6.24942,6.26687
0.107,0.01,21.1614,7.3639,6.24935,6.26682
0.109,0.01,21.1608,7.36356,6.24927,6.26678
0.111,0.01,21.1602,7.36323,6.24759,6.26674
0.113,0.01,21.1596,7.36289,6.24752,6.26669
0.115,0.01,21.1591,7.36255,6.2461,6.26665
0.117,0.01,21.1585,7.36221,6.24603,6.26661
0.119,0.01,21.1579,7.36187,6.24439,6.26657
0.121,0.01,21.1573,7.36153,6.24432,6.26652
0.123,0.01,21.1567,7.36118,6.24247,6.26648
0.125,0.01,21.1562,7.36084,6.2424,6.26644
0.127,0.01,21.1556,7.36051,6.2393,6.26639
0.129,0.01,21.155,7.36017,6.23923,6.26635
0.131,0.01,21.1544,7.35983,6.23916,6.26631
0.133,0.01,21.1538,7.35949,6.23798,6.26626
0.135,0.01,21.1532,7.35916,6.23678,6.26622
0.137,0.01,21.1527,7.35882,6.23671,6.26618
0.139,0.01,21.1521,7.35848,6.23664,6.26613
0.141,0.01,21.1515,7.35814,6.23421,6.26609
0.143,0.01,21.1509,7.3578,6.23292,6.26605
0.145,0.01,21.1503,7.35746,6.22904,6.26601
0.147,0.01,21.1498,7.35712,6.22897,6.26596
0.149,0.01,21.1492,7.35677,6.22759,6.26592
0.151,0.01,21.1486,7.35644,6.22752,6.26588
0.153,0.01,21.148,7.35609,6.22612,6.26583
