x,rho,E,F,T,Tr
0.001,0.01,18.6664,9.90755,6.04346,6.07332
0.003,0.01,18.6655,9.90725,6.03528,6.07325
0.005,0.01,18.6646,9.90695,6.02715,6.07318
0.007,0.01,18.6637,9.90665,6.0692,6.0731
0.009,0.01,18.6628,9.90636,6.06375,6.07303
0.011,0.01,18.6619,9.90606,6.06313,6.07296
0.013,0.01,18.6609,9.90576,6.06243,6.07288
0.015,0.01,18.66,9.90547,6.06167,6.07281
0.017,0.01,18.6591,9.90517,6.06083,6.07274
0.019,0.01,18.6582,9.90487,6.05993,6.07266
0.021,0.01,18.6573,9.90457,6.05896,6.07259
0.023,0.01,18.6564,9.90428,6.05792,6.07252
0.025,0.01,18.6555,9.90398,6.05683,6.07244
0.027,0.01,18.6546,9.90368,6.05566,6.07237
0.029,0.01,18.6537,9.90339,6.05444,6.07229
0.031,0.01,18.6528,9.90309,6.05316,6.07222
0.033,0.01,18.6519,9.90279,6.05182,6.07215
0.035,0.01,18.651,9.90249,6.05042,6.07207
0.037,0.01,18.6501,9.90219,6.04897,6.072
0.039,0.01,18.6492,9.90189,6.04746,6.07193
0.041,0.01,18.6483,9.9016,6.04589,6.07185
0.043,0.01,18.6474,9.9013,6.04428,6.07178
0.045,0.01,18.6465,9.901,6.04261,6.07171
0.047,0.01,18.6456,9.90071,6.04089,6.07163
0.049,0.01,18.6447,9.90041,6.03912,6.07156
0.051,0.01,18.6438,9.90011,6.0373,6.07149
0.053,0.01,18.6429,9.89982,6.03544,6.07142
0.055,0.01,18.642,9.89952,6.03352,6.07134
0.057,0.01,18.6411,9.89922,6.03157,6.07127
0.059,0.01,18.6402,9.89893,6.02956,6.0712
0.061,0.01,18.6393,9.89863,6.02752,6.07112
0.063,0.01,18.6384,9.89833,6.02543,6.07105
0.065,0.01,18.6375,9.89804,6.0233,6.07098
0.067,0.01,18.6366,9.89774,6.02113,6.0709
0.069,0.01,18.6357,9.89744,6.06904,6.07083
0.071,0.01,18.6348,9.89714,6.0668,6.07076
0.073,0.01,18.6339,9.89685,6.06452,6.07068
0.075,0.01,18.633,9.89655,6.06278,6.07061
0.077,0.01,18.6321,9.89625,6.06264,6.07054
0.079,0.01,18.6312,9.89596,6.06249,6.07046
0.081,0.01,18.6303,9.89566,6.05565,6.07039
0.083,0.01,18.6294,9.89536,6.05508,6.07031
0.085,0.01,18.6285,9.89507,6.05449,6.07024
0.087,0.01,18.6276,9.89477,6.05388,6.07017
0.089,0.01,18.6267,9.89447,6.05325,6.07009
0.091,0.01,18.6258,9.89418,6.0526,6.07002
0.093,0.01,18.6249,9.89388,6.05193,6.06995
0.095,0.01,18.624,9.89358,6.05125,6.06987
0.097,0.01,18.6231,9.89329,6.05054,6.0698
0.099,0.01,18.6222,9.89299,6.04981,6.06973
0.101,0.01,18.6213,9.89269,6.04907,6.06965
0.103,0.01,18.6204,9.8924,6.04831,6.06958
0.105,0.01,18.6195,9.8921,6.04752,6.06951
0.107,0.01,18.6186,9.8918,6.04672,6.06943
0.109,0.01,18.6177,9.89151,6.0459,6.06936
0.111,0.01,18.6168,9.89121,6.04505,6.06929
0.113,0.01,18.6159,9.89091,6.04419,6.06921
0.115,0.01,18.615,9.89062,6.04331,6.06914
0.117,0.01,18.6141,9.89032,6.04241,6.06906
0.119,0.01,18.6132,9.89002,6.04148,6.06899
0.121,0.01,18.6123,9.88973,6.04054,6.06892
0.123,0.01,18.6114,9.88943,6.03958,6.06884
0.125,0.01,18.6105,9.88913,6.0386,6.06877
0.127,0.01,18.6096,9.88884,6.0376,6.0687
0.129,0.01,18.6087,9.88854,6.03658,6.06862
0.131,0.01,18.6078,9.88824,6.03554,6.06855
0.133,0.01,18.6069,9.88795,6.03448,6.06848
0.135,0.01,18.606,9.88765,6.0334,6.0684
0.137,0.01,18.6051,9.88735,6.0323,6.06833
0.139,0.01,18.6042,9.88706,6.03118,6.06826
0.141,0.01,18.6033,9.88676,6.03005,6.06819
0.143,0.01,18.6024,9.88646,6.02889,6.06811
0.145,0.01,18.6015,9.88616,6.02771,6.06804
0.147,0.01,18.6006,9.88587,6.02652,6.06797
0.149,0.01,18.5997,9.88557,6.0253,6.06789
0.151,0.01,18.5988,9.88527,6.02407,6.06782
0.153,0.01,18.5979,9.88497,6.02282,6.06775
0.155,0.01,18.597,9.88467,6.02154,6.06767
0.157,0.01,18.5961,9.88438,6.02025,6.0676
0.159,0.01,18.5952,9.88408,6.01894,6.06753
0.161,0.01,18.5943,9.88379,6.01761,6.06745
0.163,0.01,18.5934,9.88349,6.06641,6.06738
0.165,0.01,18.5925,9.8832,6.06503,6.06731
0.167,0.01,18.5916,9.8829,6.06365,6.06723
0.169,0.01,18.5907,9.8826,6.06224,6.06716
0.171,0.01,18.5898,9.88231,6.06082,6.06709
0.173,0.01,18.5889,9.88201,6.06074,6.06701
0.175,0.01,18.588,9.88171,6.05896,6.06694
0.177,0.01,18.5871,9.88142,6.0588,6.06686
0.179,0.01,18.5862,9.88112,6.05863,6.06679
0.181,0.01,18.5853,9.88082,6.05846,6.06672
0.183,0.01,18.5844,9.88053,6.05828,6.06664
0.185,0.01,18.5835,9.88023,6.05811,6.06657
0.187,0.01,18.5826,9.87994,6.05792,6.0665
0.189,0.01,18.5817,9.87964,6.05774,6.06642
0.191,0.01,18.5808,9.87935,6.04578,6.06635
0.193,0.01,18.5799,9.87905,6.04522,6.06627
0.195,0.01,18.579,9.87875,6.04464,6.0662
0.197,0.01,18.5781,9.87846,6.04406,6.06613
0.199,0.01,18.5772,9.87816,6.04347,6.06605
0.201,0.01,18.5763,9.87786,6.04286,6.06598
0.203,0.01,18.5754,9.87757,6.04225,6.06591
0.205,0.01,18.5745,9.87727,6.04163,6.06583
0.207,0.01,18.5736,9.87697,6.04099,6.06576
0.209,0.01,18.5727,9.87668,6.04034,6.06569
0.211,0.01,18.5718,9.87638,6.03969,6.06561
0.213,0.01,18.5709,9.87608,6.03902,6.06554
0.215,0.01,18.57,9.87579,6.03834,6.06547
0.217,0.01,18.5691,9.87549,6.03765,6.06539
