x,rho,E,F,T,Tr
0.001,0.01,21.0925,7.48169,6.24834,6.26172
0.003,0.01,21.0919,7.48135,6.23874,6.26167
0.005,0.01,21.0913,7.48101,6.23099,6.26163
0.007,0.01,21.0907,7.48066,6.22274,6.26158
0.009,0.01,21.0901,7.48032,6.21703,6.26154
0.011,0.01,21.0895,7.47998,6.21696,6.2615
0.013,0.01,21.0889,7.47963,6.21546,6.26145
0.015,0.01,21.0884,7.47929,6.2154,6.26141
0.017,0.01,21.0878,7.47894,6.21534,6.26137
0.019,0.01,21.0872,7.47859,6.21383,6.26132
0.021,0.01,21.0866,7.47825,6.21376,6.26128
0.023,0.01,21.086,7.4779,6.25948,6.26124
0.025,0.01,21.0854,7.47755,6.25941,6.26119
0.027,0.01,21.0848,7.4772,6.25787,6.26115
0.029,0.01,21.0843,7.47685,6.2578,6.26111
0.031,0.01,21.0837,7.47651,6.25626,6.26106
0.033,0.01,21.0831,7.47616,6.25478,6.26102
0.035,0.01,21.0825,7.47581,6.25471,6.26097
0.037,0.01,21.0819,7.47547,6.25183,6.26093
0.039,0.01,21.0813,7.47512,6.25011,6.26089
0.041,0.01,21.0807,7.47478,6.24867,6.26084
0.043,0.01,21.0801,7.47443,6.24701,6.2608
0.045,0.01,21.0795,7.47409,6.24514,6.26076
0.047,0.01,21.0789,7.47374,6.24507,6.26071
0.049,0.01,21.0784,7.4734,6.24194,6.26067
0.051,0.01,21.0778,7.47305,6.24076,6.26062
0.053,0.01,21.0772,7.4727,6.23955,6.26058
0.055,0.01,21.0766,7.47235,6.23712,6.26054
0.057,0.01,21.076,7.472,6.23582,6.26049
0.059,0.01,21.0754,7.47165,6.23194,6.26045
0.061,0.01,21.0749,7.4713,6.23056,6.26041
0.063,0.01,21.0743,7.47095,6.22917,6.26036
0.065,0.01,21.0737,7.4706,6.22776,6.26032
0.067,0.01,21.0731,7.47026,6.22499,6.26028
0.069,0.01,21.0725,7.46991,6.22216,6.26023
0.071,0.01,21.0719,7.46956,6.22069,6.26019
0.073,0.01,21.0714,7.46921,6.21639,6.26015
0.075,0.01,21.0708,7.46886,6.21632,6.2601
0.077,0.01,21.0702,7.46851,6.21625,6.26006
0.079,0.01,21.0696,7.46816,6.21619,6.26002
0.081,0.01,21.069,7.46781,6.25755,6.25998
0.083,0.01,21.0684,7.46746,6.25748,6.25993
0.085,0.01,21.0679,7.46711,6.25741,6.25989
0.087,0.01,21.0673,7.46676,6.25585,6.25984
0.089,0.01,21.0667,7.46641,6.25578,6.2598
0.091,0.01,21.0661,7.46606,6.25571,6.25976
0.093,0.01,21.0655,7.4657,6.25416,6.25971
0.095,0.01,21.0649,7.46535,6.25409,6.25967
0.097,0.01,21.0644,7.46499,6.25402,6.25963
0.099,0.01,21.0638,7.46464,6.25395,6.25959
0.101,0.01,21.0632,7.46428,6.25239,6.25954
0.103,0.01,21.0626,7.46393,6.25231,6.2595
0.105,0.01,21.062,7.46358,6.24942,6.25946
0.107,0.01,21.0614,7.46323,6.24935,6.25941
0.109,0.01,21.0609,7.46288,6.24927,6.25937
0.111,0.01,21.0603,7.46253,6.24759,6.25932
0.113,0.01,21.0597,7.46219,6.24752,6.25928
