x,rho,E,F,T,Tr
0.001,0.01,18.7592,9.81467,6.04346,6.08086
0.003,0.01,18.7584,9.81431,6.03528,6.0808
0.005,0.01,18.7576,9.81392,6.07728,6.08073
0.007,0.01,18.7569,9.81348,6.0692,6.08067
0.009,0.01,18.7562,9.81298,6.06375,6.08062
0.011,0.01,18.7556,9.8124,6.06313,6.08057
0.013,0.01,18.7551,9.81171,6.06243,6.08053
0.015,0.01,18.7547,9.81089,6.06167,6.0805
0.017,0.01,18.7545,9.80988,6.06083,6.08048
0.019,0.01,18.7546,9.80864,6.05993,6.08049
0.021,0.01,18.7549,9.80713,6.05896,6.08051
0.023,0.01,18.7556,9.80527,6.05792,6.08057
0.025,0.01,18.7566,9.803,6.05683,6.08065
0.027,0.01,18.7582,9.80024,6.05566,6.08078
0.029,0.01,18.7604,9.7969,6.05444,6.08096
0.031,0.01,18.7632,9.7929,6.05316,6.08118
0.033,0.01,18.7668,9.78814,6.05182,6.08147
0.035,0.01,18.7712,9.78254,6.05042,6.08183
0.037,0.01,18.7765,9.776,6.04897,6.08226
0.039,0.01,18.7829,9.76844,6.04746,6.08278
0.041,0.01,18.7904,9.75978,6.04589,6.08339
0.043,0.01,18.799,9.74995,6.04428,6.08409
0.045,0.01,18.8089,9.7389,6.04261,6.08488
0.047,0.01,18.82,9.72661,6.04089,6.08578
0.049,0.01,18.8324,9.71305,6.03912,6.08678
0.051,0.01,18.846,9.69822,6.0373,6.08789
0.053,0.01,18.8609,9.68214,6.08593,6.08909
0.055,0.01,18.877,9.66485,6.08377,6.09039
0.057,0.01,18.8943,9.64639,6.08199,6.09178
0.059,0.01,18.9127,9.62684,6.08005,6.09326
0.061,0.01,18.9321,9.60628,6.0777,6.09482
0.063,0.01,18.9524,9.58479,6.07557,6.09646
0.065,0.01,18.9735,9.56248,6.07344,6.09815
0.067,0.01,18.9954,9.53945,6.07127,6.09991
0.069,0.01,19.0179,9.51579,6.06904,6.10171
0.071,0.01,19.0409,9.49161,6.0668,6.10356
0.073,0.01,19.0643,9.467,6.06452,6.10544
0.075,0.01,19.0881,9.44204,6.06278,6.10734
0.077,0.01,19.1122,9.41683,6.06264,6.10926
0.079,0.01,19.1364,9.39141,6.06249,6.1112
0.081,0.01,19.1608,9.36582,6.10645,6.11315
0.083,0.01,19.1854,9.34011,6.10637,6.11511
0.085,0.01,19.21,9.31437,6.10628,6.11707
0.087,0.01,19.2345,9.28865,6.10425,6.11902
0.089,0.01,19.259,9.26299,6.10417,6.12097
0.091,0.01,19.2835,9.2374,6.10409,6.12291
0.093,0.01,19.3078,9.2119,6.10207,6.12484
0.095,0.01,19.332,9.18651,6.10199,6.12676
0.097,0.01,19.3562,9.16123,6.10191,6.12867
0.099,0.01,19.3802,9.13607,6.10183,6.13057
0.101,0.01,19.404,9.11104,6.09984,6.13246
0.103,0.01,19.4278,9.08614,6.09976,6.13433
0.105,0.01,19.4514,9.06138,6.0978,6.1362
0.107,0.01,19.4749,9.03674,6.09772,6.13805
0.109,0.01,19.4983,9.01224,6.09763,6.13989
0.111,0.01,19.5215,8.98788,6.09572,6.14172
0.113,0.01,19.5446,8.96365,6.09564,6.14353
0.115,0.01,19.5675,8.93957,6.09378,6.14533
0.117,0.01,19.5903,8.91562,6.1446,6.14712
0.119,0.01,19.613,8.89182,6.14266,6.1489
0.121,0.01,19.6355,8.86816,6.14259,6.15066
0.123,0.01,19.6579,8.84464,6.14063,6.15242
0.125,0.01,19.6801,8.82126,6.14056,6.15416
0.127,0.01,19.7022,8.79801,6.1386,6.15588
0.129,0.01,19.7242,8.77489,6.13851,6.1576
0.131,0.01,19.7461,8.75189,6.13844,6.15931
0.133,0.01,19.7679,8.72899,6.13646,6.161
0.135,0.01,19.7895,8.70618,6.13447,6.16269
0.137,0.01,19.8111,8.68347,6.1344,6.16437
0.139,0.01,19.8326,8.6609,6.13431,6.16604
