x,rho,E,F,T,Tr
0.001,0.01,18.6725,9.90137,6.04346,6.07383
0.003,0.01,18.6716,9.90107,6.03528,6.07375
0.005,0.01,18.6707,9.90078,6.02715,6.07368
0.007,0.01,18.6698,9.90048,6.0692,6.07361
0.009,0.01,18.6689,9.90019,6.06375,6.07353
0.011,0.01,18.668,9.89989,6.06313,6.07346
0.013,0.01,18.6671,9.8996,6.06243,6.07338
0.015,0.01,18.6662,9.8993,6.06167,6.07331
0.017,0.01,18.6653,9.899,6.06083,6.07324
0.019,0.01,18.6644,9.89871,6.05993,6.07316
0.021,0.01,18.6635,9.89841,6.05896,6.07309
0.023,0.01,18.6626,9.89812,6.05792,6.07302
0.025,0.01,18.6617,9.89782,6.05683,6.07294
0.027,0.01,18.6608,9.89752,6.05566,6.07287
0.029,0.01,18.6599,9.89723,6.05444,6.0728
0.031,0.01,18.659,9.89693,6.05316,6.07272
0.033,0.01,18.6581,9.89663,6.05182,6.07265
0.035,0.01,18.6572,9.89634,6.05042,6.07258
0.037,0.01,18.6563,9.89604,6.04897,6.0725
0.039,0.01,18.6554,9.89574,6.04746,6.07243
0.041,0.01,18.6545,9.89545,6.04589,6.07236
0.043,0.01,18.6536,9.89515,6.04428,6.07228
0.045,0.01,18.6527,9.89486,6.04261,6.07221
0.047,0.01,18.6518,9.89456,6.04089,6.07214
0.049,0.01,18.6509,9.89427,6.03912,6.07206
0.051,0.01,18.65,9.89397,6.0373,6.07199
0.053,0.01,18.6491,9.89367,6.03544,6.07192
0.055,0.01,18.6482,9.89338,6.03352,6.07184
0.057,0.01,18.6473,9.89308,6.03157,6.07177
0.059,0.01,18.6464,9.89279,6.02956,6.0717
0.061,0.01,18.6455,9.89249,6.02752,6.07162
0.063,0.01,18.6446,9.89219,6.02543,6.07155
0.065,0.01,18.6437,9.8919,6.0233,6.07148
0.067,0.01,18.6428,9.8916,6.02113,6.07141
0.069,0.01,18.6419,9.89131,6.06904,6.07133
0.071,0.01,18.641,9.89101,6.0668,6.07126
0.073,0.01,18.6401,9.89071,6.06452,6.07118
0.075,0.01,18.6392,9.89042,6.06278,6.07111
0.077,0.01,18.6383,9.89012,6.06264,6.07104
0.079,0.01,18.6374,9.88983,6.06249,6.07096
0.081,0.01,18.6365,9.88953,6.05565,6.07089
0.083,0.01,18.6356,9.88924,6.05508,6.07082
0.085,0.01,18.6347,9.88894,6.05449,6.07074
0.087,0.01,18.6338,9.88864,6.05388,6.07067
0.089,0.01,18.6328,9.88835,6.05325,6.0706
0.091,0.01,18.6319,9.88805,6.0526,6.07052
0.093,0.01,18.631,9.88776,6.05193,6.07045
0.095,0.01,18.6301,9.88746,6.05125,6.07037
0.097,0.01,18.6292,9.88716,6.05054,6.0703
0.099,0.01,18.6283,9.88686,6.04981,6.07023
0.101,0.01,18.6274,9.88657,6.04907,6.07015
0.103,0.01,18.6265,9.88627,6.04831,6.07008
0.105,0.01,18.6256,9.88597,6.04752,6.07001
0.107,0.01,18.6247,9.88568,6.04672,6.06993
0.109,0.01,18.6238,9.88538,6.0459,6.06986
0.111,0.01,18.6229,9.88508,6.04505,6.06979
0.113,0.01,18.622,9.88479,6.04419,6.06971
0.115,0.01,18.6211,9.88449,6.04331,6.06964
