x,rho,E,F,T,Tr
0.377,0.01,21.0613,7.33932,6.21981,6.2594
0.379,0.01,21.0607,7.33897,6.21974,6.25936
0.381,0.01,21.0601,7.33863,6.21967,6.25931
0.383,0.01,21.0595,7.33829,6.2196,6.25927
0.385,0.01,21.059,7.33795,6.21821,6.25923
0.387,0.01,21.0584,7.33761,6.21814,6.25918
0.389,0.01,21.0578,7.33728,6.21539,6.25914
0.391,0.01,21.0572,7.33694,6.21532,6.2591
0.393,0.01,21.0566,7.3366,6.21525,6.25905
0.395,0.01,21.0561,7.33625,6.21243,6.25901
0.397,0.01,21.0555,7.3359,6.21236,6.25897
0.399,0.01,21.0549,7.33555,6.2109,6.25893
0.401,0.01,21.0543,7.33521,6.21083,6.25888
0.403,0.01,21.0538,7.33487,6.21076,6.25884
0.405,0.01,21.0532,7.33453,6.20929,6.2588
0.407,0.01,21.0526,7.33419,6.20922,6.25875
0.409,0.01,21.052,7.33386,6.20915,6.25871
0.411,0.01,21.0514,7.33352,6.25643,6.25867
0.413,0.01,21.0508,7.33319,6.25636,6.25862
0.415,0.01,21.0502,7.33285,6.25629,6.25858
0.417,0.01,21.0496,7.33251,6.25622,6.25854
0.419,0.01,21.0491,7.33218,6.25616,6.25849
0.421,0.01,21.0485,7.33184,6.2532,6.25845
0.423,0.01,21.0479,7.33151,6.25313,6.2584
0.425,0.01,21.0473,7.33117,6.25306,6.25836
0.427,0.01,21.0467,7.33083,6.25299,6.25832
0.429,0.01,21.0461,7.3305,6.25292,6.25827
0.431,0.01,21.0455,7.33016,6.25285,6.25823
0.433,0.01,21.0449,7.32982,6.25279,6.25818
0.435,0.01,21.0444,7.32948,6.25272,6.25814
0.437,0.01,21.0438,7.32914,6.25265,6.2581
0.439,0.01,21.0432,7.3288,6.25258,6.25805
0.441,0.01,21.0426,7.32847,6.25251,6.25801
0.443,0.01,21.042,7.32813,6.24807,6.25797
0.445,0.01,21.0414,7.3278,6.248,6.25792
0.447,0.01,21.0408,7.32746,6.24795,6.25788
0.449,0.01,21.0402,7.32712,6.24788,6.25783
0.451,0.01,21.0396,7.32678,6.2478,6.25779
0.453,0.01,21.0391,7.32644,6.24772,6.25775
0.455,0.01,21.0385,7.32611,6.24765,6.2577
0.457,0.01,21.0379,7.32577,6.2476,6.25766
0.459,0.01,21.0373,7.32544,6.24753,6.25762
0.461,0.01,21.0367,7.3251,6.24745,6.25757
0.463,0.01,21.0361,7.32475,6.2474,6.25753
0.465,0.01,21.0355,7.32442,6.24733,6.25749
0.467,0.01,21.0349,7.32408,6.24725,6.25744
0.469,0.01,21.0344,7.32375,6.22929,6.2574
0.471,0.01,21.0338,7.32341,6.22729,6.25735
0.473,0.01,21.0332,7.32308,6.22722,6.25731
0.475,0.01,21.0326,7.32275,6.22715,6.25727
0.477,0.01,21.032,7.32241,6.22603,6.25722
0.479,0.01,21.0314,7.32207,6.22596,6.25718
0.481,0.01,21.0308,7.32173,6.22589,6.25714
0.483,0.01,21.0302,7.3214,6.22361,6.25709
0.485,0.01,21.0297,7.32106,6.22354,6.25705
0.487,0.01,21.0291,7.32072,6.22347,6.25701
0.489,0.01,21.0285,7.32037,6.22224,6.25696
0.491,0.01,21.0279,7.32003,6.22217,6.25692
0.493,0.01,21.0273,7.31969,6.2221,6.25688
0.495,0.01,21.0268,7.31935,6.21835,6.25683
0.497,0.01,21.0262,7.31901,6.21829,6.25679
0.499,0.01,21.0256,7.31867,6.21822,6.25675
0.501,0.01,21.025,7.31833,6.21815,6.2567
0.503,0.01,21.0244,7.31799,6.21808,6.25666
0.505,0.01,21.0239,7.31765,6.21673,6.25662
0.507,0.01,21.0233,7.31732,6.21666,6.25657
0.509,0.01,21.0227,7.31699,6.21528,6.25653
0.511,0.01,21.0221,7.31665,6.21522,6.25649
0.513,0.01,21.0215,7.31632,6.21515,6.25644
0.515,0.01,21.0209,7.31598,6.21375,6.2564
0.517,0.01,21.0203,7.31565,6.21368,6.25636
0.519,0.01,21.0198,7.31531,6.21362,6.25631
0.521,0.01,21.0192,7.31497,6.21355,6.25627
0.523,0.01,21.0186,7.31463,6.2108,6.25623
0.525,0.01,21.018,7.31429,6.21073,6.25618
0.527,0.01,21.0175,7.31395,6.21066,6.25614
0.529,0.01,21.0169,7.31361,6.20784,6.2561
0.531,0.01,21.0163,7.31327,6.20777,6.25605
0.533,0.01,21.0157,7.31293,6.20631,6.25601
0.535,0.01,21.0152,7.31258,6.20624,6.25597
0.537,0.01,21.0146,7.31224,6.20617,6.25593
0.539,0.01,21.014,7.3119,6.2061,6.25588
0.541,0.01,21.0134,7.31156,6.25339,6.25584
0.543,0.01,21.0129,7.31122,6.25332,6.2558
0.545,0.01,21.0123,7.31088,6.25325,6.25576
0.547,0.01,21.0117,7.31055,6.25318,6.25571
0.549,0.01,21.0111,7.31021,6.25311,6.25567
0.551,0.01,21.0105,7.30987,6.25304,6.25563
0.553,0.01,21.01,7.30953,6.25298,6.25558
0.555,0.01,21.0094,7.30919,6.25291,6.25554
0.557,0.01,21.0088,7.30886,6.25284,6.2555
0.559,0.01,21.0082,7.30852,6.247,6.25545
0.561,0.01,21.0076,7.30818,6.24692,6.25541
0.563,0.01,21.007,7.30784,6.24685,6.25537
0.565,0.01,21.0065,7.3075,6.2468,6.25532
0.567,0.01,21.0059,7.30717,6.24673,6.25528
0.569,0.01,21.0053,7.30683,6.24665,6.25524
0.571,0.01,21.0047,7.30649,6.24658,6.25519
0.573,0.01,21.0041,7.30615,6.24653,6.25515
0.575,0.01,21.0036,7.30581,6.24645,6.25511
0.577,0.01,21.003,7.30547,6.24346,6.25506
0.579,0.01,21.0024,7.30514,6.24339,6.25502
0.581,0.01,21.0018,7.30479,6.24334,6.25498
0.583,0.01,21.0012,7.30445,6.24326,6.25493
0.585,0.01,21.0007,7.30412,6.24318,6.25489
0.587,0.01,21.0001,7.30378,6.2431,6.25485
0.589,0.01,20.9995,7.30344,6.24306,6.2548
0.591,0.01,20.9989,7.30309,6.24298,6.25476
0.593,0.01,20.9983,7.30275,6.2429,6.25472
0.595,0.01,20.9977,7.30241,6.24285,6.25467
0.597,0.01,20.9972,7.30207,6.24277,6.25463
0.599,0.01,20.9966,7.30173,6.2427,6.25459
0.601,0.01,20.996,7.30138,6.24115,6.25454
0.603,0.01,20.9954,7.30104,6.24108,6.2545
0.605,0.01,20.9948,7.3007,6.241,6.25446
0.607,0.01,20.9942,7.30036,6.24095,6.25441
0.609,0.0100002,20.9937,7.30002,6.24087,6.25437
0.611,0.0100008,20.9931,7.29968,6.24079,6.25433
0.613,0.0100032,20.9925,7.29934,6.24071,6.25428
0.615,0.0100122,20.9919,7.299,6.2406,6.25424
0.617,0.0100409,20.9913,7.29866,6.2404,6.25419
0.619,0.0101244,20.9907,7.29832,6.23694,6.25415
0.621,0.0103454,20.9901,7.29797,6.21145,6.25411
0.623,0.0108817,20.9895,7.29763,6.24657,6.25406
0.625,0.0120809,20.9888,7.29729,6.22621,6.25401
0.627,0.0145642,20.9879,7.29695,6.22688,6.25394
0.629,0.0193435,20.9867,7.29661,6.23345,6.25385
0.631,0.027918,20.9849,7.29627,6.24267,6.25371
0.633,0.0422971,20.982,7.29593,6.25119,6.2535
0.635,0.0648842,20.9774,7.29559,6.2509,6.25316
0.637,0.09818,20.9703,7.29525,6.2502,6.25263
0.639,0.144308,20.9596,7.29491,6.25131,6.25183
0.641,0.204442,20.944,7.29456,6.24871,6.25067
0.643,0.278277,20.9224,7.29422,6.24845,6.24905
0.645,0.363729,20.8934,7.29387,6.24667,6.24689
0.647,0.456991,20.8564,7.29353,6.24311,6.24412
0.649,0.553009,20.8107,7.29318,6.24061,6.2407
0.651,0.646271,20.7565,7.29283,6.23587,6.23663
0.653,0.731723,20.6942,7.29247,6.23186,6.23194
0.655,0.805558,20.6247,7.29211,6.2263,6.22671
0.657,0.865692,20.5492,7.29175,6.22054,6.221
0.659,0.91182,20.4689,7.29139,6.21472,6.21492
0.661,0.945116,20.3852,7.29104,6.20829,6.20855
0.663,0.967703,20.299,7.29068,6.2016,6.20197
0.665,0.982082,20.2112,7.29031,6.19472,6.19526
0.667,0.990657,20.1225,7.28994,6.18804,6.18845
0.669,0.995436,20.0333,7.28955,6.18125,6.18158
0.671,0.997919,19.9438,7.28916,6.1746,6.17467
0.673,0.999118,19.8543,7.28878,6.16743,6.16773
0.675,0.999655,19.7649,7.28839,6.16067,6.16077
0.677,0.999876,19.6755,7.28801,6.15339,6.15379
0.679,0.999959,19.5862,7.28762,6.14664,6.1468
0.681,0.999988,19.497,7.28722,6.13934,6.13979
0.683,0.999997,19.4079,7.28681,6.13231,6.13276
0.685,0.999999,19.3189,7.2864,6.1252,6.12572
0.687,1,19.23,7.28599,6.11859,6.11866
0.689,1,19.1413,7.28558,6.11142,6.11159
0.691,1,19.0526,7.28518,6.10409,6.1045
0.693,1,18.964,7.28476,6.09702,6.09739
0.695,1,18.8756,7.28433,6.08979,6.09027
0.697,1,18.7873,7.2839,6.08296,6.08313
0.699,1,18.699,7.28347,6.07563,6.07598
0.701,1,18.6109,7.28303,6.06873,6.06881
0.703,1,18.5229,7.28259,6.06154,6.06162
0.705,1,18.435,7.28215,6.05398,6.05442
0.707,1,18.3472,7.28171,6.04675,6.0472
0.709,1,18.2596,7.28126,6.03951,6.03996
0.711,1,18.172,7.28081,6.03266,6.03271
0.713,0.999999,18.0845,7.28036,6.02532,6.02543
0.715,0.999997,17.9972,7.27991,6.01783,6.01815
0.717,0.999988,17.91,7.27945,6.01053,6.01084
0.719,0.999959,17.8229,7.27899,6.003,6.00352
0.721,0.999876,17.7359,7.27851,5.99613,5.99618
0.723,0.999655,17.649,7.27804,5.98878,5.98882
0.725,0.999118,17.5623,7.27757,5.98112,5.98145
0.727,0.997919,17.4757,7.27709,5.9737,5.97407
0.729,0.995436,17.3895,7.27661,5.96627,5.96668
0.731,0.990657,17.3036,7.27612,5.95909,5.95931
0.733,0.982082,17.2185,7.27563,5.95183,5.95196
0.735,0.967703,17.1344,7.27514,5.94434,5.94469
0.737,0.945116,17.0521,7.27464,5.93735,5.93753
0.739,0.91182,16.9723,7.27414,5.93039,5.93057
0.741,0.865692,16.896,7.27363,5.92345,5.92389
0.743,0.805558,16.8243,7.27312,5.91733,5.9176
0.745,0.731723,16.7585,7.27262,5.91109,5.91181
0.747,0.646271,16.6997,7.27211,5.90633,5.90661
0.749,0.553009,16.6485,7.27161,5.90175,5.90208
0.751,0.456991,16.6055,7.27109,5.89802,5.89827
0.753,0.363729,16.5706,7.27057,5.89488,5.89517
0.755,0.278277,16.5434,7.27005,5.89222,5.89275
0.757,0.204442,16.5231,7.26953,5.89063,5.89094
0.759,0.144308,16.5085,7.26902,5.88803,5.88963
0.761,0.09818,16.4985,7.2685,5.88385,5.88874
0.763,0.0648842,16.4918,7.26799,5.88702,5.88815
0.765,0.0422971,16.4876,7.26747,5.87646,5.88777
0.767,0.027918,16.4849,7.26696,5.8846,5.88753
0.769,0.0193435,16.4832,7.26644,5.87463,5.88738
0.771,0.0145642,16.4821,7.26593,5.85682,5.88728
0.773,0.0120809,16.4813,7.26541,5.87105,5.88721
0.775,0.0108817,16.4806,7.26489,5.87775,5.88715
0.777,0.0103454,16.48,7.26438,5.8577,5.8871
0.779,0.0101244,16.4795,7.26386,5.85847,5.88705
0.781,0.0100409,16.479,7.26334,5.85856,5.887
0.783,0.0100122,16.4785,7.26282,5.85841,5.88695
0.785,0.0100032,16.4779,7.2623,5.85816,5.88691
0.787,0.0100008,16.4774,7.26178,5.85782,5.88686
0.789,0.0100002,16.4769,7.26126,5.85752,5.88681
0.791,0.01,16.4764,7.26075,5.85723,5.88677
0.793,0.01,16.4758,7.26023,5.88131,5.88672
0.795,0.01,16.4753,7.25971,5.88075,5.88667
0.797,0.01,16.4748,7.2592,5.87995,5.88663
0.799,0.01,16.4743,7.25869,5.8799,5.88658
0.801,0.01,16.4737,7.25817,5.87986,5.88653
0.803,0.01,16.4732,7.25766,5.87848,5.88649
0.805,0.01,16.4727,7.25714,5.87843,5.88644
0.807,0.01,16.4722,7.25662,5.87833,5.88639
0.809,0.01,16.4716,7.2561,5.87828,5.88635
0.811,0.01,16.4711,7.25559,5.87818,5.8863
0.813,0.01,16.4706,7.25507,5.87813,5.88625
0.815,0.01,16.4701,7.25455,5.87508,5.8862
0.817,0.01,16.4696,7.25404,5.87498,5.88616
0.819,0.01,16.469,7.25353,5.87483,5.88611
0.821,0.01,16.4685,7.25301,5.87473,5.88606
0.823,0.01,16.468,7.25249,5.87462,5.88602
0.825,0.01,16.4675,7.25198,5.87447,5.88597
0.827,0.01,16.4669,7.25146,5.87437,5.88593
0.829,0.01,16.4664,7.25095,5.87427,5.88588
0.831,0.01,16.4659,7.25043,5.87412,5.88583
0.833,0.01,16.4654,7.2499,5.87402,5.88578
0.835,0.01,16.4648,7.24938,5.87386,5.88574
0.837,0.01,16.4643,7.24885,5.87376,5.88569
0.839,0.01,16.4638,7.24833,5.87361,5.88564
0.841,0.01,16.4633,7.24782,5.87351,5.8856
0.843,0.01,16.4627,7.2473,5.87336,5.88555
0.845,0.01,16.4622,7.24679,5.87326,5.8855
0.847,0.01,16.4617,7.24628,5.8652,5.88546
0.849,0.01,16.4612,7.24576,5.86494,5.88541
0.851,0.01,16.4607,7.24524,5.86474,5.88536
0.853,0.01,16.4601,7.24472,5.86454,5.88532
0.855,0.01,16.4596,7.2442,5.86428,5.88527
0.857,0.01,16.4591,7.24368,5.86408,5.88522
0.859,0.01,16.4586,7.24316,5.86382,5.88518
0.861,0.01,16.458,7.24263,5.86362,5.88513
0.863,0.01,16.4575,7.24211,5.86337,5.88508
0.865,0.01,16.457,7.24158,5.86316,5.88503
0.867,0.01,16.4564,7.24106,5.86291,5.88499
0.869,0.01,16.4559,7.24054,5.8627,5.88494
0.871,0.01,16.4554,7.24003,5.86245,5.88489
0.873,0.01,16.4549,7.23952,5.86219,5.88485
0.875,0.01,16.4544,7.23901,5.86199,5.8848
0.877,0.01,16.4539,7.2385,5.86173,5.88476
0.879,0.01,16.4534,7.23798,5.86148,5.88471
0.881,0.01,16.4528,7.23747,5.86122,5.88466
0.883,0.01,16.4523,7.23695,5.86097,5.88462
0.885,0.01,16.4518,7.23642,5.86076,5.88457
0.887,0.01,16.4513,7.2359,5.86051,5.88452
0.889,0.01,16.4507,7.23538,5.86026,5.88448
0.891,0.01,16.4502,7.23486,5.86,5.88443
0.893,0.01,16.4497,7.23433,5.8597,5.88438
0.895,0.01,16.4492,7.23381,5.85945,5.88434
0.897,0.01,16.4486,7.23329,5.8592,5.88429
0.899,0.01,16.4481,7.23277,5.85895,5.88424
0.901,0.01,16.4476,7.23225,5.8587,5.8842
0.903,0.01,16.4471,7.23174,5.85841,5.88415
0.905,0.01,16.4466,7.23123,5.85816,5.8841
0.907,0.01,16.4461,7.23072,5.85787,5.88406
0.909,0.01,16.4455,7.2302,5.85762,5.88401
0.911,0.01,16.445,7.22968,5.85733,5.88397
0.913,0.01,16.4445,7.22916,5.85704,5.88392
0.915,0.01,16.444,7.22863,5.85675,5.88387
0.917,0.01,16.4435,7.22811,5.85651,5.88382
0.919,0.01,16.4429,7.22759,5.85623,5.88378
0.921,0.01,16.4424,7.22706,5.85594,5.88373
0.923,0.01,16.4419,7.22654,5.85566,5.88368
0.925,0.01,16.4414,7.22602,5.85537,5.88364
0.927,0.01,16.4408,7.22551,5.85509,5.88359
0.929,0.01,16.4403,7.22499,5.85476,5.88355
0.931,0.01,16.4398,7.22447,5.85447,5.8835
0.933,0.01,16.4393,7.22395,5.85419,5.88345
0.935,0.01,16.4388,7.22343,5.8539,5.88341
0.937,0.01,16.4383,7.22291,5.85357,5.88336
0.939,0.01,16.4377,7.22239,5.85329,5.88331
0.941,0.01,16.4372,7.22187,5.853,5.88327
0.943,0.01,16.4367,7.22135,5.85267,5.88322
0.945,0.01,16.4362,7.22083,5.85238,5.88317
0.947,0.01,16.4357,7.22031,5.85205,5.88313
0.949,0.01,16.4351,7.21979,5.85176,5.88308
0.951,0.01,16.4346,7.21927,5.85143,5.88303
0.953,0.01,16.4341,7.21875,5.85114,5.88299
0.955,0.01,16.4336,7.21824,5.8508,5.88294
0.957,0.01,16.4331,7.21772,5.8505,5.8829
0.959,0.01,16.4326,7.2172,5.85016,5.88285
0.961,0.01,16.432,7.21668,5.84986,5.8828
0.963,0.01,16.4315,7.21616,5.8495,5.88276
0.965,0.01,16.431,7.21563,5.84918,5.88271
0.967,0.01,16.4305,7.21511,5.84889,5.88266
0.969,0.01,16.4299,7.21459,5.84857,5.88262
0.971,0.01,16.4294,7.21407,5.87113,5.88257
0.973,0.01,16.4289,7.21355,5.87097,5.88252
0.975,0.01,16.4284,7.21304,5.87087,5.88248
0.977,0.01,16.4279,7.21252,5.87077,5.88243
0.979,0.01,16.4274,7.212,5.87062,5.88238
0.981,0.01,16.4268,7.21149,5.87052,5.88234
0.983,0.01,16.4263,7.21097,5.87037,5.88229
0.985,0.01,16.4258,7.21045,5.87027,5.88225
0.987,0.01,16.4253,7.20993,5.87011,5.8822
0.989,0.01,16.4248,7.20941,5.87001,5.88215
0.991,0.01,16.4242,7.20888,5.86986,5.8821
0.993,0.01,16.4237,7.20836,5.86976,5.88206
0.995,0.01,16.4232,7.20783,5.86966,5.88201
