x,rho,E,F,T,Tr
0.001,0.01,21.2286,7.34553,6.24834,6.2718
0.003,0.01,21.2281,7.3452,6.23874,6.27175
0.005,0.01,21.2275,7.34487,6.23099,6.27171
0.007,0.01,21.2269,7.34454,6.22274,6.27167
0.009,0.01,21.2263,7.3442,6.26718,6.27162
0.011,0.01,21.2257,7.34387,6.26711,6.27158
0.013,0.01,21.2251,7.34354,6.26561,6.27154
0.015,0.01,21.2245,7.34321,6.26555,6.27149
0.017,0.01,21.2239,7.34288,6.2655,6.27145
0.019,0.01,21.2234,7.34255,6.26398,6.27141
0.021,0.01,21.2228,7.34222,6.26391,6.27136
0.023,0.01,21.2222,7.34189,6.25948,6.27132
0.025,0.01,21.2216,7.34156,6.25941,6.27128
0.027,0.01,21.221,7.34122,6.25787,6.27123
0.029,0.01,21.2204,7.34089,6.2578,6.27119
0.031,0.01,21.2198,7.34055,6.25626,6.27115
0.033,0.01,21.2193,7.34022,6.25478,6.2711
0.035,0.01,21.2187,7.33988,6.25471,6.27106
0.037,0.01,21.2181,7.33955,6.25183,6.27102
0.039,0.01,21.2175,7.33921,6.25011,6.27097
0.041,0.01,21.2169,7.33888,6.24867,6.27093
0.043,0.01,21.2163,7.33855,6.24701,6.27089
0.045,0.01,21.2157,7.33822,6.24514,6.27084
0.047,0.01,21.2152,7.33789,6.24507,6.2708
0.049,0.01,21.2146,7.33756,6.24194,6.27076
0.051,0.01,21.214,7.33722,6.24076,6.27071
0.053,0.01,21.2134,7.33688,6.23955,6.27067
0.055,0.01,21.2128,7.33654,6.23712,6.27063
0.057,0.01,21.2123,7.3362,6.23582,6.27059
0.059,0.01,21.2117,7.33587,6.23194,6.27054
0.061,0.01,21.2111,7.33554,6.23056,6.2705
0.063,0.01,21.2105,7.3352,6.22917,6.27046
0.065,0.01,21.2099,7.33487,6.22776,6.27041
0.067,0.01,21.2093,7.33454,6.22499,6.27037
0.069,0.01,21.2088,7.33422,6.22216,6.27033
0.071,0.01,21.2082,7.33389,6.22069,6.27028
0.073,0.01,21.2076,7.33356,6.26655,6.27024
0.075,0.01,21.207,7.33323,6.26648,6.2702
0.077,0.01,21.2064,7.3329,6.26642,6.27015
0.079,0.01,21.2058,7.33257,6.26635,6.27011
0.081,0.01,21.2052,7.33224,6.25755,6.27007
0.083,0.01,21.2046,7.33191,6.25748,6.27002
0.085,0.01,21.204,7.33158,6.25741,6.26998
0.087,0.01,21.2034,7.33125,6.25585,6.26994
0.089,0.01,21.2029,7.33092,6.25578,6.26989
0.091,0.01,21.2023,7.33059,6.25571,6.26985
0.093,0.01,21.2017,7.33026,6.25416,6.26981
0.095,0.01,21.2011,7.32992,6.25409,6.26976
0.097,0.01,21.2005,7.3296,6.25402,6.26972
0.099,0.01,21.1999,7.32927,6.25395,6.26967
0.101,0.01,21.1993,7.32894,6.25239,6.26963
0.103,0.01,21.1987,7.32861,6.25231,6.26959
0.105,0.01,21.1981,7.32828,6.24942,6.26954
0.107,0.01,21.1976,7.32795,6.24935,6.2695
0.109,0.01,21.197,7.32762,6.24927,6.26946
0.111,0.01,21.1964,7.32729,6.24759,6.26941
0.113,0.01,21.1958,7.32696,6.24752,6.26937
0.115,0.01,21.1952,7.32663,6.2461,6.26933
0.117,0.01,21.1946,7.3263,6.24603,6.26928
