x,rho,E,F,T,Tr
0.001,0.01,21.0408,7.53338,6.24834,6.25788
0.003,0.01,21.0402,7.533,6.23874,6.25783
0.005,0.01,21.0396,7.53264,6.23099,6.25779
0.007,0.01,21.0391,7.53228,6.22274,6.25775
0.009,0.01,21.0385,7.53193,6.21703,6.2577
0.011,0.01,21.0379,7.53158,6.21696,6.25766
0.013,0.01,21.0373,7.53123,6.21546,6.25762
0.015,0.01,21.0367,7.53089,6.2154,6.25757
0.017,0.01,21.0361,7.53057,6.21534,6.25753
0.019,0.01,21.0355,7.53024,6.21383,6.25748
0.021,0.01,21.0349,7.52992,6.21376,6.25744
0.023,0.01,21.0342,7.52961,6.20933,6.25739
0.025,0.01,21.0336,7.5293,6.20926,6.25734
0.027,0.01,21.033,7.529,6.20771,6.25729
0.029,0.01,21.0323,7.52871,6.20765,6.25725
0.031,0.01,21.0317,7.52841,6.25626,6.2572
0.033,0.01,21.031,7.52813,6.25478,6.25715
0.035,0.01,21.0304,7.52785,6.25471,6.2571
0.037,0.01,21.0297,7.52757,6.25183,6.25705
0.039,0.01,21.029,7.5273,6.25011,6.257
0.041,0.01,21.0284,7.52703,6.24867,6.25695
0.043,0.01,21.0277,7.52676,6.24701,6.2569
0.045,0.01,21.027,7.52649,6.24514,6.25685
0.047,0.01,21.0263,7.52623,6.24507,6.2568
0.049,0.01,21.0256,7.52597,6.24194,6.25675
0.051,0.01,21.025,7.52572,6.24076,6.2567
0.053,0.01,21.0243,7.52547,6.23955,6.25665
0.055,0.01,21.0236,7.52523,6.23712,6.2566
0.057,0.01,21.0229,7.52499,6.23582,6.25654
0.059,0.01,21.0222,7.52475,6.23194,6.25649
0.061,0.01,21.0215,7.52451,6.23056,6.25644
0.063,0.01,21.0208,7.52428,6.22917,6.25639
0.065,0.01,21.0201,7.52405,6.22776,6.25633
0.067,0.01,21.0194,7.52382,6.22499,6.25628
0.069,0.01,21.0186,7.52359,6.22216,6.25623
0.071,0.01,21.0179,7.52336,6.22069,6.25618
0.073,0.01,21.0172,7.52314,6.21639,6.25612
0.075,0.01,21.0165,7.52292,6.21632,6.25607
0.077,0.01,21.0158,7.52271,6.21625,6.25602
0.079,0.01,21.015,7.52249,6.21619,6.25596
0.081,0.01,21.0143,7.52228,6.2074,6.25591
0.083,0.01,21.0136,7.52206,6.20733,6.25585
0.085,0.01,21.0129,7.52185,6.20726,6.2558
0.087,0.01,21.0121,7.52164,6.2057,6.25575
0.089,0.01,21.0114,7.52143,6.20564,6.25569
0.091,0.01,21.0107,7.52122,6.20557,6.25564
0.093,0.01,21.01,7.52101,6.25416,6.25558
0.095,0.01,21.0092,7.5208,6.25409,6.25553
0.097,0.01,21.0085,7.52059,6.25402,6.25547
0.099,0.01,21.0077,7.52039,6.25395,6.25542
0.101,0.01,21.007,7.52018,6.25239,6.25536
0.103,0.01,21.0062,7.51998,6.25231,6.25531
0.105,0.01,21.0055,7.51977,6.24942,6.25525
0.107,0.01,21.0047,7.51957,6.24935,6.25519
0.109,0.01,21.004,7.51937,6.24927,6.25514
0.111,0.01,21.0032,7.51918,6.24759,6.25508
0.113,0.01,21.0025,7.51898,6.24752,6.25503
0.115,0.01,21.0017,7.51878,6.2461,6.25497
0.117,0.01,21.001,7.51858,6.24603,6.25491
0.119,0.01,21.0002,7.51838,6.24439,6.25486
0.121,0.01,20.9995,7.51818,6.24432,6.2548
0.123,0.01,20.9987,7.51798,6.24247,6.25474
0.125,0.01,20.9979,7.51777,6.2424,6.25469
0.127,0.01,20.9972,7.51757,6.2393,6.25463
0.129,0.01,20.9964,7.51737,6.23923,6.25458
0.131,0.01,20.9957,7.51716,6.23916,6.25452
0.133,0.01,20.9949,7.51696,6.23798,6.25446
0.135,0.01,20.9942,7.51675,6.23678,6.25441
0.137,0.01,20.9934,7.51655,6.23671,6.25435
0.139,0.01,20.9927,7.51635,6.23664,6.25429
0.141,0.01,20.9919,7.51614,6.23421,6.25424
0.143,0.01,20.9911,7.51594,6.23292,6.25418
0.145,0.01,20.9904,7.51574,6.22904,6.25412
0.147,0.01,20.9896,7.51553,6.22897,6.25407
0.149,0.01,20.9888,7.51533,6.22759,6.25401
0.151,0.01,20.9881,7.51512,6.22752,6.25395
0.153,0.01,20.9873,7.51492,6.22612,6.25389
0.155,0.01,20.9865,7.51471,6.22471,6.25384
0.157,0.01,20.9858,7.51451,6.22464,6.25378
0.159,0.01,20.985,7.5143,6.22187,6.25372
0.161,0.01,20.9842,7.51409,6.2218,6.25367
0.163,0.01,20.9835,7.51388,6.21896,6.25361
0.165,0.01,20.9827,7.51367,6.21749,6.25355
0.167,0.01,20.9819,7.51347,6.21742,6.25349
0.169,0.01,20.9812,7.51326,6.21454,6.25344
0.171,0.01,20.9804,7.51305,6.21304,6.25338
0.173,0.01,20.9796,7.51284,6.21298,6.25332
0.175,0.01,20.9789,7.51263,6.21291,6.25327
0.177,0.01,20.9781,7.51242,6.2114,6.25321
0.179,0.01,20.9773,7.51221,6.21133,6.25315
0.181,0.01,20.9766,7.512,6.21126,6.25309
0.183,0.01,20.9758,7.51179,6.21119,6.25304
0.185,0.01,20.975,7.51159,6.21112,6.25298
0.187,0.01,20.9742,7.51138,6.21106,6.25292
0.189,0.01,20.9735,7.51117,6.21099,6.25286
0.191,0.01,20.9727,7.51096,6.24928,6.25281
0.193,0.01,20.9719,7.51074,6.2492,6.25275
0.195,0.01,20.9711,7.51053,6.24918,6.25269
0.197,0.01,20.9703,7.51031,6.24639,6.25263
0.199,0.01,20.9696,7.51009,6.24632,6.25257
0.201,0.01,20.9688,7.50987,6.24624,6.25252
0.203,0.01,20.968,7.50965,6.24617,6.25246
0.205,0.01,20.9672,7.50943,6.24471,6.2524
0.207,0.01,20.9664,7.50921,6.24463,6.25234
0.209,0.01,20.9656,7.50899,6.24456,6.25228
0.211,0.01,20.9649,7.50877,6.24263,6.25222
0.213,0.01,20.9641,7.50854,6.24256,6.25216
0.215,0.01,20.9633,7.50832,6.24248,6.25211
0.217,0.01,20.9625,7.5081,6.24089,6.25205
0.219,0.01,20.9617,7.50788,6.24082,6.25199
0.221,0.01,20.9609,7.50765,6.24075,6.25193
0.223,0.01,20.9601,7.50742,6.23799,6.25187
0.225,0.01,20.9594,7.5072,6.23792,6.25181
0.227,0.01,20.9586,7.50697,6.23582,6.25175
0.229,0.01,20.9578,7.50675,6.23575,6.25169
0.231,0.01,20.957,7.50653,6.23568,6.25164
0.233,0.01,20.9562,7.5063,6.23453,6.25158
0.235,0.01,20.9554,7.50608,6.23446,6.25152
0.237,0.01,20.9546,7.50585,6.23439,6.25146
0.239,0.01,20.9538,7.50562,6.23432,6.2514
0.241,0.01,20.953,7.5054,6.23198,6.25134
0.243,0.01,20.9522,7.50516,6.23072,6.25128
0.245,0.01,20.9514,7.50493,6.23065,6.25122
0.247,0.01,20.9506,7.50469,6.23058,6.25116
0.249,0.01,20.9498,7.50446,6.22804,6.2511
0.251,0.01,20.9491,7.50422,6.22797,6.25104
0.253,0.01,20.9483,7.50399,6.22536,6.25098
0.255,0.01,20.9475,7.50375,6.22529,6.25093
0.257,0.01,20.9467,7.50352,6.22522,6.25087
0.259,0.01,20.9459,7.50328,6.22384,6.25081
0.261,0.01,20.9451,7.50305,6.22244,6.25075
0.263,0.01,20.9443,7.50281,6.22237,6.25069
0.265,0.01,20.9435,7.50257,6.2223,6.25063
0.267,0.01,20.9427,7.50233,6.22089,6.25057
0.269,0.01,20.9419,7.50209,6.22082,6.25051
0.271,0.01,20.9411,7.50184,6.21805,6.25045
0.273,0.01,20.9403,7.5016,6.2166,6.25039
0.275,0.01,20.9395,7.50136,6.21514,6.25033
0.277,0.01,20.9387,7.50111,6.21507,6.25027
0.279,0.01,20.9379,7.50087,6.2136,6.25021
0.281,0.01,20.9371,7.50063,6.21353,6.25015
0.283,0.01,20.9362,7.50039,6.21065,6.25009
0.285,0.01,20.9354,7.50015,6.21058,6.25003
0.287,0.01,20.9346,7.49991,6.21051,6.24997
0.289,0.01,20.9338,7.49967,6.21044,6.24991
0.291,0.01,20.933,7.49943,6.2075,6.24985
0.293,0.01,20.9322,7.49919,6.20743,6.24979
0.295,0.01,20.9314,7.49894,6.20736,6.24973
0.297,0.01,20.9306,7.49869,6.20729,6.24967
0.299,0.01,20.9298,7.49844,6.20722,6.24961
0.301,0.01,20.929,7.4982,6.20716,6.24955
0.303,0.01,20.9282,7.49795,6.20709,6.24949
0.305,0.01,20.9274,7.4977,6.20702,6.24943
0.307,0.01,20.9266,7.49745,6.20695,6.24937
0.309,0.01,20.9258,7.4972,6.20688,6.24931
0.311,0.01,20.925,7.49694,6.20681,6.24925
0.313,0.01,20.9242,7.4967,6.20675,6.24919
0.315,0.01,20.9234,7.49645,6.20668,6.24913
0.317,0.01,20.9226,7.4962,6.20661,6.24907
0.319,0.01,20.9217,7.49595,6.20654,6.24901
0.321,0.01,20.9209,7.49571,6.20356,6.24895
0.323,0.01,20.9201,7.49546,6.23919,6.24889
0.325,0.01,20.9193,7.49521,6.23912,6.24882
0.327,0.01,20.9185,7.49496,6.23905,6.24876
0.329,0.01,20.9177,7.49471,6.23897,6.2487
0.331,0.01,20.9169,7.49446,6.2368,6.24864
0.333,0.01,20.9161,7.49422,6.23673,6.24858
0.335,0.01,20.9153,7.49397,6.23666,6.24852
0.337,0.01,20.9144,7.49373,6.23398,6.24846
0.339,0.01,20.9136,7.49348,6.2339,6.2484
0.341,0.01,20.9128,7.49324,6.23383,6.24834
0.343,0.01,20.912,7.49299,6.23178,6.24828
0.345,0.01,20.9112,7.49274,6.23171,6.24822
0.347,0.01,20.9104,7.49249,6.23164,6.24816
0.349,0.01,20.9096,7.49224,6.2305,6.2481
0.351,0.01,20.9088,7.49199,6.23043,6.24804
0.353,0.01,20.908,7.49174,6.23036,6.24798
0.355,0.01,20.9071,7.49148,6.22805,6.24792
0.357,0.01,20.9063,7.49123,6.22798,6.24785
0.359,0.01,20.9055,7.49098,6.22673,6.24779
0.361,0.01,20.9047,7.49074,6.22666,6.24773
0.363,0.01,20.9039,7.49049,6.22659,6.24767
0.365,0.01,20.9031,7.49024,6.22652,6.24761
0.367,0.01,20.9023,7.48999,6.22275,6.24755
0.369,0.01,20.9015,7.48974,6.22268,6.24749
0.371,0.01,20.9007,7.48949,6.22261,6.24743
0.373,0.01,20.8999,7.48924,6.22254,6.24737
0.375,0.01,20.899,7.48899,6.22119,6.24731
0.377,0.01,20.8982,7.48874,6.21981,6.24725
0.379,0.01,20.8974,7.48849,6.21974,6.24719
0.381,0.01,20.8966,7.48824,6.21967,6.24713
0.383,0.01,20.8958,7.48799,6.2196,6.24707
0.385,0.01,20.895,7.48775,6.21821,6.24701
0.387,0.01,20.8942,7.4875,6.21814,6.24695
0.389,0.01,20.8934,7.48725,6.21539,6.24689
0.391,0.01,20.8926,7.48701,6.21532,6.24683
0.393,0.01,20.8918,7.48675,6.21525,6.24677
0.395,0.01,20.891,7.4865,6.21243,6.24671
0.397,0.01,20.8902,7.48625,6.21236,6.24665
0.399,0.01,20.8894,7.48599,6.2109,6.24659
0.401,0.01,20.8886,7.48574,6.21083,6.24653
0.403,0.01,20.8878,7.48548,6.21076,6.24647
0.405,0.01,20.887,7.48521,6.20929,6.24641
0.407,0.01,20.8862,7.48494,6.20922,6.24635
0.409,0.01,20.8854,7.48465,6.20915,6.24629
0.411,0.01,20.8847,7.48434,6.20626,6.24624
0.413,0.01,20.8839,7.48401,6.2062,6.24618
0.415,0.01,20.8832,7.48366,6.20613,6.24613
0.417,0.01,20.8826,7.48329,6.20606,6.24608
0.419,0.01,20.8819,7.4829,6.20599,6.24603
0.421,0.01,20.8812,7.48251,6.20304,6.24598
0.423,0.01,20.8806,7.48211,6.20297,6.24593
0.425,0.01,20.8799,7.48171,6.20291,6.24588
0.427,0.01,20.8793,7.4813,6.20284,6.24583
0.429,0.01,20.8786,7.48089,6.20277,6.24578
0.431,0.01,20.878,7.48048,6.2027,6.24574
0.433,0.01,20.8773,7.48007,6.20263,6.24569
0.435,0.01,20.8767,7.47966,6.20256,6.24564
0.437,0.01,20.8761,7.47925,6.20249,6.24559
0.439,0.01,20.8754,7.47884,6.20243,6.24554
0.441,0.01,20.8748,7.47843,6.20236,6.2455
0.443,0.01,20.8741,7.47802,6.19792,6.24545
0.445,0.01,20.8735,7.47761,6.19785,6.2454
0.447,0.01,20.8728,7.4772,6.19778,6.24535
0.449,0.01,20.8722,7.47679,6.19771,6.2453
0.451,0.01,20.8715,7.47638,6.19764,6.24525
0.453,0.01,20.8709,7.47597,6.19757,6.24521
0.455,0.01,20.8702,7.47556,6.19751,6.24516
0.457,0.01,20.8696,7.47514,6.19744,6.24511
0.459,0.01,20.869,7.47473,6.19737,6.24506
0.461,0.01,20.8683,7.47432,6.1973,6.24501
0.463,0.01,20.8677,7.4739,6.19723,6.24497
0.465,0.01,20.867,7.47349,6.19716,6.24492
0.467,0.01,20.8664,7.47308,6.19709,6.24487
0.469,0.01,20.8657,7.47267,6.22929,6.24482
0.471,0.01,20.8651,7.47226,6.22729,6.24477
0.473,0.01,20.8645,7.47185,6.22722,6.24472
0.475,0.01,20.8638,7.47143,6.22715,6.24468
0.477,0.01,20.8632,7.47102,6.22603,6.24463
0.479,0.01,20.8625,7.47061,6.22596,6.24458
0.481,0.01,20.8619,7.4702,6.22589,6.24453
0.483,0.01,20.8612,7.46978,6.22361,6.24448
