x,rho,E,F,T,Tr
0.005,0.01,24.6795,3.89324,6.50807,6.51247
0.015,0.01,24.7361,3.8341,6.50794,6.5162
0.025,0.01,24.7866,3.7811,6.50782,6.51952
0.035,0.01,24.8314,3.73381,6.50769,6.52246
0.045,0.01,24.8708,3.69179,6.47864,6.52505
0.055,0.01,24.9055,3.65456,6.4785,6.52732
0.065,0.01,24.9358,3.62161,6.47834,6.52931
0.075,0.01,24.9624,3.59246,6.52906,6.53105
0.085,0.01,24.9855,3.5667,6.5289,6.53256
0.095,0.01,25.0056,3.54385,6.52874,6.53388
0.105,0.01,25.0232,3.52351,6.52856,6.53502
0.115,0.01,25.0386,3.5053,6.50636,6.53603
0.125,0.01,25.0522,3.48895,6.50615,6.53691
0.135,0.01,25.064,3.47427,6.50592,6.53768
0.145,0.01,25.0743,3.46106,6.50569,6.53835
0.155,0.01,25.0832,3.4491,6.50546,6.53894
0.165,0.01,25.091,3.43825,6.50523,6.53945
0.175,0.01,25.0977,3.42839,6.505,6.53988
0.185,0.01,25.1034,3.4194,6.50477,6.54026
0.195,0.01,25.1083,3.41119,6.50453,6.54057
0.205,0.01,25.1124,3.40368,6.5043,6.54084
0.215,0.01,25.1158,3.39677,6.50407,6.54106
0.225,0.01,25.1185,3.39039,6.50384,6.54124
0.235,0.01,25.1207,3.3845,6.52557,6.54138
0.245,0.01,25.1224,3.37904,6.52532,6.54149
0.255,0.01,25.1236,3.37395,6.52507,6.54157
0.265,0.01,25.1244,3.36918,6.52482,6.54162
0.275,0.01,25.1249,3.36476,6.52457,6.54165
0.285,0.01,25.125,3.36058,6.52432,6.54166
0.295,0.01,25.1249,3.35668,6.53168,6.54165
0.305,0.01,25.1245,3.35298,6.53142,6.54163
0.315,0.01,25.1239,3.34952,6.53117,6.54159
0.325,0.01,25.1232,3.34621,6.53091,6.54154
0.335,0.01,25.1222,3.34309,6.53065,6.54148
0.345,0.01,25.1211,3.3401,6.5304,6.54141
0.355,0.01,25.1199,3.33726,6.53014,6.54133
0.365,0.01,25.1186,3.33453,6.52988,6.54124
0.375,0.01,25.1172,3.33192,6.52963,6.54115
0.385,0.01,25.1156,3.32937,6.52937,6.54105
0.395,0.01,25.114,3.32693,6.52912,6.54095
