x,rho,E,F,T,Tr
0.001,0.01,21.1141,7.46003,6.24834,6.26332
0.003,0.01,21.1135,7.45968,6.23874,6.26328
0.005,0.01,21.113,7.45933,6.23099,6.26324
0.007,0.01,21.1124,7.45898,6.22274,6.26319
0.009,0.01,21.1118,7.45863,6.21703,6.26315
0.011,0.01,21.1112,7.45828,6.21696,6.26311
0.013,0.01,21.1107,7.45793,6.21546,6.26307
0.015,0.01,21.1101,7.45757,6.2154,6.26302
0.017,0.01,21.1095,7.45722,6.21534,6.26298
0.019,0.01,21.1089,7.45686,6.21383,6.26294
0.021,0.01,21.1084,7.45651,6.21376,6.2629
0.023,0.01,21.1078,7.45616,6.25948,6.26285
0.025,0.01,21.1072,7.45581,6.25941,6.26281
0.027,0.01,21.1066,7.45546,6.25787,6.26277
0.029,0.01,21.106,7.45511,6.2578,6.26272
0.031,0.01,21.1054,7.45476,6.25626,6.26268
0.033,0.01,21.1049,7.45442,6.25478,6.26264
0.035,0.01,21.1043,7.45407,6.25471,6.26259
0.037,0.01,21.1037,7.45372,6.25183,6.26255
0.039,0.01,21.1031,7.45337,6.25011,6.26251
0.041,0.01,21.1025,7.45302,6.24867,6.26246
0.043,0.01,21.1019,7.45267,6.24701,6.26242
0.045,0.01,21.1014,7.45231,6.24514,6.26238
0.047,0.01,21.1008,7.45196,6.24507,6.26233
0.049,0.01,21.1002,7.45161,6.24194,6.26229
0.051,0.01,21.0996,7.45126,6.24076,6.26225
0.053,0.01,21.099,7.45091,6.23955,6.2622
0.055,0.01,21.0985,7.45057,6.23712,6.26216
0.057,0.01,21.0979,7.45022,6.23582,6.26212
0.059,0.01,21.0973,7.44987,6.23194,6.26207
0.061,0.01,21.0967,7.44951,6.23056,6.26203
0.063,0.01,21.0962,7.44915,6.22917,6.26199
0.065,0.01,21.0956,7.44879,6.22776,6.26195
0.067,0.01,21.095,7.44843,6.22499,6.2619
0.069,0.01,21.0944,7.44807,6.22216,6.26186
0.071,0.01,21.0939,7.44772,6.22069,6.26182
0.073,0.01,21.0933,7.44737,6.21639,6.26178
0.075,0.01,21.0927,7.44702,6.21632,6.26173
0.077,0.01,21.0921,7.44667,6.21625,6.26169
0.079,0.01,21.0916,7.44632,6.21619,6.26165
0.081,0.01,21.091,7.44597,6.25755,6.26161
0.083,0.01,21.0904,7.44562,6.25748,6.26156
0.085,0.01,21.0898,7.44527,6.25741,6.26152
0.087,0.01,21.0892,7.44492,6.25585,6.26148
0.089,0.01,21.0886,7.44457,6.25578,6.26143
0.091,0.01,21.0881,7.44422,6.25571,6.26139
0.093,0.01,21.0875,7.44387,6.25416,6.26135
0.095,0.01,21.0869,7.44352,6.25409,6.2613
0.097,0.01,21.0863,7.44317,6.25402,6.26126
0.099,0.01,21.0857,7.44282,6.25395,6.26122
0.101,0.01,21.0852,7.44246,6.25239,6.26117
0.103,0.01,21.0846,7.44211,6.25231,6.26113
0.105,0.01,21.084,7.44175,6.24942,6.26109
0.107,0.01,21.0834,7.44139,6.24935,6.26104
0.109,0.01,21.0829,7.44104,6.24927,6.261
0.111,0.01,21.0823,7.44068,6.24759,6.26096
0.113,0.01,21.0817,7.44033,6.24752,6.26092
