x,rho,E,F,T,Tr
0.001,0.01,18.7096,9.86431,6.04346,6.07684
0.003,0.01,18.7087,9.86402,6.03528,6.07676
0.005,0.01,18.7078,9.86373,6.02715,6.07669
0.007,0.01,18.7069,9.86343,6.0692,6.07662
0.009,0.01,18.706,9.86313,6.06375,6.07655
0.011,0.01,18.7051,9.86284,6.06313,6.07647
0.013,0.01,18.7042,9.86254,6.06243,6.0764
0.015,0.01,18.7033,9.86225,6.06167,6.07633
0.017,0.01,18.7024,9.86196,6.06083,6.07625
0.019,0.01,18.7015,9.86166,6.05993,6.07618
0.021,0.01,18.7006,9.86137,6.05896,6.07611
0.023,0.01,18.6997,9.86107,6.05792,6.07603
0.025,0.01,18.6988,9.86078,6.05683,6.07596
0.027,0.01,18.6979,9.86048,6.05566,6.07589
0.029,0.01,18.697,9.86019,6.05444,6.07581
0.031,0.01,18.6961,9.8599,6.05316,6.07574
0.033,0.01,18.6952,9.8596,6.05182,6.07567
0.035,0.01,18.6943,9.8593,6.05042,6.07559
0.037,0.01,18.6934,9.85901,6.04897,6.07552
0.039,0.01,18.6925,9.85871,6.04746,6.07545
0.041,0.01,18.6916,9.85842,6.04589,6.07538
0.043,0.01,18.6907,9.85813,6.04428,6.0753
0.045,0.01,18.6898,9.85783,6.04261,6.07523
0.047,0.01,18.6889,9.85754,6.04089,6.07516
0.049,0.01,18.688,9.85724,6.03912,6.07508
0.051,0.01,18.6871,9.85695,6.0373,6.07501
0.053,0.01,18.6862,9.85665,6.03544,6.07494
0.055,0.01,18.6853,9.85636,6.03352,6.07487
0.057,0.01,18.6844,9.85606,6.03157,6.07479
0.059,0.01,18.6835,9.85577,6.02956,6.07472
0.061,0.01,18.6826,9.85547,6.02752,6.07465
0.063,0.01,18.6817,9.85518,6.02543,6.07457
0.065,0.01,18.6808,9.85489,6.07344,6.0745
0.067,0.01,18.6799,9.85459,6.07127,6.07443
0.069,0.01,18.679,9.8543,6.06904,6.07435
0.071,0.01,18.6781,9.85401,6.0668,6.07428
0.073,0.01,18.6772,9.85371,6.06452,6.07421
0.075,0.01,18.6763,9.85342,6.06278,6.07413
0.077,0.01,18.6754,9.85313,6.06264,6.07406
0.079,0.01,18.6745,9.85283,6.06249,6.07399
0.081,0.01,18.6736,9.85254,6.05565,6.07391
0.083,0.01,18.6727,9.85224,6.05508,6.07384
0.085,0.01,18.6718,9.85195,6.05449,6.07377
0.087,0.01,18.6709,9.85165,6.05388,6.07369
0.089,0.01,18.67,9.85136,6.05325,6.07362
0.091,0.01,18.6691,9.85107,6.0526,6.07355
0.093,0.01,18.6682,9.85077,6.05193,6.07347
0.095,0.01,18.6673,9.85048,6.05125,6.0734
0.097,0.01,18.6664,9.85019,6.05054,6.07333
0.099,0.01,18.6655,9.8499,6.04981,6.07325
0.101,0.01,18.6646,9.8496,6.04907,6.07318
0.103,0.01,18.6637,9.84931,6.04831,6.07311
0.105,0.01,18.6628,9.84902,6.04752,6.07304
0.107,0.01,18.6619,9.84872,6.04672,6.07296
0.109,0.01,18.661,9.84843,6.0459,6.07289
0.111,0.01,18.6601,9.84814,6.04505,6.07282
0.113,0.01,18.6592,9.84784,6.04419,6.07274
0.115,0.01,18.6583,9.84755,6.04331,6.07267
0.117,0.01,18.6574,9.84725,6.04241,6.0726
0.119,0.01,18.6565,9.84696,6.04148,6.07252
0.121,0.01,18.6556,9.84666,6.04054,6.07245
0.123,0.01,18.6547,9.84637,6.03958,6.07238
0.125,0.01,18.6538,9.84608,6.0386,6.0723
0.127,0.01,18.6529,9.84578,6.0376,6.07223
0.129,0.01,18.652,9.84549,6.03658,6.07216
0.131,0.01,18.6511,9.8452,6.03554,6.07209
0.133,0.01,18.6502,9.8449,6.03448,6.07201
0.135,0.01,18.6494,9.84461,6.0334,6.07194
0.137,0.01,18.6485,9.84432,6.0323,6.07187
0.139,0.01,18.6476,9.84402,6.03118,6.07179
0.141,0.01,18.6467,9.84373,6.03005,6.07172
