x,rho,E,F,T,Tr
0.001,0.01,18.7426,9.83128,6.04346,6.07952
0.003,0.01,18.7417,9.83099,6.03528,6.07944
0.005,0.01,18.7408,9.8307,6.07728,6.07937
0.007,0.01,18.7399,9.8304,6.0692,6.0793
0.009,0.01,18.739,9.83011,6.06375,6.07923
0.011,0.01,18.7381,9.82982,6.06313,6.07915
0.013,0.01,18.7372,9.82952,6.06243,6.07908
0.015,0.01,18.7363,9.82923,6.06167,6.07901
0.017,0.01,18.7354,9.82894,6.06083,6.07893
0.019,0.01,18.7345,9.82864,6.05993,6.07886
0.021,0.01,18.7336,9.82835,6.05896,6.07879
0.023,0.01,18.7327,9.82806,6.05792,6.07872
0.025,0.01,18.7319,9.82776,6.05683,6.07864
0.027,0.01,18.731,9.82747,6.05566,6.07857
0.029,0.01,18.7301,9.82718,6.05444,6.0785
0.031,0.01,18.7292,9.82689,6.05316,6.07842
0.033,0.01,18.7283,9.82659,6.05182,6.07835
0.035,0.01,18.7274,9.8263,6.05042,6.07828
0.037,0.01,18.7265,9.82601,6.04897,6.07821
0.039,0.01,18.7256,9.82572,6.04746,6.07813
0.041,0.01,18.7247,9.82542,6.04589,6.07806
0.043,0.01,18.7238,9.82513,6.04428,6.07799
0.045,0.01,18.7229,9.82484,6.04261,6.07792
0.047,0.01,18.722,9.82454,6.04089,6.07784
0.049,0.01,18.7211,9.82425,6.03912,6.07777
0.051,0.01,18.7202,9.82396,6.0373,6.0777
0.053,0.01,18.7193,9.82367,6.03544,6.07762
0.055,0.01,18.7184,9.82337,6.03352,6.07755
0.057,0.01,18.7175,9.82308,6.03157,6.07748
0.059,0.01,18.7166,9.82279,6.02956,6.07741
0.061,0.01,18.7157,9.8225,6.02752,6.07733
0.063,0.01,18.7148,9.8222,6.07557,6.07726
0.065,0.01,18.7139,9.82191,6.07344,6.07719
0.067,0.01,18.713,9.82162,6.07127,6.07712
0.069,0.01,18.7121,9.82133,6.06904,6.07704
0.071,0.01,18.7112,9.82103,6.0668,6.07697
0.073,0.01,18.7103,9.82074,6.06452,6.0769
0.075,0.01,18.7094,9.82045,6.06278,6.07682
0.077,0.01,18.7085,9.82015,6.06264,6.07675
0.079,0.01,18.7076,9.81986,6.06249,6.07668
0.081,0.01,18.7067,9.81956,6.05565,6.0766
0.083,0.01,18.7058,9.81927,6.05508,6.07653
0.085,0.01,18.7049,9.81898,6.05449,6.07646
0.087,0.01,18.704,9.81869,6.05388,6.07639
0.089,0.01,18.7031,9.81839,6.05325,6.07631
0.091,0.01,18.7022,9.8181,6.0526,6.07624
0.093,0.01,18.7014,9.81781,6.05193,6.07617
0.095,0.01,18.7005,9.81751,6.05125,6.07609
0.097,0.01,18.6996,9.81722,6.05054,6.07602
0.099,0.01,18.6987,9.81692,6.04981,6.07595
0.101,0.01,18.6978,9.81663,6.04907,6.07588
0.103,0.01,18.6969,9.81633,6.04831,6.0758
0.105,0.01,18.696,9.81603,6.04752,6.07573
0.107,0.01,18.6951,9.81573,6.04672,6.07566
0.109,0.01,18.6942,9.81542,6.0459,6.07559
0.111,0.01,18.6934,9.8151,6.04505,6.07552
0.113,0.01,18.6925,9.81477,6.04419,6.07545
0.115,0.01,18.6917,9.81442,6.04331,6.07538
0.117,0.01,18.6908,9.81404,6.04241,6.07531
0.119,0.01,18.6901,9.81363,6.04148,6.07525
0.121,0.01,18.6894,9.81316,6.04054,6.07519
0.123,0.01,18.6887,9.81262,6.03958,6.07514
0.125,0.01,18.6882,9.81198,6.0386,6.0751
0.127,0.01,18.6877,9.81123,6.0376,6.07506
0.129,0.01,18.6875,9.81031,6.03658,6.07504
0.131,0.01,18.6874,9.80919,6.03554,6.07503
0.133,0.01,18.6876,9.80781,6.03448,6.07505
0.135,0.01,18.6881,9.80612,6.0334,6.07509
0.137,0.01,18.689,9.80405,6.0323,6.07516
0.139,0.01,18.6903,9.80152,6.03118,6.07527
0.141,0.01,18.6922,9.79845,6.03005,6.07542
0.143,0.01,18.6947,9.79476,6.02889,6.07563
0.145,0.01,18.6979,9.79035,6.02771,6.07589
0.147,0.01,18.702,9.78512,6.02652,6.07622
0.149,0.01,18.7069,9.779,6.07545,6.07662
0.151,0.01,18.7129,9.77189,6.07427,6.0771
0.153,0.01,18.7199,9.76371,6.07297,6.07767
0.155,0.01,18.728,9.75437,6.07167,6.07833
0.157,0.01,18.7373,9.74384,6.07038,6.07909
0.159,0.01,18.7479,9.73205,6.06907,6.07995
0.161,0.01,18.7598,9.719,6.06775,6.08091
0.163,0.01,18.773,9.70467,6.06641,6.08197
0.165,0.01,18.7874,9.68907,6.06503,6.08314
0.167,0.01,18.803,9.67222,6.06365,6.08441
0.169,0.01,18.8199,9.65418,6.06224,6.08577
