x,rho,E,F,T,Tr
0.001,0.01,21.0328,7.54136,6.24834,6.25728
0.003,0.01,21.0324,7.54082,6.23874,6.25725
0.005,0.01,21.032,7.54031,6.23099,6.25722
0.007,0.01,21.0315,7.5398,6.22274,6.25719
0.009,0.01,21.0311,7.53931,6.21703,6.25715
0.011,0.01,21.0306,7.53883,6.21696,6.25712
0.013,0.01,21.0302,7.53836,6.21546,6.25709
0.015,0.01,21.0297,7.53789,6.2154,6.25705
0.017,0.01,21.0292,7.53743,6.21534,6.25702
0.019,0.01,21.0287,7.53698,6.21383,6.25698
0.021,0.01,21.0282,7.53654,6.21376,6.25694
0.023,0.01,21.0277,7.53611,6.20933,6.2569
0.025,0.01,21.0272,7.53568,6.20926,6.25687
0.027,0.01,21.0267,7.53527,6.20771,6.25683
0.029,0.01,21.0262,7.53486,6.20765,6.25679
0.031,0.01,21.0256,7.53446,6.20609,6.25675
0.033,0.01,21.0251,7.53406,6.25478,6.25671
0.035,0.01,21.0245,7.53368,6.25471,6.25667
0.037,0.01,21.024,7.5333,6.25183,6.25662
0.039,0.01,21.0234,7.53293,6.25011,6.25658
0.041,0.01,21.0228,7.53256,6.24867,6.25654
0.043,0.01,21.0222,7.5322,6.24701,6.2565
0.045,0.01,21.0216,7.53185,6.24514,6.25645
0.047,0.01,21.021,7.5315,6.24507,6.25641
0.049,0.01,21.0204,7.53115,6.24194,6.25636
0.051,0.01,21.0198,7.53081,6.24076,6.25632
0.053,0.01,21.0192,7.53048,6.23955,6.25627
0.055,0.01,21.0186,7.53016,6.23712,6.25623
0.057,0.01,21.018,7.52984,6.23582,6.25618
0.059,0.01,21.0173,7.52952,6.23194,6.25613
0.061,0.01,21.0167,7.52921,6.23056,6.25609
0.063,0.01,21.0161,7.52891,6.22917,6.25604
0.065,0.01,21.0154,7.52861,6.22776,6.25599
0.067,0.01,21.0148,7.52831,6.22499,6.25594
0.069,0.01,21.0141,7.52802,6.22216,6.25589
0.071,0.01,21.0135,7.52774,6.22069,6.25584
0.073,0.01,21.0128,7.52746,6.21639,6.25579
0.075,0.01,21.0121,7.52718,6.21632,6.25574
0.077,0.01,21.0114,7.5269,6.21625,6.25569
0.079,0.01,21.0108,7.52663,6.21619,6.25564
0.081,0.01,21.0101,7.52635,6.2074,6.25559
0.083,0.01,21.0094,7.52608,6.20733,6.25554
0.085,0.01,21.0087,7.52582,6.20726,6.25549
0.087,0.01,21.008,7.52556,6.2057,6.25544
0.089,0.01,21.0073,7.5253,6.20564,6.25539
0.091,0.01,21.0066,7.52505,6.20557,6.25534
0.093,0.01,21.0059,7.5248,6.25416,6.25528
0.095,0.01,21.0052,7.52455,6.25409,6.25523
0.097,0.01,21.0045,7.5243,6.25402,6.25518
0.099,0.01,21.0038,7.52406,6.25395,6.25512
0.101,0.01,21.0031,7.52381,6.25239,6.25507
0.103,0.01,21.0023,7.52357,6.25231,6.25501
0.105,0.01,21.0016,7.52333,6.24942,6.25496
0.107,0.01,21.0009,7.52309,6.24935,6.25491
0.109,0.01,21.0001,7.52286,6.24927,6.25485
0.111,0.01,20.9994,7.52262,6.24759,6.2548
0.113,0.01,20.9987,7.52239,6.24752,6.25474
