x,rho,E,F,T,Tr
0.001,0.01,18.74,9.83389,6.04346,6.07931
0.003,0.01,18.7391,9.8336,6.03528,6.07923
0.005,0.01,18.7382,9.83331,6.07728,6.07916
0.007,0.01,18.7373,9.83301,6.0692,6.07909
0.009,0.01,18.7364,9.83272,6.06375,6.07901
0.011,0.01,18.7355,9.83243,6.06313,6.07894
0.013,0.01,18.7346,9.83213,6.06243,6.07887
0.015,0.01,18.7337,9.83184,6.06167,6.0788
0.017,0.01,18.7328,9.83155,6.06083,6.07872
0.019,0.01,18.7319,9.83125,6.05993,6.07865
0.021,0.01,18.731,9.83096,6.05896,6.07858
0.023,0.01,18.7301,9.83067,6.05792,6.0785
0.025,0.01,18.7292,9.83037,6.05683,6.07843
0.027,0.01,18.7283,9.83008,6.05566,6.07836
0.029,0.01,18.7274,9.82979,6.05444,6.07829
0.031,0.01,18.7265,9.82949,6.05316,6.07821
0.033,0.01,18.7256,9.8292,6.05182,6.07814
0.035,0.01,18.7248,9.82891,6.05042,6.07807
0.037,0.01,18.7239,9.82861,6.04897,6.07799
0.039,0.01,18.723,9.82832,6.04746,6.07792
0.041,0.01,18.7221,9.82803,6.04589,6.07785
0.043,0.01,18.7212,9.82773,6.04428,6.07778
0.045,0.01,18.7203,9.82744,6.04261,6.0777
0.047,0.01,18.7194,9.82715,6.04089,6.07763
0.049,0.01,18.7185,9.82685,6.03912,6.07756
0.051,0.01,18.7176,9.82656,6.0373,6.07749
0.053,0.01,18.7167,9.82627,6.03544,6.07741
0.055,0.01,18.7158,9.82598,6.03352,6.07734
0.057,0.01,18.7149,9.82568,6.03157,6.07727
0.059,0.01,18.714,9.82539,6.02956,6.0772
0.061,0.01,18.7131,9.8251,6.02752,6.07712
0.063,0.01,18.7122,9.8248,6.07557,6.07705
0.065,0.01,18.7113,9.82451,6.07344,6.07698
0.067,0.01,18.7104,9.82422,6.07127,6.0769
0.069,0.01,18.7095,9.82392,6.06904,6.07683
0.071,0.01,18.7086,9.82363,6.0668,6.07676
0.073,0.01,18.7077,9.82334,6.06452,6.07668
0.075,0.01,18.7068,9.82305,6.06278,6.07661
0.077,0.01,18.7059,9.82275,6.06264,6.07654
0.079,0.01,18.705,9.82246,6.06249,6.07647
0.081,0.01,18.7041,9.82217,6.05565,6.07639
0.083,0.01,18.7032,9.82187,6.05508,6.07632
0.085,0.01,18.7023,9.82158,6.05449,6.07625
0.087,0.01,18.7014,9.82129,6.05388,6.07617
0.089,0.01,18.7005,9.82099,6.05325,6.0761
0.091,0.01,18.6996,9.8207,6.0526,6.07603
0.093,0.01,18.6987,9.82041,6.05193,6.07595
0.095,0.01,18.6978,9.82011,6.05125,6.07588
0.097,0.01,18.6969,9.81982,6.05054,6.07581
0.099,0.01,18.6961,9.81952,6.04981,6.07574
0.101,0.01,18.6952,9.81923,6.04907,6.07566
0.103,0.01,18.6943,9.81894,6.04831,6.07559
0.105,0.01,18.6934,9.81864,6.04752,6.07552
0.107,0.01,18.6925,9.81835,6.04672,6.07545
0.109,0.01,18.6916,9.81806,6.0459,6.07537
0.111,0.01,18.6907,9.81777,6.04505,6.0753
0.113,0.01,18.6898,9.81747,6.04419,6.07523
0.115,0.01,18.6889,9.81718,6.04331,6.07515
0.117,0.01,18.688,9.81688,6.04241,6.07508
0.119,0.01,18.6871,9.81659,6.04148,6.07501
0.121,0.01,18.6862,9.81629,6.04054,6.07494
0.123,0.01,18.6853,9.81599,6.03958,6.07487
0.125,0.01,18.6844,9.81569,6.0386,6.07479
0.127,0.01,18.6836,9.81538,6.0376,6.07472
0.129,0.01,18.6827,9.81506,6.03658,6.07465
0.131,0.01,18.6818,9.81473,6.03554,6.07458
0.133,0.01,18.681,9.81438,6.03448,6.07451
0.135,0.01,18.6802,9.814,6.0334,6.07445
0.137,0.01,18.6794,9.81358,6.0323,6.07439
0.139,0.01,18.6787,9.8131,6.03118,6.07433
0.141,0.01,18.6781,9.81255,6.03005,6.07428
0.143,0.01,18.6775,9.81191,6.02889,6.07423
0.145,0.01,18.6771,9.81114,6.02771,6.0742
0.147,0.01,18.6769,9.81021,6.02652,6.07418
0.149,0.01,18.6768,9.80907,6.0253,6.07417
0.151,0.01,18.6771,9.80767,6.02407,6.07419
0.153,0.01,18.6776,9.80595,6.07297,6.07424
0.155,0.01,18.6785,9.80384,6.07167,6.07431
0.157,0.01,18.6799,9.80127,6.07038,6.07442
0.159,0.01,18.6818,9.79815,6.06907,6.07458
0.161,0.01,18.6844,9.7944,6.06775,6.07479
0.163,0.01,18.6876,9.78992,6.06641,6.07505
