x,rho,E,F,T,Tr
0.001,0.01,18.7125,9.8614,6.04346,6.07707
0.003,0.01,18.7116,9.86111,6.03528,6.077
0.005,0.01,18.7107,9.86081,6.02715,6.07693
0.007,0.01,18.7098,9.86052,6.0692,6.07686
0.009,0.01,18.7089,9.86022,6.06375,6.07678
0.011,0.01,18.708,9.85993,6.06313,6.07671
0.013,0.01,18.7071,9.85963,6.06243,6.07664
0.015,0.01,18.7062,9.85934,6.06167,6.07656
0.017,0.01,18.7053,9.85904,6.06083,6.07649
0.019,0.01,18.7044,9.85875,6.05993,6.07642
0.021,0.01,18.7035,9.85845,6.05896,6.07634
0.023,0.01,18.7026,9.85816,6.05792,6.07627
0.025,0.01,18.7017,9.85787,6.05683,6.0762
0.027,0.01,18.7008,9.85757,6.05566,6.07612
0.029,0.01,18.6999,9.85728,6.05444,6.07605
0.031,0.01,18.699,9.85698,6.05316,6.07598
0.033,0.01,18.6981,9.85669,6.05182,6.0759
0.035,0.01,18.6972,9.85639,6.05042,6.07583
0.037,0.01,18.6963,9.8561,6.04897,6.07576
0.039,0.01,18.6954,9.85581,6.04746,6.07569
0.041,0.01,18.6945,9.85551,6.04589,6.07561
0.043,0.01,18.6936,9.85522,6.04428,6.07554
0.045,0.01,18.6927,9.85493,6.04261,6.07547
0.047,0.01,18.6918,9.85463,6.04089,6.07539
0.049,0.01,18.6909,9.85434,6.03912,6.07532
0.051,0.01,18.69,9.85405,6.0373,6.07525
0.053,0.01,18.6891,9.85375,6.03544,6.07517
0.055,0.01,18.6882,9.85346,6.03352,6.0751
0.057,0.01,18.6873,9.85317,6.03157,6.07503
0.059,0.01,18.6864,9.85287,6.02956,6.07496
0.061,0.01,18.6855,9.85258,6.02752,6.07488
0.063,0.01,18.6846,9.85229,6.02543,6.07481
0.065,0.01,18.6837,9.85199,6.07344,6.07474
0.067,0.01,18.6828,9.8517,6.07127,6.07466
0.069,0.01,18.6819,9.8514,6.06904,6.07459
0.071,0.01,18.681,9.85111,6.0668,6.07452
0.073,0.01,18.6801,9.85082,6.06452,6.07444
0.075,0.01,18.6792,9.85052,6.06278,6.07437
0.077,0.01,18.6783,9.85023,6.06264,6.0743
0.079,0.01,18.6774,9.84994,6.06249,6.07422
0.081,0.01,18.6765,9.84965,6.05565,6.07415
0.083,0.01,18.6756,9.84935,6.05508,6.07408
0.085,0.01,18.6747,9.84906,6.05449,6.074
0.087,0.01,18.6738,9.84877,6.05388,6.07393
0.089,0.01,18.6729,9.84847,6.05325,6.07386
0.091,0.01,18.672,9.84818,6.0526,6.07378
0.093,0.01,18.6711,9.84789,6.05193,6.07371
0.095,0.01,18.6702,9.84759,6.05125,6.07364
0.097,0.01,18.6693,9.8473,6.05054,6.07356
0.099,0.01,18.6684,9.847,6.04981,6.07349
0.101,0.01,18.6675,9.84671,6.04907,6.07342
0.103,0.01,18.6666,9.84642,6.04831,6.07334
0.105,0.01,18.6657,9.84612,6.04752,6.07327
0.107,0.01,18.6648,9.84583,6.04672,6.0732
0.109,0.01,18.6639,9.84554,6.0459,6.07313
0.111,0.01,18.663,9.84524,6.04505,6.07305
0.113,0.01,18.6621,9.84495,6.04419,6.07298
0.115,0.01,18.6612,9.84466,6.04331,6.07291
0.117,0.01,18.6603,9.84437,6.04241,6.07283
0.119,0.01,18.6594,9.84407,6.04148,6.07276
0.121,0.01,18.6585,9.84378,6.04054,6.07269
0.123,0.01,18.6576,9.84349,6.03958,6.07261
0.125,0.01,18.6567,9.8432,6.0386,6.07254
0.127,0.01,18.6558,9.8429,6.0376,6.07247
