x,rho,E,F,T,Tr
0.001,0.01,18.679,9.89493,6.04346,6.07435
0.003,0.01,18.6781,9.89464,6.03528,6.07428
0.005,0.01,18.6772,9.89434,6.02715,6.0742
0.007,0.01,18.6763,9.89405,6.0692,6.07413
0.009,0.01,18.6754,9.89375,6.06375,6.07406
0.011,0.01,18.6745,9.89346,6.06313,6.07398
0.013,0.01,18.6736,9.89316,6.06243,6.07391
0.015,0.01,18.6727,9.89287,6.06167,6.07384
0.017,0.01,18.6718,9.89257,6.06083,6.07376
0.019,0.01,18.6708,9.89228,6.05993,6.07369
0.021,0.01,18.6699,9.89198,6.05896,6.07361
0.023,0.01,18.669,9.89169,6.05792,6.07354
0.025,0.01,18.6681,9.89139,6.05683,6.07347
0.027,0.01,18.6672,9.8911,6.05566,6.07339
0.029,0.01,18.6663,9.8908,6.05444,6.07332
0.031,0.01,18.6654,9.89051,6.05316,6.07325
0.033,0.01,18.6645,9.89021,6.05182,6.07317
0.035,0.01,18.6636,9.88991,6.05042,6.0731
0.037,0.01,18.6627,9.88962,6.04897,6.07303
0.039,0.01,18.6618,9.88932,6.04746,6.07295
0.041,0.01,18.6609,9.88903,6.04589,6.07288
0.043,0.01,18.66,9.88873,6.04428,6.07281
0.045,0.01,18.6591,9.88844,6.04261,6.07273
0.047,0.01,18.6582,9.88814,6.04089,6.07266
0.049,0.01,18.6573,9.88785,6.03912,6.07259
0.051,0.01,18.6564,9.88755,6.0373,6.07251
0.053,0.01,18.6555,9.88726,6.03544,6.07244
0.055,0.01,18.6546,9.88696,6.03352,6.07237
0.057,0.01,18.6537,9.88666,6.03157,6.07229
0.059,0.01,18.6528,9.88637,6.02956,6.07222
0.061,0.01,18.6519,9.88607,6.02752,6.07215
0.063,0.01,18.651,9.88578,6.02543,6.07208
0.065,0.01,18.6501,9.88548,6.0233,6.072
0.067,0.01,18.6492,9.88518,6.02113,6.07193
0.069,0.01,18.6483,9.88489,6.06904,6.07186
0.071,0.01,18.6474,9.88459,6.0668,6.07178
0.073,0.01,18.6465,9.8843,6.06452,6.07171
0.075,0.01,18.6456,9.884,6.06278,6.07164
0.077,0.01,18.6447,9.88371,6.06264,6.07156
0.079,0.01,18.6438,9.88341,6.06249,6.07149
0.081,0.01,18.6429,9.88312,6.05565,6.07141
0.083,0.01,18.642,9.88282,6.05508,6.07134
0.085,0.01,18.6411,9.88253,6.05449,6.07127
0.087,0.01,18.6402,9.88223,6.05388,6.07119
0.089,0.01,18.6393,9.88194,6.05325,6.07112
0.091,0.01,18.6384,9.88164,6.0526,6.07105
0.093,0.01,18.6375,9.88135,6.05193,6.07097
0.095,0.01,18.6366,9.88105,6.05125,6.0709
0.097,0.01,18.6357,9.88076,6.05054,6.07083
0.099,0.01,18.6348,9.88046,6.04981,6.07075
0.101,0.01,18.6339,9.88017,6.04907,6.07068
0.103,0.01,18.633,9.87987,6.04831,6.07061
0.105,0.01,18.6321,9.87958,6.04752,6.07053
0.107,0.01,18.6312,9.87928,6.04672,6.07046
0.109,0.01,18.6303,9.87899,6.0459,6.07039
0.111,0.01,18.6294,9.87869,6.04505,6.07031
0.113,0.01,18.6285,9.8784,6.04419,6.07024
0.115,0.01,18.6276,9.8781,6.04331,6.07017
0.117,0.01,18.6267,9.87781,6.04241,6.07009
0.119,0.01,18.6258,9.87751,6.04148,6.07002
0.121,0.01,18.6249,9.87722,6.04054,6.06995
0.123,0.01,18.624,9.87692,6.03958,6.06987
0.125,0.01,18.6231,9.87663,6.0386,6.0698
