x,rho,E,F,T,Tr
0.001,0.01,21.0661,7.50806,6.24834,6.25976
0.003,0.01,21.0653,7.50787,6.23874,6.2597
0.005,0.01,21.0646,7.50769,6.23099,6.25965
0.007,0.01,21.0638,7.50751,6.22274,6.25959
0.009,0.01,21.0631,7.50733,6.21703,6.25953
0.011,0.01,21.0623,7.50714,6.21696,6.25948
0.013,0.01,21.0616,7.50696,6.21546,6.25942
0.015,0.01,21.0608,7.50677,6.2154,6.25937
0.017,0.01,21.0601,7.50658,6.21534,6.25931
0.019,0.01,21.0594,7.50639,6.21383,6.25926
0.021,0.01,21.0586,7.5062,6.21376,6.2592
0.023,0.01,21.0579,7.50602,6.20933,6.25915
0.025,0.01,21.0571,7.50583,6.20926,6.25909
0.027,0.01,21.0564,7.50565,6.25787,6.25903
0.029,0.01,21.0556,7.50546,6.2578,6.25898
0.031,0.01,21.0549,7.50528,6.25626,6.25892
0.033,0.01,21.0541,7.50509,6.25478,6.25887
0.035,0.01,21.0533,7.5049,6.25471,6.25881
0.037,0.01,21.0526,7.50472,6.25183,6.25875
0.039,0.01,21.0518,7.50453,6.25011,6.2587
0.041,0.01,21.0511,7.50435,6.24867,6.25864
0.043,0.01,21.0503,7.50416,6.24701,6.25859
0.045,0.01,21.0496,7.50397,6.24514,6.25853
0.047,0.01,21.0488,7.50379,6.24507,6.25847
0.049,0.01,21.0481,7.5036,6.24194,6.25842
0.051,0.01,21.0473,7.50342,6.24076,6.25836
0.053,0.01,21.0466,7.50324,6.23955,6.25831
0.055,0.01,21.0458,7.50306,6.23712,6.25825
0.057,0.01,21.0451,7.50288,6.23582,6.25819
0.059,0.01,21.0443,7.5027,6.23194,6.25814
0.061,0.01,21.0436,7.50251,6.23056,6.25808
0.063,0.01,21.0428,7.50233,6.22917,6.25803
0.065,0.01,21.0421,7.50214,6.22776,6.25797
0.067,0.01,21.0413,7.50196,6.22499,6.25791
0.069,0.01,21.0406,7.50177,6.22216,6.25786
0.071,0.01,21.0398,7.50158,6.22069,6.2578
0.073,0.01,21.0391,7.5014,6.21639,6.25775
0.075,0.01,21.0383,7.50121,6.21632,6.25769
0.077,0.01,21.0376,7.50102,6.21625,6.25764
0.079,0.01,21.0368,7.50083,6.21619,6.25758
0.081,0.01,21.0361,7.50065,6.2074,6.25753
0.083,0.01,21.0353,7.50046,6.20733,6.25747
0.085,0.01,21.0346,7.50028,6.20726,6.25741
0.087,0.01,21.0338,7.50009,6.25585,6.25736
0.089,0.01,21.0331,7.49991,6.25578,6.2573
0.091,0.01,21.0323,7.49972,6.25571,6.25725
0.093,0.01,21.0316,7.49954,6.25416,6.25719
0.095,0.01,21.0308,7.49935,6.25409,6.25713
0.097,0.01,21.0301,7.49917,6.25402,6.25708
0.099,0.01,21.0293,7.49898,6.25395,6.25702
0.101,0.01,21.0286,7.4988,6.25239,6.25697
0.103,0.01,21.0278,7.49862,6.25231,6.25691
0.105,0.01,21.027,7.49843,6.24942,6.25685
