x,rho,E,F,T,Tr
0.001,0.01,21.1311,7.44304,6.24834,6.26458
0.003,0.01,21.1305,7.44269,6.23874,6.26454
0.005,0.01,21.13,7.44234,6.23099,6.2645
0.007,0.01,21.1294,7.44198,6.22274,6.26445
0.009,0.01,21.1288,7.44163,6.21703,6.26441
0.011,0.01,21.1283,7.44128,6.21696,6.26437
0.013,0.01,21.1277,7.44092,6.21546,6.26433
0.015,0.01,21.1271,7.44057,6.2154,6.26428
0.017,0.01,21.1265,7.44022,6.21534,6.26424
0.019,0.01,21.126,7.43987,6.21383,6.2642
0.021,0.01,21.1254,7.43952,6.21376,6.26416
0.023,0.01,21.1248,7.43917,6.25948,6.26411
0.025,0.01,21.1242,7.43882,6.25941,6.26407
0.027,0.01,21.1236,7.43847,6.25787,6.26403
0.029,0.01,21.1231,7.43812,6.2578,6.26398
0.031,0.01,21.1225,7.43777,6.25626,6.26394
0.033,0.01,21.1219,7.43743,6.25478,6.2639
0.035,0.01,21.1213,7.43708,6.25471,6.26385
0.037,0.01,21.1207,7.43673,6.25183,6.26381
0.039,0.01,21.1201,7.43638,6.25011,6.26377
0.041,0.01,21.1196,7.43604,6.24867,6.26372
0.043,0.01,21.119,7.43569,6.24701,6.26368
0.045,0.01,21.1184,7.43534,6.24514,6.26364
0.047,0.01,21.1178,7.43499,6.24507,6.2636
0.049,0.01,21.1172,7.43464,6.24194,6.26355
0.051,0.01,21.1167,7.43429,6.24076,6.26351
0.053,0.01,21.1161,7.43394,6.23955,6.26347
0.055,0.01,21.1155,7.43358,6.23712,6.26342
0.057,0.01,21.1149,7.43323,6.23582,6.26338
0.059,0.01,21.1143,7.43289,6.23194,6.26334
0.061,0.01,21.1138,7.43254,6.23056,6.2633
0.063,0.01,21.1132,7.43219,6.22917,6.26325
0.065,0.01,21.1126,7.43184,6.22776,6.26321
0.067,0.01,21.112,7.43149,6.22499,6.26317
0.069,0.01,21.1115,7.43114,6.22216,6.26312
0.071,0.01,21.1109,7.43079,6.22069,6.26308
0.073,0.01,21.1103,7.43044,6.21639,6.26304
0.075,0.01,21.1097,7.43009,6.21632,6.263
0.077,0.01,21.1092,7.42974,6.21625,6.26295
0.079,0.01,21.1086,7.42939,6.21619,6.26291
0.081,0.01,21.108,7.42904,6.25755,6.26287
0.083,0.01,21.1074,7.42869,6.25748,6.26282
0.085,0.01,21.1068,7.42834,6.25741,6.26278
0.087,0.01,21.1063,7.42799,6.25585,6.26274
0.089,0.01,21.1057,7.42764,6.25578,6.26269
0.091,0.01,21.1051,7.42729,6.25571,6.26265
0.093,0.01,21.1045,7.42695,6.25416,6.26261
0.095,0.01,21.1039,7.4266,6.25409,6.26257
0.097,0.01,21.1033,7.42625,6.25402,6.26252
0.099,0.01,21.1028,7.4259,6.25395,6.26248
0.101,0.01,21.1022,7.42555,6.25239,6.26244
0.103,0.01,21.1016,7.4252,6.25231,6.26239
0.105,0.01,21.101,7.42485,6.24942,6.26235
0.107,0.01,21.1004,7.4245,6.24935,6.26231
0.109,0.01,21.0999,7.42415,6.24927,6.26226
0.111,0.01,21.0993,7.4238,6.24759,6.26222
0.113,0.01,21.0987,7.42345,6.24752,6.26218
0.115,0.01,21.0981,7.4231,6.2461,6.26213
0.117,0.01,21.0975,7.42276,6.24603,6.26209
0.119,0.01,21.0969,7.42241,6.24439,6.26205
0.121,0.01,21.0964,7.42206,6.24432,6.262
0.123,0.01,21.0958,7.42171,6.24247,6.26196
0.125,0.01,21.0952,7.42136,6.2424,6.26192
0.127,0.01,21.0946,7.42101,6.2393,6.26188
0.129,0.01,21.094,7.42066,6.23923,6.26183
0.131,0.01,21.0935,7.42031,6.23916,6.26179
0.133,0.01,21.0929,7.41996,6.23798,6.26175
0.135,0.01,21.0923,7.41961,6.23678,6.2617
0.137,0.01,21.0917,7.41926,6.23671,6.26166
0.139,0.01,21.0912,7.41891,6.23664,6.26162
0.141,0.01,21.0906,7.41856,6.23421,6.26158
0.143,0.01,21.09,7.41821,6.23292,6.26153
0.145,0.01,21.0894,7.41786,6.22904,6.26149
0.147,0.01,21.0889,7.4175,6.22897,6.26145
0.149,0.01,21.0883,7.41715,6.22759,6.2614
0.151,0.01,21.0877,7.4168,6.22752,6.26136
0.153,0.01,21.0871,7.41645,6.22612,6.26132
0.155,0.01,21.0865,7.4161,6.22471,6.26128
0.157,0.01,21.086,7.41575,6.22464,6.26123
0.159,0.01,21.0854,7.4154,6.22187,6.26119
0.161,0.01,21.0848,7.41504,6.2218,6.26115
0.163,0.01,21.0843,7.41469,6.21896,6.26111
0.165,0.01,21.0837,7.41434,6.21749,6.26106
0.167,0.01,21.0831,7.41399,6.21742,6.26102
0.169,0.01,21.0825,7.41364,6.21454,6.26098
0.171,0.01,21.0819,7.41329,6.21304,6.26093
0.173,0.01,21.0814,7.41295,6.21298,6.26089
0.175,0.01,21.0808,7.4126,6.21291,6.26085
0.177,0.01,21.0802,7.41225,6.2114,6.26081
0.179,0.01,21.0796,7.4119,6.21133,6.26076
0.181,0.01,21.0791,7.41155,6.21126,6.26072
0.183,0.01,21.0785,7.41119,6.21119,6.26068
0.185,0.01,21.0779,7.41084,6.21112,6.26064
0.187,0.01,21.0774,7.41048,6.21106,6.26059
0.189,0.01,21.0768,7.41012,6.21099,6.26055
0.191,0.01,21.0762,7.40976,6.24928,6.26051
0.193,0.01,21.0757,7.40941,6.2492,6.26047
0.195,0.01,21.0751,7.40905,6.24918,6.26042
0.197,0.01,21.0745,7.4087,6.24639,6.26038
0.199,0.01,21.0739,7.40835,6.24632,6.26034
0.201,0.01,21.0733,7.408,6.24624,6.2603
0.203,0.01,21.0728,7.40765,6.24617,6.26025
0.205,0.01,21.0722,7.4073,6.24471,6.26021
0.207,0.01,21.0716,7.40695,6.24463,6.26017
0.209,0.01,21.071,7.4066,6.24456,6.26012
0.211,0.01,21.0704,7.40625,6.24263,6.26008
0.213,0.01,21.0699,7.4059,6.24256,6.26004
0.215,0.01,21.0693,7.40554,6.24248,6.25999
0.217,0.01,21.0687,7.40519,6.24089,6.25995
0.219,0.01,21.0681,7.40484,6.24082,6.25991
0.221,0.01,21.0676,7.40449,6.24075,6.25987
0.223,0.01,21.067,7.40414,6.23799,6.25982
0.225,0.01,21.0664,7.40379,6.23792,6.25978
0.227,0.01,21.0658,7.40344,6.23582,6.25974
0.229,0.01,21.0652,7.40309,6.23575,6.25969
0.231,0.01,21.0647,7.40274,6.23568,6.25965
0.233,0.01,21.0641,7.40239,6.23453,6.25961
0.235,0.01,21.0635,7.40203,6.23446,6.25957
0.237,0.01,21.0629,7.40168,6.23439,6.25952
0.239,0.01,21.0624,7.40133,6.23432,6.25948
0.241,0.01,21.0618,7.40098,6.23198,6.25944
0.243,0.01,21.0612,7.40063,6.23072,6.25939
0.245,0.01,21.0606,7.40028,6.23065,6.25935
0.247,0.01,21.0601,7.39993,6.23058,6.25931
0.249,0.01,21.0595,7.39958,6.22804,6.25927
0.251,0.01,21.0589,7.39922,6.22797,6.25922
0.253,0.01,21.0583,7.39887,6.22536,6.25918
0.255,0.01,21.0578,7.39852,6.22529,6.25914
0.257,0.01,21.0572,7.39816,6.22522,6.2591
0.259,0.01,21.0566,7.39781,6.22384,6.25905
0.261,0.01,21.056,7.39746,6.22244,6.25901
0.263,0.01,21.0555,7.39711,6.22237,6.25897
0.265,0.01,21.0549,7.39676,6.2223,6.25892
0.267,0.01,21.0543,7.3964,6.22089,6.25888
0.269,0.01,21.0537,7.39605,6.22082,6.25884
0.271,0.01,21.0532,7.3957,6.21805,6.2588
0.273,0.01,21.0526,7.39535,6.2166,6.25875
0.275,0.01,21.052,7.395,6.21514,6.25871
0.277,0.01,21.0514,7.39465,6.21507,6.25867
0.279,0.01,21.0509,7.3943,6.2136,6.25863
0.281,0.01,21.0503,7.39394,6.21353,6.25858
0.283,0.01,21.0498,7.39356,6.21065,6.25854
0.285,0.01,21.0492,7.39316,6.21058,6.2585
0.287,0.01,21.0487,7.3928,6.21051,6.25846
0.289,0.01,21.0481,7.39244,6.21044,6.25842
0.291,0.01,21.0475,7.39209,6.25766,6.25838
0.293,0.01,21.0469,7.39174,6.25759,6.25833
0.295,0.01,21.0464,7.39139,6.25753,6.25829
0.297,0.01,21.0458,7.39104,6.25746,6.25825
0.299,0.01,21.0452,7.39069,6.25739,6.2582
0.301,0.01,21.0446,7.39033,6.25732,6.25816
0.303,0.01,21.0441,7.38998,6.25725,6.25812
0.305,0.01,21.0435,7.38963,6.25718,6.25808
0.307,0.01,21.0429,7.38928,6.25712,6.25803
0.309,0.01,21.0423,7.38893,6.25705,6.25799
0.311,0.01,21.0417,7.38858,6.25698,6.25795
0.313,0.01,21.0412,7.38823,6.25691,6.2579
0.315,0.01,21.0406,7.38788,6.25684,6.25786
0.317,0.01,21.04,7.38753,6.25677,6.25782
0.319,0.01,21.0394,7.38718,6.2567,6.25778
0.321,0.01,21.0389,7.38683,6.25372,6.25773
0.323,0.01,21.0383,7.38648,6.23919,6.25769
0.325,0.01,21.0377,7.38613,6.23912,6.25765
0.327,0.01,21.0371,7.38578,6.23905,6.2576
0.329,0.01,21.0366,7.38543,6.23897,6.25756
0.331,0.01,21.036,7.38508,6.2368,6.25752
0.333,0.01,21.0354,7.38474,6.23673,6.25748
0.335,0.01,21.0348,7.38439,6.23666,6.25743
0.337,0.01,21.0343,7.38404,6.23398,6.25739
0.339,0.01,21.0337,7.38369,6.2339,6.25735
0.341,0.01,21.0331,7.38334,6.23383,6.2573
0.343,0.01,21.0325,7.38299,6.23178,6.25726
0.345,0.01,21.032,7.38264,6.23171,6.25722
0.347,0.01,21.0314,7.38229,6.23164,6.25718
0.349,0.01,21.0308,7.38194,6.2305,6.25714
0.351,0.01,21.0303,7.38159,6.23043,6.25709
0.353,0.01,21.0297,7.38124,6.23036,6.25705
0.355,0.01,21.0291,7.38088,6.22805,6.25701
0.357,0.01,21.0285,7.38053,6.22798,6.25697
0.359,0.01,21.028,7.38018,6.22673,6.25692
0.361,0.01,21.0274,7.37983,6.22666,6.25688
0.363,0.01,21.0268,7.37949,6.22659,6.25684
0.365,0.01,21.0262,7.37914,6.22652,6.25679
0.367,0.01,21.0257,7.37879,6.22275,6.25675
0.369,0.01,21.0251,7.37844,6.22268,6.25671
0.371,0.01,21.0245,7.37809,6.22261,6.25666
0.373,0.01,21.0239,7.37774,6.22254,6.25662
0.375,0.01,21.0234,7.37739,6.22119,6.25658
0.377,0.01,21.0228,7.37704,6.21981,6.25654
0.379,0.01,21.0222,7.37669,6.21974,6.25649
0.381,0.01,21.0216,7.37634,6.21967,6.25645
0.383,0.01,21.0211,7.37598,6.2196,6.25641
0.385,0.01,21.0205,7.37562,6.21821,6.25637
0.387,0.01,21.0199,7.37527,6.21814,6.25632
0.389,0.01,21.0193,7.37492,6.21539,6.25628
0.391,0.01,21.0188,7.37458,6.21532,6.25624
0.393,0.01,21.0182,7.37423,6.21525,6.25619
0.395,0.01,21.0176,7.37388,6.21243,6.25615
0.397,0.01,21.017,7.37354,6.21236,6.25611
0.399,0.01,21.0165,7.37319,6.2109,6.25607
0.401,0.01,21.0159,7.37284,6.21083,6.25602
0.403,0.01,21.0153,7.37248,6.21076,6.25598
0.405,0.01,21.0147,7.37213,6.20929,6.25594
0.407,0.01,21.0142,7.37178,6.20922,6.2559
0.409,0.01,21.0136,7.37143,6.20915,6.25585
0.411,0.01,21.013,7.37108,6.20626,6.25581
0.413,0.01,21.0124,7.37073,6.2062,6.25577
0.415,0.01,21.0119,7.37038,6.20613,6.25573
0.417,0.01,21.0113,7.37003,6.20606,6.25568
0.419,0.01,21.0107,7.36968,6.20599,6.25564
0.421,0.01,21.0102,7.36933,6.2532,6.2556
0.423,0.01,21.0096,7.36898,6.25313,6.25555
0.425,0.01,21.009,7.36864,6.25306,6.25551
0.427,0.01,21.0084,7.36829,6.25299,6.25547
0.429,0.01,21.0078,7.36794,6.25292,6.25542
0.431,0.01,21.0072,7.36759,6.25285,6.25538
0.433,0.01,21.0067,7.36725,6.25279,6.25534
0.435,0.01,21.0061,7.3669,6.25272,6.25529
0.437,0.01,21.0055,7.36655,6.25265,6.25525
0.439,0.01,21.0049,7.3662,6.25258,6.25521
0.441,0.01,21.0043,7.36584,6.25251,6.25516
0.443,0.01,21.0038,7.36549,6.24807,6.25512
0.445,0.01,21.0032,7.36515,6.248,6.25508
0.447,0.01,21.0026,7.3648,6.24795,6.25503
0.449,0.01,21.002,7.36445,6.24788,6.25499
0.451,0.01,21.0014,7.3641,6.2478,6.25495
0.453,0.01,21.0009,7.36376,6.24772,6.25491
0.455,0.01,21.0003,7.36341,6.24765,6.25486
0.457,0.01,20.9997,7.36307,6.2476,6.25482
0.459,0.01,20.9991,7.36272,6.24753,6.25478
0.461,0.01,20.9985,7.36238,6.24745,6.25473
0.463,0.01,20.998,7.36203,6.2474,6.25469
0.465,0.01,20.9974,7.36169,6.24733,6.25465
0.467,0.01,20.9968,7.36134,6.24725,6.2546
0.469,0.01,20.9962,7.36099,6.22929,6.25456
0.471,0.01,20.9956,7.36064,6.22729,6.25452
0.473,0.01,20.9951,7.36029,6.22722,6.25447
0.475,0.01,20.9945,7.35994,6.22715,6.25443
0.477,0.01,20.9939,7.35959,6.22603,6.25439
0.479,0.01,20.9933,7.35925,6.22596,6.25434
0.481,0.01,20.9927,7.3589,6.22589,6.2543
0.483,0.01,20.9922,7.35856,6.22361,6.25426
0.485,0.01,20.9916,7.35821,6.22354,6.25421
0.487,0.01,20.991,7.35787,6.22347,6.25417
0.489,0.01,20.9904,7.35753,6.22224,6.25413
0.491,0.01,20.9898,7.35718,6.22217,6.25408
0.493,0.01,20.9893,7.35683,6.2221,6.25404
0.495,0.01,20.9887,7.35648,6.21835,6.254
0.497,0.01,20.9881,7.35613,6.21829,6.25396
0.499,0.01,20.9875,7.35578,6.21822,6.25391
0.501,0.01,20.987,7.35544,6.21815,6.25387
0.503,0.01,20.9864,7.35509,6.21808,6.25383
0.505,0.01,20.9858,7.35475,6.21673,6.25378
0.507,0.01,20.9852,7.35441,6.21666,6.25374
0.509,0.01,20.9846,7.35407,6.21528,6.2537
0.511,0.01,20.984,7.35373,6.21522,6.25365
0.513,0.01,20.9835,7.35339,6.21515,6.25361
0.515,0.01,20.9829,7.35304,6.21375,6.25357
0.517,0.01,20.9823,7.35269,6.21368,6.25352
0.519,0.01,20.9817,7.35235,6.21362,6.25348
0.521,0.01,20.9812,7.352,6.21355,6.25344
0.523,0.01,20.9806,7.35165,6.2108,6.2534
0.525,0.01,20.98,7.3513,6.21073,6.25335
0.527,0.01,20.9794,7.35095,6.21066,6.25331
0.529,0.01,20.9789,7.3506,6.20784,6.25327
0.531,0.01,20.9783,7.35026,6.20777,6.25322
0.533,0.01,20.9777,7.34992,6.20631,6.25318
0.535,0.01,20.9771,7.34958,6.20624,6.25314
0.537,0.01,20.9765,7.34924,6.20617,6.25309
0.539,0.01,20.976,7.3489,6.2061,6.25305
0.541,0.01,20.9754,7.34855,6.20323,6.25301
0.543,0.01,20.9748,7.34821,6.20316,6.25296
0.545,0.01,20.9742,7.34787,6.20309,6.25292
0.547,0.01,20.9736,7.34752,6.20302,6.25288
0.549,0.01,20.9731,7.34717,6.20295,6.25283
0.551,0.01,20.9725,7.34682,6.20288,6.25279
0.553,0.01,20.9719,7.34648,6.20282,6.25275
0.555,0.01,20.9713,7.34614,6.20275,6.25271
0.557,0.01,20.9708,7.34579,6.20268,6.25266
0.559,0.01,20.9702,7.34545,6.247,6.25262
0.561,0.01,20.9696,7.34511,6.24692,6.25258
0.563,0.01,20.969,7.34477,6.24685,6.25253
0.565,0.01,20.9684,7.34444,6.2468,6.25249
0.567,0.01,20.9678,7.3441,6.24673,6.25245
0.569,0.01,20.9673,7.34377,6.24665,6.2524
0.571,0.01,20.9667,7.34343,6.24658,6.25236
0.573,0.01,20.9661,7.34308,6.24653,6.25231
0.575,0.01,20.9655,7.34274,6.24645,6.25227
0.577,0.01,20.9649,7.3424,6.24346,6.25223
0.579,0.01,20.9643,7.34206,6.24339,6.25218
0.581,0.01,20.9638,7.34172,6.24334,6.25214
0.583,0.01,20.9632,7.34139,6.24326,6.2521
0.585,0.01,20.9626,7.34105,6.24318,6.25205
0.587,0.01,20.962,7.34071,6.2431,6.25201
0.589,0.01,20.9614,7.34037,6.24306,6.25197
0.591,0.01,20.9608,7.34002,6.24298,6.25192
0.593,0.01,20.9603,7.33968,6.2429,6.25188
0.595,0.01,20.9597,7.33934,6.24285,6.25184
0.597,0.01,20.9591,7.33899,6.24277,6.25179
0.599,0.01,20.9585,7.33865,6.2427,6.25175
0.601,0.01,20.9579,7.3383,6.24115,6.25171
0.603,0.01,20.9574,7.33796,6.24108,6.25166
0.605,0.01,20.9568,7.33761,6.241,6.25162
0.607,0.01,20.9562,7.33726,6.24095,6.25158
0.609,0.0100002,20.9556,7.33692,6.24087,6.25153
0.611,0.0100008,20.955,7.33658,6.24079,6.25149
0.613,0.0100032,20.9544,7.33624,6.24071,6.25145
0.615,0.0100122,20.9539,7.3359,6.2406,6.2514
0.617,0.0100409,20.9533,7.33556,6.2404,6.25136
0.619,0.0101244,20.9527,7.33522,6.23694,6.25131
0.621,0.0103454,20.9521,7.33488,6.21145,6.25127
0.623,0.0108817,20.9514,7.33453,6.24657,6.25122
0.625,0.0120809,20.9507,7.33418,6.22621,6.25117
0.627,0.0145642,20.9498,7.33384,6.22688,6.2511
0.629,0.0193435,20.9486,7.3335,6.23345,6.25101
0.631,0.027918,20.9468,7.33315,6.24267,6.25087
0.633,0.0422971,20.9439,7.33282,6.23922,6.25066
0.635,0.0648842,20.9393,7.33248,6.24309,6.25032
0.637,0.09818,20.9322,7.33213,6.24503,6.24979
0.639,0.144308,20.9214,7.33179,6.24779,6.24898
0.641,0.204442,20.9058,7.33145,6.24622,6.24781
0.643,0.278277,20.884,7.33111,6.24478,6.24618
0.645,0.363729,20.8549,7.33077,6.24387,6.24401
0.647,0.456991,20.8177,7.33043,6.24085,6.24122
0.649,0.553009,20.7718,7.33008,6.23689,6.23778
0.651,0.646271,20.7174,7.32973,6.23347,6.23369
0.653,0.731723,20.6548,7.32938,6.22831,6.22897
0.655,0.805558,20.5849,7.32903,6.22311,6.2237
0.657,0.865692,20.5091,7.32867,6.21758,6.21796
0.659,0.91182,20.4285,7.3283,6.21129,6.21184
0.661,0.945116,20.3443,7.32794,6.20499,6.20544
0.663,0.967703,20.2577,7.32757,6.19842,6.19882
0.665,0.982082,20.1696,7.3272,6.19203,6.19207
0.667,0.990657,20.0804,7.32684,6.18495,6.18521
0.669,0.995436,19.9908,7.32646,6.17812,6.1783
0.671,0.997919,19.901,7.32608,6.1709,6.17135
0.673,0.999118,19.8111,7.3257,6.16421,6.16437
0.675,0.999655,19.7212,7.3253,6.15709,6.15736
0.677,0.999876,19.6314,7.3249,6.15027,6.15034
0.679,0.999959,19.5417,7.32451,6.14296,6.1433
0.681,0.999988,19.4521,7.32412,6.13615,6.13625
0.683,0.999997,19.3626,7.32372,6.12864,6.12918
0.685,0.999999,19.2732,7.32331,6.12161,6.1221
0.687,1,19.184,7.3229,6.11495,6.11499
0.689,1,19.0948,7.32249,6.10774,6.10788
0.691,1,19.0057,7.32208,6.10037,6.10074
0.693,1,18.9168,7.32166,6.09328,6.09359
0.695,1,18.8279,7.32124,6.08621,6.08642
0.697,1,18.7392,7.32081,6.07882,6.07924
0.699,1,18.6506,7.32039,6.07196,6.07204
0.701,1,18.5621,7.31995,6.0645,6.06482
0.703,1,18.4737,7.31951,6.05726,6.05759
0.705,1,18.3854,7.31907,6.05022,6.05034
0.707,1,18.2972,7.31863,6.04266,6.04307
0.709,1,18.2091,7.31818,6.03538,6.03579
0.711,1,18.1212,7.31773,6.02796,6.02848
0.713,0.999999,18.0334,7.31727,6.02108,6.02117
0.715,0.999997,17.9456,7.31681,6.01356,6.01383
0.717,0.999988,17.858,7.31635,6.0062,6.00648
0.719,0.999959,17.7705,7.31588,5.99879,5.99911
0.721,0.999876,17.6832,7.31541,5.99151,5.99172
0.723,0.999655,17.5959,7.31494,5.98411,5.98432
0.725,0.999118,17.5088,7.31445,5.9764,5.9769
0.727,0.997919,17.4219,7.31397,5.96893,5.96946
0.729,0.995436,17.3353,7.31349,5.96198,5.96203
0.731,0.990657,17.2491,7.31302,5.95422,5.9546
0.733,0.982082,17.1635,7.31254,5.94691,5.94721
0.735,0.967703,17.0791,7.31205,5.93937,5.93988
0.737,0.945116,16.9964,7.31155,5.93233,5.93268
0.739,0.91182,16.9163,7.31106,5.92532,5.92567
0.741,0.865692,16.8396,7.31055,5.91855,5.91895
0.743,0.805558,16.7677,7.31005,5.91204,5.91262
0.745,0.731723,16.7016,7.30954,5.90611,5.90678
0.747,0.646271,16.6425,7.30903,5.90149,5.90155
0.749,0.553009,16.5911,7.30853,5.89607,5.89699
0.751,0.456991,16.5479,7.30802,5.89236,5.89315
0.753,0.363729,16.5129,7.3075,5.88924,5.89003
0.755,0.278277,16.4857,7.30697,5.8867,5.8876
0.757,0.204442,16.4652,7.30645,5.8856,5.88577
0.759,0.144308,16.4506,7.30593,5.88095,5.88446
0.761,0.09818,16.4405,7.3054,5.87865,5.88356
0.763,0.0648842,16.4338,7.30488,5.87918,5.88296
0.765,0.0422971,16.4296,7.30435,5.87646,5.88258
0.767,0.027918,16.4269,7.30382,5.86646,5.88234
0.769,0.0193435,16.4252,7.30329,5.87463,5.88219
0.771,0.0145642,16.4241,7.30276,5.85682,5.88209
0.773,0.0120809,16.4232,7.30224,5.87105,5.88202
0.775,0.0108817,16.4226,7.30172,5.87775,5.88196
0.777,0.0103454,16.422,7.3012,5.8577,5.88191
0.779,0.0101244,16.4215,7.30067,5.85847,5.88186
0.781,0.0100409,16.4209,7.30015,5.85856,5.88181
0.783,0.0100122,16.4204,7.29964,5.85841,5.88176
0.785,0.0100032,16.4199,7.29912,5.85816,5.88172
0.787,0.0100008,16.4194,7.29861,5.85782,5.88167
0.789,0.0100002,16.4188,7.29809,5.85752,5.88162
0.791,0.01,16.4183,7.29756,5.85723,5.88157
0.793,0.01,16.4178,7.29704,5.83117,5.88153
0.795,0.01,16.4173,7.29651,5.8306,5.88148
0.797,0.01,16.4167,7.29598,5.87995,5.88143
0.799,0.01,16.4162,7.29545,5.8799,5.88138
