x,rho,E,F,T,Tr
0.005,0.01,25.8176,2.75585,6.55937,6.58628
0.015,0.01,25.8171,2.7545,6.55926,6.58625
0.025,0.01,25.8166,2.75318,6.55915,6.58622
0.035,0.01,25.8161,2.75189,6.55904,6.58619
0.045,0.01,25.8156,2.75062,6.55892,6.58615
0.055,0.01,25.815,2.74938,6.56507,6.58612
0.065,0.01,25.8144,2.74816,6.56495,6.58608
0.075,0.01,25.8138,2.74696,6.56482,6.58604
0.085,0.01,25.8132,2.74578,6.56469,6.586
0.095,0.01,25.8125,2.74461,6.56456,6.58596
0.105,0.01,25.8119,2.74346,6.56442,6.58592
0.115,0.01,25.8112,2.74232,6.56427,6.58587
0.125,0.01,25.8105,2.7412,6.56412,6.58583
0.135,0.01,25.8098,2.74009,6.56395,6.58579
0.145,0.01,25.8091,2.73898,6.56377,6.58574
0.155,0.01,25.8084,2.73789,6.56358,6.5857
0.165,0.01,25.8076,2.7368,6.56337,6.58565
0.175,0.01,25.8069,2.73573,6.55677,6.5856
0.185,0.01,25.8062,2.73466,6.55655,6.58555
0.195,0.01,25.8054,2.73359,6.55631,6.58551
0.205,0.01,25.8047,2.73253,6.55608,6.58546
0.215,0.01,25.8039,2.73148,6.55585,6.58541
0.225,0.01,25.8031,2.73043,6.55562,6.58536
0.235,0.01,25.8024,2.72938,6.55539,6.58531
0.245,0.01,25.8016,2.72833,6.55516,6.58526
0.255,0.01,25.8008,2.72729,6.55493,6.58521
0.265,0.01,25.8,2.72626,6.5547,6.58516
0.275,0.01,25.7993,2.72522,6.55447,6.58511
0.285,0.01,25.7985,2.72419,6.55424,6.58506
0.295,0.01,25.7977,2.72315,6.55401,6.58501
0.305,0.01,25.7969,2.72213,6.55378,6.58496
0.315,0.01,25.7961,2.7211,6.55355,6.58491
0.325,0.01,25.7953,2.72007,6.55331,6.58486
0.335,0.01,25.7945,2.71904,6.55308,6.58481
0.345,0.01,25.7937,2.71801,6.55285,6.58476
0.355,0.01,25.7929,2.71698,6.56503,6.58471
0.365,0.01,25.792,2.71595,6.56479,6.58465
0.375,0.01,25.7912,2.71492,6.56455,6.5846
0.385,0.01,25.7904,2.71388,6.56432,6.58455
0.395,0.01,25.7896,2.71285,6.56408,6.5845
0.405,0.01,25.7887,2.71181,6.56384,6.58444
0.415,0.01,25.7879,2.71077,6.5636,6.58439
0.425,0.01,25.7871,2.70973,6.56336,6.58434
0.435,0.01,25.7862,2.70869,6.56313,6.58428
0.445,0.01,25.7854,2.70763,6.56289,6.58423
0.455,0.01,25.7845,2.70658,6.56265,6.58417
0.465,0.01,25.7837,2.70552,6.56241,6.58412
0.475,0.01,25.7828,2.70446,6.56217,6.58406
0.485,0.01,25.782,2.7034,6.56194,6.58401
0.495,0.01,25.7811,2.70233,6.5617,6.58395
0.505,0.01,25.7802,2.70125,6.56146,6.5839
0.515,0.01,25.7793,2.70016,6.56122,6.58384
0.525,0.01,25.7784,2.69907,6.56098,6.58378
0.535,0.01,25.7775,2.69796,6.56074,6.58373
0.545,0.01,25.7766,2.69685,6.56051,6.58367
0.555,0.01,25.7757,2.69573,6.56027,6.58361
