x,rho,E,F,T,Tr
0.001,0.01,18.695,9.8789,6.04346,6.07565
0.003,0.01,18.6941,9.87861,6.03528,6.07558
0.005,0.01,18.6932,9.87832,6.02715,6.07551
0.007,0.01,18.6923,9.87802,6.0692,6.07543
0.009,0.01,18.6914,9.87773,6.06375,6.07536
0.011,0.01,18.6905,9.87744,6.06313,6.07529
0.013,0.01,18.6896,9.87714,6.06243,6.07521
0.015,0.01,18.6887,9.87685,6.06167,6.07514
0.017,0.01,18.6878,9.87656,6.06083,6.07506
0.019,0.01,18.6869,9.87627,6.05993,6.07499
0.021,0.01,18.686,9.87597,6.05896,6.07492
0.023,0.01,18.6851,9.87568,6.05792,6.07484
0.025,0.01,18.6842,9.87538,6.05683,6.07477
0.027,0.01,18.6833,9.87508,6.05566,6.0747
0.029,0.01,18.6824,9.87478,6.05444,6.07463
0.031,0.01,18.6815,9.87449,6.05316,6.07455
0.033,0.01,18.6806,9.87419,6.05182,6.07448
0.035,0.01,18.6797,9.87389,6.05042,6.07441
0.037,0.01,18.6788,9.8736,6.04897,6.07433
0.039,0.01,18.6779,9.8733,6.04746,6.07426
0.041,0.01,18.677,9.873,6.04589,6.07419
0.043,0.01,18.6761,9.87271,6.04428,6.07411
0.045,0.01,18.6752,9.87241,6.04261,6.07404
0.047,0.01,18.6743,9.87211,6.04089,6.07397
0.049,0.01,18.6734,9.87182,6.03912,6.0739
0.051,0.01,18.6725,9.87152,6.0373,6.07382
0.053,0.01,18.6716,9.87122,6.03544,6.07375
0.055,0.01,18.6707,9.87093,6.03352,6.07368
0.057,0.01,18.6698,9.87063,6.03157,6.0736
0.059,0.01,18.6689,9.87034,6.02956,6.07353
0.061,0.01,18.668,9.87004,6.02752,6.07346
0.063,0.01,18.6671,9.86975,6.02543,6.07338
0.065,0.01,18.6662,9.86945,6.0233,6.07331
0.067,0.01,18.6653,9.86915,6.07127,6.07324
0.069,0.01,18.6644,9.86886,6.06904,6.07317
0.071,0.01,18.6635,9.86856,6.0668,6.07309
0.073,0.01,18.6626,9.86827,6.06452,6.07302
0.075,0.01,18.6617,9.86797,6.06278,6.07295
0.077,0.01,18.6608,9.86768,6.06264,6.07287
0.079,0.01,18.6599,9.86738,6.06249,6.0728
0.081,0.01,18.659,9.86708,6.05565,6.07273
0.083,0.01,18.6581,9.86679,6.05508,6.07265
0.085,0.01,18.6572,9.86649,6.05449,6.07258
0.087,0.01,18.6563,9.8662,6.05388,6.07251
0.089,0.01,18.6554,9.8659,6.05325,6.07243
0.091,0.01,18.6545,9.8656,6.0526,6.07236
0.093,0.01,18.6536,9.86531,6.05193,6.07229
0.095,0.01,18.6527,9.86501,6.05125,6.07221
0.097,0.01,18.6518,9.86471,6.05054,6.07214
0.099,0.01,18.6509,9.86442,6.04981,6.07207
0.101,0.01,18.65,9.86412,6.04907,6.07199
0.103,0.01,18.6491,9.86382,6.04831,6.07192
0.105,0.01,18.6482,9.86353,6.04752,6.07185
0.107,0.01,18.6473,9.86323,6.04672,6.07177
0.109,0.01,18.6464,9.86293,6.0459,6.0717
0.111,0.01,18.6455,9.86264,6.04505,6.07163
