x,rho,E,F,T,Tr
0.001,0.01,21.0609,7.51321,6.24834,6.25937
0.003,0.01,21.0602,7.51302,6.23874,6.25932
0.005,0.01,21.0594,7.51283,6.23099,6.25926
0.007,0.01,21.0587,7.51265,6.22274,6.25921
0.009,0.01,21.0579,7.51246,6.21703,6.25915
0.011,0.01,21.0572,7.51228,6.21696,6.2591
0.013,0.01,21.0565,7.51209,6.21546,6.25904
0.015,0.01,21.0557,7.5119,6.2154,6.25899
0.017,0.01,21.055,7.51172,6.21534,6.25893
0.019,0.01,21.0542,7.51153,6.21383,6.25887
0.021,0.01,21.0535,7.51134,6.21376,6.25882
0.023,0.01,21.0527,7.51116,6.20933,6.25876
0.025,0.01,21.052,7.51097,6.20926,6.25871
0.027,0.01,21.0512,7.51078,6.25787,6.25865
0.029,0.01,21.0505,7.5106,6.2578,6.2586
0.031,0.01,21.0497,7.51041,6.25626,6.25854
0.033,0.01,21.049,7.51023,6.25478,6.25848
0.035,0.01,21.0482,7.51004,6.25471,6.25843
0.037,0.01,21.0475,7.50985,6.25183,6.25837
0.039,0.01,21.0467,7.50967,6.25011,6.25832
0.041,0.01,21.0459,7.50948,6.24867,6.25826
0.043,0.01,21.0452,7.50929,6.24701,6.2582
0.045,0.01,21.0444,7.50911,6.24514,6.25815
0.047,0.01,21.0437,7.50892,6.24507,6.25809
0.049,0.01,21.0429,7.50873,6.24194,6.25804
0.051,0.01,21.0422,7.50855,6.24076,6.25798
0.053,0.01,21.0414,7.50837,6.23955,6.25792
0.055,0.01,21.0407,7.50818,6.23712,6.25787
0.057,0.01,21.0399,7.508,6.23582,6.25781
0.059,0.01,21.0392,7.50782,6.23194,6.25776
0.061,0.01,21.0384,7.50764,6.23056,6.2577
0.063,0.01,21.0377,7.50745,6.22917,6.25764
0.065,0.01,21.0369,7.50727,6.22776,6.25759
0.067,0.01,21.0362,7.50709,6.22499,6.25753
0.069,0.01,21.0354,7.5069,6.22216,6.25748
0.071,0.01,21.0347,7.50671,6.22069,6.25742
0.073,0.01,21.0339,7.50652,6.21639,6.25737
0.075,0.01,21.0332,7.50633,6.21632,6.25731
0.077,0.01,21.0324,7.50614,6.21625,6.25726
0.079,0.01,21.0317,7.50596,6.21619,6.2572
0.081,0.01,21.0309,7.50577,6.2074,6.25714
0.083,0.01,21.0302,7.50559,6.20733,6.25709
0.085,0.01,21.0294,7.5054,6.20726,6.25703
0.087,0.01,21.0287,7.50521,6.25585,6.25698
0.089,0.01,21.0279,7.50503,6.25578,6.25692
0.091,0.01,21.0272,7.50484,6.25571,6.25687
0.093,0.01,21.0264,7.50465,6.25416,6.25681
0.095,0.01,21.0257,7.50447,6.25409,6.25675
0.097,0.01,21.0249,7.50428,6.25402,6.2567
0.099,0.01,21.0242,7.50409,6.25395,6.25664
0.101,0.01,21.0234,7.5039,6.25239,6.25659
0.103,0.01,21.0227,7.50372,6.25231,6.25653
0.105,0.01,21.0219,7.50354,6.24942,6.25647
0.107,0.01,21.0212,7.50335,6.24935,6.25642
0.109,0.01,21.0204,7.50317,6.24927,6.25636
0.111,0.01,21.0196,7.50299,6.24759,6.2563
0.113,0.01,21.0189,7.50281,6.24752,6.25625
0.115,0.01,21.0181,7.50262,6.2461,6.25619
0.117,0.01,21.0174,7.50244,6.24603,6.25614
0.119,0.01,21.0166,7.50226,6.24439,6.25608
0.121,0.01,21.0159,7.50207,6.24432,6.25602
0.123,0.01,21.0151,7.50188,6.24247,6.25597
0.125,0.01,21.0144,7.50169,6.2424,6.25591
0.127,0.01,21.0136,7.5015,6.2393,6.25586
0.129,0.01,21.0129,7.50132,6.23923,6.2558
0.131,0.01,21.0121,7.50113,6.23916,6.25574
0.133,0.01,21.0114,7.50094,6.23798,6.25569
0.135,0.01,21.0106,7.50075,6.23678,6.25563
0.137,0.01,21.0099,7.50057,6.23671,6.25558
0.139,0.01,21.0091,7.50038,6.23664,6.25552
0.141,0.01,21.0084,7.5002,6.23421,6.25546
0.143,0.01,21.0076,7.50001,6.23292,6.25541
0.145,0.01,21.0069,7.49983,6.22904,6.25535
0.147,0.01,21.0061,7.49964,6.22897,6.2553
0.149,0.01,21.0054,7.49945,6.22759,6.25524
0.151,0.01,21.0046,7.49927,6.22752,6.25519
0.153,0.01,21.0039,7.49908,6.22612,6.25513
0.155,0.01,21.0031,7.4989,6.22471,6.25507
0.157,0.01,21.0024,7.49871,6.22464,6.25502
0.159,0.01,21.0016,7.49853,6.22187,6.25496
0.161,0.01,21.0009,7.49835,6.2218,6.25491
0.163,0.01,21.0001,7.49816,6.21896,6.25485
0.165,0.01,20.9994,7.49798,6.21749,6.25479
0.167,0.01,20.9986,7.4978,6.21742,6.25474
0.169,0.01,20.9979,7.49762,6.21454,6.25468
0.171,0.01,20.9971,7.49744,6.21304,6.25463
0.173,0.01,20.9964,7.49725,6.21298,6.25457
0.175,0.01,20.9956,7.49706,6.21291,6.25452
0.177,0.01,20.9949,7.49687,6.2114,6.25446
0.179,0.01,20.9941,7.49668,6.21133,6.25441
0.181,0.01,20.9934,7.4965,6.21126,6.25435
0.183,0.01,20.9927,7.49631,6.21119,6.25429
0.185,0.01,20.9919,7.49612,6.21112,6.25424
0.187,0.01,20.9912,7.49593,6.21106,6.25418
0.189,0.01,20.9904,7.49575,6.21099,6.25413
0.191,0.01,20.9897,7.49556,6.24928,6.25407
0.193,0.01,20.9889,7.49538,6.2492,6.25402
0.195,0.01,20.9882,7.49519,6.24918,6.25396
0.197,0.01,20.9874,7.495,6.24639,6.2539
0.199,0.01,20.9867,7.49481,6.24632,6.25385
0.201,0.01,20.9859,7.49463,6.24624,6.25379
0.203,0.01,20.9851,7.49444,6.24617,6.25373
0.205,0.01,20.9844,7.49425,6.24471,6.25368
0.207,0.01,20.9836,7.49407,6.24463,6.25362
0.209,0.01,20.9829,7.49388,6.24456,6.25357
0.211,0.01,20.9821,7.4937,6.24263,6.25351
0.213,0.01,20.9814,7.49351,6.24256,6.25345
0.215,0.01,20.9806,7.49333,6.24248,6.2534
0.217,0.01,20.9799,7.49314,6.24089,6.25334
0.219,0.01,20.9791,7.49295,6.24082,6.25329
0.221,0.01,20.9784,7.49276,6.24075,6.25323
0.223,0.01,20.9776,7.49257,6.23799,6.25317
0.225,0.01,20.9769,7.49238,6.23792,6.25312
0.227,0.01,20.9761,7.49219,6.23582,6.25306
0.229,0.01,20.9754,7.49199,6.23575,6.25301
0.231,0.01,20.9747,7.49179,6.23568,6.25295
0.233,0.01,20.9739,7.49157,6.23453,6.2529
0.235,0.01,20.9732,7.49134,6.23446,6.25285
0.237,0.01,20.9726,7.49109,6.23439,6.2528
0.239,0.01,20.9719,7.49082,6.23432,6.25275
0.241,0.01,20.9712,7.49053,6.23198,6.2527
0.243,0.01,20.9706,7.49022,6.23072,6.25265
0.245,0.01,20.97,7.4899,6.23065,6.25261
0.247,0.01,20.9694,7.48957,6.23058,6.25256
0.249,0.01,20.9688,7.48924,6.22804,6.25252
0.251,0.01,20.9682,7.4889,6.22797,6.25247
0.253,0.01,20.9676,7.48855,6.22536,6.25243
0.255,0.01,20.967,7.48821,6.22529,6.25238
0.257,0.01,20.9664,7.48786,6.22522,6.25234
0.259,0.01,20.9658,7.4875,6.22384,6.25229
0.261,0.01,20.9652,7.48715,6.22244,6.25225
0.263,0.01,20.9646,7.4868,6.22237,6.25221
0.265,0.01,20.9641,7.48645,6.2223,6.25216
0.267,0.01,20.9635,7.4861,6.22089,6.25212
0.269,0.01,20.9629,7.48575,6.22082,6.25207
0.271,0.01,20.9623,7.48541,6.21805,6.25203
0.273,0.01,20.9617,7.48506,6.2166,6.25199
0.275,0.01,20.9611,7.48471,6.21514,6.25194
0.277,0.01,20.9605,7.48436,6.21507,6.2519
0.279,0.01,20.9599,7.48401,6.2136,6.25185
0.281,0.01,20.9593,7.48366,6.21353,6.25181
0.283,0.01,20.9587,7.4833,6.21065,6.25177
0.285,0.01,20.9581,7.48295,6.21058,6.25172
0.287,0.01,20.9575,7.48259,6.21051,6.25168
0.289,0.01,20.957,7.48224,6.21044,6.25163
0.291,0.01,20.9564,7.48188,6.2075,6.25159
0.293,0.01,20.9558,7.48152,6.20743,6.25155
0.295,0.01,20.9552,7.48117,6.20736,6.2515
0.297,0.01,20.9546,7.48081,6.20729,6.25146
0.299,0.01,20.954,7.48046,6.20722,6.25141
0.301,0.01,20.9534,7.4801,6.20716,6.25137
0.303,0.01,20.9528,7.47974,6.20709,6.25132
