x,rho,E,F,T,Tr
0.001,0.01,18.7113,9.86256,6.04346,6.07698
0.003,0.01,18.7105,9.86227,6.03528,6.07691
0.005,0.01,18.7096,9.86197,6.02715,6.07683
0.007,0.01,18.7087,9.86168,6.0692,6.07676
0.009,0.01,18.7078,9.86139,6.06375,6.07669
0.011,0.01,18.7069,9.86109,6.06313,6.07661
0.013,0.01,18.7059,9.8608,6.06243,6.07654
0.015,0.01,18.705,9.8605,6.06167,6.07647
0.017,0.01,18.7041,9.86021,6.06083,6.07639
0.019,0.01,18.7032,9.85992,6.05993,6.07632
0.021,0.01,18.7023,9.85962,6.05896,6.07625
0.023,0.01,18.7014,9.85932,6.05792,6.07618
0.025,0.01,18.7005,9.85903,6.05683,6.0761
0.027,0.01,18.6996,9.85873,6.05566,6.07603
0.029,0.01,18.6987,9.85844,6.05444,6.07596
0.031,0.01,18.6978,9.85815,6.05316,6.07588
0.033,0.01,18.6969,9.85785,6.05182,6.07581
0.035,0.01,18.696,9.85756,6.05042,6.07574
0.037,0.01,18.6951,9.85727,6.04897,6.07566
0.039,0.01,18.6943,9.85697,6.04746,6.07559
0.041,0.01,18.6934,9.85667,6.04589,6.07552
0.043,0.01,18.6925,9.85638,6.04428,6.07544
0.045,0.01,18.6916,9.85608,6.04261,6.07537
0.047,0.01,18.6907,9.85579,6.04089,6.0753
0.049,0.01,18.6898,9.8555,6.03912,6.07523
0.051,0.01,18.6889,9.8552,6.0373,6.07515
0.053,0.01,18.688,9.85491,6.03544,6.07508
0.055,0.01,18.6871,9.85462,6.03352,6.07501
0.057,0.01,18.6862,9.85433,6.03157,6.07493
0.059,0.01,18.6853,9.85403,6.02956,6.07486
0.061,0.01,18.6844,9.85374,6.02752,6.07479
0.063,0.01,18.6835,9.85345,6.02543,6.07472
0.065,0.01,18.6826,9.85315,6.07344,6.07464
0.067,0.01,18.6817,9.85286,6.07127,6.07457
0.069,0.01,18.6808,9.85256,6.06904,6.0745
0.071,0.01,18.6799,9.85227,6.0668,6.07442
0.073,0.01,18.679,9.85197,6.06452,6.07435
0.075,0.01,18.6781,9.85168,6.06278,6.07428
0.077,0.01,18.6772,9.85139,6.06264,6.0742
0.079,0.01,18.6763,9.85109,6.06249,6.07413
0.081,0.01,18.6754,9.8508,6.05565,6.07406
0.083,0.01,18.6745,9.85051,6.05508,6.07398
0.085,0.01,18.6736,9.85021,6.05449,6.07391
0.087,0.01,18.6727,9.84992,6.05388,6.07384
0.089,0.01,18.6718,9.84963,6.05325,6.07376
0.091,0.01,18.6709,9.84933,6.0526,6.07369
0.093,0.01,18.67,9.84904,6.05193,6.07362
0.095,0.01,18.6691,9.84875,6.05125,6.07354
0.097,0.01,18.6682,9.84845,6.05054,6.07347
0.099,0.01,18.6673,9.84816,6.04981,6.0734
0.101,0.01,18.6664,9.84787,6.04907,6.07332
0.103,0.01,18.6655,9.84757,6.04831,6.07325
0.105,0.01,18.6646,9.84728,6.04752,6.07318
0.107,0.01,18.6637,9.84698,6.04672,6.0731
0.109,0.01,18.6628,9.84669,6.0459,6.07303
0.111,0.01,18.6619,9.8464,6.04505,6.07296
0.113,0.01,18.661,9.84611,6.04419,6.07288
0.115,0.01,18.6601,9.84581,6.04331,6.07281
0.117,0.01,18.6592,9.84552,6.04241,6.07274
0.119,0.01,18.6583,9.84523,6.04148,6.07267
0.121,0.01,18.6574,9.84493,6.04054,6.07259
0.123,0.01,18.6565,9.84464,6.03958,6.07252
0.125,0.01,18.6556,9.84435,6.0386,6.07245
0.127,0.01,18.6547,9.84405,6.0376,6.07237
0.129,0.01,18.6538,9.84376,6.03658,6.0723
0.131,0.01,18.6529,9.84347,6.03554,6.07223
0.133,0.01,18.652,9.84317,6.03448,6.07215
0.135,0.01,18.6511,9.84288,6.0334,6.07208
0.137,0.01,18.6502,9.84259,6.0323,6.07201
0.139,0.01,18.6493,9.84229,6.03118,6.07194
0.141,0.01,18.6484,9.842,6.03005,6.07186
0.143,0.01,18.6475,9.8417,6.02889,6.07179
0.145,0.01,18.6466,9.84141,6.02771,6.07172
0.147,0.01,18.6457,9.84111,6.02652,6.07164
0.149,0.01,18.6448,9.84082,6.0253,6.07157
0.151,0.01,18.6439,9.84052,6.02407,6.0715
0.153,0.01,18.643,9.84023,6.02282,6.07143
0.155,0.01,18.6421,9.83994,6.02154,6.07135
0.157,0.01,18.6413,9.83964,6.07038,6.07128
0.159,0.01,18.6403,9.83935,6.06907,6.07121
0.161,0.01,18.6394,9.83906,6.06775,6.07113
0.163,0.01,18.6385,9.83876,6.06641,6.07106
0.165,0.01,18.6376,9.83847,6.06503,6.07099
0.167,0.01,18.6367,9.83817,6.06365,6.07091
0.169,0.01,18.6358,9.83788,6.06224,6.07084
0.171,0.01,18.6349,9.83759,6.06082,6.07077
0.173,0.01,18.634,9.83729,6.06074,6.07069
0.175,0.01,18.6331,9.837,6.05896,6.07062
0.177,0.01,18.6322,9.8367,6.0588,6.07055
0.179,0.01,18.6313,9.83641,6.05863,6.07047
0.181,0.01,18.6304,9.83611,6.05846,6.0704
0.183,0.01,18.6295,9.83581,6.05828,6.07033
0.185,0.01,18.6286,9.83552,6.05811,6.07025
0.187,0.01,18.6277,9.83522,6.05792,6.07018
0.189,0.01,18.6268,9.83493,6.05774,6.07011
0.191,0.01,18.6259,9.83463,6.04578,6.07003
0.193,0.01,18.6251,9.83433,6.04522,6.06996
0.195,0.01,18.6242,9.83404,6.04464,6.06989
0.197,0.01,18.6233,9.83374,6.04406,6.06981
0.199,0.01,18.6224,9.83345,6.04347,6.06974
0.201,0.01,18.6215,9.83315,6.04286,6.06967
0.203,0.01,18.6206,9.83285,6.04225,6.0696
0.205,0.01,18.6197,9.83256,6.04163,6.06952
0.207,0.01,18.6188,9.83226,6.04099,6.06945
0.209,0.01,18.6179,9.83196,6.04034,6.06938
0.211,0.01,18.617,9.83166,6.03969,6.0693
0.213,0.01,18.6161,9.83137,6.03902,6.06923
0.215,0.01,18.6152,9.83107,6.03834,6.06916
0.217,0.01,18.6143,9.83078,6.03765,6.06908
0.219,0.01,18.6134,9.83048,6.03695,6.06901
0.221,0.01,18.6125,9.83018,6.03624,6.06894
0.223,0.01,18.6116,9.82988,6.03551,6.06887
0.225,0.01,18.6107,9.82959,6.03478,6.06879
0.227,0.01,18.6098,9.82929,6.03403,6.06872
0.229,0.01,18.609,9.82899,6.03328,6.06865
0.231,0.01,18.6081,9.8287,6.03251,6.06858
0.233,0.01,18.6072,9.8284,6.03173,6.0685
0.235,0.01,18.6063,9.8281,6.03094,6.06843
0.237,0.01,18.6054,9.82781,6.03014,6.06836
0.239,0.01,18.6045,9.82751,6.02933,6.06828
0.241,0.01,18.6036,9.82722,6.0285,6.06821
0.243,0.01,18.6027,9.82692,6.02767,6.06814
0.245,0.01,18.6018,9.82662,6.02682,6.06807
0.247,0.01,18.6009,9.82633,6.02596,6.06799
0.249,0.01,18.6,9.82603,6.0251,6.06792
0.251,0.01,18.5991,9.82574,6.02422,6.06785
0.253,0.01,18.5982,9.82544,6.02332,6.06777
0.255,0.01,18.5973,9.82514,6.02242,6.0677
0.257,0.01,18.5965,9.82485,6.02151,6.06763
0.259,0.01,18.5956,9.82455,6.02058,6.06756
0.261,0.01,18.5947,9.82425,6.01964,6.06748
0.263,0.01,18.5938,9.82396,6.0187,6.06741
0.265,0.01,18.5929,9.82366,6.01774,6.06734
0.267,0.01,18.592,9.82336,6.01676,6.06727
0.269,0.01,18.5911,9.82307,6.06591,6.06719
0.271,0.01,18.5902,9.82277,6.06492,6.06712
0.273,0.01,18.5893,9.82247,6.06392,6.06705
0.275,0.01,18.5884,9.82218,6.0629,6.06697
0.277,0.01,18.5875,9.82188,6.06188,6.0669
0.279,0.01,18.5866,9.82159,6.06084,6.06683
0.281,0.01,18.5857,9.82129,6.05977,6.06675
0.283,0.01,18.5848,9.821,6.05872,6.06668
0.285,0.01,18.5839,9.8207,6.05819,6.06661
0.287,0.01,18.583,9.82041,6.05753,6.06653
0.289,0.01,18.5821,9.82011,6.05744,6.06646
0.291,0.01,18.5812,9.81981,6.0545,6.06639
0.293,0.01,18.5803,9.81952,6.05432,6.06631
0.295,0.01,18.5794,9.81922,6.05414,6.06624
0.297,0.01,18.5785,9.81892,6.05395,6.06617
0.299,0.01,18.5776,9.81863,6.05377,6.06609
0.301,0.01,18.5767,9.81833,6.05357,6.06602
0.303,0.01,18.5758,9.81804,6.05338,6.06595
0.305,0.01,18.5749,9.81774,6.05318,6.06587
0.307,0.01,18.574,9.81744,6.05298,6.0658
0.309,0.01,18.5732,9.81714,6.05278,6.06573
0.311,0.01,18.5723,9.81685,6.05257,6.06565
0.313,0.01,18.5714,9.81655,6.05236,6.06558
0.315,0.01,18.5705,9.81625,6.05214,6.06551
0.317,0.01,18.5696,9.81595,6.05193,6.06543
0.319,0.01,18.5687,9.81565,6.05171,6.06536
0.321,0.01,18.5678,9.81534,6.05148,6.06529
0.323,0.01,18.5669,9.81503,6.03532,6.06522
0.325,0.01,18.566,9.81471,6.03476,6.06515
0.327,0.01,18.5652,9.81438,6.0342,6.06508
0.329,0.01,18.5644,9.81402,6.03362,6.06501
0.331,0.01,18.5635,9.81364,6.03304,6.06494
0.333,0.01,18.5628,9.81323,6.03245,6.06488
0.335,0.01,18.5621,9.81276,6.03186,6.06482
0.337,0.01,18.5614,9.81222,6.03125,6.06477
0.339,0.01,18.5608,9.81159,6.03064,6.06472
0.341,0.01,18.5604,9.81083,6.03003,6.06469
0.343,0.01,18.5601,9.80991,6.0294,6.06466
0.345,0.01,18.5601,9.80879,6.02877,6.06466
0.347,0.01,18.5603,9.80741,6.02813,6.06468
0.349,0.01,18.5608,9.80571,6.02748,6.06472
0.351,0.01,18.5617,9.80363,6.02682,6.06479
0.353,0.01,18.563,9.80108,6.02616,6.0649
0.355,0.01,18.5649,9.79799,6.02549,6.06506
0.357,0.01,18.5675,9.79426,6.02481,6.06526
0.359,0.01,18.5707,9.78981,6.02412,6.06553
0.361,0.01,18.5748,9.78453,6.02343,6.06586
0.363,0.01,18.5798,9.77833,6.02273,6.06627
0.365,0.01,18.5859,9.77113,6.02202,6.06676
0.367,0.01,18.593,9.76283,6.0213,6.06734
0.369,0.01,18.6012,9.75337,6.02058,6.06802
0.371,0.01,18.6107,9.74269,6.01985,6.06879
0.373,0.01,18.6215,9.73074,6.01911,6.06967
0.375,0.01,18.6336,9.71751,6.0689,6.07065
0.377,0.01,18.6469,9.70299,6.06785,6.07174
0.379,0.01,18.6615,9.68718,6.06775,6.07293
0.381,0.01,18.6774,9.67011,6.06679,6.07422
0.383,0.01,18.6945,9.65184,6.06593,6.07561
0.385,0.01,18.7127,9.63243,6.06516,6.07709
0.387,0.01,18.732,9.61197,6.06397,6.07866
0.389,0.01,18.7523,9.59053,6.06308,6.0803
0.391,0.01,18.7734,9.56823,6.06241,6.08201
0.393,0.01,18.7953,9.54516,6.06143,6.08378
0.395,0.01,18.8179,9.52142,6.06058,6.08561
0.397,0.01,18.841,9.49711,6.05976,6.08748
0.399,0.01,18.8646,9.47234,6.05891,6.08938
0.401,0.01,18.8886,9.4472,6.05806,6.09132
0.403,0.01,18.9128,9.42175,6.05719,6.09327
0.405,0.01,18.9373,9.3961,6.05633,6.09525
0.407,0.01,18.962,9.37029,6.05545,6.09723
0.409,0.01,18.9868,9.34435,6.05501,6.09922
0.411,0.01,19.0116,9.31832,6.05396,6.10121
0.413,0.01,19.0365,9.29231,6.05386,6.10321
0.415,0.01,19.0612,9.26639,6.05376,6.10519
0.417,0.01,19.0859,9.24054,6.10444,6.10717
0.419,0.01,19.1105,9.21477,6.10437,6.10913
0.421,0.01,19.135,9.1891,6.10017,6.11109
0.423,0.01,19.1594,9.16355,6.1001,6.11304
0.425,0.01,19.1837,9.13813,6.10003,6.11497
0.427,0.01,19.2079,9.11283,6.09995,6.1169
0.429,0.01,19.2319,9.08766,6.09988,6.11881
0.431,0.01,19.2557,9.06263,6.0998,6.12071
0.433,0.01,19.2795,9.03773,6.09973,6.12259
0.435,0.01,19.3031,9.01297,6.09965,6.12447
0.437,0.01,19.3266,8.98835,6.09958,6.12633
0.439,0.01,19.3499,8.96387,6.09951,6.12818
0.441,0.01,19.3731,8.93953,6.09943,6.13001
0.443,0.01,19.3962,8.91533,6.09731,6.13183
0.445,0.01,19.4191,8.89127,6.09724,6.13365
0.447,0.01,19.4419,8.86734,6.09716,6.13544
0.449,0.01,19.4645,8.84355,6.09709,6.13723
0.451,0.01,19.4871,8.81989,6.09701,6.13901
0.453,0.01,19.5094,8.79636,6.09694,6.14077
0.455,0.01,19.5317,8.77296,6.09686,6.14252
0.457,0.01,19.5538,8.74969,6.09679,6.14426
0.459,0.01,19.5759,8.72655,6.09671,6.14599
0.461,0.01,19.5978,8.7035,6.09664,6.14771
0.463,0.01,19.6196,8.68057,6.14698,6.14942
0.465,0.01,19.6412,8.65777,6.14691,6.15111
0.467,0.01,19.6628,8.63513,6.14684,6.1528
0.469,0.01,19.6841,8.61262,6.12833,6.15447
0.471,0.01,19.7054,8.59023,6.12636,6.15613
0.473,0.01,19.7266,8.56794,6.12629,6.15778
0.475,0.01,19.7476,8.54578,6.12621,6.15942
0.477,0.01,19.7685,8.52375,6.12422,6.16105
0.479,0.01,19.7893,8.50184,6.12415,6.16267
0.481,0.01,19.81,8.48004,6.12408,6.16428
0.483,0.01,19.8306,8.45836,6.12208,6.16588
0.485,0.01,19.851,8.4368,6.12201,6.16747
0.487,0.01,19.8713,8.41536,6.12194,6.16905
0.489,0.01,19.8915,8.39403,6.11992,6.17062
0.491,0.01,19.9116,8.37283,6.11985,6.17217
0.493,0.01,19.9316,8.35174,6.17144,6.17372
0.495,0.01,19.9515,8.33077,6.16813,6.17526
0.497,0.01,19.9712,8.30991,6.16806,6.17679
0.499,0.01,19.9908,8.28917,6.16799,6.1783
0.501,0.01,20.0104,8.26853,6.16792,6.17981
0.503,0.01,20.0298,8.24801,6.16785,6.18131
0.505,0.01,20.0491,8.22759,6.16612,6.1828
0.507,0.01,20.0683,8.20729,6.16605,6.18428
0.509,0.01,20.0874,8.18709,6.16432,6.18575
0.511,0.01,20.1064,8.167,6.16425,6.18721
0.513,0.01,20.1253,8.14701,6.16418,6.18866
0.515,0.01,20.1441,8.12713,6.16243,6.19011
0.517,0.01,20.1627,8.10735,6.16236,6.19154
0.519,0.01,20.1813,8.08768,6.16229,6.19297
0.521,0.01,20.1998,8.0681,6.16222,6.19439
0.523,0.01,20.2182,8.0486,6.16047,6.1958
0.525,0.01,20.2365,8.02921,6.1604,6.1972
0.527,0.01,20.2547,8.00993,6.16033,6.19859
0.529,0.01,20.2728,7.99076,6.15688,6.19997
0.531,0.01,20.2907,7.97171,6.15681,6.20134
0.533,0.01,20.3086,7.95277,6.15502,6.20271
0.535,0.01,20.3263,7.93394,6.15495,6.20406
0.537,0.01,20.3439,7.91521,6.15488,6.20541
0.539,0.01,20.3614,7.89663,6.15481,6.20674
0.541,0.01,20.3788,7.87818,6.20323,6.20806
0.543,0.01,20.396,7.85987,6.20316,6.20937
0.545,0.01,20.4131,7.84173,6.20309,6.21067
0.547,0.01,20.4299,7.82376,6.20302,6.21195
0.549,0.01,20.4466,7.806,6.20295,6.21322
0.551,0.01,20.4631,7.78847,6.20288,6.21447
0.553,0.01,20.4793,7.77119,6.20282,6.2157
0.555,0.01,20.4952,7.75421,6.20275,6.21691
0.557,0.01,20.5108,7.73755,6.20268,6.21809
0.559,0.01,20.526,7.72127,6.19684,6.21924
0.561,0.01,20.5408,7.70541,6.19677,6.22036
0.563,0.01,20.5551,7.69001,6.19671,6.22144
0.565,0.01,20.5689,7.67513,6.19664,6.22249
0.567,0.01,20.5821,7.66081,6.19657,6.22349
0.569,0.01,20.5948,7.6471,6.1965,6.22445
0.571,0.01,20.6068,7.63405,6.19643,6.22535
0.573,0.01,20.618,7.62169,6.19636,6.2262
0.575,0.01,20.6286,7.61007,6.19629,6.227
0.577,0.01,20.6384,7.59919,6.19331,6.22774
0.579,0.01,20.6475,7.58909,6.19324,6.22842
0.581,0.01,20.6557,7.57976,6.19317,6.22904
0.583,0.01,20.6632,7.57122,6.1931,6.22961
0.585,0.01,20.6699,7.56346,6.19303,6.23011
0.587,0.01,20.6758,7.55644,6.19296,6.23056
0.589,0.01,20.681,7.55016,6.19289,6.23095
0.591,0.01,20.6856,7.54456,6.19282,6.23129
0.593,0.01,20.6894,7.53961,6.19275,6.23159
0.595,0.01,20.6927,7.53526,6.19269,6.23183
0.597,0.01,20.6955,7.53146,6.19262,6.23204
0.599,0.01,20.6977,7.52816,6.19255,6.23221
0.601,0.01,20.6995,7.52529,6.19099,6.23235
0.603,0.01,20.7009,7.52281,6.19092,6.23245
0.605,0.01,20.702,7.52067,6.19086,6.23253
0.607,0.01,20.7028,7.51881,6.19079,6.23259
0.609,0.0100002,20.7034,7.51718,6.19072,6.23264
0.611,0.0100008,20.7037,7.51577,6.19065,6.23266
0.613,0.0100032,20.7039,7.51452,6.19058,6.23268
0.615,0.0100122,20.704,7.51342,6.19051,6.23268
0.617,0.0100409,20.7039,7.51242,6.19044,6.23267
0.619,0.0101244,20.7037,7.51149,6.1874,6.23266
0.621,0.0103454,20.7035,7.51066,6.21145,6.23264
0.623,0.0108817,20.7031,7.50989,6.20045,6.23262
0.625,0.0120809,20.7027,7.50915,6.22621,6.23258
0.627,0.0145642,20.702,7.50844,6.22688,6.23253
0.629,0.0193435,20.701,7.50776,6.20737,6.23245
0.631,0.027918,20.6993,7.5071,6.22457,6.23233
0.633,0.0422971,20.6965,7.50647,6.22724,6.23212
0.635,0.0648842,20.692,7.50586,6.22747,6.23178
0.637,0.09818,20.6848,7.50526,6.22949,6.23124
0.639,0.144308,20.674,7.50467,6.23015,6.23042
0.641,0.204442,20.6581,7.5041,6.22876,6.22922
0.643,0.278277,20.636,7.50353,6.2264,6.22756
0.645,0.363729,20.6064,7.50297,6.22412,6.22532
0.647,0.456991,20.5685,7.50242,6.22169,6.22246
0.649,0.553009,20.5218,7.50187,6.2183,6.21892
0.651,0.646271,20.4662,7.50133,6.21431,6.21471
0.653,0.731723,20.4024,7.5008,6.20921,6.20986
0.655,0.805558,20.3312,7.50027,6.20439,6.20444
0.657,0.865692,20.2539,7.49974,6.19794,6.19853
0.659,0.91182,20.1717,7.49923,6.19206,6.19223
0.661,0.945116,20.0858,7.49871,6.1855,6.18563
0.663,0.967703,19.9975,7.4982,6.17852,6.17882
0.665,0.982082,19.9076,7.49769,6.17165,6.17186
0.667,0.990657,19.8167,7.49718,6.16455,6.1648
0.669,0.995436,19.7253,7.49669,6.15725,6.15768
0.671,0.997919,19.6336,7.4962,6.15047,6.15052
0.673,0.999118,19.5419,7.49571,6.14316,6.14332
0.675,0.999655,19.4502,7.49522,6.13594,6.1361
0.677,0.999876,19.3586,7.49473,6.12866,6.12886
0.679,0.999959,19.2671,7.49425,6.12117,6.12161
0.681,0.999988,19.1757,7.49377,6.11384,6.11433
0.683,0.999997,19.0843,7.4933,6.10674,6.10704
0.685,0.999999,18.9931,7.49282,6.0996,6.09973
0.687,1,18.902,7.49232,6.09235,6.0924
0.689,1,18.811,7.49184,6.08497,6.08505
0.691,1,18.7201,7.49135,6.07747,6.07769
0.693,1,18.6293,7.49086,6.07013,6.0703
0.695,1,18.5386,7.49037,6.06237,6.0629
0.697,1,18.448,7.48987,6.05535,6.05548
0.699,1,18.3575,7.48938,6.04795,6.04804
0.701,1,18.2671,7.48888,6.04035,6.04058
0.703,1,18.1768,7.48836,6.03305,6.03311
0.705,1,18.0866,7.48785,6.02526,6.02561
0.707,1,17.9965,7.48732,6.01761,6.01809
