x,rho,E,F,T,Tr
0.001,0.01,18.6918,9.8821,6.04346,6.07539
0.003,0.01,18.6909,9.8818,6.03528,6.07532
0.005,0.01,18.69,9.88151,6.02715,6.07525
0.007,0.01,18.6891,9.88122,6.0692,6.07517
0.009,0.01,18.6882,9.88092,6.06375,6.0751
0.011,0.01,18.6873,9.88063,6.06313,6.07503
0.013,0.01,18.6864,9.88034,6.06243,6.07495
0.015,0.01,18.6855,9.88004,6.06167,6.07488
0.017,0.01,18.6846,9.87975,6.06083,6.07481
0.019,0.01,18.6837,9.87946,6.05993,6.07473
0.021,0.01,18.6828,9.87916,6.05896,6.07466
0.023,0.01,18.6819,9.87887,6.05792,6.07458
0.025,0.01,18.681,9.87858,6.05683,6.07451
0.027,0.01,18.6801,9.87828,6.05566,6.07444
0.029,0.01,18.6792,9.87799,6.05444,6.07436
0.031,0.01,18.6783,9.87769,6.05316,6.07429
0.033,0.01,18.6774,9.8774,6.05182,6.07422
0.035,0.01,18.6765,9.87711,6.05042,6.07414
0.037,0.01,18.6756,9.87681,6.04897,6.07407
0.039,0.01,18.6747,9.87652,6.04746,6.074
0.041,0.01,18.6738,9.87623,6.04589,6.07392
0.043,0.01,18.6729,9.87593,6.04428,6.07385
0.045,0.01,18.672,9.87564,6.04261,6.07378
0.047,0.01,18.6711,9.87534,6.04089,6.0737
0.049,0.01,18.6702,9.87504,6.03912,6.07363
0.051,0.01,18.6693,9.87474,6.0373,6.07356
0.053,0.01,18.6684,9.87444,6.03544,6.07349
0.055,0.01,18.6675,9.87415,6.03352,6.07341
0.057,0.01,18.6666,9.87385,6.03157,6.07334
0.059,0.01,18.6657,9.87355,6.02956,6.07327
0.061,0.01,18.6648,9.87326,6.02752,6.0732
0.063,0.01,18.6639,9.87296,6.02543,6.07312
0.065,0.01,18.663,9.87266,6.0233,6.07305
0.067,0.01,18.6621,9.87237,6.07127,6.07298
0.069,0.01,18.6612,9.87207,6.06904,6.0729
0.071,0.01,18.6603,9.87177,6.0668,6.07283
0.073,0.01,18.6594,9.87147,6.06452,6.07276
0.075,0.01,18.6585,9.87118,6.06278,6.07268
0.077,0.01,18.6576,9.87088,6.06264,6.07261
0.079,0.01,18.6567,9.87059,6.06249,6.07254
0.081,0.01,18.6558,9.87029,6.05565,6.07246
0.083,0.01,18.6549,9.86999,6.05508,6.07239
0.085,0.01,18.654,9.8697,6.05449,6.07232
0.087,0.01,18.6531,9.8694,6.05388,6.07224
0.089,0.01,18.6522,9.86911,6.05325,6.07217
0.091,0.01,18.6513,9.86881,6.0526,6.0721
0.093,0.01,18.6504,9.86851,6.05193,6.07202
0.095,0.01,18.6495,9.86822,6.05125,6.07195
0.097,0.01,18.6486,9.86792,6.05054,6.07188
0.099,0.01,18.6477,9.86763,6.04981,6.0718
0.101,0.01,18.6468,9.86733,6.04907,6.07173
0.103,0.01,18.6459,9.86703,6.04831,6.07166
0.105,0.01,18.645,9.86674,6.04752,6.07158
0.107,0.01,18.6441,9.86644,6.04672,6.07151
0.109,0.01,18.6432,9.86614,6.0459,6.07144
0.111,0.01,18.6423,9.86585,6.04505,6.07136
0.113,0.01,18.6414,9.86555,6.04419,6.07129
0.115,0.01,18.6405,9.86525,6.04331,6.07122
0.117,0.01,18.6396,9.86496,6.04241,6.07115
0.119,0.01,18.6387,9.86466,6.04148,6.07107
0.121,0.01,18.6378,9.86436,6.04054,6.071
0.123,0.01,18.6369,9.86407,6.03958,6.07093
0.125,0.01,18.636,9.86377,6.0386,6.07085
0.127,0.01,18.6351,9.86347,6.0376,6.07078
0.129,0.01,18.6342,9.86317,6.03658,6.07071
0.131,0.01,18.6333,9.86288,6.03554,6.07063
0.133,0.01,18.6324,9.86258,6.03448,6.07056
0.135,0.01,18.6315,9.86228,6.0334,6.07049
0.137,0.01,18.6306,9.86199,6.0323,6.07042
0.139,0.01,18.6297,9.86169,6.03118,6.07034
0.141,0.01,18.6288,9.86139,6.03005,6.07027
0.143,0.01,18.628,9.8611,6.02889,6.0702
0.145,0.01,18.6271,9.8608,6.02771,6.07012
0.147,0.01,18.6262,9.86051,6.02652,6.07005
0.149,0.01,18.6253,9.86021,6.0253,6.06998
0.151,0.01,18.6244,9.85991,6.02407,6.0699
0.153,0.01,18.6235,9.85962,6.02282,6.06983
0.155,0.01,18.6226,9.85932,6.02154,6.06976
0.157,0.01,18.6217,9.85903,6.02025,6.06969
0.159,0.01,18.6208,9.85873,6.01894,6.06961
0.161,0.01,18.6199,9.85843,6.06775,6.06954
0.163,0.01,18.619,9.85814,6.06641,6.06947
0.165,0.01,18.6181,9.85784,6.06503,6.06939
0.167,0.01,18.6172,9.85755,6.06365,6.06932
0.169,0.01,18.6163,9.85725,6.06224,6.06925
0.171,0.01,18.6154,9.85696,6.06082,6.06917
0.173,0.01,18.6145,9.85666,6.06074,6.0691
0.175,0.01,18.6136,9.85636,6.05896,6.06903
0.177,0.01,18.6127,9.85606,6.0588,6.06895
0.179,0.01,18.6118,9.85577,6.05863,6.06888
0.181,0.01,18.6109,9.85547,6.05846,6.06881
0.183,0.01,18.61,9.85518,6.05828,6.06873
0.185,0.01,18.6091,9.85488,6.05811,6.06866
0.187,0.01,18.6082,9.85459,6.05792,6.06859
0.189,0.01,18.6073,9.85429,6.05774,6.06851
0.191,0.01,18.6064,9.854,6.04578,6.06844
0.193,0.01,18.6055,9.8537,6.04522,6.06836
0.195,0.01,18.6046,9.8534,6.04464,6.06829
0.197,0.01,18.6037,9.85311,6.04406,6.06822
0.199,0.01,18.6028,9.85281,6.04347,6.06814
0.201,0.01,18.6019,9.85252,6.04286,6.06807
0.203,0.01,18.601,9.85222,6.04225,6.068
0.205,0.01,18.6001,9.85192,6.04163,6.06793
0.207,0.01,18.5992,9.85163,6.04099,6.06785
0.209,0.01,18.5983,9.85133,6.04034,6.06778
0.211,0.01,18.5974,9.85103,6.03969,6.06771
0.213,0.01,18.5965,9.85074,6.03902,6.06763
0.215,0.01,18.5956,9.85044,6.03834,6.06756
0.217,0.01,18.5947,9.85015,6.03765,6.06749
0.219,0.01,18.5938,9.84985,6.03695,6.06741
0.221,0.01,18.5929,9.84956,6.03624,6.06734
0.223,0.01,18.592,9.84926,6.03551,6.06727
0.225,0.01,18.5911,9.84896,6.03478,6.06719
0.227,0.01,18.5902,9.84867,6.03403,6.06712
0.229,0.01,18.5893,9.84837,6.03328,6.06705
0.231,0.01,18.5884,9.84808,6.03251,6.06697
0.233,0.01,18.5875,9.84778,6.03173,6.0669
0.235,0.01,18.5866,9.84749,6.03094,6.06683
0.237,0.01,18.5857,9.84719,6.03014,6.06675
0.239,0.01,18.5848,9.84689,6.02933,6.06668
0.241,0.01,18.5839,9.84659,6.0285,6.06661
0.243,0.01,18.5831,9.8463,6.02767,6.06654
0.245,0.01,18.5822,9.846,6.02682,6.06646
0.247,0.01,18.5813,9.84571,6.02596,6.06639
0.249,0.01,18.5804,9.84541,6.0251,6.06632
0.251,0.01,18.5795,9.84512,6.02422,6.06624
0.253,0.01,18.5786,9.84482,6.02332,6.06617
0.255,0.01,18.5777,9.84453,6.02242,6.0661
0.257,0.01,18.5768,9.84423,6.02151,6.06602
0.259,0.01,18.5759,9.84394,6.02058,6.06595
0.261,0.01,18.575,9.84364,6.01964,6.06588
0.263,0.01,18.5741,9.84335,6.0187,6.06581
0.265,0.01,18.5732,9.84305,6.01774,6.06573
0.267,0.01,18.5723,9.84276,6.01676,6.06566
0.269,0.01,18.5714,9.84246,6.01578,6.06559
0.271,0.01,18.5705,9.84216,6.01479,6.06551
0.273,0.01,18.5696,9.84187,6.06392,6.06544
0.275,0.01,18.5687,9.84157,6.0629,6.06537
0.277,0.01,18.5678,9.84128,6.06188,6.06529
0.279,0.01,18.5669,9.84098,6.06084,6.06522
0.281,0.01,18.566,9.84069,6.05977,6.06515
0.283,0.01,18.5651,9.84039,6.05872,6.06507
0.285,0.01,18.5642,9.84009,6.05819,6.065
0.287,0.01,18.5633,9.8398,6.05753,6.06492
0.289,0.01,18.5624,9.8395,6.05744,6.06485
0.291,0.01,18.5615,9.83921,6.0545,6.06478
0.293,0.01,18.5606,9.83891,6.05432,6.0647
0.295,0.01,18.5597,9.83862,6.05414,6.06463
0.297,0.01,18.5588,9.83832,6.05395,6.06456
0.299,0.01,18.5579,9.83802,6.05377,6.06448
0.301,0.01,18.557,9.83772,6.05357,6.06441
0.303,0.01,18.5561,9.83743,6.05338,6.06434
0.305,0.01,18.5552,9.83713,6.05318,6.06426
0.307,0.01,18.5543,9.83683,6.05298,6.06419
0.309,0.01,18.5534,9.83653,6.05278,6.06412
0.311,0.01,18.5525,9.83624,6.05257,6.06404
0.313,0.01,18.5516,9.83594,6.05236,6.06397
0.315,0.01,18.5507,9.83564,6.05214,6.0639
0.317,0.01,18.5498,9.83534,6.05193,6.06382
0.319,0.01,18.5489,9.83504,6.05171,6.06375
0.321,0.01,18.548,9.83474,6.05148,6.06368
0.323,0.01,18.5471,9.83444,6.03532,6.0636
0.325,0.01,18.5462,9.83415,6.03476,6.06353
0.327,0.01,18.5454,9.83385,6.0342,6.06346
0.329,0.01,18.5445,9.83355,6.03362,6.06338
0.331,0.01,18.5436,9.83325,6.03304,6.06331
0.333,0.01,18.5427,9.83296,6.03245,6.06324
0.335,0.01,18.5418,9.83266,6.03186,6.06316
0.337,0.01,18.5409,9.83236,6.03125,6.06309
0.339,0.01,18.54,9.83206,6.03064,6.06302
0.341,0.01,18.5391,9.83176,6.03003,6.06295
0.343,0.01,18.5382,9.83146,6.0294,6.06287
0.345,0.01,18.5373,9.83117,6.02877,6.0628
0.347,0.01,18.5364,9.83087,6.02813,6.06273
0.349,0.01,18.5355,9.83057,6.02748,6.06265
0.351,0.01,18.5346,9.83027,6.02682,6.06258
0.353,0.01,18.5338,9.82997,6.02616,6.06251
0.355,0.01,18.5329,9.82968,6.02549,6.06244
0.357,0.01,18.532,9.82938,6.02481,6.06236
0.359,0.01,18.5311,9.82908,6.02412,6.06229
0.361,0.01,18.5302,9.82878,6.02343,6.06222
0.363,0.01,18.5293,9.82848,6.02273,6.06214
0.365,0.01,18.5284,9.82818,6.02202,6.06207
0.367,0.01,18.5275,9.82789,6.0213,6.062
0.369,0.01,18.5266,9.82759,6.02058,6.06193
0.371,0.01,18.5257,9.82729,6.01985,6.06185
0.373,0.01,18.5248,9.82699,6.01911,6.06178
0.375,0.01,18.524,9.82669,6.01836,6.06171
0.377,0.01,18.5231,9.82639,6.0176,6.06163
0.379,0.01,18.5222,9.8261,6.01684,6.06156
0.381,0.01,18.5213,9.8258,6.01607,6.06149
0.383,0.01,18.5204,9.8255,6.01529,6.06141
0.385,0.01,18.5195,9.8252,6.0145,6.06134
0.387,0.01,18.5186,9.8249,6.01371,6.06127
0.389,0.01,18.5177,9.8246,6.0129,6.0612
0.391,0.01,18.5168,9.8243,6.01209,6.06112
0.393,0.01,18.5159,9.824,6.01127,6.06105
0.395,0.01,18.5151,9.8237,6.01045,6.06098
0.397,0.01,18.5142,9.82341,6.05976,6.06091
0.399,0.01,18.5133,9.82311,6.05891,6.06083
0.401,0.01,18.5124,9.82281,6.05806,6.06076
0.403,0.01,18.5115,9.82251,6.05719,6.06068
0.405,0.01,18.5106,9.82221,6.05633,6.06061
0.407,0.01,18.5097,9.82191,6.05545,6.06054
0.409,0.01,18.5088,9.82161,6.05501,6.06046
0.411,0.01,18.5079,9.82132,6.05396,6.06039
0.413,0.01,18.507,9.82102,6.05386,6.06032
0.415,0.01,18.5061,9.82072,6.05376,6.06024
0.417,0.01,18.5052,9.82042,6.05366,6.06017
0.419,0.01,18.5043,9.82012,6.05356,6.0601
0.421,0.01,18.5034,9.81982,6.04942,6.06002
0.423,0.01,18.5025,9.81953,6.04922,6.05995
0.425,0.01,18.5016,9.81923,6.04903,6.05988
0.427,0.01,18.5007,9.81893,6.04883,6.0598
0.429,0.01,18.4998,9.81863,6.04863,6.05973
0.431,0.01,18.4989,9.81833,6.04842,6.05966
0.433,0.01,18.498,9.81804,6.04821,6.05958
0.435,0.01,18.4971,9.81774,6.048,6.05951
0.437,0.01,18.4962,9.81744,6.04779,6.05944
0.439,0.01,18.4953,9.81715,6.04757,6.05936
0.441,0.01,18.4944,9.81684,6.04736,6.05929
0.443,0.01,18.4935,9.81654,6.04714,6.05922
0.445,0.01,18.4926,9.81624,6.04691,6.05914
0.447,0.01,18.4917,9.81595,6.04669,6.05907
0.449,0.01,18.4909,9.81564,6.04646,6.059
0.451,0.01,18.49,9.81534,6.04622,6.05892
0.453,0.01,18.4891,9.81503,6.04599,6.05885
0.455,0.01,18.4882,9.81472,6.04575,6.05878
0.457,0.01,18.4873,9.8144,6.04551,6.05871
0.459,0.01,18.4865,9.81407,6.04527,6.05864
0.461,0.01,18.4856,9.81373,6.04502,6.05857
0.463,0.01,18.4848,9.81336,6.04477,6.0585
0.465,0.01,18.484,9.81296,6.04452,6.05843
0.467,0.01,18.4832,9.81251,6.04426,6.05837
0.469,0.01,18.4826,9.812,6.0247,6.05832
0.471,0.01,18.482,9.81141,6.02414,6.05827
0.473,0.01,18.4815,9.8107,6.02358,6.05823
0.475,0.01,18.4811,9.80985,6.02301,6.0582
0.477,0.01,18.481,9.80881,6.02243,6.05819
0.479,0.01,18.4811,9.80753,6.02185,6.0582
0.481,0.01,18.4815,9.80596,6.02127,6.05823
0.483,0.01,18.4822,9.80403,6.02067,6.05829
0.485,0.01,18.4834,9.80165,6.02008,6.05839
0.487,0.01,18.4851,9.79877,6.01947,6.05852
0.489,0.01,18.4874,9.79528,6.01887,6.05871
0.491,0.01,18.4904,9.79109,6.01825,6.05896
0.493,0.01,18.4942,9.7861,6.01763,6.05927
0.495,0.01,18.4989,9.78022,6.017,6.05965
0.497,0.01,18.5046,9.77336,6.01637,6.06012
0.499,0.01,18.5113,9.76543,6.01573,6.06067
0.501,0.01,18.5192,9.75635,6.01509,6.06132
0.503,0.01,18.5283,9.74606,6.01444,6.06206
0.505,0.01,18.5387,9.73449,6.01379,6.06291
0.507,0.01,18.5504,9.72165,6.01312,6.06387
0.509,0.01,18.5633,9.70749,6.06309,6.06493
0.511,0.01,18.5776,9.69204,6.06196,6.06609
0.513,0.01,18.5932,9.67531,6.06187,6.06736
0.515,0.01,18.6099,9.65735,6.06084,6.06873
0.517,0.01,18.6279,9.63822,6.05991,6.07019
0.519,0.01,18.6469,9.61799,6.05982,6.07174
0.521,0.01,18.667,9.59675,6.05898,6.07337
0.523,0.01,18.6879,9.57462,6.05824,6.07508
0.525,0.01,18.7097,9.55165,6.05709,6.07685
0.527,0.01,18.7322,9.52799,6.05658,6.07867
0.529,0.01,18.7553,9.50372,6.0556,6.08054
0.531,0.01,18.7789,9.47896,6.05489,6.08246
