x,rho,E,F,T,Tr
0.001,0.01,21.118,7.4562,6.24834,6.26361
0.003,0.01,21.1174,7.45585,6.23874,6.26356
0.005,0.01,21.1168,7.4555,6.23099,6.26352
0.007,0.01,21.1162,7.45516,6.22274,6.26348
0.009,0.01,21.1156,7.45481,6.21703,6.26343
0.011,0.01,21.1151,7.45446,6.21696,6.26339
0.013,0.01,21.1145,7.45411,6.21546,6.26335
0.015,0.01,21.1139,7.45376,6.2154,6.26331
0.017,0.01,21.1133,7.45341,6.21534,6.26326
0.019,0.01,21.1127,7.45306,6.21383,6.26322
0.021,0.01,21.1122,7.45271,6.21376,6.26318
0.023,0.01,21.1116,7.45236,6.25948,6.26313
0.025,0.01,21.111,7.45201,6.25941,6.26309
0.027,0.01,21.1104,7.45166,6.25787,6.26305
0.029,0.01,21.1098,7.45131,6.2578,6.263
0.031,0.01,21.1093,7.45096,6.25626,6.26296
0.033,0.01,21.1087,7.45062,6.25478,6.26292
0.035,0.01,21.1081,7.45027,6.25471,6.26287
0.037,0.01,21.1075,7.44992,6.25183,6.26283
0.039,0.01,21.1069,7.44956,6.25011,6.26279
0.041,0.01,21.1064,7.44921,6.24867,6.26275
0.043,0.01,21.1058,7.44884,6.24701,6.2627
0.045,0.01,21.1052,7.44848,6.24514,6.26266
0.047,0.01,21.1046,7.44813,6.24507,6.26262
0.049,0.01,21.1041,7.44777,6.24194,6.26258
0.051,0.01,21.1035,7.44742,6.24076,6.26253
0.053,0.01,21.1029,7.44707,6.23955,6.26249
0.055,0.01,21.1023,7.44672,6.23712,6.26245
0.057,0.01,21.1017,7.44637,6.23582,6.2624
0.059,0.01,21.1012,7.44602,6.23194,6.26236
0.061,0.01,21.1006,7.44567,6.23056,6.26232
0.063,0.01,21.1,7.44532,6.22917,6.26227
0.065,0.01,21.0994,7.44498,6.22776,6.26223
0.067,0.01,21.0988,7.44463,6.22499,6.26219
0.069,0.01,21.0983,7.44428,6.22216,6.26215
0.071,0.01,21.0977,7.44393,6.22069,6.2621
0.073,0.01,21.0971,7.44358,6.21639,6.26206
0.075,0.01,21.0965,7.44323,6.21632,6.26202
0.077,0.01,21.096,7.44288,6.21625,6.26197
0.079,0.01,21.0954,7.44252,6.21619,6.26193
0.081,0.01,21.0948,7.44217,6.25755,6.26189
0.083,0.01,21.0942,7.44181,6.25748,6.26185
0.085,0.01,21.0937,7.44145,6.25741,6.2618
0.087,0.01,21.0931,7.4411,6.25585,6.26176
0.089,0.01,21.0925,7.44075,6.25578,6.26172
0.091,0.01,21.0919,7.44039,6.25571,6.26167
0.093,0.01,21.0913,7.44004,6.25416,6.26163
0.095,0.01,21.0908,7.43969,6.25409,6.26159
0.097,0.01,21.0902,7.43934,6.25402,6.26154
0.099,0.01,21.0896,7.43899,6.25395,6.2615
0.101,0.01,21.089,7.43864,6.25239,6.26146
0.103,0.01,21.0884,7.43829,6.25231,6.26142
0.105,0.01,21.0878,7.43793,6.24942,6.26137
0.107,0.01,21.0873,7.43758,6.24935,6.26133
0.109,0.01,21.0867,7.43723,6.24927,6.26129
0.111,0.01,21.0861,7.43688,6.24759,6.26124
0.113,0.01,21.0855,7.43654,6.24752,6.2612
0.115,0.01,21.0849,7.43619,6.2461,6.26116
0.117,0.01,21.0843,7.43584,6.24603,6.26111
0.119,0.01,21.0838,7.43549,6.24439,6.26107
0.121,0.01,21.0832,7.43514,6.24432,6.26103
0.123,0.01,21.0826,7.43479,6.24247,6.26098
0.125,0.01,21.082,7.43443,6.2424,6.26094
0.127,0.01,21.0815,7.43408,6.2393,6.2609
0.129,0.01,21.0809,7.43373,6.23923,6.26085
0.131,0.01,21.0803,7.43337,6.23916,6.26081
0.133,0.01,21.0797,7.43302,6.23798,6.26077
0.135,0.01,21.0791,7.43267,6.23678,6.26073
0.137,0.01,21.0786,7.43232,6.23671,6.26068
