x,rho,E,F,T,Tr
0.001,0.01,18.7078,9.86607,6.04346,6.07669
0.003,0.01,18.7069,9.86577,6.03528,6.07662
0.005,0.01,18.7061,9.86547,6.02715,6.07655
0.007,0.01,18.7052,9.86518,6.0692,6.07648
0.009,0.01,18.7043,9.86488,6.06375,6.0764
0.011,0.01,18.7034,9.86459,6.06313,6.07633
0.013,0.01,18.7024,9.8643,6.06243,6.07626
0.015,0.01,18.7015,9.864,6.06167,6.07618
0.017,0.01,18.7006,9.86371,6.06083,6.07611
0.019,0.01,18.6997,9.86341,6.05993,6.07604
0.021,0.01,18.6988,9.86311,6.05896,6.07596
0.023,0.01,18.6979,9.86282,6.05792,6.07589
0.025,0.01,18.697,9.86252,6.05683,6.07582
0.027,0.01,18.6961,9.86223,6.05566,6.07574
0.029,0.01,18.6952,9.86194,6.05444,6.07567
0.031,0.01,18.6943,9.86164,6.05316,6.0756
0.033,0.01,18.6934,9.86135,6.05182,6.07552
0.035,0.01,18.6925,9.86105,6.05042,6.07545
0.037,0.01,18.6916,9.86076,6.04897,6.07538
0.039,0.01,18.6907,9.86046,6.04746,6.07531
0.041,0.01,18.6898,9.86017,6.04589,6.07523
0.043,0.01,18.689,9.85987,6.04428,6.07516
0.045,0.01,18.6881,9.85958,6.04261,6.07509
0.047,0.01,18.6872,9.85928,6.04089,6.07501
0.049,0.01,18.6863,9.85898,6.03912,6.07494
0.051,0.01,18.6854,9.85869,6.0373,6.07487
0.053,0.01,18.6845,9.8584,6.03544,6.0748
0.055,0.01,18.6836,9.8581,6.03352,6.07472
0.057,0.01,18.6827,9.85781,6.03157,6.07465
0.059,0.01,18.6818,9.85752,6.02956,6.07458
0.061,0.01,18.6809,9.85722,6.02752,6.0745
0.063,0.01,18.68,9.85692,6.02543,6.07443
0.065,0.01,18.6791,9.85663,6.07344,6.07436
0.067,0.01,18.6782,9.85633,6.07127,6.07429
0.069,0.01,18.6773,9.85604,6.06904,6.07421
0.071,0.01,18.6764,9.85574,6.0668,6.07414
0.073,0.01,18.6755,9.85545,6.06452,6.07406
0.075,0.01,18.6746,9.85516,6.06278,6.07399
0.077,0.01,18.6737,9.85486,6.06264,6.07392
0.079,0.01,18.6728,9.85457,6.06249,6.07384
0.081,0.01,18.6719,9.85428,6.05565,6.07377
0.083,0.01,18.671,9.85398,6.05508,6.0737
0.085,0.01,18.6701,9.85369,6.05449,6.07363
0.087,0.01,18.6692,9.8534,6.05388,6.07355
0.089,0.01,18.6683,9.85311,6.05325,6.07348
0.091,0.01,18.6674,9.85281,6.0526,6.07341
0.093,0.01,18.6665,9.85252,6.05193,6.07333
0.095,0.01,18.6656,9.85222,6.05125,6.07326
0.097,0.01,18.6647,9.85193,6.05054,6.07319
0.099,0.01,18.6638,9.85163,6.04981,6.07311
0.101,0.01,18.6629,9.85134,6.04907,6.07304
0.103,0.01,18.662,9.85104,6.04831,6.07297
0.105,0.01,18.6611,9.85075,6.04752,6.07289
0.107,0.01,18.6602,9.85046,6.04672,6.07282
0.109,0.01,18.6593,9.85016,6.0459,6.07275
0.111,0.01,18.6584,9.84987,6.04505,6.07267
0.113,0.01,18.6575,9.84958,6.04419,6.0726
0.115,0.01,18.6566,9.84928,6.04331,6.07253
0.117,0.01,18.6557,9.84899,6.04241,6.07245
0.119,0.01,18.6548,9.84869,6.04148,6.07238
0.121,0.01,18.6539,9.8484,6.04054,6.07231
0.123,0.01,18.653,9.84811,6.03958,6.07224
0.125,0.01,18.6521,9.84781,6.0386,6.07216
0.127,0.01,18.6512,9.84752,6.0376,6.07209
0.129,0.01,18.6503,9.84722,6.03658,6.07202
0.131,0.01,18.6494,9.84693,6.03554,6.07194
0.133,0.01,18.6485,9.84663,6.03448,6.07187
0.135,0.01,18.6476,9.84634,6.0334,6.0718
0.137,0.01,18.6467,9.84605,6.0323,6.07172
0.139,0.01,18.6458,9.84575,6.03118,6.07165
0.141,0.01,18.6449,9.84546,6.03005,6.07158
0.143,0.01,18.644,9.84516,6.02889,6.07151
0.145,0.01,18.6431,9.84487,6.02771,6.07143
0.147,0.01,18.6422,9.84458,6.02652,6.07136
0.149,0.01,18.6413,9.84428,6.0253,6.07129
0.151,0.01,18.6404,9.84399,6.02407,6.07121
0.153,0.01,18.6395,9.8437,6.02282,6.07114
0.155,0.01,18.6387,9.8434,6.02154,6.07107
0.157,0.01,18.6378,9.84311,6.02025,6.071
0.159,0.01,18.6369,9.84281,6.06907,6.07092
0.161,0.01,18.636,9.84252,6.06775,6.07085
0.163,0.01,18.6351,9.84223,6.06641,6.07077
0.165,0.01,18.6341,9.84193,6.06503,6.0707
0.167,0.01,18.6332,9.84164,6.06365,6.07063
0.169,0.01,18.6323,9.84134,6.06224,6.07055
0.171,0.01,18.6314,9.84105,6.06082,6.07048
0.173,0.01,18.6305,9.84075,6.06074,6.07041
0.175,0.01,18.6296,9.84046,6.05896,6.07033
0.177,0.01,18.6287,9.84017,6.0588,6.07026
0.179,0.01,18.6278,9.83987,6.05863,6.07019
0.181,0.01,18.6269,9.83958,6.05846,6.07011
0.183,0.01,18.626,9.83928,6.05828,6.07004
0.185,0.01,18.6251,9.83899,6.05811,6.06997
0.187,0.01,18.6242,9.8387,6.05792,6.06989
0.189,0.01,18.6233,9.8384,6.05774,6.06982
0.191,0.01,18.6224,9.83811,6.04578,6.06975
0.193,0.01,18.6215,9.83781,6.04522,6.06967
0.195,0.01,18.6206,9.83752,6.04464,6.0696
0.197,0.01,18.6197,9.83722,6.04406,6.06953
0.199,0.01,18.6188,9.83693,6.04347,6.06945
0.201,0.01,18.6179,9.83663,6.04286,6.06938
0.203,0.01,18.6171,9.83633,6.04225,6.06931
0.205,0.01,18.6162,9.83603,6.04163,6.06924
0.207,0.01,18.6153,9.83574,6.04099,6.06916
0.209,0.01,18.6144,9.83544,6.04034,6.06909
0.211,0.01,18.6135,9.83514,6.03969,6.06902
0.213,0.01,18.6126,9.83485,6.03902,6.06894
0.215,0.01,18.6117,9.83455,6.03834,6.06887
0.217,0.01,18.6108,9.83426,6.03765,6.0688
0.219,0.01,18.6099,9.83396,6.03695,6.06872
0.221,0.01,18.609,9.83366,6.03624,6.06865
0.223,0.01,18.6081,9.83337,6.03551,6.06858
0.225,0.01,18.6072,9.83307,6.03478,6.06851
0.227,0.01,18.6063,9.83277,6.03403,6.06843
0.229,0.01,18.6054,9.83247,6.03328,6.06836
0.231,0.01,18.6045,9.83218,6.03251,6.06829
0.233,0.01,18.6036,9.83188,6.03173,6.06821
0.235,0.01,18.6027,9.83158,6.03094,6.06814
0.237,0.01,18.6018,9.83129,6.03014,6.06807
0.239,0.01,18.601,9.83099,6.02933,6.068
0.241,0.01,18.6001,9.83069,6.0285,6.06792
0.243,0.01,18.5992,9.83039,6.02767,6.06785
0.245,0.01,18.5983,9.8301,6.02682,6.06778
0.247,0.01,18.5974,9.8298,6.02596,6.06771
0.249,0.01,18.5965,9.8295,6.0251,6.06763
0.251,0.01,18.5956,9.8292,6.02422,6.06756
0.253,0.01,18.5947,9.82891,6.02332,6.06749
0.255,0.01,18.5938,9.82861,6.02242,6.06741
0.257,0.01,18.5929,9.82832,6.02151,6.06734
0.259,0.01,18.592,9.82802,6.02058,6.06727
0.261,0.01,18.5912,9.82773,6.01964,6.0672
0.263,0.01,18.5903,9.82743,6.0187,6.06712
0.265,0.01,18.5894,9.82714,6.01774,6.06705
0.267,0.01,18.5885,9.82684,6.01676,6.06698
0.269,0.01,18.5876,9.82654,6.06591,6.06691
0.271,0.01,18.5867,9.82625,6.06492,6.06683
0.273,0.01,18.5858,9.82595,6.06392,6.06676
0.275,0.01,18.5849,9.82566,6.0629,6.06669
0.277,0.01,18.584,9.82536,6.06188,6.06661
0.279,0.01,18.5831,9.82506,6.06084,6.06654
0.281,0.01,18.5822,9.82476,6.05977,6.06647
0.283,0.01,18.5813,9.82447,6.05872,6.06639
0.285,0.01,18.5804,9.82417,6.05819,6.06632
0.287,0.01,18.5795,9.82387,6.05753,6.06625
0.289,0.01,18.5786,9.82357,6.05744,6.06617
0.291,0.01,18.5777,9.82328,6.0545,6.0661
0.293,0.01,18.5768,9.82298,6.05432,6.06603
0.295,0.01,18.5759,9.82269,6.05414,6.06595
0.297,0.01,18.575,9.82239,6.05395,6.06588
0.299,0.01,18.5741,9.8221,6.05377,6.06581
0.301,0.01,18.5732,9.8218,6.05357,6.06573
0.303,0.01,18.5723,9.8215,6.05338,6.06566
0.305,0.01,18.5714,9.82121,6.05318,6.06559
0.307,0.01,18.5705,9.82091,6.05298,6.06551
0.309,0.01,18.5696,9.82061,6.05278,6.06544
0.311,0.01,18.5687,9.82031,6.05257,6.06537
0.313,0.01,18.5678,9.82002,6.05236,6.06529
0.315,0.01,18.5669,9.81972,6.05214,6.06522
0.317,0.01,18.566,9.81942,6.05193,6.06515
0.319,0.01,18.5651,9.81913,6.05171,6.06507
0.321,0.01,18.5642,9.81883,6.05148,6.065
0.323,0.01,18.5633,9.81853,6.03532,6.06493
0.325,0.01,18.5625,9.81824,6.03476,6.06485
0.327,0.01,18.5616,9.81794,6.0342,6.06478
0.329,0.01,18.5607,9.81764,6.03362,6.06471
0.331,0.01,18.5598,9.81734,6.03304,6.06463
0.333,0.01,18.5589,9.81704,6.03245,6.06456
0.335,0.01,18.558,9.81675,6.03186,6.06449
0.337,0.01,18.5571,9.81645,6.03125,6.06442
0.339,0.01,18.5562,9.81615,6.03064,6.06434
0.341,0.01,18.5553,9.81585,6.03003,6.06427
0.343,0.01,18.5544,9.81554,6.0294,6.0642
0.345,0.01,18.5536,9.81524,6.02877,6.06413
0.347,0.01,18.5527,9.81492,6.02813,6.06405
0.349,0.01,18.5518,9.8146,6.02748,6.06398
0.351,0.01,18.551,9.81426,6.02682,6.06391
0.353,0.01,18.5501,9.81391,6.02616,6.06385
0.355,0.01,18.5493,9.81353,6.02549,6.06378
0.357,0.01,18.5486,9.8131,6.02481,6.06372
0.359,0.01,18.5478,9.81263,6.02412,6.06366
0.361,0.01,18.5472,9.81208,6.02343,6.06361
0.363,0.01,18.5467,9.81144,6.02273,6.06356
0.365,0.01,18.5462,9.81066,6.02202,6.06353
0.367,0.01,18.546,9.80973,6.0213,6.06351
0.369,0.01,18.546,9.80858,6.02058,6.06351
0.371,0.01,18.5462,9.80716,6.01985,6.06352
0.373,0.01,18.5467,9.80543,6.01911,6.06357
0.375,0.01,18.5477,9.8033,6.01836,6.06365
0.377,0.01,18.5491,9.80069,6.0176,6.06376
0.379,0.01,18.5511,9.79753,6.01684,6.06392
0.381,0.01,18.5537,9.79373,6.01607,6.06414
0.383,0.01,18.5571,9.78918,6.01529,6.06441
0.385,0.01,18.5613,9.7838,6.0145,6.06476
0.387,0.01,18.5664,9.77748,6.06397,6.06517
0.389,0.01,18.5725,9.77016,6.06308,6.06568
0.391,0.01,18.5798,9.76173,6.06241,6.06627
0.393,0.01,18.5882,9.75213,6.06143,6.06695
0.395,0.01,18.5978,9.74129,6.06058,6.06774
0.397,0.01,18.6087,9.72919,6.05976,6.06863
0.399,0.01,18.6209,9.7158,6.05891,6.06962
0.401,0.01,18.6344,9.70111,6.05806,6.07072
0.403,0.01,18.6492,9.68513,6.05719,6.07193
0.405,0.01,18.6653,9.6679,6.05633,6.07323
0.407,0.01,18.6825,9.64948,6.05545,6.07464
0.409,0.01,18.7009,9.62991,6.05501,6.07613
0.411,0.01,18.7203,9.6093,6.05396,6.07771
0.413,0.01,18.7407,9.58773,6.05386,6.07936
0.415,0.01,18.762,9.56531,6.05376,6.08108
0.417,0.01,18.784,9.54213,6.05366,6.08287
0.419,0.01,18.8066,9.51828,6.05356,6.0847
0.421,0.01,18.8298,9.49389,6.04942,6.08658
0.423,0.01,18.8535,9.46905,6.04922,6.08849
0.425,0.01,18.8776,9.44384,6.04903,6.09043
0.427,0.01,18.9019,9.41834,6.04883,6.09239
0.429,0.01,18.9264,9.39264,6.04863,6.09437
0.431,0.01,18.9511,9.36679,6.04842,6.09635
0.433,0.01,18.9759,9.34082,6.04821,6.09835
0.435,0.01,19.0008,9.31477,6.048,6.10035
0.437,0.01,19.0256,9.28877,6.09958,6.10234
0.439,0.01,19.0504,9.26285,6.09951,6.10432
0.441,0.01,19.0751,9.23699,6.09943,6.1063
0.443,0.01,19.0997,9.21121,6.09731,6.10827
0.445,0.01,19.1242,9.18554,6.09724,6.11023
0.447,0.01,19.1486,9.15998,6.09716,6.11218
0.449,0.01,19.1729,9.13456,6.09709,6.11411
0.451,0.01,19.197,9.10925,6.09701,6.11604
0.453,0.01,19.2211,9.08409,6.09694,6.11795
0.455,0.01,19.2449,9.05905,6.09686,6.11985
0.457,0.01,19.2687,9.03415,6.09679,6.12174
0.459,0.01,19.2923,9.00939,6.09671,6.12361
0.461,0.01,19.3158,8.98477,6.09664,6.12547
0.463,0.01,19.3391,8.96029,6.09656,6.12732
0.465,0.01,19.3623,8.93594,6.09649,6.12916
0.467,0.01,19.3854,8.91174,6.09641,6.13098
0.469,0.01,19.4083,8.88768,6.12833,6.13279
0.471,0.01,19.4311,8.86375,6.12636,6.13459
0.473,0.01,19.4537,8.83996,6.12629,6.13638
0.475,0.01,19.4763,8.8163,6.12621,6.13815
0.477,0.01,19.4986,8.79277,6.12422,6.13992
0.479,0.01,19.5209,8.76938,6.12415,6.14167
0.481,0.01,19.543,8.74611,6.12408,6.14341
0.483,0.01,19.5651,8.72297,6.12208,6.14514
0.485,0.01,19.587,8.69993,6.12201,6.14686
0.487,0.01,19.6088,8.67699,6.12194,6.14857
0.489,0.01,19.6304,8.6542,6.11992,6.15027
0.491,0.01,19.652,8.63156,6.11985,6.15195
0.493,0.01,19.6733,8.60905,6.11978,6.15362
0.495,0.01,19.6946,8.58665,6.11775,6.15529
0.497,0.01,19.7158,8.56436,6.11768,6.15694
0.499,0.01,19.7368,8.5422,6.11759,6.15858
0.501,0.01,19.7577,8.52016,6.11752,6.16021
0.503,0.01,19.7785,8.49826,6.11745,6.16183
0.505,0.01,19.7992,8.47646,6.11541,6.16344
0.507,0.01,19.8198,8.45477,6.11534,6.16504
0.509,0.01,19.8402,8.43322,6.16432,6.16663
0.511,0.01,19.8605,8.41178,6.16425,6.16821
0.513,0.01,19.8807,8.39047,6.16418,6.16978
0.515,0.01,19.9008,8.36927,6.16243,6.17133
0.517,0.01,19.9208,8.34818,6.16236,6.17288
0.519,0.01,19.9406,8.3272,6.16229,6.17442
0.521,0.01,19.9604,8.30634,6.16222,6.17595
0.523,0.01,19.98,8.2856,6.16047,6.17747
0.525,0.01,19.9995,8.26496,6.1604,6.17897
0.527,0.01,20.019,8.24444,6.16033,6.18047
0.529,0.01,20.0383,8.22402,6.15688,6.18196
0.531,0.01,20.0575,8.20371,6.15681,6.18345
0.533,0.01,20.0766,8.18351,6.15502,6.18492
0.535,0.01,20.0956,8.16341,6.15495,6.18638
0.537,0.01,20.1145,8.14343,6.15488,6.18783
0.539,0.01,20.1332,8.12354,6.15481,6.18928
0.541,0.01,20.1519,8.10376,6.15301,6.19071
0.543,0.01,20.1705,8.08408,6.15294,6.19214
0.545,0.01,20.189,8.06451,6.15287,6.19356
0.547,0.01,20.2074,8.04501,6.1528,6.19497
0.549,0.01,20.2257,8.02561,6.15273,6.19637
0.551,0.01,20.2439,8.00634,6.15266,6.19776
0.553,0.01,20.262,7.98717,6.15259,6.19915
0.555,0.01,20.2799,7.96812,6.15252,6.20052
0.557,0.01,20.2978,7.94918,6.15245,6.20188
0.559,0.01,20.3155,7.93036,6.19684,6.20324
0.561,0.01,20.3331,7.91166,6.19677,6.20458
0.563,0.01,20.3506,7.89308,6.19671,6.20592
0.565,0.01,20.368,7.87464,6.19664,6.20724
0.567,0.01,20.3852,7.85634,6.19657,6.20855
0.569,0.01,20.4022,7.83821,6.1965,6.20985
0.571,0.01,20.4191,7.82025,6.19643,6.21113
0.573,0.01,20.4358,7.8025,6.19636,6.2124
0.575,0.01,20.4522,7.78499,6.19629,6.21365
0.577,0.01,20.4684,7.76773,6.19331,6.21488
0.579,0.01,20.4843,7.75076,6.19324,6.21608
0.581,0.01,20.4998,7.73414,6.19317,6.21726
0.583,0.01,20.515,7.71789,6.1931,6.21841
0.585,0.01,20.5298,7.70206,6.19303,6.21953
0.587,0.01,20.544,7.68671,6.19296,6.22061
0.589,0.01,20.5578,7.67188,6.19289,6.22165
0.591,0.01,20.571,7.65762,6.19282,6.22265
0.593,0.01,20.5836,7.64397,6.19275,6.2236
0.595,0.01,20.5955,7.63099,6.19269,6.2245
0.597,0.01,20.6067,7.61871,6.19262,6.22535
0.599,0.01,20.6172,7.60716,6.19255,6.22614
0.601,0.01,20.6269,7.59637,6.19099,6.22687
0.603,0.01,20.6358,7.58635,6.19092,6.22755
0.605,0.01,20.644,7.57712,6.19086,6.22816
0.607,0.01,20.6514,7.56866,6.19079,6.22872
0.609,0.0100002,20.658,7.56099,6.19072,6.22922
0.611,0.0100008,20.6639,7.55406,6.19065,6.22966
0.613,0.0100032,20.669,7.54786,6.19058,6.23005
0.615,0.0100122,20.6735,7.54235,6.19051,6.23038
0.617,0.0100409,20.6773,7.53747,6.19044,6.23067
0.619,0.0101244,20.6805,7.53319,6.1874,6.23091
0.621,0.0103454,20.6831,7.52946,6.21145,6.23111
0.623,0.0108817,20.6853,7.5262,6.20045,6.23127
0.625,0.0120809,20.6869,7.52338,6.22621,6.23139
0.627,0.0145642,20.6879,7.52095,6.22688,6.23147
0.629,0.0193435,20.6883,7.51884,6.20737,6.2315
0.631,0.027918,20.6878,7.51702,6.22457,6.23146
0.633,0.0422971,20.686,7.51542,6.22724,6.23133
0.635,0.0648842,20.6822,7.51402,6.22747,6.23104
0.637,0.09818,20.6757,7.5128,6.22949,6.23055
0.639,0.144308,20.6653,7.5117,6.22659,6.22977
0.641,0.204442,20.6498,7.51071,6.22623,6.2286
0.643,0.278277,20.6281,7.50979,6.2264,6.22696
0.645,0.363729,20.5987,7.50896,6.22412,6.22475
0.647,0.456991,20.561,7.50818,6.22169,6.22189
0.649,0.553009,20.5145,7.50744,6.2183,6.21837
0.651,0.646271,20.4591,7.50671,6.21349,6.21417
0.653,0.731723,20.3954,7.50602,6.20921,6.20932
0.655,0.805558,20.3243,7.50533,6.20374,6.20391
0.657,0.865692,20.247,7.50466,6.19794,6.198
0.659,0.91182,20.1648,7.50401,6.19148,6.1917
0.661,0.945116,20.0791,7.50337,6.18495,6.18511
0.663,0.967703,19.9908,7.50272,6.17797,6.1783
0.665,0.982082,19.9009,7.50208,6.17113,6.17134
0.667,0.990657,19.81,7.50144,6.16401,6.16428
0.669,0.995436,19.7186,7.5008,6.15671,6.15716
0.671,0.997919,19.627,7.50015,6.14994,6.15
0.673,0.999118,19.5353,7.49951,6.14264,6.1428
0.675,0.999655,19.4436,7.49886,6.13541,6.13558
0.677,0.999876,19.352,7.49822,6.12811,6.12834
0.679,0.999959,19.2604,7.49756,6.12066,6.12108
0.681,0.999988,19.169,7.4969,6.11331,6.1138
0.683,0.999997,19.0776,7.49623,6.10621,6.1065
0.685,0.999999,18.9864,7.49556,6.09907,6.09919
0.687,1,18.8952,7.49488,6.09133,6.09185
0.689,1,18.8041,7.49418,6.08443,6.0845
0.691,1,18.7131,7.49346,6.07694,6.07712
0.693,1,18.6222,7.49275,6.0696,6.06973
0.695,1,18.5314,7.49203,6.06182,6.06232
0.697,1,18.4407,7.49127,6.05482,6.05489
0.699,1,18.3501,7.49051,6.04691,6.04743
0.701,1,18.2596,7.48971,6.03982,6.03996
0.703,1,18.1691,7.48889,6.032,6.03247
0.705,1,18.0788,7.48807,6.02472,6.02495
0.707,1,17.9885,7.48723,6.0171,6.01742
0.709,1,17.8983,7.48637,6.00936,6.00986
0.711,1,17.8082,7.48546,6.00186,6.00228
0.713,0.999999,17.7182,7.48454,5.9946,5.99468
0.715,0.999997,17.6283,7.4836,5.98689,5.98706
0.717,0.999988,17.5384,7.48263,5.97895,5.97942
0.719,0.999959,17.4487,7.48163,5.97138,5.97176
0.721,0.999876,17.359,7.48062,5.96347,5.96407
0.723,0.999655,17.2694,7.47957,5.95585,5.95636
0.725,0.999118,17.18,7.47849,5.94811,5.94863
0.727,0.997919,17.0907,7.47739,5.94047,5.94089
0.729,0.995436,17.0017,7.47625,5.93303,5.93314
0.731,0.990657,16.9131,7.47509,5.92483,5.92539
0.733,0.982082,16.8251,7.4739,5.91733,5.91767
0.735,0.967703,16.7383,7.47268,5.90943,5.91002
0.737,0.945116,16.6532,7.47143,5.90237,5.90249
0.739,0.91182,16.5706,7.47014,5.89479,5.89516
0.741,0.865692,16.4915,7.46884,5.88774,5.88812
0.743,0.805558,16.4172,7.4675,5.88096,5.88148
0.745,0.731723,16.3489,7.46613,5.87495,5.87535
0.747,0.646271,16.2875,7.46473,5.86928,5.86983
0.749,0.553009,16.234,7.46329,5.86398,5.865
0.751,0.456991,16.1888,7.46182,5.86048,5.86092
0.753,0.363729,16.1519,7.46032,5.85665,5.85757
0.755,0.278277,16.1228,7.45877,5.85346,5.85492
0.757,0.204442,16.1005,7.45718,5.85044,5.85291
0.759,0.144308,16.0841,7.45556,5.84908,5.85142
0.761,0.09818,16.0723,7.45388,5.84751,5.85034
0.763,0.0648842,16.0639,7.45217,5.84788,5.84958
0.765,0.0422971,16.058,7.45042,5.84047,5.84903
0.767,0.027918,16.0535,7.44862,5.83024,5.84863
0.769,0.0193435,16.0501,7.44677,5.82247,5.84831
0.771,0.0145642,16.0471,7.44488,5.82226,5.84805
0.773,0.0120809,16.0445,7.44294,5.82947,5.84781
0.775,0.0108817,16.0419,7.44096,5.83165,5.84757
0.777,0.0103454,16.0394,7.43892,5.80924,5.84734
0.779,0.0101244,16.0369,7.43684,5.80894,5.84711
0.781,0.0100409,16.0343,7.43472,5.80864,5.84688
0.783,0.0100122,16.0317,7.43254,5.80833,5.84664
0.785,0.0100032,16.0291,7.43032,5.80803,5.8464
0.787,0.0100008,16.0264,7.42806,5.80772,5.84615
0.789,0.0100002,16.0236,7.42573,5.80741,5.8459
0.791,0.01,16.0208,7.42336,5.8071,5.84565
0.793,0.01,16.0179,7.42093,5.83117,5.84539
0.795,0.01,16.015,7.41846,5.8306,5.84512
0.797,0.01,16.0121,7.41594,5.82984,5.84485
0.799,0.01,16.0091,7.41336,5.82978,5.84458
0.801,0.01,16.006,7.41072,5.82972,5.8443
0.803,0.01,16.0029,7.40804,5.82837,5.84401
0.805,0.01,15.9997,7.4053,5.82829,5.84372
0.807,0.01,15.9965,7.40252,5.82821,5.84343
0.809,0.01,15.9932,7.39968,5.82814,5.84313
0.811,0.01,15.9899,7.39678,5.82806,5.84282
0.813,0.01,15.9865,7.39382,5.82798,5.84251
0.815,0.01,15.9831,7.39081,5.82495,5.8422
0.817,0.01,15.9796,7.38775,5.82483,5.84188
0.819,0.01,15.976,7.38463,5.82472,5.84156
0.821,0.01,15.9724,7.38145,5.8246,5.84123
0.823,0.01,15.9687,7.37822,5.82448,5.84089
0.825,0.01,15.965,7.37492,5.82436,5.84055
0.827,0.01,15.9612,7.37158,5.82424,5.84021
0.829,0.01,15.9574,7.36817,5.82412,5.83985
0.831,0.01,15.9535,7.3647,5.824,5.8395
0.833,0.01,15.9495,7.36118,5.82388,5.83914
0.835,0.01,15.9455,7.3576,5.82376,5.83877
0.837,0.01,15.9415,7.35395,5.82363,5.83839
