x,rho,E,F,T,Tr
0.001,0.01,21.2097,7.36447,6.24834,6.2704
0.003,0.01,21.2091,7.36413,6.23874,6.27036
0.005,0.01,21.2085,7.36379,6.23099,6.27031
0.007,0.01,21.208,7.36345,6.22274,6.27027
0.009,0.01,21.2074,7.36312,6.26718,6.27023
0.011,0.01,21.2068,7.36278,6.26711,6.27018
0.013,0.01,21.2062,7.36244,6.26561,6.27014
0.015,0.01,21.2056,7.3621,6.26555,6.2701
0.017,0.01,21.205,7.36176,6.2655,6.27005
0.019,0.01,21.2045,7.36142,6.26398,6.27001
0.021,0.01,21.2039,7.36108,6.26391,6.26997
0.023,0.01,21.2033,7.36074,6.25948,6.26992
0.025,0.01,21.2027,7.36041,6.25941,6.26988
0.027,0.01,21.2021,7.36007,6.25787,6.26984
0.029,0.01,21.2015,7.35974,6.2578,6.26979
0.031,0.01,21.2009,7.3594,6.25626,6.26975
0.033,0.01,21.2004,7.35907,6.25478,6.26971
0.035,0.01,21.1998,7.35873,6.25471,6.26966
0.037,0.01,21.1992,7.35839,6.25183,6.26962
0.039,0.01,21.1986,7.35806,6.25011,6.26958
0.041,0.01,21.198,7.35772,6.24867,6.26954
0.043,0.01,21.1974,7.35738,6.24701,6.26949
0.045,0.01,21.1969,7.35704,6.24514,6.26945
0.047,0.01,21.1963,7.3567,6.24507,6.26941
0.049,0.01,21.1957,7.35636,6.24194,6.26936
0.051,0.01,21.1951,7.35602,6.24076,6.26932
0.053,0.01,21.1946,7.35567,6.23955,6.26928
0.055,0.01,21.194,7.35533,6.23712,6.26924
0.057,0.01,21.1934,7.355,6.23582,6.26919
0.059,0.01,21.1928,7.35466,6.23194,6.26915
0.061,0.01,21.1922,7.35432,6.23056,6.26911
0.063,0.01,21.1916,7.35399,6.22917,6.26906
0.065,0.01,21.1911,7.35365,6.22776,6.26902
0.067,0.01,21.1905,7.35331,6.22499,6.26898
0.069,0.01,21.1899,7.35297,6.22216,6.26894
0.071,0.01,21.1893,7.35263,6.22069,6.26889
0.073,0.01,21.1888,7.35229,6.26655,6.26885
0.075,0.01,21.1882,7.35195,6.26648,6.26881
0.077,0.01,21.1876,7.35162,6.26642,6.26876
0.079,0.01,21.187,7.35129,6.26635,6.26872
0.081,0.01,21.1864,7.35096,6.25755,6.26868
0.083,0.01,21.1858,7.35062,6.25748,6.26863
0.085,0.01,21.1852,7.35029,6.25741,6.26859
0.087,0.01,21.1846,7.34996,6.25585,6.26854
0.089,0.01,21.1841,7.34962,6.25578,6.2685
0.091,0.01,21.1835,7.34929,6.25571,6.26846
0.093,0.01,21.1829,7.34895,6.25416,6.26841
0.095,0.01,21.1823,7.34861,6.25409,6.26837
0.097,0.01,21.1817,7.34827,6.25402,6.26833
0.099,0.01,21.1811,7.34794,6.25395,6.26829
0.101,0.01,21.1805,7.3476,6.25239,6.26824
0.103,0.01,21.18,7.34727,6.25231,6.2682
0.105,0.01,21.1794,7.34693,6.24942,6.26816
0.107,0.01,21.1788,7.3466,6.24935,6.26811
0.109,0.01,21.1782,7.34627,6.24927,6.26807
0.111,0.01,21.1776,7.34594,6.24759,6.26802
0.113,0.01,21.177,7.34561,6.24752,6.26798
0.115,0.01,21.1764,7.34527,6.2461,6.26794
0.117,0.01,21.1758,7.34494,6.24603,6.26789
0.119,0.01,21.1753,7.34461,6.24439,6.26785
0.121,0.01,21.1747,7.34427,6.24432,6.26781
0.123,0.01,21.1741,7.34394,6.24247,6.26776
0.125,0.01,21.1735,7.3436,6.2424,6.26772
0.127,0.01,21.1729,7.34327,6.2393,6.26768
0.129,0.01,21.1723,7.34294,6.23923,6.26763
0.131,0.01,21.1717,7.34261,6.23916,6.26759
0.133,0.01,21.1712,7.34227,6.23798,6.26755
0.135,0.01,21.1706,7.34194,6.23678,6.2675
0.137,0.01,21.17,7.3416,6.23671,6.26746
0.139,0.01,21.1694,7.34127,6.23664,6.26742
0.141,0.01,21.1688,7.34093,6.23421,6.26737
0.143,0.01,21.1682,7.3406,6.23292,6.26733
0.145,0.01,21.1677,7.34026,6.22904,6.26729
0.147,0.01,21.1671,7.33992,6.22897,6.26725
0.149,0.01,21.1665,7.33958,6.22759,6.2672
0.151,0.01,21.1659,7.33924,6.22752,6.26716
0.153,0.01,21.1653,7.33891,6.22612,6.26712
0.155,0.01,21.1648,7.33857,6.22471,6.26707
0.157,0.01,21.1642,7.33824,6.22464,6.26703
0.159,0.01,21.1636,7.33791,6.22187,6.26699
0.161,0.01,21.163,7.33758,6.2218,6.26694
0.163,0.01,21.1624,7.33724,6.21896,6.2669
0.165,0.01,21.1619,7.3369,6.21749,6.26686
0.167,0.01,21.1613,7.33655,6.21742,6.26682
0.169,0.01,21.1607,7.33621,6.26469,6.26677
0.171,0.01,21.1601,7.33588,6.26319,6.26673
0.173,0.01,21.1595,7.33554,6.26312,6.26669
0.175,0.01,21.1589,7.3352,6.26305,6.26664
0.177,0.01,21.1584,7.33487,6.26154,6.2666
0.179,0.01,21.1578,7.33454,6.26148,6.26656
0.181,0.01,21.1572,7.33421,6.26141,6.26651
0.183,0.01,21.1566,7.33388,6.26134,6.26647
0.185,0.01,21.156,7.33354,6.26127,6.26642
0.187,0.01,21.1554,7.33321,6.2612,6.26638
0.189,0.01,21.1548,7.33288,6.26113,6.26634
0.191,0.01,21.1542,7.33255,6.24928,6.26629
0.193,0.01,21.1536,7.33222,6.2492,6.26625
0.195,0.01,21.153,7.33189,6.24918,6.26621
0.197,0.01,21.1524,7.33156,6.24639,6.26616
0.199,0.01,21.1519,7.33123,6.24632,6.26612
0.201,0.01,21.1513,7.33089,6.24624,6.26608
0.203,0.01,21.1507,7.33056,6.24617,6.26603
0.205,0.01,21.1501,7.33023,6.24471,6.26599
0.207,0.01,21.1495,7.32989,6.24463,6.26595
0.209,0.01,21.1489,7.32957,6.24456,6.2659
