x,rho,E,F,T,Tr
0.001,0.01,21.2365,7.33765,6.24834,6.27238
0.003,0.01,21.2359,7.33731,6.23874,6.27234
0.005,0.01,21.2354,7.33698,6.23099,6.27229
0.007,0.01,21.2348,7.33664,6.22274,6.27225
0.009,0.01,21.2342,7.3363,6.26718,6.27221
0.011,0.01,21.2336,7.33597,6.26711,6.27217
0.013,0.01,21.233,7.33563,6.26561,6.27212
0.015,0.01,21.2325,7.3353,6.26555,6.27208
0.017,0.01,21.2319,7.33497,6.2655,6.27204
0.019,0.01,21.2313,7.33465,6.26398,6.27199
0.021,0.01,21.2307,7.33432,6.26391,6.27195
0.023,0.01,21.2301,7.33399,6.25948,6.2719
0.025,0.01,21.2295,7.33366,6.25941,6.27186
0.027,0.01,21.2289,7.33333,6.25787,6.27182
0.029,0.01,21.2283,7.333,6.2578,6.27177
0.031,0.01,21.2277,7.33268,6.25626,6.27173
0.033,0.01,21.2271,7.33235,6.25478,6.27169
0.035,0.01,21.2265,7.33202,6.25471,6.27164
0.037,0.01,21.226,7.33169,6.25183,6.2716
0.039,0.01,21.2254,7.33136,6.25011,6.27156
0.041,0.01,21.2248,7.33103,6.24867,6.27151
0.043,0.01,21.2242,7.3307,6.24701,6.27147
0.045,0.01,21.2236,7.33037,6.24514,6.27143
0.047,0.01,21.223,7.33004,6.24507,6.27138
0.049,0.01,21.2224,7.32971,6.24194,6.27134
0.051,0.01,21.2218,7.32938,6.24076,6.2713
0.053,0.01,21.2213,7.32906,6.23955,6.27125
0.055,0.01,21.2207,7.32873,6.23712,6.27121
0.057,0.01,21.2201,7.3284,6.23582,6.27117
0.059,0.01,21.2195,7.32807,6.23194,6.27112
0.061,0.01,21.2189,7.32774,6.23056,6.27108
0.063,0.01,21.2183,7.32741,6.22917,6.27104
0.065,0.01,21.2177,7.32708,6.22776,6.27099
0.067,0.01,21.2172,7.32675,6.22499,6.27095
0.069,0.01,21.2166,7.32642,6.22216,6.27091
0.071,0.01,21.216,7.32609,6.22069,6.27086
0.073,0.01,21.2154,7.32576,6.26655,6.27082
0.075,0.01,21.2148,7.32543,6.26648,6.27078
0.077,0.01,21.2142,7.32511,6.26642,6.27073
0.079,0.01,21.2136,7.32478,6.26635,6.27069
0.081,0.01,21.213,7.32445,6.25755,6.27064
0.083,0.01,21.2124,7.32413,6.25748,6.2706
0.085,0.01,21.2119,7.3238,6.25741,6.27056
0.087,0.01,21.2113,7.32347,6.25585,6.27051
0.089,0.01,21.2107,7.32314,6.25578,6.27047
0.091,0.01,21.2101,7.32281,6.25571,6.27043
0.093,0.01,21.2095,7.32248,6.25416,6.27038
0.095,0.01,21.2089,7.32215,6.25409,6.27034
0.097,0.01,21.2083,7.32182,6.25402,6.2703
0.099,0.01,21.2077,7.32149,6.25395,6.27025
0.101,0.01,21.2072,7.32115,6.25239,6.27021
0.103,0.01,21.2066,7.32082,6.25231,6.27017
0.105,0.01,21.206,7.32049,6.24942,6.27012
0.107,0.01,21.2054,7.32016,6.24935,6.27008
0.109,0.01,21.2048,7.31982,6.24927,6.27004
0.111,0.01,21.2042,7.31949,6.24759,6.26999
0.113,0.01,21.2037,7.31916,6.24752,6.26995
0.115,0.01,21.2031,7.31883,6.2461,6.26991
0.117,0.01,21.2025,7.31849,6.24603,6.26986
0.119,0.01,21.2019,7.31816,6.24439,6.26982
0.121,0.01,21.2013,7.31783,6.24432,6.26978
0.123,0.01,21.2007,7.31751,6.24247,6.26973
0.125,0.01,21.2001,7.31718,6.2424,6.26969
0.127,0.01,21.1995,7.31685,6.2393,6.26965
0.129,0.01,21.199,7.31652,6.23923,6.2696
0.131,0.01,21.1984,7.31619,6.23916,6.26956
0.133,0.01,21.1978,7.31585,6.23798,6.26952
0.135,0.01,21.1972,7.31552,6.23678,6.26947
0.137,0.01,21.1966,7.31519,6.23671,6.26943
0.139,0.01,21.1961,7.31486,6.23664,6.26939
0.141,0.01,21.1955,7.31452,6.23421,6.26935
0.143,0.01,21.1949,7.31418,6.23292,6.2693
0.145,0.01,21.1943,7.31385,6.22904,6.26926
0.147,0.01,21.1937,7.31351,6.22897,6.26922
0.149,0.01,21.1932,7.31317,6.22759,6.26917
0.151,0.01,21.1926,7.31284,6.22752,6.26913
0.153,0.01,21.192,7.3125,6.22612,6.26909
0.155,0.01,21.1914,7.31217,6.22471,6.26905
0.157,0.01,21.1908,7.31184,6.22464,6.269
0.159,0.01,21.1903,7.31151,6.22187,6.26896
0.161,0.01,21.1897,7.31117,6.2218,6.26892
