x,rho,E,F,T,Tr
0.005,0.01,25.1679,3.40511,6.50807,6.54445
0.015,0.01,25.1715,3.39935,6.50794,6.54468
0.025,0.01,25.1745,3.39412,6.50782,6.54488
0.035,0.01,25.177,3.38938,6.50769,6.54504
0.045,0.01,25.1791,3.38505,6.5295,6.54518
0.055,0.01,25.1808,3.3811,6.52936,6.54529
0.065,0.01,25.1822,3.37749,6.52921,6.54538
0.075,0.01,25.1833,3.37418,6.52906,6.54545
0.085,0.01,25.1841,3.37113,6.5289,6.5455
0.095,0.01,25.1847,3.36832,6.52874,6.54554
0.105,0.01,25.185,3.36573,6.52856,6.54556
0.115,0.01,25.1852,3.36332,6.50636,6.54557
0.125,0.01,25.1852,3.36107,6.50615,6.54557
0.135,0.01,25.185,3.35897,6.50592,6.54556
0.145,0.01,25.1847,3.35701,6.50569,6.54554
0.155,0.01,25.1843,3.35516,6.50546,6.54552
0.165,0.01,25.1838,3.3534,6.50523,6.54548
0.175,0.01,25.1831,3.35175,6.505,6.54544
0.185,0.01,25.1824,3.35016,6.50477,6.54539
0.195,0.01,25.1816,3.34864,6.50453,6.54534
0.205,0.01,25.1807,3.34718,6.5043,6.54528
0.215,0.01,25.1798,3.34577,6.50407,6.54522
0.225,0.01,25.1787,3.34441,6.50384,6.54516
0.235,0.01,25.1777,3.34309,6.52557,6.54509
0.245,0.01,25.1765,3.3418,6.52532,6.54501
0.255,0.01,25.1754,3.34053,6.52507,6.54494
0.265,0.01,25.1741,3.33928,6.52482,6.54486
0.275,0.01,25.1728,3.33805,6.52457,6.54477
0.285,0.01,25.1715,3.33681,6.52432,6.54469
0.295,0.01,25.1701,3.33559,6.53168,6.5446
0.305,0.01,25.1687,3.33436,6.53142,6.54451
0.315,0.01,25.1673,3.33314,6.53117,6.54441
0.325,0.01,25.1658,3.33189,6.53091,6.54431
0.335,0.01,25.1642,3.33063,6.53065,6.54421
0.345,0.01,25.1627,3.32936,6.5304,6.54411
0.355,0.01,25.161,3.32808,6.53014,6.54401
0.365,0.01,25.1594,3.32677,6.52988,6.5439
0.375,0.01,25.1577,3.32543,6.52963,6.54378
0.385,0.01,25.1559,3.32406,6.52937,6.54367
0.395,0.01,25.154,3.32265,6.52912,6.54355
0.405,0.01,25.1522,3.32119,6.52886,6.54343
0.415,0.0347819,25.1475,3.31971,6.53749,6.54313
