x,rho,E,F,T,Tr
0.001,0.01,18.6944,9.87948,6.04346,6.0756
0.003,0.01,18.6935,9.87919,6.03528,6.07553
0.005,0.01,18.6926,9.8789,6.02715,6.07546
0.007,0.01,18.6917,9.8786,6.0692,6.07539
0.009,0.01,18.6908,9.87831,6.06375,6.07531
0.011,0.01,18.6899,9.87802,6.06313,6.07524
0.013,0.01,18.689,9.87772,6.06243,6.07516
0.015,0.01,18.6881,9.87743,6.06167,6.07509
0.017,0.01,18.6872,9.87714,6.06083,6.07502
0.019,0.01,18.6863,9.87685,6.05993,6.07494
0.021,0.01,18.6854,9.87655,6.05896,6.07487
0.023,0.01,18.6845,9.87626,6.05792,6.0748
0.025,0.01,18.6836,9.87596,6.05683,6.07472
0.027,0.01,18.6827,9.87567,6.05566,6.07465
0.029,0.01,18.6818,9.87537,6.05444,6.07458
0.031,0.01,18.6809,9.87507,6.05316,6.0745
0.033,0.01,18.68,9.87478,6.05182,6.07443
0.035,0.01,18.6791,9.87448,6.05042,6.07436
0.037,0.01,18.6782,9.87418,6.04897,6.07429
0.039,0.01,18.6773,9.87388,6.04746,6.07421
0.041,0.01,18.6764,9.87359,6.04589,6.07414
0.043,0.01,18.6755,9.87329,6.04428,6.07407
0.045,0.01,18.6746,9.873,6.04261,6.07399
0.047,0.01,18.6737,9.8727,6.04089,6.07392
0.049,0.01,18.6728,9.8724,6.03912,6.07385
0.051,0.01,18.6719,9.87211,6.0373,6.07377
0.053,0.01,18.671,9.87181,6.03544,6.0737
0.055,0.01,18.6701,9.87151,6.03352,6.07363
0.057,0.01,18.6692,9.87122,6.03157,6.07356
0.059,0.01,18.6683,9.87092,6.02956,6.07348
0.061,0.01,18.6674,9.87062,6.02752,6.07341
0.063,0.01,18.6665,9.87033,6.02543,6.07334
0.065,0.01,18.6656,9.87003,6.0233,6.07326
0.067,0.01,18.6647,9.86974,6.07127,6.07319
0.069,0.01,18.6638,9.86944,6.06904,6.07312
0.071,0.01,18.6629,9.86915,6.0668,6.07304
0.073,0.01,18.662,9.86885,6.06452,6.07297
0.075,0.01,18.6611,9.86855,6.06278,6.0729
0.077,0.01,18.6602,9.86826,6.06264,6.07282
0.079,0.01,18.6593,9.86796,6.06249,6.07275
0.081,0.01,18.6584,9.86767,6.05565,6.07268
0.083,0.01,18.6575,9.86737,6.05508,6.0726
0.085,0.01,18.6566,9.86708,6.05449,6.07253
0.087,0.01,18.6557,9.86678,6.05388,6.07246
0.089,0.01,18.6548,9.86648,6.05325,6.07238
0.091,0.01,18.6539,9.86619,6.0526,6.07231
0.093,0.01,18.653,9.86589,6.05193,6.07224
0.095,0.01,18.6521,9.86559,6.05125,6.07216
0.097,0.01,18.6512,9.8653,6.05054,6.07209
0.099,0.01,18.6503,9.865,6.04981,6.07202
0.101,0.01,18.6494,9.8647,6.04907,6.07195
0.103,0.01,18.6485,9.86441,6.04831,6.07187
0.105,0.01,18.6476,9.86411,6.04752,6.0718
0.107,0.01,18.6467,9.86382,6.04672,6.07173
0.109,0.01,18.6458,9.86352,6.0459,6.07165
0.111,0.01,18.6449,9.86322,6.04505,6.07158
0.113,0.01,18.644,9.86292,6.04419,6.07151
0.115,0.01,18.6431,9.86263,6.04331,6.07143
0.117,0.01,18.6422,9.86233,6.04241,6.07136
0.119,0.01,18.6413,9.86203,6.04148,6.07129
0.121,0.01,18.6404,9.86174,6.04054,6.07121
0.123,0.01,18.6396,9.86144,6.03958,6.07114
0.125,0.01,18.6387,9.86115,6.0386,6.07107
0.127,0.01,18.6378,9.86085,6.0376,6.071
0.129,0.01,18.6369,9.86055,6.03658,6.07092
0.131,0.01,18.636,9.86026,6.03554,6.07085
0.133,0.01,18.6351,9.85996,6.03448,6.07078
0.135,0.01,18.6342,9.85967,6.0334,6.0707
0.137,0.01,18.6333,9.85937,6.0323,6.07063
0.139,0.01,18.6324,9.85907,6.03118,6.07056
0.141,0.01,18.6315,9.85878,6.03005,6.07048
0.143,0.01,18.6306,9.85848,6.02889,6.07041
0.145,0.01,18.6297,9.85818,6.02771,6.07034
0.147,0.01,18.6288,9.85789,6.02652,6.07027
0.149,0.01,18.6279,9.85759,6.0253,6.07019
0.151,0.01,18.627,9.8573,6.02407,6.07012
0.153,0.01,18.6261,9.857,6.02282,6.07005
0.155,0.01,18.6252,9.8567,6.02154,6.06997
0.157,0.01,18.6243,9.8564,6.02025,6.0699
0.159,0.01,18.6234,9.85611,6.06907,6.06983
0.161,0.01,18.6225,9.85581,6.06775,6.06975
0.163,0.01,18.6216,9.85552,6.06641,6.06968
0.165,0.01,18.6207,9.85522,6.06503,6.06961
0.167,0.01,18.6198,9.85493,6.06365,6.06953
0.169,0.01,18.6189,9.85464,6.06224,6.06946
0.171,0.01,18.618,9.85434,6.06082,6.06939
0.173,0.01,18.6171,9.85405,6.06074,6.06931
0.175,0.01,18.6162,9.85376,6.05896,6.06924
0.177,0.01,18.6153,9.85346,6.0588,6.06917
0.179,0.01,18.6144,9.85316,6.05863,6.06909
0.181,0.01,18.6135,9.85287,6.05846,6.06902
0.183,0.01,18.6126,9.85257,6.05828,6.06895
0.185,0.01,18.6117,9.85228,6.05811,6.06887
0.187,0.01,18.6108,9.85198,6.05792,6.0688
0.189,0.01,18.6099,9.85168,6.05774,6.06873
0.191,0.01,18.609,9.85139,6.04578,6.06865
0.193,0.01,18.6081,9.85109,6.04522,6.06858
0.195,0.01,18.6072,9.8508,6.04464,6.06851
0.197,0.01,18.6063,9.8505,6.04406,6.06843
0.199,0.01,18.6054,9.85021,6.04347,6.06836
0.201,0.01,18.6045,9.84991,6.04286,6.06829
0.203,0.01,18.6036,9.84962,6.04225,6.06821
0.205,0.01,18.6027,9.84932,6.04163,6.06814
0.207,0.01,18.6018,9.84903,6.04099,6.06807
0.209,0.01,18.6009,9.84873,6.04034,6.06799
0.211,0.01,18.6,9.84843,6.03969,6.06792
0.213,0.01,18.5991,9.84814,6.03902,6.06785
0.215,0.01,18.5982,9.84784,6.03834,6.06777
0.217,0.01,18.5973,9.84755,6.03765,6.0677
0.219,0.01,18.5964,9.84725,6.03695,6.06763
0.221,0.01,18.5955,9.84695,6.03624,6.06755
0.223,0.01,18.5946,9.84666,6.03551,6.06748
0.225,0.01,18.5938,9.84636,6.03478,6.06741
0.227,0.01,18.5929,9.84607,6.03403,6.06734
0.229,0.01,18.592,9.84577,6.03328,6.06726
0.231,0.01,18.5911,9.84548,6.03251,6.06719
0.233,0.01,18.5902,9.84518,6.03173,6.06712
0.235,0.01,18.5893,9.84489,6.03094,6.06704
0.237,0.01,18.5884,9.84459,6.03014,6.06697
0.239,0.01,18.5875,9.84429,6.02933,6.0669
0.241,0.01,18.5866,9.844,6.0285,6.06682
0.243,0.01,18.5857,9.8437,6.02767,6.06675
0.245,0.01,18.5848,9.84341,6.02682,6.06668
0.247,0.01,18.5839,9.84311,6.02596,6.0666
0.249,0.01,18.583,9.84282,6.0251,6.06653
0.251,0.01,18.5821,9.84252,6.02422,6.06646
0.253,0.01,18.5812,9.84223,6.02332,6.06638
0.255,0.01,18.5803,9.84193,6.02242,6.06631
0.257,0.01,18.5794,9.84164,6.02151,6.06624
0.259,0.01,18.5785,9.84134,6.02058,6.06617
0.261,0.01,18.5776,9.84104,6.01964,6.06609
0.263,0.01,18.5767,9.84075,6.0187,6.06602
0.265,0.01,18.5758,9.84045,6.01774,6.06595
0.267,0.01,18.575,9.84015,6.01676,6.06587
0.269,0.01,18.5741,9.83986,6.01578,6.0658
0.271,0.01,18.5732,9.83957,6.06492,6.06573
0.273,0.01,18.5723,9.83927,6.06392,6.06565
0.275,0.01,18.5714,9.83898,6.0629,6.06558
0.277,0.01,18.5705,9.83868,6.06188,6.06551
0.279,0.01,18.5696,9.83839,6.06084,6.06543
0.281,0.01,18.5687,9.83809,6.05977,6.06536
0.283,0.01,18.5678,9.8378,6.05872,6.06529
0.285,0.01,18.5669,9.8375,6.05819,6.06521
0.287,0.01,18.566,9.83721,6.05753,6.06514
0.289,0.01,18.5651,9.83691,6.05744,6.06507
0.291,0.01,18.5642,9.83661,6.0545,6.06499
0.293,0.01,18.5633,9.83631,6.05432,6.06492
0.295,0.01,18.5624,9.83601,6.05414,6.06485
0.297,0.01,18.5615,9.83571,6.05395,6.06477
0.299,0.01,18.5606,9.83542,6.05377,6.0647
0.301,0.01,18.5597,9.83512,6.05357,6.06463
0.303,0.01,18.5588,9.83482,6.05338,6.06455
0.305,0.01,18.5579,9.83452,6.05318,6.06448
0.307,0.01,18.557,9.83422,6.05298,6.06441
0.309,0.01,18.5561,9.83393,6.05278,6.06433
0.311,0.01,18.5552,9.83363,6.05257,6.06426
0.313,0.01,18.5543,9.83333,6.05236,6.06419
0.315,0.01,18.5534,9.83303,6.05214,6.06411
0.317,0.01,18.5525,9.83273,6.05193,6.06404
0.319,0.01,18.5516,9.83243,6.05171,6.06397
0.321,0.01,18.5507,9.83213,6.05148,6.06389
0.323,0.01,18.5498,9.83183,6.03532,6.06382
0.325,0.01,18.5489,9.83153,6.03476,6.06375
0.327,0.01,18.548,9.83124,6.0342,6.06367
0.329,0.01,18.5471,9.83094,6.03362,6.0636
0.331,0.01,18.5462,9.83064,6.03304,6.06353
0.333,0.01,18.5453,9.83034,6.03245,6.06345
0.335,0.01,18.5444,9.83005,6.03186,6.06338
0.337,0.01,18.5435,9.82975,6.03125,6.06331
0.339,0.01,18.5427,9.82945,6.03064,6.06324
0.341,0.01,18.5418,9.82915,6.03003,6.06316
0.343,0.01,18.5409,9.82885,6.0294,6.06309
0.345,0.01,18.54,9.82855,6.02877,6.06302
0.347,0.01,18.5391,9.82825,6.02813,6.06294
0.349,0.01,18.5382,9.82796,6.02748,6.06287
0.351,0.01,18.5373,9.82766,6.02682,6.0628
0.353,0.01,18.5364,9.82736,6.02616,6.06273
0.355,0.01,18.5355,9.82707,6.02549,6.06265
0.357,0.01,18.5346,9.82677,6.02481,6.06258
0.359,0.01,18.5337,9.82647,6.02412,6.06251
0.361,0.01,18.5328,9.82617,6.02343,6.06243
0.363,0.01,18.532,9.82588,6.02273,6.06236
0.365,0.01,18.5311,9.82558,6.02202,6.06229
0.367,0.01,18.5302,9.82528,6.0213,6.06221
0.369,0.01,18.5293,9.82498,6.02058,6.06214
0.371,0.01,18.5284,9.82469,6.01985,6.06207
0.373,0.01,18.5275,9.82439,6.01911,6.062
