x,rho,E,F,T,Tr
0.001,0.01,18.7652,9.80875,6.04346,6.08134
0.003,0.01,18.7655,9.80727,6.03528,6.08137
0.005,0.01,18.7661,9.80544,6.07728,6.08142
0.007,0.01,18.7671,9.80321,6.0692,6.0815
0.009,0.01,18.7687,9.8005,6.06375,6.08163
0.011,0.01,18.7708,9.79721,6.06313,6.0818
0.013,0.01,18.7735,9.79327,6.06243,6.08202
0.015,0.01,18.777,9.78859,6.06167,6.0823
0.017,0.01,18.7813,9.78306,6.06083,6.08265
0.019,0.01,18.7866,9.77661,6.05993,6.08308
0.021,0.01,18.7929,9.76915,6.05896,6.08359
0.023,0.01,18.8003,9.76059,6.05792,6.08419
0.025,0.01,18.8088,9.75087,6.05683,6.08488
0.027,0.01,18.8185,9.73994,6.05566,6.08566
0.029,0.01,18.8295,9.72777,6.05444,6.08655
0.031,0.01,18.8418,9.71433,6.05316,6.08754
0.033,0.01,18.8553,9.69962,6.05182,6.08863
0.035,0.01,18.8701,9.68366,6.05042,6.08983
0.037,0.01,18.8861,9.66648,6.04897,6.09112
0.039,0.01,18.9033,9.64814,6.04746,6.0925
0.041,0.01,18.9215,9.62869,6.04589,6.09397
0.043,0.01,18.9408,9.60823,6.04428,6.09553
0.045,0.01,18.961,9.58684,6.09314,6.09715
0.047,0.01,18.9821,9.56461,6.0915,6.09884
0.049,0.01,19.0039,9.54166,6.08995,6.10059
0.051,0.01,19.0263,9.51807,6.08848,6.10239
0.053,0.01,19.0492,9.49395,6.08593,6.10423
0.055,0.01,19.0726,9.46939,6.08377,6.1061
0.057,0.01,19.0964,9.44448,6.08199,6.108
0.059,0.01,19.1204,9.4193,6.08005,6.10992
0.061,0.01,19.1446,9.39392,6.0777,6.11185
0.063,0.01,19.169,9.36837,6.07557,6.1138
0.065,0.01,19.1935,9.34267,6.07344,6.11576
0.067,0.01,19.2181,9.31693,6.07127,6.11771
0.069,0.01,19.2427,9.29122,6.06904,6.11967
0.071,0.01,19.2671,9.26557,6.11891,6.12161
0.073,0.01,19.2916,9.23999,6.1148,6.12355
0.075,0.01,19.3159,9.2145,6.11471,6.12548
0.077,0.01,19.3401,9.18911,6.11463,6.1274
0.079,0.01,19.3643,9.16383,6.11456,6.12931
0.081,0.01,19.3883,9.13868,6.10645,6.13121
0.083,0.01,19.4121,9.11365,6.10637,6.1331
0.085,0.01,19.4359,9.08876,6.10628,6.13497
0.087,0.01,19.4595,9.06399,6.10425,6.13683
0.089,0.01,19.483,9.03935,6.10417,6.13869
0.091,0.01,19.5063,9.01486,6.10409,6.14052
0.093,0.01,19.5296,8.9905,6.10207,6.14235
0.095,0.01,19.5527,8.96627,6.10199,6.14417
0.097,0.01,19.5756,8.94219,6.10191,6.14597
0.099,0.01,19.5984,8.91824,6.10183,6.14776
0.101,0.01,19.6211,8.89442,6.09984,6.14953
0.103,0.01,19.6436,8.87075,6.09976,6.1513
0.105,0.01,19.666,8.84723,6.14873,6.15305
0.107,0.01,19.6882,8.82385,6.14866,6.15479
0.109,0.01,19.7104,8.8006,6.14859,6.15652
0.111,0.01,19.7323,8.77748,6.14667,6.15823
0.113,0.01,19.7542,8.75448,6.1466,6.15994
0.115,0.01,19.776,8.73159,6.14467,6.16163
0.117,0.01,19.7976,8.70878,6.1446,6.16332
0.119,0.01,19.8192,8.68607,6.14266,6.165
0.121,0.01,19.8407,8.66351,6.14259,6.16667
0.123,0.01,19.862,8.64109,6.14063,6.16832
0.125,0.01,19.8831,8.6188,6.14056,6.16996
0.127,0.01,19.9042,8.59664,6.1386,6.1716
0.129,0.01,19.9251,8.5746,6.13851,6.17322
0.131,0.01,19.9459,8.55269,6.13844,6.17483
0.133,0.01,19.9666,8.53089,6.13646,6.17643
0.135,0.01,19.9871,8.50922,6.13447,6.17802
0.137,0.01,20.0076,8.48765,6.1344,6.1796
0.139,0.01,20.0279,8.46621,6.13431,6.18116
0.141,0.01,20.0481,8.44489,6.13232,6.18272
0.143,0.01,20.0682,8.42368,6.182,6.18427
0.145,0.01,20.0882,8.4026,6.17868,6.18581
0.147,0.01,20.108,8.38162,6.17861,6.18734
0.149,0.01,20.1278,8.36075,6.17688,6.18886
0.151,0.01,20.1474,8.33999,6.17682,6.19037
0.153,0.01,20.167,8.31936,6.17508,6.19187
0.155,0.01,20.1864,8.29884,6.17334,6.19336
0.157,0.01,20.2057,8.27843,6.17327,6.19484
0.159,0.01,20.2249,8.25813,6.17151,6.19631
0.161,0.01,20.244,8.23793,6.17144,6.19777
0.163,0.01,20.2629,8.21785,6.168,6.19922
0.165,0.01,20.2818,8.19789,6.16621,6.20066
0.167,0.01,20.3006,8.17803,6.16614,6.2021
0.169,0.01,20.3192,8.15828,6.16434,6.20352
0.171,0.01,20.3378,8.13864,6.16253,6.20494
0.173,0.01,20.3562,8.11909,6.16246,6.20634
0.175,0.01,20.3746,8.09964,6.16239,6.20774
0.177,0.01,20.3929,8.08027,6.16056,6.20913
