x,rho,E,F,T,Tr
0.001,0.01,21.1187,7.45551,6.24834,6.26366
0.003,0.01,21.1181,7.45516,6.23874,6.26361
0.005,0.01,21.1175,7.45482,6.23099,6.26357
0.007,0.01,21.1169,7.45447,6.22274,6.26353
0.009,0.01,21.1163,7.45412,6.21703,6.26349
0.011,0.01,21.1157,7.45377,6.21696,6.26344
0.013,0.01,21.1152,7.45342,6.21546,6.2634
0.015,0.01,21.1146,7.45307,6.2154,6.26336
0.017,0.01,21.114,7.45272,6.21534,6.26331
0.019,0.01,21.1134,7.45237,6.21383,6.26327
0.021,0.01,21.1129,7.45202,6.21376,6.26323
0.023,0.01,21.1123,7.45167,6.25948,6.26319
0.025,0.01,21.1117,7.45132,6.25941,6.26314
0.027,0.01,21.1111,7.45097,6.25787,6.2631
0.029,0.01,21.1105,7.45062,6.2578,6.26306
0.031,0.01,21.1099,7.45028,6.25626,6.26301
0.033,0.01,21.1094,7.44993,6.25478,6.26297
0.035,0.01,21.1088,7.44957,6.25471,6.26293
0.037,0.01,21.1082,7.44921,6.25183,6.26288
0.039,0.01,21.1076,7.44885,6.25011,6.26284
0.041,0.01,21.1071,7.44849,6.24867,6.2628
0.043,0.01,21.1065,7.44814,6.24701,6.26276
0.045,0.01,21.1059,7.44778,6.24514,6.26271
0.047,0.01,21.1053,7.44743,6.24507,6.26267
0.049,0.01,21.1048,7.44708,6.24194,6.26263
0.051,0.01,21.1042,7.44673,6.24076,6.26258
0.053,0.01,21.1036,7.44638,6.23955,6.26254
0.055,0.01,21.103,7.44603,6.23712,6.2625
0.057,0.01,21.1024,7.44568,6.23582,6.26245
0.059,0.01,21.1018,7.44533,6.23194,6.26241
0.061,0.01,21.1013,7.44498,6.23056,6.26237
0.063,0.01,21.1007,7.44464,6.22917,6.26233
0.065,0.01,21.1001,7.44429,6.22776,6.26228
0.067,0.01,21.0995,7.44394,6.22499,6.26224
0.069,0.01,21.099,7.44359,6.22216,6.2622
0.071,0.01,21.0984,7.44324,6.22069,6.26215
0.073,0.01,21.0978,7.44289,6.21639,6.26211
0.075,0.01,21.0972,7.44253,6.21632,6.26207
0.077,0.01,21.0967,7.44218,6.21625,6.26203
0.079,0.01,21.0961,7.44182,6.21619,6.26198
0.081,0.01,21.0955,7.44147,6.25755,6.26194
0.083,0.01,21.0949,7.44111,6.25748,6.2619
0.085,0.01,21.0944,7.44076,6.25741,6.26186
0.087,0.01,21.0938,7.4404,6.25585,6.26181
0.089,0.01,21.0932,7.44005,6.25578,6.26177
0.091,0.01,21.0926,7.4397,6.25571,6.26173
0.093,0.01,21.092,7.43935,6.25416,6.26168
0.095,0.01,21.0914,7.439,6.25409,6.26164
0.097,0.01,21.0909,7.43865,6.25402,6.2616
0.099,0.01,21.0903,7.4383,6.25395,6.26155
0.101,0.01,21.0897,7.43795,6.25239,6.26151
0.103,0.01,21.0891,7.4376,6.25231,6.26147
0.105,0.01,21.0885,7.43725,6.24942,6.26142
0.107,0.01,21.088,7.4369,6.24935,6.26138
0.109,0.01,21.0874,7.43655,6.24927,6.26134
0.111,0.01,21.0868,7.4362,6.24759,6.26129
0.113,0.01,21.0862,7.43585,6.24752,6.26125
