x,rho,E,F,T,Tr
0.001,0.01,21.0884,7.48576,6.24834,6.26141
0.003,0.01,21.0878,7.48542,6.23874,6.26137
0.005,0.01,21.0872,7.48508,6.23099,6.26133
0.007,0.01,21.0866,7.48474,6.22274,6.26128
0.009,0.01,21.086,7.4844,6.21703,6.26124
0.011,0.01,21.0854,7.48405,6.21696,6.26119
0.013,0.01,21.0849,7.48371,6.21546,6.26115
0.015,0.01,21.0843,7.48337,6.2154,6.26111
0.017,0.01,21.0837,7.48302,6.21534,6.26106
0.019,0.01,21.0831,7.48268,6.21383,6.26102
0.021,0.01,21.0825,7.48233,6.21376,6.26098
0.023,0.01,21.0819,7.48199,6.25948,6.26093
0.025,0.01,21.0813,7.48165,6.25941,6.26089
0.027,0.01,21.0807,7.4813,6.25787,6.26084
0.029,0.01,21.0801,7.48096,6.2578,6.2608
0.031,0.01,21.0795,7.48062,6.25626,6.26076
0.033,0.01,21.079,7.48027,6.25478,6.26071
0.035,0.01,21.0784,7.47993,6.25471,6.26067
0.037,0.01,21.0778,7.47958,6.25183,6.26062
0.039,0.01,21.0772,7.47924,6.25011,6.26058
0.041,0.01,21.0766,7.47889,6.24867,6.26054
0.043,0.01,21.076,7.47854,6.24701,6.26049
0.045,0.01,21.0754,7.4782,6.24514,6.26045
0.047,0.01,21.0748,7.47785,6.24507,6.26041
0.049,0.01,21.0742,7.4775,6.24194,6.26036
0.051,0.01,21.0737,7.47715,6.24076,6.26032
0.053,0.01,21.0731,7.4768,6.23955,6.26028
0.055,0.01,21.0725,7.47645,6.23712,6.26023
0.057,0.01,21.0719,7.47611,6.23582,6.26019
0.059,0.01,21.0713,7.47576,6.23194,6.26014
0.061,0.01,21.0707,7.47541,6.23056,6.2601
0.063,0.01,21.0701,7.47507,6.22917,6.26006
0.065,0.01,21.0696,7.47472,6.22776,6.26001
0.067,0.01,21.069,7.47438,6.22499,6.25997
0.069,0.01,21.0684,7.47403,6.22216,6.25993
0.071,0.01,21.0678,7.47369,6.22069,6.25988
0.073,0.01,21.0672,7.47334,6.21639,6.25984
0.075,0.01,21.0666,7.47299,6.21632,6.2598
0.077,0.01,21.066,7.47264,6.21625,6.25975
0.079,0.01,21.0655,7.47229,6.21619,6.25971
0.081,0.01,21.0649,7.47194,6.25755,6.25967
0.083,0.01,21.0643,7.47159,6.25748,6.25962
0.085,0.01,21.0637,7.47124,6.25741,6.25958
0.087,0.01,21.0631,7.47089,6.25585,6.25954
0.089,0.01,21.0625,7.47055,6.25578,6.25949
0.091,0.01,21.0619,7.4702,6.25571,6.25945
0.093,0.01,21.0614,7.46985,6.25416,6.25941
0.095,0.01,21.0608,7.4695,6.25409,6.25936
0.097,0.01,21.0602,7.46915,6.25402,6.25932
0.099,0.01,21.0596,7.4688,6.25395,6.25927
0.101,0.01,21.059,7.46845,6.25239,6.25923
0.103,0.01,21.0584,7.4681,6.25231,6.25919
0.105,0.01,21.0578,7.46776,6.24942,6.25914
0.107,0.01,21.0573,7.46741,6.24935,6.2591
0.109,0.01,21.0567,7.46706,6.24927,6.25906
0.111,0.01,21.0561,7.4667,6.24759,6.25901
0.113,0.01,21.0555,7.46635,6.24752,6.25897
0.115,0.01,21.0549,7.466,6.2461,6.25893
0.117,0.01,21.0544,7.46564,6.24603,6.25888
0.119,0.01,21.0538,7.46529,6.24439,6.25884
0.121,0.01,21.0532,7.46493,6.24432,6.2588
0.123,0.01,21.0526,7.46458,6.24247,6.25876
0.125,0.01,21.052,7.46422,6.2424,6.25871
0.127,0.01,21.0515,7.46387,6.2393,6.25867
0.129,0.01,21.0509,7.46352,6.23923,6.25863
0.131,0.01,21.0503,7.46317,6.23916,6.25858
0.133,0.01,21.0497,7.46282,6.23798,6.25854
0.135,0.01,21.0491,7.46247,6.23678,6.2585
0.137,0.01,21.0485,7.46212,6.23671,6.25845
0.139,0.01,21.0479,7.46177,6.23664,6.25841
0.141,0.01,21.0474,7.46142,6.23421,6.25837
0.143,0.01,21.0468,7.46107,6.23292,6.25832
0.145,0.01,21.0462,7.46072,6.22904,6.25828
0.147,0.01,21.0456,7.46037,6.22897,6.25824
0.149,0.01,21.045,7.46001,6.22759,6.25819
0.151,0.01,21.0445,7.45966,6.22752,6.25815
0.153,0.01,21.0439,7.45931,6.22612,6.25811
0.155,0.01,21.0433,7.45895,6.22471,6.25806
0.157,0.01,21.0427,7.4586,6.22464,6.25802
0.159,0.01,21.0422,7.45825,6.22187,6.25798
0.161,0.01,21.0416,7.45789,6.2218,6.25794
0.163,0.01,21.041,7.45754,6.21896,6.25789
0.165,0.01,21.0404,7.45718,6.21749,6.25785
0.167,0.01,21.0399,7.45682,6.21742,6.25781
0.169,0.01,21.0393,7.45646,6.21454,6.25776
0.171,0.01,21.0387,7.45611,6.21304,6.25772
0.173,0.01,21.0381,7.45575,6.21298,6.25768
0.175,0.01,21.0376,7.4554,6.21291,6.25764
0.177,0.01,21.037,7.45505,6.2114,6.25759
0.179,0.01,21.0364,7.4547,6.21133,6.25755
0.181,0.01,21.0358,7.45435,6.21126,6.25751
0.183,0.01,21.0352,7.454,6.21119,6.25746
0.185,0.01,21.0347,7.45365,6.21112,6.25742
0.187,0.01,21.0341,7.4533,6.21106,6.25738
0.189,0.01,21.0335,7.45294,6.21099,6.25734
0.191,0.01,21.0329,7.45259,6.24928,6.25729
0.193,0.01,21.0324,7.45223,6.2492,6.25725
0.195,0.01,21.0318,7.45188,6.24918,6.25721
0.197,0.01,21.0312,7.45152,6.24639,6.25716
0.199,0.01,21.0306,7.45117,6.24632,6.25712
0.201,0.01,21.03,7.45082,6.24624,6.25708
0.203,0.01,21.0295,7.45047,6.24617,6.25703
0.205,0.01,21.0289,7.45012,6.24471,6.25699
0.207,0.01,21.0283,7.44977,6.24463,6.25695
0.209,0.01,21.0277,7.44942,6.24456,6.2569
0.211,0.01,21.0271,7.44906,6.24263,6.25686
0.213,0.01,21.0266,7.4487,6.24256,6.25682
0.215,0.01,21.026,7.44833,6.24248,6.25678
0.217,0.01,21.0254,7.44797,6.24089,6.25673
0.219,0.01,21.0249,7.44761,6.24082,6.25669
0.221,0.01,21.0243,7.44726,6.24075,6.25665
0.223,0.01,21.0237,7.44691,6.23799,6.25661
0.225,0.01,21.0231,7.44655,6.23792,6.25656
0.227,0.01,21.0225,7.4462,6.23582,6.25652
0.229,0.01,21.022,7.44585,6.23575,6.25648
0.231,0.01,21.0214,7.4455,6.23568,6.25643
0.233,0.01,21.0208,7.44514,6.23453,6.25639
0.235,0.01,21.0202,7.44479,6.23446,6.25635
0.237,0.01,21.0196,7.44444,6.23439,6.2563
0.239,0.01,21.0191,7.44409,6.23432,6.25626
0.241,0.01,21.0185,7.44373,6.23198,6.25622
0.243,0.01,21.0179,7.44338,6.23072,6.25617
0.245,0.01,21.0173,7.44303,6.23065,6.25613
0.247,0.01,21.0167,7.44267,6.23058,6.25609
0.249,0.01,21.0162,7.44232,6.22804,6.25605
0.251,0.01,21.0156,7.44196,6.22797,6.256
0.253,0.01,21.015,7.4416,6.22536,6.25596
0.255,0.01,21.0145,7.44124,6.22529,6.25592
0.257,0.01,21.0139,7.44088,6.22522,6.25587
0.259,0.01,21.0133,7.44052,6.22384,6.25583
0.261,0.01,21.0127,7.44017,6.22244,6.25579
0.263,0.01,21.0122,7.43981,6.22237,6.25575
0.265,0.01,21.0116,7.43946,6.2223,6.2557
0.267,0.01,21.011,7.43911,6.22089,6.25566
0.269,0.01,21.0104,7.43875,6.22082,6.25562
0.271,0.01,21.0099,7.4384,6.21805,6.25557
0.273,0.01,21.0093,7.43804,6.2166,6.25553
0.275,0.01,21.0087,7.43769,6.21514,6.25549
0.277,0.01,21.0081,7.43733,6.21507,6.25545
0.279,0.01,21.0076,7.43698,6.2136,6.2554
0.281,0.01,21.007,7.43663,6.21353,6.25536
0.283,0.01,21.0064,7.43628,6.21065,6.25532
0.285,0.01,21.0058,7.43593,6.21058,6.25527
0.287,0.01,21.0052,7.43557,6.21051,6.25523
