x,rho,E,F,T,Tr
0.001,0.01,18.6784,9.89552,6.04346,6.0743
0.003,0.01,18.6775,9.89522,6.03528,6.07423
0.005,0.01,18.6766,9.89493,6.02715,6.07416
0.007,0.01,18.6757,9.89463,6.0692,6.07408
0.009,0.01,18.6748,9.89433,6.06375,6.07401
0.011,0.01,18.6739,9.89404,6.06313,6.07393
0.013,0.01,18.673,9.89374,6.06243,6.07386
0.015,0.01,18.6721,9.89345,6.06167,6.07379
0.017,0.01,18.6712,9.89315,6.06083,6.07371
0.019,0.01,18.6703,9.89286,6.05993,6.07364
0.021,0.01,18.6694,9.89256,6.05896,6.07357
0.023,0.01,18.6685,9.89227,6.05792,6.07349
0.025,0.01,18.6676,9.89197,6.05683,6.07342
0.027,0.01,18.6666,9.89168,6.05566,6.07335
0.029,0.01,18.6657,9.89138,6.05444,6.07327
0.031,0.01,18.6648,9.89109,6.05316,6.0732
0.033,0.01,18.6639,9.89079,6.05182,6.07313
0.035,0.01,18.663,9.8905,6.05042,6.07305
0.037,0.01,18.6621,9.8902,6.04897,6.07298
0.039,0.01,18.6612,9.88991,6.04746,6.07291
0.041,0.01,18.6603,9.88961,6.04589,6.07283
0.043,0.01,18.6594,9.88932,6.04428,6.07276
0.045,0.01,18.6585,9.88902,6.04261,6.07269
0.047,0.01,18.6576,9.88873,6.04089,6.07261
0.049,0.01,18.6567,9.88843,6.03912,6.07254
0.051,0.01,18.6558,9.88814,6.0373,6.07247
0.053,0.01,18.6549,9.88784,6.03544,6.07239
0.055,0.01,18.654,9.88755,6.03352,6.07232
0.057,0.01,18.6531,9.88725,6.03157,6.07225
0.059,0.01,18.6522,9.88695,6.02956,6.07217
0.061,0.01,18.6513,9.88666,6.02752,6.0721
0.063,0.01,18.6504,9.88636,6.02543,6.07203
0.065,0.01,18.6495,9.88606,6.0233,6.07195
0.067,0.01,18.6487,9.88577,6.02113,6.07188
0.069,0.01,18.6478,9.88547,6.06904,6.07181
0.071,0.01,18.6468,9.88518,6.0668,6.07174
0.073,0.01,18.6459,9.88488,6.06452,6.07166
0.075,0.01,18.645,9.88458,6.06278,6.07159
0.077,0.01,18.6441,9.88429,6.06264,6.07151
0.079,0.01,18.6432,9.88399,6.06249,6.07144
0.081,0.01,18.6423,9.8837,6.05565,6.07137
0.083,0.01,18.6414,9.8834,6.05508,6.07129
0.085,0.01,18.6405,9.88311,6.05449,6.07122
0.087,0.01,18.6396,9.88281,6.05388,6.07115
0.089,0.01,18.6387,9.88252,6.05325,6.07107
0.091,0.01,18.6378,9.88222,6.0526,6.071
0.093,0.01,18.6369,9.88193,6.05193,6.07093
0.095,0.01,18.636,9.88163,6.05125,6.07085
0.097,0.01,18.6351,9.88134,6.05054,6.07078
0.099,0.01,18.6342,9.88104,6.04981,6.07071
0.101,0.01,18.6333,9.88075,6.04907,6.07063
0.103,0.01,18.6324,9.88045,6.04831,6.07056
0.105,0.01,18.6315,9.88016,6.04752,6.07048
0.107,0.01,18.6306,9.87986,6.04672,6.07041
0.109,0.01,18.6297,9.87957,6.0459,6.07034
0.111,0.01,18.6288,9.87927,6.04505,6.07026
0.113,0.01,18.6279,9.87898,6.04419,6.07019
0.115,0.01,18.627,9.87868,6.04331,6.07012
0.117,0.01,18.6261,9.87839,6.04241,6.07004
0.119,0.01,18.6252,9.87809,6.04148,6.06997
0.121,0.01,18.6243,9.8778,6.04054,6.0699
0.123,0.01,18.6234,9.8775,6.03958,6.06982
0.125,0.01,18.6225,9.87721,6.0386,6.06975
0.127,0.01,18.6216,9.87691,6.0376,6.06968
0.129,0.01,18.6207,9.87662,6.03658,6.0696
0.131,0.01,18.6198,9.87632,6.03554,6.06953
0.133,0.01,18.6189,9.87602,6.03448,6.06946
0.135,0.01,18.618,9.87573,6.0334,6.06938
0.137,0.01,18.6171,9.87543,6.0323,6.06931
0.139,0.01,18.6162,9.87513,6.03118,6.06924
0.141,0.01,18.6153,9.87483,6.03005,6.06917
0.143,0.01,18.6144,9.87453,6.02889,6.06909
0.145,0.01,18.6135,9.87423,6.02771,6.06902
0.147,0.01,18.6126,9.87393,6.02652,6.06895
0.149,0.01,18.6117,9.87363,6.0253,6.06887
0.151,0.01,18.6108,9.87334,6.02407,6.0688
0.153,0.01,18.6099,9.87304,6.02282,6.06873
0.155,0.01,18.609,9.87274,6.02154,6.06866
0.157,0.01,18.6082,9.87244,6.02025,6.06858
0.159,0.01,18.6073,9.87214,6.01894,6.06851
0.161,0.01,18.6064,9.87185,6.01761,6.06844
0.163,0.01,18.6055,9.87155,6.06641,6.06836
0.165,0.01,18.6046,9.87125,6.06503,6.06829
0.167,0.01,18.6037,9.87095,6.06365,6.06822
0.169,0.01,18.6028,9.87065,6.06224,6.06814
0.171,0.01,18.6019,9.87036,6.06082,6.06807
0.173,0.01,18.601,9.87006,6.06074,6.068
0.175,0.01,18.6001,9.86976,6.05896,6.06792
0.177,0.01,18.5992,9.86946,6.0588,6.06785
0.179,0.01,18.5983,9.86917,6.05863,6.06778
0.181,0.01,18.5974,9.86887,6.05846,6.0677
0.183,0.01,18.5965,9.86857,6.05828,6.06763
0.185,0.01,18.5955,9.86827,6.05811,6.06756
0.187,0.01,18.5946,9.86798,6.05792,6.06748
0.189,0.01,18.5937,9.86768,6.05774,6.06741
0.191,0.01,18.5928,9.86738,6.04578,6.06733
0.193,0.01,18.5919,9.86708,6.04522,6.06726
0.195,0.01,18.591,9.86678,6.04464,6.06719
0.197,0.01,18.5902,9.86649,6.04406,6.06711
0.199,0.01,18.5893,9.86619,6.04347,6.06704
0.201,0.01,18.5884,9.86589,6.04286,6.06697
0.203,0.01,18.5875,9.86559,6.04225,6.0669
0.205,0.01,18.5866,9.86529,6.04163,6.06682
0.207,0.01,18.5857,9.86499,6.04099,6.06675
0.209,0.01,18.5848,9.8647,6.04034,6.06668
0.211,0.01,18.5839,9.8644,6.03969,6.0666
0.213,0.01,18.583,9.8641,6.03902,6.06653
0.215,0.01,18.5821,9.8638,6.03834,6.06646
0.217,0.01,18.5812,9.8635,6.03765,6.06638
0.219,0.01,18.5803,9.8632,6.03695,6.06631
0.221,0.01,18.5794,9.8629,6.03624,6.06624
0.223,0.01,18.5785,9.86261,6.03551,6.06616
0.225,0.01,18.5776,9.86231,6.03478,6.06609
0.227,0.01,18.5767,9.86201,6.03403,6.06602
