x,rho,E,F,T,Tr
0.001,0.01,21.1918,7.38241,6.24834,6.26907
0.003,0.01,21.1912,7.38206,6.23874,6.26903
0.005,0.01,21.1906,7.38172,6.23099,6.26899
0.007,0.01,21.19,7.38137,6.22274,6.26894
0.009,0.01,21.1895,7.38103,6.26718,6.2689
0.011,0.01,21.1889,7.38068,6.26711,6.26886
0.013,0.01,21.1883,7.38034,6.26561,6.26882
0.015,0.01,21.1877,7.38,6.26555,6.26877
0.017,0.01,21.1871,7.37966,6.2655,6.26873
0.019,0.01,21.1865,7.37932,6.26398,6.26869
0.021,0.01,21.186,7.37898,6.26391,6.26864
0.023,0.01,21.1854,7.37863,6.25948,6.2686
0.025,0.01,21.1848,7.37829,6.25941,6.26856
0.027,0.01,21.1842,7.37795,6.25787,6.26851
0.029,0.01,21.1836,7.3776,6.2578,6.26847
0.031,0.01,21.1831,7.37726,6.25626,6.26843
0.033,0.01,21.1825,7.37691,6.25478,6.26839
0.035,0.01,21.1819,7.37657,6.25471,6.26834
0.037,0.01,21.1813,7.37622,6.25183,6.2683
0.039,0.01,21.1807,7.37588,6.25011,6.26826
0.041,0.01,21.1802,7.37553,6.24867,6.26821
0.043,0.01,21.1796,7.37518,6.24701,6.26817
0.045,0.01,21.179,7.37483,6.24514,6.26813
0.047,0.01,21.1784,7.37449,6.24507,6.26809
0.049,0.01,21.1779,7.37415,6.24194,6.26804
0.051,0.01,21.1773,7.3738,6.24076,6.268
0.053,0.01,21.1767,7.37346,6.23955,6.26796
0.055,0.01,21.1761,7.37312,6.23712,6.26792
0.057,0.01,21.1756,7.37277,6.23582,6.26787
0.059,0.01,21.175,7.37243,6.23194,6.26783
0.061,0.01,21.1744,7.37209,6.23056,6.26779
0.063,0.01,21.1738,7.37174,6.22917,6.26774
0.065,0.01,21.1732,7.3714,6.22776,6.2677
0.067,0.01,21.1727,7.37106,6.22499,6.26766
0.069,0.01,21.1721,7.37071,6.22216,6.26762
0.071,0.01,21.1715,7.37037,6.22069,6.26757
0.073,0.01,21.1709,7.37003,6.26655,6.26753
0.075,0.01,21.1704,7.36969,6.26648,6.26749
0.077,0.01,21.1698,7.36935,6.26642,6.26744
0.079,0.01,21.1692,7.36901,6.26635,6.2674
0.081,0.01,21.1686,7.36867,6.25755,6.26736
0.083,0.01,21.168,7.36833,6.25748,6.26731
0.085,0.01,21.1674,7.36799,6.25741,6.26727
0.087,0.01,21.1669,7.36764,6.25585,6.26723
0.089,0.01,21.1663,7.3673,6.25578,6.26719
0.091,0.01,21.1657,7.36696,6.25571,6.26714
0.093,0.01,21.1651,7.36661,6.25416,6.2671
0.095,0.01,21.1645,7.36627,6.25409,6.26706
0.097,0.01,21.164,7.36593,6.25402,6.26701
0.099,0.01,21.1634,7.36559,6.25395,6.26697
0.101,0.01,21.1628,7.36525,6.25239,6.26693
0.103,0.01,21.1622,7.36491,6.25231,6.26689
0.105,0.01,21.1616,7.36458,6.24942,6.26684
0.107,0.01,21.161,7.36424,6.24935,6.2668
0.109,0.01,21.1605,7.3639,6.24927,6.26676
0.111,0.01,21.1599,7.36356,6.24759,6.26671
0.113,0.01,21.1593,7.36323,6.24752,6.26667
0.115,0.01,21.1587,7.36289,6.2461,6.26663
0.117,0.01,21.1581,7.36255,6.24603,6.26658
0.119,0.01,21.1576,7.36221,6.24439,6.26654
0.121,0.01,21.157,7.36186,6.24432,6.2665
0.123,0.01,21.1564,7.36152,6.24247,6.26646
0.125,0.01,21.1558,7.36118,6.2424,6.26641
0.127,0.01,21.1552,7.36084,6.2393,6.26637
0.129,0.01,21.1547,7.3605,6.23923,6.26633
0.131,0.01,21.1541,7.36016,6.23916,6.26628
0.133,0.01,21.1535,7.35982,6.23798,6.26624
0.135,0.01,21.1529,7.35949,6.23678,6.2662
0.137,0.01,21.1523,7.35915,6.23671,6.26615
0.139,0.01,21.1517,7.35881,6.23664,6.26611
0.141,0.01,21.1512,7.35847,6.23421,6.26607
0.143,0.01,21.1506,7.35813,6.23292,6.26602
0.145,0.01,21.15,7.35779,6.22904,6.26598
0.147,0.01,21.1494,7.35745,6.22897,6.26594
0.149,0.01,21.1488,7.35711,6.22759,6.2659
0.151,0.01,21.1483,7.35677,6.22752,6.26585
0.153,0.01,21.1477,7.35643,6.22612,6.26581
0.155,0.01,21.1471,7.35609,6.22471,6.26577
0.157,0.01,21.1465,7.35574,6.22464,6.26572
0.159,0.01,21.146,7.35539,6.22187,6.26568
0.161,0.01,21.1454,7.35505,6.2218,6.26564
0.163,0.01,21.1448,7.35471,6.21896,6.2656
0.165,0.01,21.1442,7.35438,6.21749,6.26555
0.167,0.01,21.1436,7.35404,6.21742,6.26551
0.169,0.01,21.1431,7.3537,6.26469,6.26547
0.171,0.01,21.1425,7.35336,6.26319,6.26542
0.173,0.01,21.1419,7.35301,6.26312,6.26538
0.175,0.01,21.1413,7.35267,6.26305,6.26534
0.177,0.01,21.1407,7.35233,6.26154,6.26529
0.179,0.01,21.1402,7.35199,6.26148,6.26525
0.181,0.01,21.1396,7.35165,6.26141,6.26521
0.183,0.01,21.139,7.35132,6.26134,6.26516
0.185,0.01,21.1384,7.35099,6.26127,6.26512
0.187,0.01,21.1378,7.35065,6.2612,6.26508
0.189,0.01,21.1372,7.35032,6.26113,6.26503
0.191,0.01,21.1366,7.34998,6.24928,6.26499
0.193,0.01,21.136,7.34965,6.2492,6.26495
0.195,0.01,21.1355,7.34931,6.24918,6.2649
0.197,0.01,21.1349,7.34897,6.24639,6.26486
0.199,0.01,21.1343,7.34863,6.24632,6.26482
0.201,0.01,21.1337,7.34829,6.24624,6.26477
0.203,0.01,21.1331,7.34795,6.24617,6.26473
0.205,0.01,21.1325,7.34761,6.24471,6.26469
0.207,0.01,21.132,7.34728,6.24463,6.26464
0.209,0.01,21.1314,7.34694,6.24456,6.2646
0.211,0.01,21.1308,7.3466,6.24263,6.26456
0.213,0.01,21.1302,7.34627,6.24256,6.26451
0.215,0.01,21.1296,7.34594,6.24248,6.26447
0.217,0.01,21.129,7.34561,6.24089,6.26443
0.219,0.01,21.1284,7.34527,6.24082,6.26438
0.221,0.01,21.1278,7.34494,6.24075,6.26434
0.223,0.01,21.1273,7.34461,6.23799,6.2643
0.225,0.01,21.1267,7.34427,6.23792,6.26425
0.227,0.01,21.1261,7.34393,6.23582,6.26421
0.229,0.01,21.1255,7.3436,6.23575,6.26417
0.231,0.01,21.1249,7.34326,6.23568,6.26412
0.233,0.01,21.1243,7.34293,6.23453,6.26408
0.235,0.01,21.1238,7.3426,6.23446,6.26404
0.237,0.01,21.1232,7.34226,6.23439,6.26399
0.239,0.01,21.1226,7.34192,6.23432,6.26395
0.241,0.01,21.122,7.34159,6.23198,6.26391
0.243,0.01,21.1214,7.34125,6.23072,6.26386
0.245,0.01,21.1208,7.34091,6.23065,6.26382
0.247,0.01,21.1203,7.34057,6.23058,6.26378
0.249,0.01,21.1197,7.34023,6.22804,6.26373
0.251,0.01,21.1191,7.33989,6.22797,6.26369
0.253,0.01,21.1185,7.33955,6.22536,6.26365
0.255,0.01,21.1179,7.33921,6.22529,6.2636
0.257,0.01,21.1174,7.33887,6.22522,6.26356
0.259,0.01,21.1168,7.33854,6.22384,6.26352
0.261,0.01,21.1162,7.3382,6.22244,6.26348
0.263,0.01,21.1156,7.33786,6.22237,6.26343
0.265,0.01,21.115,7.33753,6.2223,6.26339
0.267,0.01,21.1144,7.3372,6.22089,6.26335
0.269,0.01,21.1139,7.33685,6.22082,6.2633
0.271,0.01,21.1133,7.33651,6.21805,6.26326
0.273,0.01,21.1127,7.33616,6.2166,6.26322
0.275,0.01,21.1121,7.33582,6.21514,6.26318
0.277,0.01,21.1116,7.33548,6.21507,6.26313
0.279,0.01,21.111,7.33514,6.2136,6.26309
0.281,0.01,21.1104,7.33481,6.21353,6.26305
0.283,0.01,21.1098,7.33447,6.26081,6.263
0.285,0.01,21.1092,7.33414,6.26074,6.26296
0.287,0.01,21.1086,7.33381,6.26067,6.26291
0.289,0.01,21.108,7.33347,6.2606,6.26287
0.291,0.01,21.1075,7.33314,6.25766,6.26283
0.293,0.01,21.1069,7.3328,6.25759,6.26278
0.295,0.01,21.1063,7.33247,6.25753,6.26274
0.297,0.01,21.1057,7.33214,6.25746,6.2627
0.299,0.01,21.1051,7.33181,6.25739,6.26265
0.301,0.01,21.1045,7.33148,6.25732,6.26261
0.303,0.01,21.1039,7.33114,6.25725,6.26256
0.305,0.01,21.1033,7.33081,6.25718,6.26252
0.307,0.01,21.1027,7.33047,6.25712,6.26248
0.309,0.01,21.1022,7.33014,6.25705,6.26243
0.311,0.01,21.1016,7.3298,6.25698,6.26239
0.313,0.01,21.101,7.32947,6.25691,6.26235
0.315,0.01,21.1004,7.32913,6.25684,6.2623
0.317,0.01,21.0998,7.3288,6.25677,6.26226
0.319,0.01,21.0992,7.32847,6.2567,6.26222
0.321,0.01,21.0986,7.32814,6.25372,6.26217
0.323,0.01,21.098,7.3278,6.23919,6.26213
0.325,0.01,21.0974,7.32747,6.23912,6.26208
0.327,0.01,21.0969,7.32713,6.23905,6.26204
0.329,0.01,21.0963,7.32679,6.23897,6.262
0.331,0.01,21.0957,7.32646,6.2368,6.26195
0.333,0.01,21.0951,7.32613,6.23673,6.26191
0.335,0.01,21.0945,7.32579,6.23666,6.26187
0.337,0.01,21.0939,7.32546,6.23398,6.26182
0.339,0.01,21.0934,7.32512,6.2339,6.26178
0.341,0.01,21.0928,7.32479,6.23383,6.26174
0.343,0.01,21.0922,7.32446,6.23178,6.26169
0.345,0.01,21.0916,7.32413,6.23171,6.26165
0.347,0.01,21.091,7.3238,6.23164,6.26161
0.349,0.01,21.0904,7.32346,6.2305,6.26156
0.351,0.01,21.0898,7.32313,6.23043,6.26152
0.353,0.01,21.0892,7.3228,6.23036,6.26148
0.355,0.01,21.0887,7.32246,6.22805,6.26143
0.357,0.01,21.0881,7.32213,6.22798,6.26139
0.359,0.01,21.0875,7.32179,6.22673,6.26135
0.361,0.01,21.0869,7.32146,6.22666,6.2613
0.363,0.01,21.0863,7.32112,6.22659,6.26126
0.365,0.01,21.0857,7.32078,6.22652,6.26122
0.367,0.01,21.0852,7.32044,6.22275,6.26117
0.369,0.01,21.0846,7.3201,6.22268,6.26113
0.371,0.01,21.084,7.31976,6.22261,6.26109
0.373,0.01,21.0834,7.31942,6.22254,6.26104
0.375,0.01,21.0828,7.31909,6.22119,6.261
0.377,0.01,21.0823,7.31875,6.21981,6.26096
0.379,0.01,21.0817,7.31841,6.21974,6.26091
0.381,0.01,21.0811,7.31807,6.21967,6.26087
0.383,0.01,21.0805,7.31774,6.2196,6.26083
0.385,0.01,21.0799,7.31741,6.21821,6.26078
0.387,0.01,21.0793,7.31708,6.21814,6.26074
0.389,0.01,21.0788,7.31675,6.21539,6.2607
0.391,0.01,21.0782,7.31641,6.21532,6.26065
0.393,0.01,21.0776,7.31608,6.21525,6.26061
0.395,0.01,21.077,7.31574,6.21243,6.26057
0.397,0.01,21.0764,7.3154,6.21236,6.26052
0.399,0.01,21.0758,7.31506,6.2109,6.26048
0.401,0.01,21.0753,7.31473,6.21083,6.26044
0.403,0.01,21.0747,7.31439,6.21076,6.2604
0.405,0.01,21.0741,7.31405,6.25945,6.26035
0.407,0.01,21.0735,7.31371,6.25936,6.26031
0.409,0.01,21.0729,7.31337,6.25929,6.26027
0.411,0.01,21.0724,7.31302,6.25643,6.26022
0.413,0.01,21.0718,7.31268,6.25636,6.26018
