x,rho,E,F,T,Tr
0.001,0.01,21.1494,7.42474,6.24834,6.26594
0.003,0.01,21.1488,7.42439,6.23874,6.2659
0.005,0.01,21.1483,7.42404,6.23099,6.26585
0.007,0.01,21.1477,7.4237,6.22274,6.26581
0.009,0.01,21.1471,7.42335,6.21703,6.26577
0.011,0.01,21.1465,7.42301,6.21696,6.26572
0.013,0.01,21.146,7.42266,6.21546,6.26568
0.015,0.01,21.1454,7.42232,6.2154,6.26564
0.017,0.01,21.1448,7.42197,6.21534,6.2656
0.019,0.01,21.1442,7.42162,6.26398,6.26555
0.021,0.01,21.1436,7.42128,6.26391,6.26551
0.023,0.01,21.1431,7.42093,6.25948,6.26547
0.025,0.01,21.1425,7.42058,6.25941,6.26542
0.027,0.01,21.1419,7.42023,6.25787,6.26538
0.029,0.01,21.1413,7.41988,6.2578,6.26534
0.031,0.01,21.1407,7.41953,6.25626,6.26529
0.033,0.01,21.1402,7.41918,6.25478,6.26525
0.035,0.01,21.1396,7.41884,6.25471,6.26521
0.037,0.01,21.139,7.41849,6.25183,6.26517
0.039,0.01,21.1384,7.41814,6.25011,6.26512
0.041,0.01,21.1378,7.41779,6.24867,6.26508
0.043,0.01,21.1373,7.41744,6.24701,6.26504
0.045,0.01,21.1367,7.41709,6.24514,6.26499
0.047,0.01,21.1361,7.41674,6.24507,6.26495
0.049,0.01,21.1355,7.4164,6.24194,6.26491
0.051,0.01,21.1349,7.41605,6.24076,6.26487
0.053,0.01,21.1344,7.4157,6.23955,6.26482
0.055,0.01,21.1338,7.41535,6.23712,6.26478
0.057,0.01,21.1332,7.415,6.23582,6.26474
0.059,0.01,21.1326,7.41465,6.23194,6.26469
0.061,0.01,21.1321,7.4143,6.23056,6.26465
0.063,0.01,21.1315,7.41395,6.22917,6.26461
0.065,0.01,21.1309,7.41361,6.22776,6.26457
0.067,0.01,21.1303,7.41326,6.22499,6.26452
0.069,0.01,21.1297,7.41291,6.22216,6.26448
0.071,0.01,21.1292,7.41257,6.22069,6.26444
0.073,0.01,21.1286,7.41222,6.21639,6.26439
0.075,0.01,21.128,7.41187,6.21632,6.26435
0.077,0.01,21.1274,7.41152,6.21625,6.26431
0.079,0.01,21.1269,7.41117,6.21619,6.26427
0.081,0.01,21.1263,7.41082,6.25755,6.26422
0.083,0.01,21.1257,7.41046,6.25748,6.26418
0.085,0.01,21.1252,7.4101,6.25741,6.26414
0.087,0.01,21.1246,7.40975,6.25585,6.2641
0.089,0.01,21.124,7.4094,6.25578,6.26405
0.091,0.01,21.1234,7.40905,6.25571,6.26401
0.093,0.01,21.1228,7.4087,6.25416,6.26397
0.095,0.01,21.1223,7.40835,6.25409,6.26393
0.097,0.01,21.1217,7.40801,6.25402,6.26388
0.099,0.01,21.1211,7.40766,6.25395,6.26384
0.101,0.01,21.1205,7.40731,6.25239,6.2638
0.103,0.01,21.12,7.40696,6.25231,6.26375
0.105,0.01,21.1194,7.40661,6.24942,6.26371
0.107,0.01,21.1188,7.40626,6.24935,6.26367
0.109,0.01,21.1182,7.40592,6.24927,6.26363
0.111,0.01,21.1176,7.40557,6.24759,6.26358
0.113,0.01,21.1171,7.40522,6.24752,6.26354
0.115,0.01,21.1165,7.40487,6.2461,6.2635
0.117,0.01,21.1159,7.40452,6.24603,6.26345
0.119,0.01,21.1153,7.40417,6.24439,6.26341
0.121,0.01,21.1147,7.40382,6.24432,6.26337
0.123,0.01,21.1142,7.40348,6.24247,6.26332
0.125,0.01,21.1136,7.40313,6.2424,6.26328
0.127,0.01,21.113,7.40278,6.2393,6.26324
0.129,0.01,21.1124,7.40243,6.23923,6.2632
0.131,0.01,21.1119,7.40208,6.23916,6.26315
0.133,0.01,21.1113,7.40173,6.23798,6.26311
0.135,0.01,21.1107,7.40138,6.23678,6.26307
0.137,0.01,21.1101,7.40103,6.23671,6.26303
0.139,0.01,21.1095,7.40068,6.23664,6.26298
0.141,0.01,21.109,7.40033,6.23421,6.26294
0.143,0.01,21.1084,7.39999,6.23292,6.2629
0.145,0.01,21.1078,7.39964,6.22904,6.26285
0.147,0.01,21.1072,7.39929,6.22897,6.26281
0.149,0.01,21.1067,7.39894,6.22759,6.26277
0.151,0.01,21.1061,7.39858,6.22752,6.26273
0.153,0.01,21.1055,7.39824,6.22612,6.26268
0.155,0.01,21.1049,7.39789,6.22471,6.26264
0.157,0.01,21.1044,7.39754,6.22464,6.2626
0.159,0.01,21.1038,7.39719,6.22187,6.26256
0.161,0.01,21.1032,7.39683,6.2218,6.26251
0.163,0.01,21.1026,7.39648,6.21896,6.26247
0.165,0.01,21.1021,7.39613,6.21749,6.26243
0.167,0.01,21.1015,7.39578,6.21742,6.26239
0.169,0.01,21.1009,7.39544,6.21454,6.26234
0.171,0.01,21.1003,7.39509,6.21304,6.2623
0.173,0.01,21.0998,7.39474,6.21298,6.26226
0.175,0.01,21.0992,7.39438,6.21291,6.26222
0.177,0.01,21.0987,7.394,6.26154,6.26218
0.179,0.01,21.0981,7.39361,6.26148,6.26214
0.181,0.01,21.0976,7.39324,6.26141,6.26209
0.183,0.01,21.097,7.39288,6.26134,6.26205
0.185,0.01,21.0964,7.39253,6.26127,6.26201
0.187,0.01,21.0959,7.39218,6.2612,6.26197
0.189,0.01,21.0953,7.39184,6.26113,6.26192
0.191,0.01,21.0947,7.39149,6.24928,6.26188
0.193,0.01,21.0941,7.39114,6.2492,6.26184
0.195,0.01,21.0935,7.39079,6.24918,6.2618
0.197,0.01,21.093,7.39044,6.24639,6.26175
0.199,0.01,21.0924,7.39009,6.24632,6.26171
0.201,0.01,21.0918,7.38974,6.24624,6.26167
0.203,0.01,21.0912,7.3894,6.24617,6.26162
0.205,0.01,21.0907,7.38905,6.24471,6.26158
0.207,0.01,21.0901,7.3887,6.24463,6.26154
0.209,0.01,21.0895,7.38835,6.24456,6.2615
0.211,0.01,21.0889,7.388,6.24263,6.26145
0.213,0.01,21.0884,7.38765,6.24256,6.26141
0.215,0.01,21.0878,7.3873,6.24248,6.26137
0.217,0.01,21.0872,7.38695,6.24089,6.26132
0.219,0.01,21.0866,7.3866,6.24082,6.26128
0.221,0.01,21.0861,7.38625,6.24075,6.26124
0.223,0.01,21.0855,7.3859,6.23799,6.2612
0.225,0.01,21.0849,7.38555,6.23792,6.26115
0.227,0.01,21.0843,7.3852,6.23582,6.26111
0.229,0.01,21.0837,7.38486,6.23575,6.26107
0.231,0.01,21.0832,7.38451,6.23568,6.26102
0.233,0.01,21.0826,7.38416,6.23453,6.26098
0.235,0.01,21.082,7.38381,6.23446,6.26094
0.237,0.01,21.0814,7.38346,6.23439,6.2609
0.239,0.01,21.0809,7.38311,6.23432,6.26085
0.241,0.01,21.0803,7.38276,6.23198,6.26081
0.243,0.01,21.0797,7.38241,6.23072,6.26077
0.245,0.01,21.0791,7.38206,6.23065,6.26073
0.247,0.01,21.0786,7.3817,6.23058,6.26068
0.249,0.01,21.078,7.38135,6.22804,6.26064
0.251,0.01,21.0774,7.381,6.22797,6.2606
0.253,0.01,21.0768,7.38065,6.22536,6.26056
0.255,0.01,21.0763,7.3803,6.22529,6.26051
0.257,0.01,21.0757,7.37996,6.22522,6.26047
0.259,0.01,21.0751,7.37961,6.22384,6.26043
0.261,0.01,21.0745,7.37926,6.22244,6.26038
0.263,0.01,21.074,7.37892,6.22237,6.26034
0.265,0.01,21.0734,7.37857,6.2223,6.2603
0.267,0.01,21.0728,7.37822,6.22089,6.26026
0.269,0.01,21.0722,7.37787,6.22082,6.26021
0.271,0.01,21.0717,7.37752,6.21805,6.26017
0.273,0.01,21.0711,7.37717,6.2166,6.26013
0.275,0.01,21.0705,7.37683,6.21514,6.26008
0.277,0.01,21.0699,7.37647,6.21507,6.26004
0.279,0.01,21.0694,7.37612,6.2136,6.26
0.281,0.01,21.0688,7.37577,6.21353,6.25996
0.283,0.01,21.0682,7.37542,6.21065,6.25991
0.285,0.01,21.0676,7.37507,6.21058,6.25987
0.287,0.01,21.0671,7.37473,6.21051,6.25983
0.289,0.01,21.0665,7.37438,6.21044,6.25979
0.291,0.01,21.0659,7.37404,6.25766,6.25974
0.293,0.01,21.0653,7.37369,6.25759,6.2597
0.295,0.01,21.0647,7.37335,6.25753,6.25966
0.297,0.01,21.0642,7.373,6.25746,6.25961
0.299,0.01,21.0636,7.37265,6.25739,6.25957
0.301,0.01,21.063,7.3723,6.25732,6.25953
0.303,0.01,21.0624,7.37195,6.25725,6.25948
0.305,0.01,21.0618,7.3716,6.25718,6.25944
0.307,0.01,21.0613,7.37125,6.25712,6.2594
0.309,0.01,21.0607,7.3709,6.25705,6.25935
0.311,0.01,21.0601,7.37056,6.25698,6.25931
0.313,0.01,21.0595,7.37021,6.25691,6.25927
0.315,0.01,21.0589,7.36986,6.25684,6.25923
0.317,0.01,21.0584,7.36951,6.25677,6.25918
