x,rho,E,F,T,Tr
0.001,0.01,21.2375,7.33665,6.24834,6.27245
0.003,0.01,21.2369,7.33631,6.23874,6.27241
0.005,0.01,21.2364,7.33598,6.23099,6.27237
0.007,0.01,21.2358,7.33564,6.22274,6.27233
0.009,0.01,21.2352,7.33531,6.26718,6.27228
0.011,0.01,21.2346,7.33498,6.26711,6.27224
0.013,0.01,21.234,7.33466,6.26561,6.27219
0.015,0.01,21.2334,7.33433,6.26555,6.27215
0.017,0.01,21.2328,7.334,6.2655,6.27211
0.019,0.01,21.2322,7.33367,6.26398,6.27206
0.021,0.01,21.2317,7.33334,6.26391,6.27202
0.023,0.01,21.2311,7.33302,6.25948,6.27198
0.025,0.01,21.2305,7.33269,6.25941,6.27193
0.027,0.01,21.2299,7.33236,6.25787,6.27189
0.029,0.01,21.2293,7.33203,6.2578,6.27185
0.031,0.01,21.2287,7.33171,6.25626,6.2718
0.033,0.01,21.2281,7.33138,6.25478,6.27176
0.035,0.01,21.2275,7.33104,6.25471,6.27171
0.037,0.01,21.2269,7.33071,6.25183,6.27167
0.039,0.01,21.2264,7.33038,6.25011,6.27163
0.041,0.01,21.2258,7.33005,6.24867,6.27159
0.043,0.01,21.2252,7.32972,6.24701,6.27154
0.045,0.01,21.2246,7.3294,6.24514,6.2715
0.047,0.01,21.224,7.32907,6.24507,6.27145
0.049,0.01,21.2234,7.32874,6.24194,6.27141
0.051,0.01,21.2228,7.32842,6.24076,6.27137
0.053,0.01,21.2222,7.32808,6.23955,6.27132
0.055,0.01,21.2217,7.32775,6.23712,6.27128
0.057,0.01,21.2211,7.32742,6.23582,6.27124
0.059,0.01,21.2205,7.3271,6.23194,6.27119
0.061,0.01,21.2199,7.32677,6.23056,6.27115
0.063,0.01,21.2193,7.32644,6.22917,6.27111
0.065,0.01,21.2187,7.32611,6.22776,6.27106
0.067,0.01,21.2181,7.32578,6.22499,6.27102
0.069,0.01,21.2176,7.32545,6.22216,6.27098
0.071,0.01,21.217,7.32512,6.22069,6.27094
0.073,0.01,21.2164,7.32479,6.26655,6.27089
0.075,0.01,21.2158,7.32447,6.26648,6.27085
0.077,0.01,21.2152,7.32414,6.26642,6.2708
0.079,0.01,21.2146,7.32381,6.26635,6.27076
0.081,0.01,21.214,7.32349,6.25755,6.27072
0.083,0.01,21.2134,7.32316,6.25748,6.27067
0.085,0.01,21.2128,7.32283,6.25741,6.27063
0.087,0.01,21.2122,7.3225,6.25585,6.27059
0.089,0.01,21.2117,7.32217,6.25578,6.27054
0.091,0.01,21.2111,7.32184,6.25571,6.2705
0.093,0.01,21.2105,7.3215,6.25416,6.27046
0.095,0.01,21.2099,7.32117,6.25409,6.27041
0.097,0.01,21.2093,7.32084,6.25402,6.27037
0.099,0.01,21.2087,7.3205,6.25395,6.27033
0.101,0.01,21.2081,7.32017,6.25239,6.27028
0.103,0.01,21.2076,7.31984,6.25231,6.27024
0.105,0.01,21.207,7.31951,6.24942,6.2702
0.107,0.01,21.2064,7.31918,6.24935,6.27015
0.109,0.01,21.2058,7.31885,6.24927,6.27011
0.111,0.01,21.2052,7.31851,6.24759,6.27007
0.113,0.01,21.2046,7.31818,6.24752,6.27002
0.115,0.01,21.2041,7.31785,6.2461,6.26998
0.117,0.01,21.2035,7.31752,6.24603,6.26994
0.119,0.01,21.2029,7.3172,6.24439,6.26989
0.121,0.01,21.2023,7.31687,6.24432,6.26985
0.123,0.01,21.2017,7.31654,6.24247,6.26981
0.125,0.01,21.2011,7.3162,6.2424,6.26976
0.127,0.01,21.2005,7.31587,6.2393,6.26972
0.129,0.01,21.2,7.31554,6.23923,6.26968
0.131,0.01,21.1994,7.31521,6.23916,6.26963
0.133,0.01,21.1988,7.31487,6.23798,6.26959
0.135,0.01,21.1982,7.31454,6.23678,6.26955
0.137,0.01,21.1976,7.3142,6.23671,6.26951
0.139,0.01,21.197,7.31387,6.23664,6.26946
0.141,0.01,21.1965,7.31353,6.23421,6.26942
0.143,0.01,21.1959,7.31319,6.23292,6.26938
0.145,0.01,21.1953,7.31286,6.22904,6.26933
0.147,0.01,21.1947,7.31252,6.22897,6.26929
0.149,0.01,21.1942,7.31219,6.22759,6.26925
0.151,0.01,21.1936,7.31186,6.22752,6.26921
0.153,0.01,21.193,7.31152,6.22612,6.26916
0.155,0.01,21.1924,7.31119,6.22471,6.26912
0.157,0.01,21.1918,7.31086,6.22464,6.26908
0.159,0.01,21.1912,7.31052,6.22187,6.26903
0.161,0.01,21.1907,7.31019,6.2218,6.26899
0.163,0.01,21.1901,7.30986,6.21896,6.26895
0.165,0.01,21.1895,7.30953,6.26764,6.2689
0.167,0.01,21.1889,7.30919,6.26758,6.26886
0.169,0.01,21.1883,7.30886,6.26469,6.26882
0.171,0.01,21.1877,7.30853,6.26319,6.26877
0.173,0.01,21.1872,7.3082,6.26312,6.26873
0.175,0.01,21.1866,7.30786,6.26305,6.26869
0.177,0.01,21.186,7.30753,6.26154,6.26864
0.179,0.01,21.1854,7.3072,6.26148,6.2686
0.181,0.01,21.1848,7.30686,6.26141,6.26856
0.183,0.01,21.1842,7.30653,6.26134,6.26851
0.185,0.01,21.1836,7.3062,6.26127,6.26847
0.187,0.01,21.1831,7.30587,6.2612,6.26843
0.189,0.01,21.1825,7.30554,6.26113,6.26838
0.191,0.01,21.1819,7.3052,6.24928,6.26834
0.193,0.01,21.1813,7.30487,6.2492,6.2683
0.195,0.01,21.1807,7.30454,6.24918,6.26825
0.197,0.01,21.1801,7.3042,6.24639,6.26821
0.199,0.01,21.1796,7.30387,6.24632,6.26817
0.201,0.01,21.179,7.30353,6.24624,6.26813
0.203,0.01,21.1784,7.3032,6.24617,6.26808
0.205,0.01,21.1778,7.30287,6.24471,6.26804
0.207,0.01,21.1772,7.30253,6.24463,6.268
0.209,0.01,21.1766,7.3022,6.24456,6.26795
0.211,0.01,21.1761,7.30187,6.24263,6.26791
0.213,0.01,21.1755,7.30153,6.24256,6.26787
0.215,0.01,21.1749,7.3012,6.24248,6.26782
0.217,0.01,21.1743,7.30087,6.24089,6.26778
0.219,0.01,21.1737,7.30054,6.24082,6.26774
0.221,0.01,21.1732,7.3002,6.24075,6.26769
0.223,0.01,21.1726,7.29986,6.23799,6.26765
0.225,0.01,21.172,7.29952,6.23792,6.26761
0.227,0.01,21.1714,7.29918,6.23582,6.26757
0.229,0.01,21.1708,7.29885,6.23575,6.26752
0.231,0.01,21.1703,7.29851,6.23568,6.26748
0.233,0.01,21.1697,7.29818,6.23453,6.26744
0.235,0.01,21.1691,7.29785,6.23446,6.2674
0.237,0.01,21.1685,7.29752,6.23439,6.26735
0.239,0.01,21.1679,7.29719,6.23432,6.26731
0.241,0.01,21.1674,7.29685,6.23198,6.26727
0.243,0.01,21.1668,7.29652,6.23072,6.26722
0.245,0.01,21.1662,7.29619,6.23065,6.26718
0.247,0.01,21.1656,7.29585,6.23058,6.26714
0.249,0.01,21.165,7.29552,6.22804,6.26709
0.251,0.01,21.1645,7.29518,6.22797,6.26705
0.253,0.01,21.1639,7.29485,6.22536,6.26701
0.255,0.01,21.1633,7.29451,6.22529,6.26697
0.257,0.01,21.1627,7.29417,6.22522,6.26692
0.259,0.01,21.1621,7.29384,6.22384,6.26688
0.261,0.01,21.1616,7.2935,6.22244,6.26684
0.263,0.01,21.161,7.29317,6.22237,6.26679
0.265,0.01,21.1604,7.29284,6.2223,6.26675
0.267,0.01,21.1598,7.29251,6.22089,6.26671
0.269,0.01,21.1592,7.29218,6.22082,6.26666
0.271,0.01,21.1587,7.29185,6.21805,6.26662
0.273,0.01,21.1581,7.29151,6.2166,6.26658
0.275,0.01,21.1575,7.29117,6.2653,6.26654
0.277,0.01,21.1569,7.29084,6.26523,6.26649
0.279,0.01,21.1563,7.29051,6.26376,6.26645
0.281,0.01,21.1557,7.29018,6.26369,6.26641
0.283,0.01,21.1552,7.28984,6.26081,6.26636
0.285,0.01,21.1546,7.28951,6.26074,6.26632
0.287,0.01,21.154,7.28917,6.26067,6.26628
0.289,0.01,21.1534,7.28884,6.2606,6.26623
0.291,0.01,21.1528,7.2885,6.25766,6.26619
0.293,0.01,21.1522,7.28817,6.25759,6.26615
0.295,0.01,21.1517,7.28783,6.25753,6.2661
0.297,0.01,21.1511,7.2875,6.25746,6.26606
0.299,0.01,21.1505,7.28717,6.25739,6.26602
0.301,0.01,21.1499,7.28684,6.25732,6.26597
0.303,0.01,21.1493,7.2865,6.25725,6.26593
0.305,0.01,21.1487,7.28617,6.25718,6.26589
0.307,0.01,21.1481,7.28583,6.25712,6.26584
0.309,0.01,21.1476,7.2855,6.25705,6.2658
0.311,0.01,21.147,7.28517,6.25698,6.26576
0.313,0.01,21.1464,7.28483,6.25691,6.26571
0.315,0.01,21.1458,7.2845,6.25684,6.26567
0.317,0.01,21.1452,7.28416,6.25677,6.26563
0.319,0.01,21.1446,7.28383,6.2567,6.26558
0.321,0.01,21.1441,7.28349,6.25372,6.26554
0.323,0.01,21.1435,7.28316,6.23919,6.2655
0.325,0.01,21.1429,7.28282,6.23912,6.26546
0.327,0.01,21.1423,7.28249,6.23905,6.26541
0.329,0.01,21.1417,7.28216,6.23897,6.26537
0.331,0.01,21.1412,7.28182,6.2368,6.26533
0.333,0.01,21.1406,7.28148,6.23673,6.26528
0.335,0.01,21.14,7.28115,6.23666,6.26524
0.337,0.01,21.1394,7.28081,6.23398,6.2652
0.339,0.01,21.1389,7.28048,6.2339,6.26516
0.341,0.01,21.1383,7.28014,6.23383,6.26511
0.343,0.01,21.1377,7.2798,6.23178,6.26507
0.345,0.01,21.1371,7.27946,6.23171,6.26503
0.347,0.01,21.1365,7.27913,6.23164,6.26498
0.349,0.01,21.136,7.27879,6.2305,6.26494
0.351,0.01,21.1354,7.27846,6.23043,6.2649
0.353,0.01,21.1348,7.27812,6.23036,6.26486
0.355,0.01,21.1342,7.27779,6.22805,6.26481
0.357,0.01,21.1336,7.27745,6.22798,6.26477
0.359,0.01,21.1331,7.27712,6.22673,6.26473
0.361,0.01,21.1325,7.27678,6.22666,6.26468
0.363,0.01,21.1319,7.27645,6.22659,6.26464
0.365,0.01,21.1313,7.27611,6.22652,6.2646
0.367,0.01,21.1308,7.27578,6.22275,6.26456
0.369,0.01,21.1302,7.27545,6.22268,6.26451
0.371,0.01,21.1296,7.27512,6.22261,6.26447
0.373,0.01,21.129,7.27479,6.22254,6.26443
0.375,0.01,21.1284,7.27445,6.22119,6.26438
0.377,0.01,21.1279,7.27412,6.21981,6.26434
0.379,0.01,21.1273,7.27379,6.21974,6.2643
0.381,0.01,21.1267,7.27345,6.21967,6.26426
0.383,0.01,21.1261,7.27312,6.2196,6.26421
0.385,0.01,21.1256,7.27278,6.21821,6.26417
0.387,0.01,21.125,7.27245,6.21814,6.26413
0.389,0.01,21.1244,7.27212,6.21539,6.26409
0.391,0.01,21.1238,7.27178,6.21532,6.26404
0.393,0.01,21.1233,7.27144,6.21525,6.264
0.395,0.01,21.1227,7.27111,6.26259,6.26396
0.397,0.01,21.1221,7.27078,6.26252,6.26391
0.399,0.01,21.1215,7.27044,6.26105,6.26387
0.401,0.01,21.1209,7.27011,6.26098,6.26383
0.403,0.01,21.1203,7.26977,6.26091,6.26378
0.405,0.01,21.1198,7.26944,6.25945,6.26374
0.407,0.01,21.1192,7.2691,6.25936,6.2637
0.409,0.01,21.1186,7.26877,6.25929,6.26365
0.411,0.01,21.118,7.26843,6.25643,6.26361
0.413,0.01,21.1174,7.26809,6.25636,6.26357
0.415,0.01,21.1169,7.26776,6.25629,6.26352
0.417,0.01,21.1163,7.26742,6.25622,6.26348
0.419,0.01,21.1157,7.26708,6.25616,6.26344
0.421,0.01,21.1151,7.26675,6.2532,6.26339
0.423,0.01,21.1145,7.26641,6.25313,6.26335
0.425,0.01,21.1139,7.26608,6.25306,6.26331
0.427,0.01,21.1134,7.26574,6.25299,6.26327
0.429,0.01,21.1128,7.2654,6.25292,6.26322
0.431,0.01,21.1122,7.26507,6.25285,6.26318
0.433,0.01,21.1116,7.26473,6.25279,6.26314
0.435,0.01,21.111,7.2644,6.25272,6.26309
0.437,0.01,21.1104,7.26407,6.25265,6.26305
0.439,0.01,21.1099,7.26373,6.25258,6.26301
0.441,0.01,21.1093,7.2634,6.25251,6.26296
0.443,0.01,21.1087,7.26306,6.24807,6.26292
0.445,0.01,21.1081,7.26272,6.248,6.26288
0.447,0.01,21.1075,7.26239,6.24795,6.26283
0.449,0.01,21.107,7.26205,6.24788,6.26279
0.451,0.01,21.1064,7.26172,6.2478,6.26275
0.453,0.01,21.1058,7.26138,6.24772,6.26271
0.455,0.01,21.1052,7.26105,6.24765,6.26266
0.457,0.01,21.1047,7.26071,6.2476,6.26262
0.459,0.01,21.1041,7.26038,6.24753,6.26258
0.461,0.01,21.1035,7.26004,6.24745,6.26253
0.463,0.01,21.1029,7.2597,6.2474,6.26249
0.465,0.01,21.1024,7.25936,6.24733,6.26245
0.467,0.01,21.1018,7.25902,6.24725,6.26241
0.469,0.01,21.1012,7.25869,6.22929,6.26236
0.471,0.01,21.1006,7.25835,6.22729,6.26232
0.473,0.01,21.1,7.25802,6.22722,6.26228
0.475,0.01,21.0995,7.25769,6.22715,6.26223
0.477,0.01,21.0989,7.25735,6.22603,6.26219
0.479,0.01,21.0983,7.25701,6.22596,6.26215
0.481,0.01,21.0977,7.25668,6.22589,6.26211
0.483,0.01,21.0971,7.25634,6.22361,6.26206
0.485,0.01,21.0966,7.256,6.22354,6.26202
0.487,0.01,21.096,7.25567,6.22347,6.26198
0.489,0.01,21.0954,7.25533,6.22224,6.26193
0.491,0.01,21.0948,7.255,6.22217,6.26189
