x,rho,E,F,T,Tr
0.001,0.01,18.7311,9.84286,6.04346,6.07858
0.003,0.01,18.7302,9.84257,6.03528,6.07851
0.005,0.01,18.7293,9.84228,6.07728,6.07843
0.007,0.01,18.7284,9.84198,6.0692,6.07836
0.009,0.01,18.7275,9.84169,6.06375,6.07829
0.011,0.01,18.7266,9.8414,6.06313,6.07821
0.013,0.01,18.7256,9.84111,6.06243,6.07814
0.015,0.01,18.7247,9.84081,6.06167,6.07807
0.017,0.01,18.7238,9.84052,6.06083,6.07799
0.019,0.01,18.7229,9.84023,6.05993,6.07792
0.021,0.01,18.722,9.83994,6.05896,6.07785
0.023,0.01,18.7211,9.83965,6.05792,6.07777
0.025,0.01,18.7202,9.83936,6.05683,6.0777
0.027,0.01,18.7193,9.83907,6.05566,6.07763
0.029,0.01,18.7184,9.83878,6.05444,6.07755
0.031,0.01,18.7175,9.83848,6.05316,6.07748
0.033,0.01,18.7166,9.83819,6.05182,6.07741
0.035,0.01,18.7157,9.8379,6.05042,6.07734
0.037,0.01,18.7148,9.83761,6.04897,6.07726
0.039,0.01,18.7139,9.83731,6.04746,6.07719
0.041,0.01,18.713,9.83702,6.04589,6.07712
0.043,0.01,18.7122,9.83673,6.04428,6.07704
0.045,0.01,18.7113,9.83644,6.04261,6.07697
0.047,0.01,18.7104,9.83614,6.04089,6.0769
0.049,0.01,18.7095,9.83585,6.03912,6.07683
0.051,0.01,18.7086,9.83556,6.0373,6.07675
0.053,0.01,18.7077,9.83526,6.03544,6.07668
0.055,0.01,18.7068,9.83497,6.03352,6.07661
0.057,0.01,18.7059,9.83467,6.03157,6.07654
0.059,0.01,18.705,9.83438,6.02956,6.07646
0.061,0.01,18.7041,9.83408,6.02752,6.07639
0.063,0.01,18.7032,9.83379,6.07557,6.07632
0.065,0.01,18.7023,9.8335,6.07344,6.07625
0.067,0.01,18.7014,9.8332,6.07127,6.07617
0.069,0.01,18.7005,9.83291,6.06904,6.0761
0.071,0.01,18.6996,9.83262,6.0668,6.07603
0.073,0.01,18.6987,9.83232,6.06452,6.07595
0.075,0.01,18.6978,9.83203,6.06278,6.07588
0.077,0.01,18.6969,9.83173,6.06264,6.07581
0.079,0.01,18.696,9.83144,6.06249,6.07573
0.081,0.01,18.6951,9.83115,6.05565,6.07566
0.083,0.01,18.6942,9.83085,6.05508,6.07559
0.085,0.01,18.6933,9.83056,6.05449,6.07551
0.087,0.01,18.6924,9.83026,6.05388,6.07544
0.089,0.01,18.6915,9.82997,6.05325,6.07537
0.091,0.01,18.6906,9.82967,6.0526,6.0753
0.093,0.01,18.6897,9.82938,6.05193,6.07522
0.095,0.01,18.6888,9.82908,6.05125,6.07515
0.097,0.01,18.6879,9.82879,6.05054,6.07508
0.099,0.01,18.687,9.8285,6.04981,6.075
0.101,0.01,18.6861,9.8282,6.04907,6.07493
0.103,0.01,18.6853,9.82791,6.04831,6.07486
0.105,0.01,18.6844,9.82761,6.04752,6.07479
0.107,0.01,18.6835,9.82732,6.04672,6.07471
0.109,0.01,18.6826,9.82702,6.0459,6.07464
0.111,0.01,18.6817,9.82673,6.04505,6.07457
0.113,0.01,18.6808,9.82644,6.04419,6.07449
0.115,0.01,18.6799,9.82614,6.04331,6.07442
0.117,0.01,18.679,9.82585,6.04241,6.07435
0.119,0.01,18.6781,9.82555,6.04148,6.07428
0.121,0.01,18.6772,9.82526,6.04054,6.0742
0.123,0.01,18.6763,9.82496,6.03958,6.07413
0.125,0.01,18.6754,9.82467,6.0386,6.07406
0.127,0.01,18.6745,9.82438,6.0376,6.07399
0.129,0.01,18.6736,9.82408,6.03658,6.07391
0.131,0.01,18.6727,9.82379,6.03554,6.07384
0.133,0.01,18.6718,9.82349,6.03448,6.07377
0.135,0.01,18.6709,9.8232,6.0334,6.07369
0.137,0.01,18.67,9.82291,6.0323,6.07362
0.139,0.01,18.6691,9.82261,6.03118,6.07355
0.141,0.01,18.6682,9.82232,6.03005,6.07348
0.143,0.01,18.6674,9.82202,6.02889,6.0734
0.145,0.01,18.6665,9.82173,6.02771,6.07333
0.147,0.01,18.6656,9.82144,6.02652,6.07326
0.149,0.01,18.6647,9.82114,6.0253,6.07319
0.151,0.01,18.6638,9.82085,6.02407,6.07311
0.153,0.01,18.6629,9.82055,6.02282,6.07304
0.155,0.01,18.662,9.82026,6.07167,6.07297
0.157,0.01,18.6611,9.81996,6.07038,6.0729
0.159,0.01,18.6602,9.81967,6.06907,6.07282
0.161,0.01,18.6593,9.81937,6.06775,6.07275
0.163,0.01,18.6584,9.81908,6.06641,6.07268
0.165,0.01,18.6575,9.81878,6.06503,6.0726
0.167,0.01,18.6566,9.81849,6.06365,6.07253
0.169,0.01,18.6557,9.81819,6.06224,6.07246
0.171,0.01,18.6548,9.8179,6.06082,6.07238
0.173,0.01,18.6539,9.8176,6.06074,6.07231
0.175,0.01,18.653,9.81731,6.05896,6.07224
0.177,0.01,18.6521,9.81701,6.0588,6.07216
0.179,0.01,18.6512,9.81672,6.05863,6.07209
0.181,0.01,18.6503,9.81642,6.05846,6.07202
0.183,0.01,18.6494,9.81612,6.05828,6.07195
0.185,0.01,18.6485,9.81582,6.05811,6.07187
0.187,0.01,18.6477,9.81551,6.05792,6.0718
0.189,0.01,18.6468,9.8152,6.05774,6.07173
0.191,0.01,18.6459,9.81488,6.04578,6.07166
0.193,0.01,18.6451,9.81454,6.04522,6.07159
0.195,0.01,18.6442,9.81418,6.04464,6.07152
0.197,0.01,18.6434,9.81379,6.04406,6.07146
0.199,0.01,18.6427,9.81335,6.04347,6.07139
0.201,0.01,18.642,9.81286,6.04286,6.07134
0.203,0.01,18.6414,9.81229,6.04225,6.07129
0.205,0.01,18.6408,9.81161,6.04163,6.07125
0.207,0.01,18.6405,9.8108,6.04099,6.07122
0.209,0.01,18.6403,9.80982,6.04034,6.0712
0.211,0.01,18.6403,9.80861,6.03969,6.0712
0.213,0.01,18.6406,9.80712,6.03902,6.07123
0.215,0.01,18.6412,9.80529,6.03834,6.07128
0.217,0.01,18.6423,9.80306,6.03765,6.07136
0.219,0.01,18.6438,9.80033,6.03695,6.07149
0.221,0.01,18.6459,9.79703,6.03624,6.07166
0.223,0.01,18.6487,9.79307,6.03551,6.07189
0.225,0.01,18.6522,9.78835,6.03478,6.07217
0.227,0.01,18.6566,9.78278,6.03403,6.07253
0.229,0.01,18.6619,9.77627,6.03328,6.07296
0.231,0.01,18.6683,9.76873,6.03251,6.07348
0.233,0.01,18.6758,9.76008,6.03173,6.07409
0.235,0.01,18.6844,9.75026,6.03094,6.07479
0.237,0.01,18.6943,9.73921,6.03014,6.07559
0.239,0.01,18.7054,9.72689,6.02933,6.0765
0.241,0.01,18.7178,9.71329,6.0285,6.0775
0.243,0.01,18.7315,9.69841,6.02767,6.07862
0.245,0.01,18.7465,9.68226,6.07784,6.07983
0.247,0.01,18.7627,9.66489,6.07656,6.08114
0.249,0.01,18.7801,9.64634,6.07538,6.08255
0.251,0.01,18.7985,9.62668,6.07529,6.08405
0.253,0.01,18.818,9.606,6.0742,6.08562
0.255,0.01,18.8385,9.58439,6.07322,6.08727
0.257,0.01,18.8597,9.56194,6.07233,6.08899
0.259,0.01,18.8817,9.53876,6.07091,6.09077
0.261,0.01,18.9044,9.51496,6.06982,6.09259
0.263,0.01,18.9275,9.49063,6.069,6.09446
0.265,0.01,18.9511,9.46587,6.06793,6.09635
0.267,0.01,18.9751,9.44075,6.06689,6.09828
0.269,0.01,18.9993,9.41536,6.06591,6.10022
0.271,0.01,19.0237,9.38978,6.06492,6.10218
0.273,0.01,19.0483,9.36404,6.06392,6.10415
0.275,0.01,19.073,9.33816,6.0629,6.10613
0.277,0.01,19.0978,9.31223,6.06188,6.10811
0.279,0.01,19.1225,9.28636,6.06084,6.11009
0.281,0.01,19.1471,9.26054,6.05977,6.11206
0.283,0.01,19.1717,9.23481,6.10927,6.11402
0.285,0.01,19.1962,9.20917,6.1092,6.11597
0.287,0.01,19.2206,9.18363,6.10912,6.11791
0.289,0.01,19.2448,9.15822,6.10904,6.11984
0.291,0.01,19.269,9.13293,6.10488,6.12176
0.293,0.01,19.293,9.10776,6.10481,6.12366
0.295,0.01,19.3169,9.08273,6.10474,6.12556
0.297,0.01,19.3406,9.05783,6.10466,6.12744
0.299,0.01,19.3642,9.03307,6.10459,6.12931
0.301,0.01,19.3877,9.00844,6.10451,6.13117
0.303,0.01,19.4111,8.98395,6.10444,6.13301
0.305,0.01,19.4343,8.9596,6.10437,6.13484
0.307,0.01,19.4573,8.93539,6.10429,6.13666
0.309,0.01,19.4803,8.91132,6.10422,6.13847
0.311,0.01,19.5031,8.88739,6.10414,6.14027
0.313,0.01,19.5257,8.86361,6.10407,6.14205
0.315,0.01,19.5482,8.83995,6.10399,6.14382
0.317,0.01,19.5706,8.81643,6.10392,6.14558
0.319,0.01,19.5929,8.79304,6.10385,6.14732
0.321,0.01,19.615,8.76979,6.10174,6.14906
0.323,0.01,19.637,8.74665,6.1373,6.15078
0.325,0.01,19.6589,8.72362,6.13723,6.15249
0.327,0.01,19.6807,8.70068,6.13716,6.1542
0.329,0.01,19.7024,8.67787,6.13709,6.15589
0.331,0.01,19.7239,8.65519,6.13514,6.15758
0.333,0.01,19.7453,8.63266,6.13507,6.15925
0.335,0.01,19.7666,8.61026,6.135,6.1609
0.337,0.01,19.7878,8.58798,6.13304,6.16255
0.339,0.01,19.8088,8.56581,6.13297,6.16419
0.341,0.01,19.8297,8.54378,6.13289,6.16582
0.343,0.01,19.8505,8.52187,6.13092,6.16743
0.345,0.01,19.8712,8.50008,6.13085,6.16904
0.347,0.01,19.8917,8.4784,6.13078,6.17063
0.349,0.01,19.9122,8.45684,6.12879,6.17222
0.351,0.01,19.9325,8.4354,6.12872,6.17379
0.353,0.01,19.9527,8.41407,6.12865,6.17536
0.355,0.01,19.9728,8.39286,6.12665,6.17691
0.357,0.01,19.9928,8.37177,6.12658,6.17846
0.359,0.01,20.0127,8.35079,6.17612,6.17999
0.361,0.01,20.0324,8.32993,6.17605,6.18151
0.363,0.01,20.0521,8.30918,6.17598,6.18303
0.365,0.01,20.0716,8.28856,6.17591,6.18453
0.367,0.01,20.091,8.26804,6.17259,6.18603
0.369,0.01,20.1103,8.24763,6.17252,6.18751
0.371,0.01,20.1295,8.22734,6.17245,6.18899
0.373,0.01,20.1486,8.20715,6.17238,6.19045
0.375,0.01,20.1675,8.18706,6.17067,6.19191
0.377,0.01,20.1864,8.16709,6.16894,6.19336
0.379,0.01,20.2052,8.14722,6.16887,6.1948
0.381,0.01,20.2238,8.12745,6.1688,6.19623
0.383,0.01,20.2424,8.10778,6.16873,6.19765
0.385,0.01,20.2609,8.08822,6.16699,6.19906
0.387,0.01,20.2793,8.06873,6.16692,6.20047
0.389,0.01,20.2976,8.04932,6.16516,6.20187
0.391,0.01,20.3158,8.03004,6.16509,6.20326
0.393,0.01,20.3339,8.01086,6.16502,6.20464
0.395,0.01,20.3519,7.99179,6.16159,6.20601
