x,rho,E,F,T,Tr
0.001,0.01,21.2043,7.36984,6.24834,6.27
0.003,0.01,21.2037,7.36951,6.23874,6.26996
0.005,0.01,21.2032,7.36917,6.23099,6.26991
0.007,0.01,21.2026,7.36883,6.22274,6.26987
0.009,0.01,21.202,7.36849,6.26718,6.26983
0.011,0.01,21.2014,7.36815,6.26711,6.26979
0.013,0.01,21.2008,7.36781,6.26561,6.26974
0.015,0.01,21.2003,7.36747,6.26555,6.2697
0.017,0.01,21.1997,7.36713,6.2655,6.26966
0.019,0.01,21.1991,7.36679,6.26398,6.26961
0.021,0.01,21.1985,7.36644,6.26391,6.26957
0.023,0.01,21.1979,7.3661,6.25948,6.26953
0.025,0.01,21.1973,7.36576,6.25941,6.26948
0.027,0.01,21.1968,7.36542,6.25787,6.26944
0.029,0.01,21.1962,7.36508,6.2578,6.2694
0.031,0.01,21.1956,7.36474,6.25626,6.26936
0.033,0.01,21.195,7.36441,6.25478,6.26931
0.035,0.01,21.1944,7.36407,6.25471,6.26927
0.037,0.01,21.1938,7.36373,6.25183,6.26923
0.039,0.01,21.1933,7.36339,6.25011,6.26918
0.041,0.01,21.1927,7.36305,6.24867,6.26914
0.043,0.01,21.1921,7.36272,6.24701,6.2691
0.045,0.01,21.1915,7.36238,6.24514,6.26905
0.047,0.01,21.1909,7.36204,6.24507,6.26901
0.049,0.01,21.1904,7.36169,6.24194,6.26897
0.051,0.01,21.1898,7.36135,6.24076,6.26892
0.053,0.01,21.1892,7.36101,6.23955,6.26888
0.055,0.01,21.1886,7.36068,6.23712,6.26884
0.057,0.01,21.188,7.36034,6.23582,6.2688
0.059,0.01,21.1874,7.36,6.23194,6.26875
0.061,0.01,21.1869,7.35967,6.23056,6.26871
0.063,0.01,21.1863,7.35933,6.22917,6.26867
0.065,0.01,21.1857,7.359,6.22776,6.26862
0.067,0.01,21.1851,7.35866,6.22499,6.26858
0.069,0.01,21.1845,7.35832,6.22216,6.26854
0.071,0.01,21.184,7.35798,6.22069,6.26849
0.073,0.01,21.1834,7.35764,6.26655,6.26845
0.075,0.01,21.1828,7.3573,6.26648,6.26841
0.077,0.01,21.1822,7.35696,6.26642,6.26837
0.079,0.01,21.1816,7.35662,6.26635,6.26832
0.081,0.01,21.181,7.35628,6.25755,6.26828
0.083,0.01,21.1805,7.35594,6.25748,6.26824
0.085,0.01,21.1799,7.35559,6.25741,6.26819
0.087,0.01,21.1793,7.35525,6.25585,6.26815
0.089,0.01,21.1787,7.35492,6.25578,6.26811
0.091,0.01,21.1781,7.35458,6.25571,6.26806
0.093,0.01,21.1776,7.35424,6.25416,6.26802
0.095,0.01,21.177,7.35391,6.25409,6.26798
0.097,0.01,21.1764,7.35357,6.25402,6.26793
0.099,0.01,21.1758,7.35323,6.25395,6.26789
0.101,0.01,21.1752,7.35289,6.25239,6.26785
0.103,0.01,21.1746,7.35254,6.25231,6.26781
0.105,0.01,21.1741,7.35221,6.24942,6.26776
0.107,0.01,21.1735,7.35187,6.24935,6.26772
0.109,0.01,21.1729,7.35154,6.24927,6.26768
