x,rho,E,F,T,Tr
0.001,0.01,21.1007,7.47349,6.24834,6.26232
0.003,0.01,21.1001,7.47315,6.23874,6.26228
0.005,0.01,21.0995,7.4728,6.23099,6.26224
0.007,0.01,21.0989,7.47245,6.22274,6.26219
0.009,0.01,21.0983,7.4721,6.21703,6.26215
0.011,0.01,21.0978,7.47175,6.21696,6.26211
0.013,0.01,21.0972,7.47141,6.21546,6.26206
0.015,0.01,21.0966,7.47106,6.2154,6.26202
0.017,0.01,21.096,7.47071,6.21534,6.26198
0.019,0.01,21.0954,7.47036,6.21383,6.26193
0.021,0.01,21.0948,7.47001,6.21376,6.26189
0.023,0.01,21.0943,7.46967,6.25948,6.26185
0.025,0.01,21.0937,7.46932,6.25941,6.2618
0.027,0.01,21.0931,7.46897,6.25787,6.26176
0.029,0.01,21.0925,7.46862,6.2578,6.26172
0.031,0.01,21.0919,7.46827,6.25626,6.26167
0.033,0.01,21.0913,7.46793,6.25478,6.26163
0.035,0.01,21.0907,7.46758,6.25471,6.26159
0.037,0.01,21.0902,7.46723,6.25183,6.26154
0.039,0.01,21.0896,7.46688,6.25011,6.2615
0.041,0.01,21.089,7.46653,6.24867,6.26146
0.043,0.01,21.0884,7.46617,6.24701,6.26141
0.045,0.01,21.0878,7.46582,6.24514,6.26137
0.047,0.01,21.0872,7.46547,6.24507,6.26133
0.049,0.01,21.0867,7.46511,6.24194,6.26128
0.051,0.01,21.0861,7.46476,6.24076,6.26124
0.053,0.01,21.0855,7.46441,6.23955,6.2612
0.055,0.01,21.0849,7.46406,6.23712,6.26116
0.057,0.01,21.0843,7.46371,6.23582,6.26111
0.059,0.01,21.0838,7.46336,6.23194,6.26107
0.061,0.01,21.0832,7.46301,6.23056,6.26103
0.063,0.01,21.0826,7.46266,6.22917,6.26098
0.065,0.01,21.082,7.46231,6.22776,6.26094
0.067,0.01,21.0814,7.46197,6.22499,6.2609
0.069,0.01,21.0808,7.46162,6.22216,6.26085
0.071,0.01,21.0803,7.46127,6.22069,6.26081
0.073,0.01,21.0797,7.46091,6.21639,6.26077
0.075,0.01,21.0791,7.46056,6.21632,6.26072
0.077,0.01,21.0785,7.46021,6.21625,6.26068
0.079,0.01,21.078,7.45986,6.21619,6.26064
0.081,0.01,21.0774,7.45951,6.25755,6.26059
0.083,0.01,21.0768,7.45916,6.25748,6.26055
0.085,0.01,21.0762,7.4588,6.25741,6.26051
0.087,0.01,21.0756,7.45845,6.25585,6.26047
0.089,0.01,21.075,7.4581,6.25578,6.26042
0.091,0.01,21.0745,7.45775,6.25571,6.26038
0.093,0.01,21.0739,7.45739,6.25416,6.26034
0.095,0.01,21.0733,7.45703,6.25409,6.26029
0.097,0.01,21.0727,7.45668,6.25402,6.26025
0.099,0.01,21.0721,7.45632,6.25395,6.26021
0.101,0.01,21.0716,7.45597,6.25239,6.26016
0.103,0.01,21.071,7.45562,6.25231,6.26012
0.105,0.01,21.0704,7.45527,6.24942,6.26008
0.107,0.01,21.0698,7.45492,6.24935,6.26003
0.109,0.01,21.0692,7.45457,6.24927,6.25999
0.111,0.01,21.0686,7.45422,6.24759,6.25995
0.113,0.01,21.0681,7.45387,6.24752,6.2599
0.115,0.01,21.0675,7.45352,6.2461,6.25986
0.117,0.01,21.0669,7.45317,6.24603,6.25982
0.119,0.01,21.0663,7.45281,6.24439,6.25977
0.121,0.01,21.0657,7.45246,6.24432,6.25973
0.123,0.01,21.0652,7.45211,6.24247,6.25969
0.125,0.01,21.0646,7.45175,6.2424,6.25964
0.127,0.01,21.064,7.4514,6.2393,6.2596
0.129,0.01,21.0634,7.45105,6.23923,6.25956
0.131,0.01,21.0628,7.4507,6.23916,6.25951
0.133,0.01,21.0622,7.45035,6.23798,6.25947
0.135,0.01,21.0617,7.45,6.23678,6.25943
0.137,0.01,21.0611,7.44965,6.23671,6.25939
0.139,0.01,21.0605,7.44929,6.23664,6.25934
0.141,0.01,21.0599,7.44893,6.23421,6.2593
0.143,0.01,21.0594,7.44856,6.23292,6.25926
0.145,0.01,21.0588,7.4482,6.22904,6.25922
0.147,0.01,21.0582,7.44784,6.22897,6.25917
0.149,0.01,21.0577,7.44749,6.22759,6.25913
0.151,0.01,21.0571,7.44714,6.22752,6.25909
0.153,0.01,21.0565,7.44679,6.22612,6.25904
0.155,0.01,21.0559,7.44644,6.22471,6.259
0.157,0.01,21.0553,7.44608,6.22464,6.25896
0.159,0.01,21.0548,7.44573,6.22187,6.25892
0.161,0.01,21.0542,7.44538,6.2218,6.25887
0.163,0.01,21.0536,7.44503,6.21896,6.25883
0.165,0.01,21.053,7.44468,6.21749,6.25879
0.167,0.01,21.0525,7.44433,6.21742,6.25874
0.169,0.01,21.0519,7.44398,6.21454,6.2587
0.171,0.01,21.0513,7.44362,6.21304,6.25866
0.173,0.01,21.0507,7.44327,6.21298,6.25862
0.175,0.01,21.0502,7.44292,6.21291,6.25857
0.177,0.01,21.0496,7.44257,6.2114,6.25853
0.179,0.01,21.049,7.44222,6.21133,6.25849
0.181,0.01,21.0484,7.44186,6.21126,6.25844
0.183,0.01,21.0479,7.4415,6.21119,6.2584
0.185,0.01,21.0473,7.44114,6.21112,6.25836
0.187,0.01,21.0467,7.44079,6.21106,6.25832
0.189,0.01,21.0462,7.44043,6.21099,6.25828
0.191,0.01,21.0456,7.44008,6.24928,6.25823
0.193,0.01,21.045,7.43972,6.2492,6.25819
0.195,0.01,21.0444,7.43937,6.24918,6.25815
0.197,0.01,21.0438,7.43902,6.24639,6.2581
0.199,0.01,21.0433,7.43867,6.24632,6.25806
0.201,0.01,21.0427,7.43831,6.24624,6.25802
0.203,0.01,21.0421,7.43796,6.24617,6.25797
0.205,0.01,21.0415,7.4376,6.24471,6.25793
0.207,0.01,21.0409,7.43725,6.24463,6.25789
