x,rho,E,F,T,Tr
0.001,0.01,18.7528,9.82116,6.04346,6.08034
0.003,0.01,18.7519,9.82087,6.03528,6.08027
0.005,0.01,18.751,9.82057,6.07728,6.08019
0.007,0.01,18.7501,9.82028,6.0692,6.08012
0.009,0.01,18.7492,9.81999,6.06375,6.08005
0.011,0.01,18.7483,9.8197,6.06313,6.07997
0.013,0.01,18.7474,9.8194,6.06243,6.0799
0.015,0.01,18.7465,9.81911,6.06167,6.07983
0.017,0.01,18.7456,9.81882,6.06083,6.07976
0.019,0.01,18.7447,9.81853,6.05993,6.07968
0.021,0.01,18.7438,9.81824,6.05896,6.07961
0.023,0.01,18.7429,9.81794,6.05792,6.07954
0.025,0.01,18.742,9.81765,6.05683,6.07946
0.027,0.01,18.7411,9.81736,6.05566,6.07939
0.029,0.01,18.7402,9.81707,6.05444,6.07932
0.031,0.01,18.7393,9.81677,6.05316,6.07925
0.033,0.01,18.7384,9.81648,6.05182,6.07917
0.035,0.01,18.7375,9.81618,6.05042,6.0791
0.037,0.01,18.7366,9.81588,6.04897,6.07903
0.039,0.01,18.7357,9.81557,6.04746,6.07896
0.041,0.01,18.7349,9.81526,6.04589,6.07889
0.043,0.01,18.734,9.81493,6.04428,6.07882
0.045,0.01,18.7332,9.81459,6.04261,6.07875
0.047,0.01,18.7323,9.81422,6.04089,6.07868
0.049,0.01,18.7316,9.81382,6.03912,6.07862
0.051,0.01,18.7308,9.81337,6.0373,6.07856
0.053,0.01,18.7301,9.81286,6.03544,6.0785
0.055,0.01,18.7296,9.81226,6.03352,6.07846
0.057,0.01,18.7291,9.81154,6.03157,6.07842
0.059,0.01,18.7288,9.81068,6.02956,6.07839
0.061,0.01,18.7286,9.80963,6.02752,6.07838
0.063,0.01,18.7287,9.80834,6.07557,6.07839
0.065,0.01,18.7291,9.80676,6.07344,6.07842
0.067,0.01,18.7299,9.80483,6.07127,6.07848
0.069,0.01,18.731,9.80246,6.06904,6.07858
0.071,0.01,18.7327,9.79959,6.0668,6.07871
0.073,0.01,18.735,9.79611,6.06452,6.0789
0.075,0.01,18.738,9.79196,6.06278,6.07914
0.077,0.01,18.7417,9.78702,6.06264,6.07944
0.079,0.01,18.7463,9.78122,6.06249,6.07982
0.081,0.01,18.7519,9.77447,6.05565,6.08027
0.083,0.01,18.7585,9.76667,6.05508,6.0808
0.085,0.01,18.7662,9.75775,6.05449,6.08143
0.087,0.01,18.7752,9.74765,6.05388,6.08215
0.089,0.01,18.7853,9.73632,6.05325,6.08297
0.091,0.01,18.7967,9.72374,6.0526,6.0839
0.093,0.01,18.8094,9.70988,6.05193,6.08492
0.095,0.01,18.8233,9.69475,6.05125,6.08605
0.097,0.01,18.8385,9.67838,6.05054,6.08728
0.099,0.01,18.8549,9.66079,6.04981,6.0886
0.101,0.01,18.8725,9.64205,6.04907,6.09002
0.103,0.01,18.8911,9.62223,6.04831,6.09152
0.105,0.01,18.9108,9.60142,6.04752,6.09311
0.107,0.01,18.9313,9.5797,6.04672,6.09476
0.109,0.01,18.9527,9.55718,6.0459,6.09648
0.111,0.01,18.9747,9.53396,6.09572,6.09825
0.113,0.01,18.9973,9.51015,6.09564,6.10007
0.115,0.01,19.0205,9.48584,6.09378,6.10192
0.117,0.01,19.044,9.46112,6.09369,6.10381
0.119,0.01,19.0679,9.43608,6.09188,6.10572
0.121,0.01,19.092,9.41078,6.09179,6.10766
0.123,0.01,19.1164,9.38529,6.09006,6.1096
0.125,0.01,19.1409,9.35963,6.08997,6.11156
0.127,0.01,19.1655,9.33385,6.0883,6.11352
0.129,0.01,19.1901,9.30807,6.08671,6.11548
0.131,0.01,19.2147,9.28232,6.08662,6.11744
0.133,0.01,19.2392,9.25664,6.08512,6.11939
0.135,0.01,19.2636,9.23104,6.08371,6.12133
0.137,0.01,19.288,9.20552,6.08361,6.12327
0.139,0.01,19.3123,9.18012,6.08229,6.12519
0.141,0.01,19.3364,9.15483,6.08107,6.12711
0.143,0.01,19.3604,9.12967,6.07902,6.12901
0.145,0.01,19.3843,9.10463,6.12828,6.1309
0.147,0.01,19.408,9.07974,6.1282,6.13277
0.149,0.01,19.4317,9.05498,6.12615,6.13464
0.151,0.01,19.4551,9.03035,6.12607,6.13649
0.153,0.01,19.4785,9.00585,6.12402,6.13833
0.155,0.01,19.5017,8.9815,6.12196,6.14016
0.157,0.01,19.5248,8.95728,6.12188,6.14197
0.159,0.01,19.5477,8.93321,6.11981,6.14378
0.161,0.01,19.5705,8.90927,6.11972,6.14557
0.163,0.01,19.5932,8.88547,6.11764,6.14735
0.165,0.01,19.6157,8.8618,6.11555,6.14911
0.167,0.01,19.6381,8.83828,6.11547,6.15087
0.169,0.01,19.6603,8.8149,6.11337,6.15261
0.171,0.01,19.6824,8.79165,6.11127,6.15434
0.173,0.01,19.7044,8.76852,6.1112,6.15605
0.175,0.01,19.7263,8.74552,6.1111,6.15776
0.177,0.01,19.7481,8.72261,6.10901,6.15946
0.179,0.01,19.7698,8.6998,6.10894,6.16115
0.181,0.01,19.7914,8.67708,6.16042,6.16283
0.183,0.01,19.8128,8.65453,6.16035,6.1645
0.185,0.01,19.8341,8.63212,6.16028,6.16616
0.187,0.01,19.8552,8.60984,6.16021,6.1678
0.189,0.01,19.8763,8.58768,6.16014,6.16943
0.191,0.01,19.8972,8.56564,6.14753,6.17106
0.193,0.01,19.918,8.54374,6.14746,6.17267
0.195,0.01,19.9387,8.52195,6.14739,6.17427
0.197,0.01,19.9592,8.50027,6.14548,6.17586
0.199,0.01,19.9797,8.47872,6.14541,6.17744
0.201,0.01,20,8.45728,6.14534,6.17901
0.203,0.01,20.0202,8.43595,6.14527,6.18057
0.205,0.01,20.0403,8.41475,6.14335,6.18212
0.207,0.01,20.0603,8.39365,6.14328,6.18366
0.209,0.01,20.0801,8.37267,6.14321,6.18519
0.211,0.01,20.0999,8.35179,6.14127,6.18671
0.213,0.01,20.1196,8.33103,6.1412,6.18823
0.215,0.01,20.1391,8.31039,6.14113,6.18973
