x,rho,E,F,T,Tr
0.001,0.01,21.1017,7.47246,6.24834,6.2624
0.003,0.01,21.1011,7.47211,6.23874,6.26236
0.005,0.01,21.1005,7.47177,6.23099,6.26231
0.007,0.01,21.0999,7.47142,6.22274,6.26227
0.009,0.01,21.0994,7.47107,6.21703,6.26223
0.011,0.01,21.0988,7.47072,6.21696,6.26218
0.013,0.01,21.0982,7.47037,6.21546,6.26214
0.015,0.01,21.0976,7.47003,6.2154,6.2621
0.017,0.01,21.097,7.46968,6.21534,6.26205
0.019,0.01,21.0965,7.46933,6.21383,6.26201
0.021,0.01,21.0959,7.46898,6.21376,6.26197
0.023,0.01,21.0953,7.46863,6.25948,6.26193
0.025,0.01,21.0947,7.46829,6.25941,6.26188
0.027,0.01,21.0941,7.46794,6.25787,6.26184
0.029,0.01,21.0935,7.46759,6.2578,6.26179
0.031,0.01,21.0929,7.46724,6.25626,6.26175
0.033,0.01,21.0924,7.46689,6.25478,6.26171
0.035,0.01,21.0918,7.46654,6.25471,6.26166
0.037,0.01,21.0912,7.46619,6.25183,6.26162
0.039,0.01,21.0906,7.46583,6.25011,6.26158
0.041,0.01,21.09,7.46548,6.24867,6.26153
0.043,0.01,21.0895,7.46513,6.24701,6.26149
0.045,0.01,21.0889,7.46477,6.24514,6.26145
0.047,0.01,21.0883,7.46442,6.24507,6.26141
0.049,0.01,21.0877,7.46407,6.24194,6.26136
0.051,0.01,21.0871,7.46372,6.24076,6.26132
0.053,0.01,21.0865,7.46337,6.23955,6.26128
0.055,0.01,21.086,7.46302,6.23712,6.26123
0.057,0.01,21.0854,7.46268,6.23582,6.26119
0.059,0.01,21.0848,7.46233,6.23194,6.26115
0.061,0.01,21.0842,7.46198,6.23056,6.2611
0.063,0.01,21.0836,7.46163,6.22917,6.26106
0.065,0.01,21.083,7.46128,6.22776,6.26102
0.067,0.01,21.0825,7.46093,6.22499,6.26097
0.069,0.01,21.0819,7.46058,6.22216,6.26093
0.071,0.01,21.0813,7.46023,6.22069,6.26089
0.073,0.01,21.0807,7.45988,6.21639,6.26084
0.075,0.01,21.0802,7.45952,6.21632,6.2608
0.077,0.01,21.0796,7.45917,6.21625,6.26076
0.079,0.01,21.079,7.45882,6.21619,6.26072
0.081,0.01,21.0784,7.45847,6.25755,6.26067
0.083,0.01,21.0778,7.45811,6.25748,6.26063
0.085,0.01,21.0773,7.45776,6.25741,6.26059
0.087,0.01,21.0767,7.45741,6.25585,6.26054
0.089,0.01,21.0761,7.45705,6.25578,6.2605
0.091,0.01,21.0755,7.45669,6.25571,6.26046
0.093,0.01,21.0749,7.45634,6.25416,6.26041
0.095,0.01,21.0744,7.45599,6.25409,6.26037
0.097,0.01,21.0738,7.45563,6.25402,6.26033
0.099,0.01,21.0732,7.45528,6.25395,6.26028
0.101,0.01,21.0726,7.45494,6.25239,6.26024
0.103,0.01,21.072,7.45459,6.25231,6.2602
0.105,0.01,21.0714,7.45424,6.24942,6.26015
0.107,0.01,21.0709,7.45389,6.24935,6.26011
0.109,0.01,21.0703,7.45354,6.24927,6.26007
0.111,0.01,21.0697,7.45318,6.24759,6.26002
0.113,0.01,21.0691,7.45283,6.24752,6.25998
0.115,0.01,21.0685,7.45248,6.2461,6.25994
0.117,0.01,21.0679,7.45212,6.24603,6.25989
0.119,0.01,21.0674,7.45177,6.24439,6.25985
0.121,0.01,21.0668,7.45142,6.24432,6.25981
0.123,0.01,21.0662,7.45107,6.24247,6.25977
0.125,0.01,21.0656,7.45072,6.2424,6.25972
0.127,0.01,21.065,7.45037,6.2393,6.25968
0.129,0.01,21.0645,7.45002,6.23923,6.25964
0.131,0.01,21.0639,7.44967,6.23916,6.25959
0.133,0.01,21.0633,7.44931,6.23798,6.25955
0.135,0.01,21.0627,7.44895,6.23678,6.25951
0.137,0.01,21.0622,7.44858,6.23671,6.25946
0.139,0.01,21.0616,7.44822,6.23664,6.25942
0.141,0.01,21.061,7.44786,6.23421,6.25938
0.143,0.01,21.0604,7.44751,6.23292,6.25934
0.145,0.01,21.0599,7.44716,6.22904,6.25929
0.147,0.01,21.0593,7.44681,6.22897,6.25925
0.149,0.01,21.0587,7.44646,6.22759,6.25921
0.151,0.01,21.0581,7.4461,6.22752,6.25916
0.153,0.01,21.0575,7.44575,6.22612,6.25912
0.155,0.01,21.057,7.4454,6.22471,6.25908
0.157,0.01,21.0564,7.44505,6.22464,6.25904
0.159,0.01,21.0558,7.4447,6.22187,6.25899
0.161,0.01,21.0552,7.44435,6.2218,6.25895
0.163,0.01,21.0547,7.444,6.21896,6.25891
0.165,0.01,21.0541,7.44364,6.21749,6.25886
0.167,0.01,21.0535,7.44329,6.21742,6.25882
0.169,0.01,21.0529,7.44294,6.21454,6.25878
0.171,0.01,21.0523,7.44259,6.21304,6.25874
0.173,0.01,21.0518,7.44223,6.21298,6.25869
0.175,0.01,21.0512,7.44187,6.21291,6.25865
0.177,0.01,21.0506,7.44152,6.2114,6.25861
0.179,0.01,21.0501,7.44116,6.21133,6.25857
0.181,0.01,21.0495,7.4408,6.21126,6.25852
0.183,0.01,21.0489,7.44045,6.21119,6.25848
0.185,0.01,21.0484,7.4401,6.21112,6.25844
0.187,0.01,21.0478,7.43975,6.21106,6.2584
0.189,0.01,21.0472,7.43939,6.21099,6.25835
0.191,0.01,21.0466,7.43904,6.24928,6.25831
0.193,0.01,21.046,7.43869,6.2492,6.25827
0.195,0.01,21.0455,7.43833,6.24918,6.25822
0.197,0.01,21.0449,7.43798,6.24639,6.25818
0.199,0.01,21.0443,7.43763,6.24632,6.25814
0.201,0.01,21.0437,7.43727,6.24624,6.25809
0.203,0.01,21.0431,7.43692,6.24617,6.25805
0.205,0.01,21.0426,7.43657,6.24471,6.25801
0.207,0.01,21.042,7.43622,6.24463,6.25796
0.209,0.01,21.0414,7.43587,6.24456,6.25792
0.211,0.01,21.0408,7.43552,6.24263,6.25788
0.213,0.01,21.0402,7.43517,6.24256,6.25783
0.215,0.01,21.0397,7.43482,6.24248,6.25779
0.217,0.01,21.0391,7.43446,6.24089,6.25775
0.219,0.01,21.0385,7.43411,6.24082,6.25771
0.221,0.01,21.0379,7.43375,6.24075,6.25766
0.223,0.01,21.0373,7.4334,6.23799,6.25762
0.225,0.01,21.0368,7.43304,6.23792,6.25758
0.227,0.01,21.0362,7.43269,6.23582,6.25753
0.229,0.01,21.0356,7.43234,6.23575,6.25749
0.231,0.01,21.035,7.43198,6.23568,6.25745
0.233,0.01,21.0345,7.43163,6.23453,6.25741
0.235,0.01,21.0339,7.43128,6.23446,6.25736
0.237,0.01,21.0333,7.43093,6.23439,6.25732
0.239,0.01,21.0327,7.43058,6.23432,6.25728
0.241,0.01,21.0321,7.43023,6.23198,6.25723
0.243,0.01,21.0316,7.42987,6.23072,6.25719
0.245,0.01,21.031,7.42952,6.23065,6.25715
0.247,0.01,21.0304,7.42916,6.23058,6.2571
0.249,0.01,21.0298,7.42881,6.22804,6.25706
0.251,0.01,21.0293,7.42846,6.22797,6.25702
0.253,0.01,21.0287,7.42811,6.22536,6.25698
0.255,0.01,21.0281,7.42775,6.22529,6.25693
