x,rho,E,F,T,Tr
0.001,0.01,21.1487,7.42543,6.24834,6.26589
0.003,0.01,21.1482,7.42508,6.23874,6.26584
0.005,0.01,21.1476,7.42473,6.23099,6.2658
0.007,0.01,21.147,7.42438,6.22274,6.26576
0.009,0.01,21.1464,7.42404,6.21703,6.26572
0.011,0.01,21.1459,7.42369,6.21696,6.26567
0.013,0.01,21.1453,7.42334,6.21546,6.26563
0.015,0.01,21.1447,7.423,6.2154,6.26559
0.017,0.01,21.1441,7.42265,6.21534,6.26555
0.019,0.01,21.1435,7.42231,6.26398,6.2655
0.021,0.01,21.143,7.42196,6.26391,6.26546
0.023,0.01,21.1424,7.42162,6.25948,6.26542
0.025,0.01,21.1418,7.42127,6.25941,6.26537
0.027,0.01,21.1412,7.42092,6.25787,6.26533
0.029,0.01,21.1406,7.42057,6.2578,6.26529
0.031,0.01,21.14,7.42022,6.25626,6.26524
0.033,0.01,21.1395,7.41987,6.25478,6.2652
0.035,0.01,21.1389,7.41952,6.25471,6.26516
0.037,0.01,21.1383,7.41918,6.25183,6.26511
0.039,0.01,21.1377,7.41883,6.25011,6.26507
0.041,0.01,21.1371,7.41848,6.24867,6.26503
0.043,0.01,21.1366,7.41813,6.24701,6.26499
0.045,0.01,21.136,7.41778,6.24514,6.26494
0.047,0.01,21.1354,7.41743,6.24507,6.2649
0.049,0.01,21.1348,7.41708,6.24194,6.26486
0.051,0.01,21.1343,7.41673,6.24076,6.26481
0.053,0.01,21.1337,7.41639,6.23955,6.26477
0.055,0.01,21.1331,7.41604,6.23712,6.26473
0.057,0.01,21.1325,7.41569,6.23582,6.26469
0.059,0.01,21.1319,7.41534,6.23194,6.26464
0.061,0.01,21.1314,7.41499,6.23056,6.2646
0.063,0.01,21.1308,7.41464,6.22917,6.26456
0.065,0.01,21.1302,7.41429,6.22776,6.26452
0.067,0.01,21.1296,7.41394,6.22499,6.26447
0.069,0.01,21.1291,7.4136,6.22216,6.26443
0.071,0.01,21.1285,7.41325,6.22069,6.26439
0.073,0.01,21.1279,7.4129,6.21639,6.26434
0.075,0.01,21.1273,7.41256,6.21632,6.2643
0.077,0.01,21.1268,7.41221,6.21625,6.26426
0.079,0.01,21.1262,7.41186,6.21619,6.26422
0.081,0.01,21.1256,7.41151,6.25755,6.26417
0.083,0.01,21.125,7.41116,6.25748,6.26413
0.085,0.01,21.1244,7.41081,6.25741,6.26409
0.087,0.01,21.1239,7.41045,6.25585,6.26405
0.089,0.01,21.1233,7.41009,6.25578,6.264
0.091,0.01,21.1227,7.40974,6.25571,6.26396
0.093,0.01,21.1222,7.40939,6.25416,6.26392
0.095,0.01,21.1216,7.40904,6.25409,6.26387
0.097,0.01,21.121,7.40869,6.25402,6.26383
0.099,0.01,21.1204,7.40835,6.25395,6.26379
0.101,0.01,21.1198,7.408,6.25239,6.26375
0.103,0.01,21.1193,7.40765,6.25231,6.2637
0.105,0.01,21.1187,7.4073,6.24942,6.26366
0.107,0.01,21.1181,7.40695,6.24935,6.26362
0.109,0.01,21.1175,7.4066,6.24927,6.26357
0.111,0.01,21.1169,7.40625,6.24759,6.26353
0.113,0.01,21.1164,7.4059,6.24752,6.26349
0.115,0.01,21.1158,7.40556,6.2461,6.26345
0.117,0.01,21.1152,7.40521,6.24603,6.2634
0.119,0.01,21.1146,7.40486,6.24439,6.26336
0.121,0.01,21.114,7.40451,6.24432,6.26332
0.123,0.01,21.1135,7.40416,6.24247,6.26327
0.125,0.01,21.1129,7.40381,6.2424,6.26323
0.127,0.01,21.1123,7.40346,6.2393,6.26319
0.129,0.01,21.1117,7.40311,6.23923,6.26315
0.131,0.01,21.1112,7.40277,6.23916,6.2631
0.133,0.01,21.1106,7.40242,6.23798,6.26306
0.135,0.01,21.11,7.40207,6.23678,6.26302
0.137,0.01,21.1094,7.40172,6.23671,6.26297
0.139,0.01,21.1089,7.40137,6.23664,6.26293
0.141,0.01,21.1083,7.40102,6.23421,6.26289
0.143,0.01,21.1077,7.40067,6.23292,6.26285
0.145,0.01,21.1071,7.40032,6.22904,6.2628
0.147,0.01,21.1065,7.39997,6.22897,6.26276
0.149,0.01,21.106,7.39962,6.22759,6.26272
0.151,0.01,21.1054,7.39927,6.22752,6.26267
0.153,0.01,21.1048,7.39892,6.22612,6.26263
0.155,0.01,21.1042,7.39857,6.22471,6.26259
0.157,0.01,21.1037,7.39822,6.22464,6.26255
0.159,0.01,21.1031,7.39787,6.22187,6.2625
0.161,0.01,21.1025,7.39752,6.2218,6.26246
0.163,0.01,21.102,7.39717,6.21896,6.26242
0.165,0.01,21.1014,7.39682,6.21749,6.26238
0.167,0.01,21.1008,7.39647,6.21742,6.26233
0.169,0.01,21.1002,7.39612,6.21454,6.26229
0.171,0.01,21.0997,7.39577,6.21304,6.26225
0.173,0.01,21.0991,7.39542,6.21298,6.26221
0.175,0.01,21.0985,7.39507,6.21291,6.26216
0.177,0.01,21.0979,7.39473,6.2114,6.26212
0.179,0.01,21.0974,7.39437,6.21133,6.26208
0.181,0.01,21.0968,7.39399,6.26141,6.26204
0.183,0.01,21.0963,7.3936,6.26134,6.262
0.185,0.01,21.0957,7.39323,6.26127,6.26196
0.187,0.01,21.0952,7.39287,6.2612,6.26192
0.189,0.01,21.0946,7.39252,6.26113,6.26187
0.191,0.01,21.094,7.39218,6.24928,6.26183
0.193,0.01,21.0934,7.39183,6.2492,6.26179
0.195,0.01,21.0929,7.39148,6.24918,6.26174
0.197,0.01,21.0923,7.39113,6.24639,6.2617
0.199,0.01,21.0917,7.39078,6.24632,6.26166
0.201,0.01,21.0911,7.39043,6.24624,6.26162
0.203,0.01,21.0906,7.39008,6.24617,6.26157
0.205,0.01,21.09,7.38973,6.24471,6.26153
0.207,0.01,21.0894,7.38938,6.24463,6.26149
0.209,0.01,21.0888,7.38903,6.24456,6.26144
0.211,0.01,21.0882,7.38868,6.24263,6.2614
0.213,0.01,21.0877,7.38833,6.24256,6.26136
0.215,0.01,21.0871,7.38798,6.24248,6.26132
0.217,0.01,21.0865,7.38763,6.24089,6.26127
0.219,0.01,21.0859,7.38728,6.24082,6.26123
0.221,0.01,21.0854,7.38693,6.24075,6.26119
0.223,0.01,21.0848,7.38659,6.23799,6.26114
0.225,0.01,21.0842,7.38623,6.23792,6.2611
0.227,0.01,21.0836,7.38588,6.23582,6.26106
0.229,0.01,21.0831,7.38554,6.23575,6.26102
0.231,0.01,21.0825,7.38519,6.23568,6.26097
0.233,0.01,21.0819,7.38484,6.23453,6.26093
0.235,0.01,21.0813,7.38449,6.23446,6.26089
0.237,0.01,21.0807,7.38414,6.23439,6.26084
0.239,0.01,21.0802,7.3838,6.23432,6.2608
0.241,0.01,21.0796,7.38344,6.23198,6.26076
0.243,0.01,21.079,7.38309,6.23072,6.26072
0.245,0.01,21.0784,7.38274,6.23065,6.26067
0.247,0.01,21.0779,7.38239,6.23058,6.26063
0.249,0.01,21.0773,7.38204,6.22804,6.26059
0.251,0.01,21.0767,7.38169,6.22797,6.26055
0.253,0.01,21.0761,7.38133,6.22536,6.2605
0.255,0.01,21.0756,7.38098,6.22529,6.26046
0.257,0.01,21.075,7.38063,6.22522,6.26042
0.259,0.01,21.0744,7.38028,6.22384,6.26038
0.261,0.01,21.0738,7.37994,6.22244,6.26033
0.263,0.01,21.0733,7.37959,6.22237,6.26029
0.265,0.01,21.0727,7.37925,6.2223,6.26025
0.267,0.01,21.0721,7.3789,6.22089,6.2602
0.269,0.01,21.0715,7.37855,6.22082,6.26016
0.271,0.01,21.071,7.3782,6.21805,6.26012
0.273,0.01,21.0704,7.37785,6.2166,6.26008
0.275,0.01,21.0698,7.3775,6.21514,6.26003
0.277,0.01,21.0692,7.37716,6.21507,6.25999
0.279,0.01,21.0687,7.37681,6.2136,6.25995
0.281,0.01,21.0681,7.37645,6.21353,6.25991
0.283,0.01,21.0675,7.3761,6.21065,6.25986
0.285,0.01,21.067,7.37575,6.21058,6.25982
0.287,0.01,21.0664,7.3754,6.21051,6.25978
0.289,0.01,21.0658,7.37506,6.21044,6.25974
0.291,0.01,21.0652,7.37471,6.25766,6.25969
0.293,0.01,21.0646,7.37437,6.25759,6.25965
0.295,0.01,21.0641,7.37402,6.25753,6.25961
0.297,0.01,21.0635,7.37367,6.25746,6.25956
0.299,0.01,21.0629,7.37333,6.25739,6.25952
0.301,0.01,21.0623,7.37298,6.25732,6.25948
0.303,0.01,21.0617,7.37263,6.25725,6.25943
0.305,0.01,21.0612,7.37228,6.25718,6.25939
0.307,0.01,21.0606,7.37193,6.25712,6.25935
0.309,0.01,21.06,7.37158,6.25705,6.2593
0.311,0.01,21.0594,7.37123,6.25698,6.25926
0.313,0.01,21.0588,7.37088,6.25691,6.25922
0.315,0.01,21.0582,7.37054,6.25684,6.25917
0.317,0.01,21.0577,7.37019,6.25677,6.25913
0.319,0.01,21.0571,7.36984,6.2567,6.25909
0.321,0.01,21.0565,7.36949,6.25372,6.25904
0.323,0.01,21.0559,7.36914,6.23919,6.259
0.325,0.01,21.0553,7.3688,6.23912,6.25896
0.327,0.01,21.0548,7.36845,6.23905,6.25892
0.329,0.01,21.0542,7.36811,6.23897,6.25887
0.331,0.01,21.0536,7.36776,6.2368,6.25883
0.333,0.01,21.053,7.36742,6.23673,6.25879
0.335,0.01,21.0524,7.36707,6.23666,6.25874
0.337,0.01,21.0519,7.36672,6.23398,6.2587
0.339,0.01,21.0513,7.36637,6.2339,6.25866
0.341,0.01,21.0507,7.36602,6.23383,6.25861
0.343,0.01,21.0501,7.36567,6.23178,6.25857
0.345,0.01,21.0496,7.36533,6.23171,6.25853
0.347,0.01,21.049,7.36498,6.23164,6.25849
0.349,0.01,21.0484,7.36463,6.2305,6.25844
0.351,0.01,21.0478,7.36429,6.23043,6.2584
0.353,0.01,21.0472,7.36394,6.23036,6.25836
0.355,0.01,21.0467,7.3636,6.22805,6.25831
0.357,0.01,21.0461,7.36325,6.22798,6.25827
0.359,0.01,21.0455,7.36291,6.22673,6.25823
0.361,0.01,21.0449,7.36256,6.22666,6.25818
0.363,0.01,21.0443,7.36222,6.22659,6.25814
0.365,0.01,21.0438,7.36187,6.22652,6.2581
0.367,0.01,21.0432,7.36153,6.22275,6.25805
0.369,0.01,21.0426,7.36118,6.22268,6.25801
0.371,0.01,21.042,7.36083,6.22261,6.25797
0.373,0.01,21.0415,7.36048,6.22254,6.25793
0.375,0.01,21.0409,7.36013,6.22119,6.25788
0.377,0.01,21.0403,7.35979,6.21981,6.25784
0.379,0.01,21.0397,7.35945,6.21974,6.2578
0.381,0.01,21.0391,7.35911,6.21967,6.25775
0.383,0.01,21.0386,7.35876,6.2196,6.25771
0.385,0.01,21.038,7.35842,6.21821,6.25767
0.387,0.01,21.0374,7.35808,6.21814,6.25762
0.389,0.01,21.0368,7.35774,6.21539,6.25758
0.391,0.01,21.0362,7.35739,6.21532,6.25754
0.393,0.01,21.0357,7.35704,6.21525,6.25749
0.395,0.01,21.0351,7.3567,6.21243,6.25745
0.397,0.01,21.0345,7.35635,6.21236,6.25741
0.399,0.01,21.0339,7.356,6.2109,6.25737
0.401,0.01,21.0334,7.35566,6.21083,6.25732
0.403,0.01,21.0328,7.35532,6.21076,6.25728
0.405,0.01,21.0322,7.35497,6.20929,6.25724
0.407,0.01,21.0316,7.35463,6.20922,6.2572
0.409,0.01,21.0311,7.35429,6.20915,6.25715
0.411,0.01,21.0305,7.35395,6.25643,6.25711
0.413,0.01,21.0299,7.35361,6.25636,6.25707
0.415,0.01,21.0293,7.35327,6.25629,6.25702
0.417,0.01,21.0287,7.35292,6.25622,6.25698
0.419,0.01,21.0281,7.35258,6.25616,6.25694
