x,rho,E,F,T,Tr
0.001,0.01,21.2466,7.32753,6.24834,6.27313
0.003,0.01,21.2461,7.32721,6.23874,6.27308
0.005,0.01,21.2455,7.32688,6.23099,6.27304
0.007,0.01,21.2449,7.32655,6.22274,6.273
0.009,0.01,21.2443,7.32622,6.26718,6.27295
0.011,0.01,21.2437,7.32589,6.26711,6.27291
0.013,0.01,21.2431,7.32556,6.26561,6.27287
0.015,0.01,21.2425,7.32524,6.26555,6.27282
0.017,0.01,21.2419,7.32491,6.2655,6.27278
0.019,0.01,21.2413,7.32459,6.26398,6.27274
0.021,0.01,21.2407,7.32426,6.26391,6.27269
0.023,0.01,21.2402,7.32394,6.25948,6.27265
0.025,0.01,21.2396,7.32361,6.25941,6.2726
0.027,0.01,21.239,7.32328,6.25787,6.27256
0.029,0.01,21.2384,7.32295,6.2578,6.27252
0.031,0.01,21.2378,7.32263,6.25626,6.27247
0.033,0.01,21.2372,7.3223,6.25478,6.27243
0.035,0.01,21.2366,7.32197,6.25471,6.27239
0.037,0.01,21.236,7.32163,6.25183,6.27234
0.039,0.01,21.2355,7.3213,6.25011,6.2723
0.041,0.01,21.2349,7.32097,6.24867,6.27226
0.043,0.01,21.2343,7.32064,6.24701,6.27221
0.045,0.01,21.2337,7.32031,6.24514,6.27217
0.047,0.01,21.2331,7.31998,6.24507,6.27213
0.049,0.01,21.2325,7.31965,6.24194,6.27208
0.051,0.01,21.2319,7.31932,6.24076,6.27204
0.053,0.01,21.2314,7.31899,6.23955,6.272
0.055,0.01,21.2308,7.31865,6.23712,6.27196
0.057,0.01,21.2302,7.31832,6.23582,6.27191
0.059,0.01,21.2296,7.31799,6.23194,6.27187
0.061,0.01,21.229,7.31766,6.23056,6.27183
0.063,0.01,21.2284,7.31734,6.22917,6.27178
0.065,0.01,21.2279,7.31701,6.22776,6.27174
0.067,0.01,21.2273,7.31668,6.22499,6.2717
0.069,0.01,21.2267,7.31635,6.22216,6.27165
0.071,0.01,21.2261,7.31602,6.27084,6.27161
0.073,0.01,21.2255,7.31569,6.26655,6.27157
0.075,0.01,21.2249,7.31536,6.26648,6.27152
0.077,0.01,21.2244,7.31502,6.26642,6.27148
0.079,0.01,21.2238,7.31469,6.26635,6.27144
0.081,0.01,21.2232,7.31436,6.25755,6.27139
0.083,0.01,21.2226,7.31402,6.25748,6.27135
0.085,0.01,21.222,7.31369,6.25741,6.27131
0.087,0.01,21.2214,7.31335,6.25585,6.27127
0.089,0.01,21.2209,7.31302,6.25578,6.27122
0.091,0.01,21.2203,7.31269,6.25571,6.27118
0.093,0.01,21.2197,7.31235,6.25416,6.27114
0.095,0.01,21.2191,7.31202,6.25409,6.27109
0.097,0.01,21.2185,7.31169,6.25402,6.27105
0.099,0.01,21.2179,7.31136,6.25395,6.27101
0.101,0.01,21.2174,7.31103,6.25239,6.27096
0.103,0.01,21.2168,7.31069,6.25231,6.27092
0.105,0.01,21.2162,7.31036,6.24942,6.27088
0.107,0.01,21.2156,7.31003,6.24935,6.27083
0.109,0.01,21.215,7.3097,6.24927,6.27079
0.111,0.01,21.2144,7.30937,6.24759,6.27075
0.113,0.01,21.2138,7.30904,6.24752,6.2707
0.115,0.01,21.2133,7.3087,6.2461,6.27066
0.117,0.01,21.2127,7.30837,6.24603,6.27062
0.119,0.01,21.2121,7.30804,6.24439,6.27058
0.121,0.01,21.2115,7.30771,6.24432,6.27053
0.123,0.01,21.2109,7.30738,6.24247,6.27049
0.125,0.01,21.2103,7.30705,6.2424,6.27045
0.127,0.01,21.2098,7.30671,6.2393,6.2704
0.129,0.01,21.2092,7.30638,6.23923,6.27036
0.131,0.01,21.2086,7.30605,6.23916,6.27032
0.133,0.01,21.208,7.30572,6.23798,6.27027
0.135,0.01,21.2074,7.30539,6.23678,6.27023
0.137,0.01,21.2068,7.30506,6.23671,6.27019
0.139,0.01,21.2063,7.30473,6.23664,6.27014
0.141,0.01,21.2057,7.30439,6.23421,6.2701
0.143,0.01,21.2051,7.30406,6.23292,6.27006
0.145,0.01,21.2045,7.30373,6.22904,6.27002
0.147,0.01,21.2039,7.30339,6.22897,6.26997
0.149,0.01,21.2034,7.30306,6.22759,6.26993
0.151,0.01,21.2028,7.30273,6.22752,6.26989
0.153,0.01,21.2022,7.3024,6.22612,6.26984
0.155,0.01,21.2016,7.30206,6.22471,6.2698
0.157,0.01,21.201,7.30173,6.22464,6.26976
0.159,0.01,21.2005,7.3014,6.22187,6.26972
0.161,0.01,21.1999,7.30107,6.2218,6.26967
0.163,0.01,21.1993,7.30074,6.21896,6.26963
0.165,0.01,21.1987,7.3004,6.26764,6.26959
0.167,0.01,21.1981,7.30006,6.26758,6.26954
0.169,0.01,21.1976,7.29972,6.26469,6.2695
0.171,0.01,21.197,7.29938,6.26319,6.26946
0.173,0.01,21.1964,7.29905,6.26312,6.26942
0.175,0.01,21.1958,7.29872,6.26305,6.26937
0.177,0.01,21.1952,7.29839,6.26154,6.26933
0.179,0.01,21.1946,7.29805,6.26148,6.26929
0.181,0.01,21.1941,7.29772,6.26141,6.26924
0.183,0.01,21.1935,7.29739,6.26134,6.2692
0.185,0.01,21.1929,7.29706,6.26127,6.26915
0.187,0.01,21.1923,7.29673,6.2612,6.26911
0.189,0.01,21.1917,7.2964,6.26113,6.26907
0.191,0.01,21.1911,7.29606,6.24928,6.26903
0.193,0.01,21.1906,7.29573,6.2492,6.26898
0.195,0.01,21.19,7.2954,6.24918,6.26894
0.197,0.01,21.1894,7.29506,6.24639,6.2689
0.199,0.01,21.1888,7.29473,6.24632,6.26885
0.201,0.01,21.1882,7.29439,6.24624,6.26881
0.203,0.01,21.1876,7.29406,6.24617,6.26877
0.205,0.01,21.1871,7.29372,6.24471,6.26872
0.207,0.01,21.1865,7.29339,6.24463,6.26868
0.209,0.01,21.1859,7.29306,6.24456,6.26864
0.211,0.01,21.1853,7.29273,6.24263,6.26859
0.213,0.01,21.1847,7.2924,6.24256,6.26855
0.215,0.01,21.1841,7.29207,6.24248,6.26851
0.217,0.01,21.1836,7.29174,6.24089,6.26847
0.219,0.01,21.183,7.2914,6.24082,6.26842
0.221,0.01,21.1824,7.29107,6.24075,6.26838
0.223,0.01,21.1818,7.29074,6.23799,6.26834
0.225,0.01,21.1812,7.29041,6.23792,6.26829
0.227,0.01,21.1806,7.29008,6.23582,6.26825
0.229,0.01,21.1801,7.28974,6.23575,6.26821
0.231,0.01,21.1795,7.28941,6.23568,6.26816
0.233,0.01,21.1789,7.28907,6.23453,6.26812
0.235,0.01,21.1783,7.28874,6.23446,6.26808
0.237,0.01,21.1778,7.2884,6.23439,6.26804
0.239,0.01,21.1772,7.28807,6.23432,6.26799
0.241,0.01,21.1766,7.28774,6.23198,6.26795
0.243,0.01,21.176,7.28741,6.23072,6.26791
0.245,0.01,21.1754,7.28708,6.23065,6.26786
0.247,0.01,21.1748,7.28675,6.23058,6.26782
0.249,0.01,21.1743,7.28641,6.22804,6.26778
0.251,0.01,21.1737,7.28608,6.22797,6.26773
0.253,0.01,21.1731,7.28575,6.22536,6.26769
0.255,0.01,21.1725,7.28542,6.22529,6.26765
0.257,0.01,21.1719,7.28508,6.22522,6.26761
0.259,0.01,21.1714,7.28475,6.22384,6.26756
0.261,0.01,21.1708,7.28442,6.22244,6.26752
0.263,0.01,21.1702,7.28408,6.22237,6.26748
0.265,0.01,21.1696,7.28375,6.2223,6.26743
0.267,0.01,21.1691,7.28341,6.22089,6.26739
0.269,0.01,21.1685,7.28308,6.22082,6.26735
0.271,0.01,21.1679,7.28274,6.21805,6.26731
0.273,0.01,21.1673,7.28241,6.2166,6.26726
0.275,0.01,21.1667,7.28208,6.2653,6.26722
0.277,0.01,21.1662,7.28175,6.26523,6.26718
0.279,0.01,21.1656,7.28141,6.26376,6.26713
0.281,0.01,21.165,7.28108,6.26369,6.26709
0.283,0.01,21.1644,7.28074,6.26081,6.26705
0.285,0.01,21.1638,7.28041,6.26074,6.26701
0.287,0.01,21.1633,7.28007,6.26067,6.26696
0.289,0.01,21.1627,7.27973,6.2606,6.26692
0.291,0.01,21.1621,7.2794,6.25766,6.26688
0.293,0.01,21.1615,7.27906,6.25759,6.26683
0.295,0.01,21.1609,7.27873,6.25753,6.26679
0.297,0.01,21.1603,7.2784,6.25746,6.26675
0.299,0.01,21.1598,7.27806,6.25739,6.2667
0.301,0.01,21.1592,7.27773,6.25732,6.26666
0.303,0.01,21.1586,7.2774,6.25725,6.26662
0.305,0.01,21.158,7.27706,6.25718,6.26657
0.307,0.01,21.1574,7.27673,6.25712,6.26653
0.309,0.01,21.1568,7.27639,6.25705,6.26649
0.311,0.01,21.1563,7.27606,6.25698,6.26644
0.313,0.01,21.1557,7.27573,6.25691,6.2664
0.315,0.01,21.1551,7.2754,6.25684,6.26636
0.317,0.01,21.1545,7.27506,6.25677,6.26631
0.319,0.01,21.1539,7.27473,6.2567,6.26627
0.321,0.01,21.1533,7.2744,6.25372,6.26623
0.323,0.01,21.1528,7.27406,6.23919,6.26619
0.325,0.01,21.1522,7.27373,6.23912,6.26614
0.327,0.01,21.1516,7.27339,6.23905,6.2661
0.329,0.01,21.151,7.27306,6.23897,6.26606
0.331,0.01,21.1504,7.27273,6.2368,6.26601
0.333,0.01,21.1499,7.27239,6.23673,6.26597
0.335,0.01,21.1493,7.27206,6.23666,6.26593
0.337,0.01,21.1487,7.27172,6.23398,6.26588
0.339,0.01,21.1481,7.27139,6.2339,6.26584
0.341,0.01,21.1475,7.27105,6.23383,6.2658
0.343,0.01,21.147,7.27072,6.23178,6.26576
0.345,0.01,21.1464,7.27039,6.23171,6.26571
0.347,0.01,21.1458,7.27005,6.23164,6.26567
0.349,0.01,21.1452,7.26972,6.2305,6.26563
0.351,0.01,21.1446,7.26939,6.23043,6.26558
0.353,0.01,21.1441,7.26905,6.23036,6.26554
0.355,0.01,21.1435,7.26872,6.22805,6.2655
0.357,0.01,21.1429,7.26838,6.22798,6.26546
0.359,0.01,21.1423,7.26805,6.22673,6.26541
0.361,0.01,21.1418,7.26771,6.22666,6.26537
0.363,0.01,21.1412,7.26738,6.22659,6.26533
0.365,0.01,21.1406,7.26704,6.22652,6.26528
0.367,0.01,21.14,7.26671,6.22275,6.26524
0.369,0.01,21.1394,7.26637,6.22268,6.2652
0.371,0.01,21.1389,7.26604,6.22261,6.26516
0.373,0.01,21.1383,7.2657,6.22254,6.26511
0.375,0.01,21.1377,7.26537,6.22119,6.26507
0.377,0.01,21.1371,7.26503,6.21981,6.26503
0.379,0.01,21.1366,7.2647,6.21974,6.26499
0.381,0.01,21.136,7.26437,6.21967,6.26494
0.383,0.01,21.1354,7.26404,6.2196,6.2649
0.385,0.01,21.1348,7.26371,6.21821,6.26486
0.387,0.01,21.1343,7.26337,6.21814,6.26481
0.389,0.01,21.1337,7.26304,6.21539,6.26477
0.391,0.01,21.1331,7.2627,6.21532,6.26473
0.393,0.01,21.1325,7.26237,6.21525,6.26469
0.395,0.01,21.132,7.26203,6.26259,6.26464
0.397,0.01,21.1314,7.26169,6.26252,6.2646
0.399,0.01,21.1308,7.26136,6.26105,6.26456
0.401,0.01,21.1302,7.26102,6.26098,6.26451
