x,rho,E,F,T,Tr
0.005,0.01,18.7833,9.78626,6.05465,6.08282
0.015,0.01,18.7789,9.78476,6.0461,6.08246
0.025,0.01,18.7744,9.78338,6.0376,6.08209
0.035,0.01,18.77,9.78188,6.07938,6.08173
0.045,0.01,18.7654,9.7805,6.07099,6.08136
0.055,0.01,18.761,9.77899,6.06277,6.081
0.065,0.01,18.7564,9.77761,6.06194,6.08063
0.075,0.01,18.752,9.77611,6.06103,6.08027
0.085,0.01,18.7474,9.77473,6.06005,6.07991
0.095,0.01,18.743,9.77322,6.059,6.07955
0.105,0.01,18.7385,9.77184,6.05789,6.07918
0.115,0.01,18.7345,9.76988,6.0567,6.07886
0.125,0.01,18.7311,9.76735,6.05545,6.07858
0.135,0.01,18.7316,9.76088,6.05413,6.07863
0.145,0.01,18.7364,9.75016,6.05276,6.07902
0.155,0.01,18.757,9.72372,6.05131,6.08068
0.165,0.01,18.7921,9.68274,6.04981,6.08352
0.175,0.01,18.8672,9.60176,6.04825,6.08959
0.185,0.01,18.9735,9.48961,6.04663,6.09815
0.195,0.01,19.1469,9.31047,6.09764,6.11204
0.205,0.01,19.3637,9.08793,6.09726,6.12927
0.215,0.01,19.6531,8.79301,6.09688,6.15204
0.225,0.01,19.9807,8.45984,6.15169,6.17752
0.235,0.01,20.3546,8.08059,6.15149,6.20622
0.245,0.01,20.7429,7.68704,6.20597,6.23561
0.255,0.01,21.1394,7.28539,6.20585,6.26519
0.265,0.01,21.5241,6.89561,6.26497,6.2935
0.275,0.01,21.8904,6.52429,6.26489,6.32012
0.285,0.01,22.23,6.17982,6.3199,6.34449
0.295,0.01,22.5411,5.86404,6.31982,6.36656
0.305,0.01,22.8225,5.57789,6.31973,6.38634
0.315,0.01,23.0763,5.31946,6.38607,6.40403
0.325,0.01,23.3041,5.08707,6.38594,6.41977
0.335,0.01,23.5088,4.87796,6.38582,6.43382
0.345,0.01,23.693,4.68927,6.3857,6.44639
0.355,0.01,23.8595,4.51837,6.40334,6.45769
0.365,0.01,24.0103,4.36323,6.45739,6.46786
0.375,0.01,24.1473,4.22199,6.45721,6.47707
0.385,0.01,24.2721,4.09284,6.45703,6.48543
0.395,0.01,24.3863,3.9744,6.45685,6.49304
0.405,0.01,24.4911,3.86548,6.45667,6.5
0.415,0.01,24.5872,3.76518,6.45649,6.50637
0.425,0.01,24.6755,3.67278,6.45631,6.5122
0.435,0.01,24.7565,3.5876,6.51187,6.51754
0.445,0.01,24.8309,3.50915,6.51166,6.52243
0.455,0.01,24.8991,3.4369,6.51145,6.5269
0.465,0.01,24.9615,3.3704,6.51124,6.53099
0.475,0.01,25.0186,3.30929,6.51103,6.53472
0.485,0.01,25.0706,3.25322,6.51082,6.53812
0.495,0.01,25.118,3.20188,6.5106,6.5412
0.505,0.01,25.1609,3.15493,6.51039,6.544
0.515,0.01,25.1998,3.11211,6.51018,6.54652
0.525,0.01,25.2349,3.07301,6.50997,6.5488
0.535,0.01,25.2666,3.0374,6.50975,6.55085
0.545,0.01,25.295,3.00506,6.50954,6.55269
0.555,0.01,25.3205,2.97563,6.50933,6.55435
0.565,0.01,25.3433,2.94879,6.54777,6.55582
0.575,0.01,25.3639,2.92434,6.54754,6.55715
0.585,0.01,25.3823,2.90199,6.54731,6.55834
0.595,0.01,25.3988,2.88154,6.54707,6.55941
0.605,0.01,25.4136,2.86279,6.54684,6.56037
0.615,0.01,25.4269,2.84559,6.54661,6.56123
0.625,0.01,25.4388,2.82976,6.54638,6.56199
0.635,0.01,25.4495,2.81521,6.54615,6.56268
0.645,0.01,25.459,2.80178,6.54592,6.5633
0.655,0.01,25.4676,2.7894,6.54568,6.56384
0.665,0.01,25.4751,2.77795,6.54545,6.56433
0.675,0.01,25.4818,2.76737,6.54522,6.56476
0.685,0.01,25.4878,2.75754,6.54499,6.56515
0.695,0.01,25.493,2.74845,6.54475,6.56549
0.705,0.01,25.4976,2.73998,6.54452,6.56578
0.715,0.01,25.5017,2.7321,6.54429,6.56604
0.725,0.01,25.5051,2.72473,6.54406,6.56627
0.735,0.01,25.5082,2.71786,6.54383,6.56646
0.745,0.01,25.5108,2.71142,6.5436,6.56663
0.755,0.01,25.5129,2.70539,6.54336,6.56677
0.765,0.01,25.5148,2.6997,6.54313,6.56688
0.775,0.01,25.5163,2.69436,6.5429,6.56698
0.785,0.0436831,25.5145,2.68931,6.55692,6.56687
0.795,0.212099,25.4947,2.68454,6.56301,6.56559
0.805,0.717346,25.4154,2.67998,6.56019,6.56048
0.815,1.72784,25.2034,2.67558,6.54646,6.54675
0.825,3.24358,24.7718,2.67117,6.51825,6.51855
0.835,4.96142,24.0634,2.6666,6.47111,6.47144
0.845,6.47716,23.0851,2.66172,6.40428,6.40464
0.855,7.48765,21.906,2.65651,6.32085,6.32124
0.865,7.9929,20.6189,2.65103,6.22584,6.22627
0.875,8.16132,19.299,2.64538,6.12368,6.12414
0.885,8.195,17.9873,2.63971,6.01684,6.01732
0.895,8.16132,16.7013,2.63417,5.90627,5.90676
0.905,7.9929,15.457,2.62888,5.79304,5.79353
0.915,7.48765,14.2891,2.62395,5.68037,5.68084
0.925,6.47716,13.2566,2.61945,5.57485,5.57532
0.935,4.96142,12.426,2.61536,5.48541,5.48585
0.945,3.24358,11.8386,2.61159,5.4194,5.41984
0.955,1.72784,11.4857,2.608,5.37857,5.379
0.965,0.717346,11.3123,2.60442,5.35766,5.35857
0.975,0.212099,11.2452,2.60071,5.34855,5.3506
0.985,0.0436831,11.2248,2.5968,5.3368,5.34818
