x,rho,E,F,T,Tr
0.001,0.01,21.1245,7.44964,6.24834,6.26409
0.003,0.01,21.1239,7.44928,6.23874,6.26405
0.005,0.01,21.1234,7.44892,6.23099,6.26401
0.007,0.01,21.1228,7.44856,6.22274,6.26397
0.009,0.01,21.1222,7.44821,6.21703,6.26392
0.011,0.01,21.1217,7.44785,6.21696,6.26388
0.013,0.01,21.1211,7.4475,6.21546,6.26384
0.015,0.01,21.1205,7.44715,6.2154,6.2638
0.017,0.01,21.1199,7.4468,6.21534,6.26375
0.019,0.01,21.1194,7.44646,6.21383,6.26371
0.021,0.01,21.1188,7.44611,6.21376,6.26367
0.023,0.01,21.1182,7.44576,6.25948,6.26362
0.025,0.01,21.1176,7.44541,6.25941,6.26358
0.027,0.01,21.117,7.44506,6.25787,6.26354
0.029,0.01,21.1165,7.44471,6.2578,6.26349
0.031,0.01,21.1159,7.44436,6.25626,6.26345
0.033,0.01,21.1153,7.44401,6.25478,6.26341
0.035,0.01,21.1147,7.44367,6.25471,6.26336
0.037,0.01,21.1141,7.44332,6.25183,6.26332
0.039,0.01,21.1135,7.44297,6.25011,6.26328
0.041,0.01,21.113,7.44261,6.24867,6.26324
0.043,0.01,21.1124,7.44226,6.24701,6.26319
0.045,0.01,21.1118,7.44191,6.24514,6.26315
0.047,0.01,21.1112,7.44155,6.24507,6.26311
0.049,0.01,21.1107,7.4412,6.24194,6.26306
0.051,0.01,21.1101,7.44084,6.24076,6.26302
0.053,0.01,21.1095,7.44049,6.23955,6.26298
0.055,0.01,21.1089,7.44014,6.23712,6.26294
0.057,0.01,21.1083,7.43979,6.23582,6.26289
0.059,0.01,21.1078,7.43944,6.23194,6.26285
0.061,0.01,21.1072,7.43909,6.23056,6.26281
0.063,0.01,21.1066,7.43874,6.22917,6.26276
0.065,0.01,21.106,7.43839,6.22776,6.26272
0.067,0.01,21.1055,7.43804,6.22499,6.26268
0.069,0.01,21.1049,7.43769,6.22216,6.26264
0.071,0.01,21.1043,7.43734,6.22069,6.26259
0.073,0.01,21.1037,7.43699,6.21639,6.26255
0.075,0.01,21.1031,7.43664,6.21632,6.26251
0.077,0.01,21.1026,7.43629,6.21625,6.26246
0.079,0.01,21.102,7.43595,6.21619,6.26242
0.081,0.01,21.1014,7.4356,6.25755,6.26238
0.083,0.01,21.1008,7.43525,6.25748,6.26234
0.085,0.01,21.1002,7.4349,6.25741,6.26229
0.087,0.01,21.0997,7.43454,6.25585,6.26225
0.089,0.01,21.0991,7.43419,6.25578,6.26221
0.091,0.01,21.0985,7.43384,6.25571,6.26216
0.093,0.01,21.0979,7.43349,6.25416,6.26212
0.095,0.01,21.0973,7.43314,6.25409,6.26208
0.097,0.01,21.0968,7.43279,6.25402,6.26203
0.099,0.01,21.0962,7.43244,6.25395,6.26199
0.101,0.01,21.0956,7.43209,6.25239,6.26195
0.103,0.01,21.095,7.43174,6.25231,6.2619
0.105,0.01,21.0944,7.43139,6.24942,6.26186
0.107,0.01,21.0939,7.43104,6.24935,6.26182
0.109,0.01,21.0933,7.43069,6.24927,6.26177
0.111,0.01,21.0927,7.43034,6.24759,6.26173
0.113,0.01,21.0921,7.42999,6.24752,6.26169
0.115,0.01,21.0915,7.42963,6.2461,6.26165
0.117,0.01,21.091,7.42928,6.24603,6.2616
0.119,0.01,21.0904,7.42893,6.24439,6.26156
0.121,0.01,21.0898,7.42858,6.24432,6.26152
0.123,0.01,21.0892,7.42823,6.24247,6.26147
0.125,0.01,21.0886,7.42788,6.2424,6.26143
0.127,0.01,21.0881,7.42753,6.2393,6.26139
0.129,0.01,21.0875,7.42718,6.23923,6.26134
0.131,0.01,21.0869,7.42683,6.23916,6.2613
0.133,0.01,21.0863,7.42649,6.23798,6.26126
0.135,0.01,21.0857,7.42614,6.23678,6.26122
0.137,0.01,21.0852,7.42578,6.23671,6.26117
0.139,0.01,21.0846,7.42543,6.23664,6.26113
0.141,0.01,21.084,7.42508,6.23421,6.26109
0.143,0.01,21.0834,7.42473,6.23292,6.26104
0.145,0.01,21.0828,7.42438,6.22904,6.261
0.147,0.01,21.0823,7.42403,6.22897,6.26096
0.149,0.01,21.0817,7.42368,6.22759,6.26092
0.151,0.01,21.0811,7.42333,6.22752,6.26087
0.153,0.01,21.0805,7.42298,6.22612,6.26083
0.155,0.01,21.08,7.42263,6.22471,6.26079
0.157,0.01,21.0794,7.42229,6.22464,6.26074
0.159,0.01,21.0788,7.42194,6.22187,6.2607
0.161,0.01,21.0782,7.42159,6.2218,6.26066
0.163,0.01,21.0776,7.42124,6.21896,6.26061
0.165,0.01,21.0771,7.42089,6.21749,6.26057
0.167,0.01,21.0765,7.42054,6.21742,6.26053
0.169,0.01,21.0759,7.42018,6.21454,6.26049
0.171,0.01,21.0753,7.41983,6.21304,6.26044
0.173,0.01,21.0748,7.41948,6.21298,6.2604
0.175,0.01,21.0742,7.41913,6.21291,6.26036
0.177,0.01,21.0736,7.41878,6.2114,6.26032
0.179,0.01,21.073,7.41843,6.21133,6.26027
0.181,0.01,21.0725,7.41808,6.21126,6.26023
0.183,0.01,21.0719,7.41772,6.21119,6.26019
0.185,0.01,21.0713,7.41737,6.21112,6.26015
0.187,0.01,21.0708,7.41701,6.21106,6.2601
0.189,0.01,21.0702,7.41666,6.21099,6.26006
0.191,0.01,21.0696,7.41631,6.24928,6.26002
0.193,0.01,21.069,7.41596,6.2492,6.25997
0.195,0.01,21.0684,7.41561,6.24918,6.25993
0.197,0.01,21.0679,7.41526,6.24639,6.25989
0.199,0.01,21.0673,7.4149,6.24632,6.25985
0.201,0.01,21.0667,7.41455,6.24624,6.2598
0.203,0.01,21.0661,7.4142,6.24617,6.25976
0.205,0.01,21.0656,7.41385,6.24471,6.25972
0.207,0.01,21.065,7.4135,6.24463,6.25967
0.209,0.01,21.0644,7.41315,6.24456,6.25963
0.211,0.01,21.0638,7.4128,6.24263,6.25959
0.213,0.01,21.0632,7.41245,6.24256,6.25954
0.215,0.01,21.0626,7.4121,6.24248,6.2595
0.217,0.01,21.0621,7.41175,6.24089,6.25946
0.219,0.01,21.0615,7.4114,6.24082,6.25942
0.221,0.01,21.0609,7.41105,6.24075,6.25937
0.223,0.01,21.0603,7.41069,6.23799,6.25933
0.225,0.01,21.0598,7.41033,6.23792,6.25929
0.227,0.01,21.0592,7.40997,6.23582,6.25924
0.229,0.01,21.0586,7.40961,6.23575,6.2592
0.231,0.01,21.0581,7.40925,6.23568,6.25916
0.233,0.01,21.0575,7.4089,6.23453,6.25912
0.235,0.01,21.0569,7.40855,6.23446,6.25907
0.237,0.01,21.0563,7.4082,6.23439,6.25903
0.239,0.01,21.0558,7.40784,6.23432,6.25899
0.241,0.01,21.0552,7.40749,6.23198,6.25895
0.243,0.01,21.0546,7.40714,6.23072,6.2589
0.245,0.01,21.054,7.40679,6.23065,6.25886
0.247,0.01,21.0534,7.40644,6.23058,6.25882
0.249,0.01,21.0529,7.40608,6.22804,6.25877
0.251,0.01,21.0523,7.40573,6.22797,6.25873
0.253,0.01,21.0517,7.40538,6.22536,6.25869
0.255,0.01,21.0511,7.40503,6.22529,6.25865
0.257,0.01,21.0506,7.40468,6.22522,6.2586
0.259,0.01,21.05,7.40433,6.22384,6.25856
0.261,0.01,21.0494,7.40398,6.22244,6.25852
0.263,0.01,21.0488,7.40362,6.22237,6.25847
