x,rho,E,F,T,Tr
0.005,0.01,24.8374,3.73547,6.50807,6.52286
0.015,0.01,24.877,3.69339,6.50794,6.52546
0.025,0.01,24.9119,3.65612,6.50782,6.52774
0.035,0.01,24.9424,3.62313,6.50769,6.52974
0.045,0.01,24.9691,3.59397,6.5295,6.53149
0.055,0.01,24.9924,3.56823,6.52936,6.53301
0.065,0.01,25.0127,3.54541,6.52921,6.53434
0.075,0.01,25.0305,3.52514,6.52906,6.5355
0.085,0.01,25.0461,3.507,6.5289,6.53652
0.095,0.01,25.0598,3.49074,6.52874,6.53741
0.105,0.01,25.0718,3.47618,6.52856,6.53819
0.115,0.01,25.0822,3.46308,6.50636,6.53887
0.125,0.01,25.0914,3.45125,6.50615,6.53947
0.135,0.01,25.0994,3.44057,6.50592,6.53999
0.145,0.01,25.1063,3.43088,6.50569,6.54044
0.155,0.01,25.1123,3.4221,6.50546,6.54083
0.165,0.01,25.1174,3.41411,6.50523,6.54117
0.175,0.01,25.1218,3.40684,6.505,6.54145
0.185,0.01,25.1254,3.40019,6.50477,6.54169
0.195,0.01,25.1285,3.39408,6.50453,6.54189
0.205,0.01,25.131,3.38846,6.5043,6.54205
0.215,0.01,25.1329,3.38326,6.50407,6.54218
0.225,0.01,25.1344,3.37843,6.50384,6.54227
0.235,0.01,25.1355,3.37393,6.52557,6.54234
0.245,0.01,25.1362,3.36971,6.52532,6.54239
0.255,0.01,25.1365,3.36573,6.52507,6.54241
0.265,0.01,25.1366,3.36198,6.52482,6.54241
0.275,0.01,25.1364,3.35843,6.52457,6.5424
0.285,0.01,25.1359,3.35505,6.52432,6.54237
0.295,0.01,25.1352,3.3518,6.53168,6.54232
0.305,0.01,25.1343,3.34872,6.53142,6.54227
0.315,0.01,25.1332,3.34575,6.53117,6.5422
0.325,0.01,25.132,3.34293,6.53091,6.54212
0.335,0.01,25.1307,3.34018,6.53065,6.54203
0.345,0.01,25.1293,3.33758,6.5304,6.54194
0.355,0.01,25.1277,3.33504,6.53014,6.54184
0.365,0.01,25.1261,3.3326,6.52988,6.54173
0.375,0.01,25.1244,3.3302,6.52963,6.54162
0.385,0.01,25.1227,3.3279,6.52937,6.54151
0.395,0.01,25.1209,3.32565,6.52912,6.54139
0.405,0.01,25.1191,3.32347,6.52886,6.54127
0.415,0.0347819,25.1144,3.3213,6.53749,6.54097
0.425,0.158691,25.0937,3.3192,6.5375,6.53962
0.435,0.53042,25.0191,3.31712,6.53375,6.53476
0.445,1.27388,24.8241,3.31509,6.52172,6.52199
0.455,2.38906,24.4294,3.31307,6.49577,6.4959
0.465,3.65294,23.7822,3.31108,6.45218,6.45245
0.475,4.76812,22.8878,3.30911,6.39077,6.39091
0.485,5.51158,21.8082,3.30717,6.31403,6.31417
0.495,5.88331,20.6273,3.30528,6.22676,6.2269
0.505,6.00722,19.4132,3.30344,6.13304,6.13318
0.515,6.032,18.2035,3.30167,6.03518,6.03532
0.525,6.00722,17.0142,3.29997,5.93408,5.93423
0.535,5.88331,15.86,3.29836,5.83078,5.83093
0.545,5.51158,14.7736,3.29684,5.72825,5.72839
0.555,4.76812,13.8103,3.2954,5.6325,5.63264
0.565,3.65294,13.0334,3.29403,5.55156,5.5517
0.575,2.38906,12.4831,3.29272,5.492,5.49214
0.585,1.27388,12.1523,3.29145,5.45525,5.4554
0.595,0.53042,11.9901,3.29018,5.43665,5.4371
0.605,0.158691,11.9281,3.28889,5.42701,5.43006
0.615,0.0347819,11.9104,3.28757,5.41899,5.42804
0.625,0.01,11.906,3.28621,5.40363,5.42753
0.635,0.01,11.9037,3.28481,5.40351,5.42727
0.645,0.01,11.9013,3.28336,5.40338,5.42701
0.655,0.01,11.8989,3.28186,5.40326,5.42673
0.665,0.01,11.8965,3.28029,5.40313,5.42645
0.675,0.01,11.8939,3.27866,5.40301,5.42616
0.685,0.01,11.8913,3.27695,5.40289,5.42587
0.695,0.01,11.8887,3.27516,5.40276,5.42556
0.705,0.01,11.8859,3.27327,5.40264,5.42524
0.715,0.01,11.883,3.27128,5.40252,5.42491
0.725,0.01,11.88,3.26916,5.40239,5.42457
0.735,0.01,11.8768,3.26692,5.40227,5.42421
0.745,0.01,11.8736,3.26452,5.39351,5.42384
0.755,0.01,11.8701,3.26196,5.39338,5.42344
0.765,0.01,11.8665,3.2592,5.39325,5.42303
0.775,0.01,11.8626,3.25624,5.39312,5.42259
0.785,0.01,11.8585,3.25303,5.39299,5.42212
0.795,0.01,11.8542,3.24956,5.39286,5.42162
0.805,0.01,11.8495,3.24578,5.39272,5.42109
0.815,0.01,11.8446,3.24163,5.39259,5.42052
0.825,0.01,11.8393,3.23704,5.39246,5.41992
0.835,0.01,11.8337,3.23197,5.39233,5.41928
