x,rho,E,F,T,Tr
0.001,0.01,21.1387,7.43543,6.24834,6.26515
0.003,0.01,21.1382,7.43508,6.23874,6.2651
0.005,0.01,21.1376,7.43473,6.23099,6.26506
0.007,0.01,21.137,7.43437,6.22274,6.26502
0.009,0.01,21.1364,7.43402,6.21703,6.26498
0.011,0.01,21.1359,7.43367,6.21696,6.26493
0.013,0.01,21.1353,7.43332,6.21546,6.26489
0.015,0.01,21.1347,7.43297,6.2154,6.26485
0.017,0.01,21.1341,7.43262,6.21534,6.26481
0.019,0.01,21.1336,7.43227,6.26398,6.26476
0.021,0.01,21.133,7.43193,6.26391,6.26472
0.023,0.01,21.1324,7.43158,6.25948,6.26468
0.025,0.01,21.1318,7.43123,6.25941,6.26463
0.027,0.01,21.1312,7.43089,6.25787,6.26459
0.029,0.01,21.1306,7.43054,6.2578,6.26455
0.031,0.01,21.1301,7.43019,6.25626,6.2645
0.033,0.01,21.1295,7.42984,6.25478,6.26446
0.035,0.01,21.1289,7.42949,6.25471,6.26442
0.037,0.01,21.1283,7.42914,6.25183,6.26437
0.039,0.01,21.1277,7.4288,6.25011,6.26433
0.041,0.01,21.1272,7.42845,6.24867,6.26429
0.043,0.01,21.1266,7.4281,6.24701,6.26425
0.045,0.01,21.126,7.42775,6.24514,6.2642
0.047,0.01,21.1254,7.4274,6.24507,6.26416
0.049,0.01,21.1248,7.42706,6.24194,6.26412
0.051,0.01,21.1243,7.42671,6.24076,6.26407
0.053,0.01,21.1237,7.42636,6.23955,6.26403
0.055,0.01,21.1231,7.42601,6.23712,6.26399
0.057,0.01,21.1225,7.42566,6.23582,6.26394
0.059,0.01,21.1219,7.42531,6.23194,6.2639
0.061,0.01,21.1214,7.42496,6.23056,6.26386
0.063,0.01,21.1208,7.42461,6.22917,6.26382
0.065,0.01,21.1202,7.42427,6.22776,6.26377
0.067,0.01,21.1196,7.42392,6.22499,6.26373
0.069,0.01,21.1191,7.42357,6.22216,6.26369
0.071,0.01,21.1185,7.42322,6.22069,6.26364
0.073,0.01,21.1179,7.42288,6.21639,6.2636
0.075,0.01,21.1173,7.42253,6.21632,6.26356
0.077,0.01,21.1167,7.42218,6.21625,6.26352
0.079,0.01,21.1162,7.42184,6.21619,6.26347
0.081,0.01,21.1156,7.42149,6.25755,6.26343
0.083,0.01,21.115,7.42114,6.25748,6.26339
0.085,0.01,21.1144,7.42079,6.25741,6.26334
0.087,0.01,21.1138,7.42044,6.25585,6.2633
0.089,0.01,21.1133,7.42009,6.25578,6.26326
0.091,0.01,21.1127,7.41974,6.25571,6.26322
0.093,0.01,21.1121,7.41939,6.25416,6.26317
0.095,0.01,21.1115,7.41904,6.25409,6.26313
0.097,0.01,21.1109,7.41869,6.25402,6.26309
0.099,0.01,21.1104,7.41834,6.25395,6.26304
0.101,0.01,21.1098,7.41799,6.25239,6.263
0.103,0.01,21.1092,7.41764,6.25231,6.26296
0.105,0.01,21.1086,7.41729,6.24942,6.26291
0.107,0.01,21.108,7.41694,6.24935,6.26287
0.109,0.01,21.1075,7.41659,6.24927,6.26283
0.111,0.01,21.1069,7.41624,6.24759,6.26279
0.113,0.01,21.1063,7.41589,6.24752,6.26274
0.115,0.01,21.1057,7.41554,6.2461,6.2627
0.117,0.01,21.1052,7.41519,6.24603,6.26266
0.119,0.01,21.1046,7.41484,6.24439,6.26261
0.121,0.01,21.104,7.41448,6.24432,6.26257
0.123,0.01,21.1034,7.41414,6.24247,6.26253
0.125,0.01,21.1028,7.41379,6.2424,6.26248
0.127,0.01,21.1023,7.41344,6.2393,6.26244
0.129,0.01,21.1017,7.41309,6.23923,6.2624
0.131,0.01,21.1011,7.41275,6.23916,6.26236
0.133,0.01,21.1005,7.4124,6.23798,6.26231
0.135,0.01,21.0999,7.41205,6.23678,6.26227
0.137,0.01,21.0994,7.4117,6.23671,6.26223
0.139,0.01,21.0988,7.41135,6.23664,6.26218
0.141,0.01,21.0982,7.411,6.23421,6.26214
0.143,0.01,21.0976,7.41064,6.23292,6.2621
0.145,0.01,21.0971,7.41028,6.22904,6.26206
0.147,0.01,21.0965,7.40992,6.22897,6.26201
0.149,0.01,21.0959,7.40957,6.22759,6.26197
0.151,0.01,21.0954,7.40921,6.22752,6.26193
0.153,0.01,21.0948,7.40886,6.22612,6.26189
0.155,0.01,21.0942,7.40851,6.22471,6.26184
0.157,0.01,21.0936,7.40816,6.22464,6.2618
0.159,0.01,21.0931,7.40781,6.22187,6.26176
0.161,0.01,21.0925,7.40746,6.2218,6.26172
0.163,0.01,21.0919,7.40711,6.21896,6.26167
0.165,0.01,21.0913,7.40676,6.21749,6.26163
0.167,0.01,21.0908,7.40641,6.21742,6.26159
0.169,0.01,21.0902,7.40606,6.21454,6.26155
0.171,0.01,21.0896,7.40571,6.21304,6.2615
0.173,0.01,21.089,7.40536,6.21298,6.26146
0.175,0.01,21.0885,7.40501,6.21291,6.26142
0.177,0.01,21.0879,7.40466,6.2114,6.26138
0.179,0.01,21.0873,7.40431,6.21133,6.26133
0.181,0.01,21.0867,7.40396,6.21126,6.26129
0.183,0.01,21.0862,7.40361,6.21119,6.26125
0.185,0.01,21.0856,7.40326,6.21112,6.26121
0.187,0.01,21.085,7.40291,6.21106,6.26116
0.189,0.01,21.0844,7.40256,6.21099,6.26112
0.191,0.01,21.0839,7.40221,6.24928,6.26108
0.193,0.01,21.0833,7.40186,6.2492,6.26103
0.195,0.01,21.0827,7.40151,6.24918,6.26099
0.197,0.01,21.0821,7.40116,6.24639,6.26095
0.199,0.01,21.0816,7.40081,6.24632,6.26091
0.201,0.01,21.081,7.40046,6.24624,6.26086
0.203,0.01,21.0804,7.40011,6.24617,6.26082
0.205,0.01,21.0798,7.39976,6.24471,6.26078
0.207,0.01,21.0792,7.39941,6.24463,6.26073
0.209,0.01,21.0787,7.39906,6.24456,6.26069
0.211,0.01,21.0781,7.39871,6.24263,6.26065
0.213,0.01,21.0775,7.39835,6.24256,6.26061
0.215,0.01,21.0769,7.398,6.24248,6.26056
0.217,0.01,21.0764,7.39765,6.24089,6.26052
0.219,0.01,21.0758,7.3973,6.24082,6.26048
0.221,0.01,21.0752,7.39695,6.24075,6.26043
0.223,0.01,21.0746,7.3966,6.23799,6.26039
0.225,0.01,21.0741,7.39624,6.23792,6.26035
0.227,0.01,21.0735,7.39589,6.23582,6.26031
0.229,0.01,21.0729,7.39554,6.23575,6.26026
0.231,0.01,21.0723,7.39519,6.23568,6.26022
0.233,0.01,21.0717,7.39485,6.23453,6.26018
0.235,0.01,21.0712,7.3945,6.23446,6.26013
0.237,0.01,21.0706,7.39414,6.23439,6.26009
0.239,0.01,21.07,7.39377,6.23432,6.26005
0.241,0.01,21.0695,7.39337,6.23198,6.26001
0.243,0.01,21.069,7.393,6.23072,6.25997
0.245,0.01,21.0684,7.39265,6.23065,6.25993
0.247,0.01,21.0678,7.3923,6.23058,6.25988
0.249,0.01,21.0672,7.39195,6.22804,6.25984
0.251,0.01,21.0667,7.3916,6.22797,6.2598
0.253,0.01,21.0661,7.39125,6.22536,6.25976
0.255,0.01,21.0655,7.39089,6.22529,6.25971
0.257,0.01,21.0649,7.39054,6.22522,6.25967
0.259,0.01,21.0644,7.39019,6.22384,6.25963
0.261,0.01,21.0638,7.38983,6.22244,6.25959
0.263,0.01,21.0632,7.38948,6.22237,6.25954
0.265,0.01,21.0626,7.38913,6.2223,6.2595
0.267,0.01,21.0621,7.38878,6.22089,6.25946
0.269,0.01,21.0615,7.38843,6.22082,6.25941
0.271,0.01,21.0609,7.38808,6.21805,6.25937
0.273,0.01,21.0603,7.38773,6.2166,6.25933
0.275,0.01,21.0598,7.38738,6.21514,6.25929
0.277,0.01,21.0592,7.38703,6.21507,6.25924
0.279,0.01,21.0586,7.38668,6.2136,6.2592
0.281,0.01,21.058,7.38633,6.21353,6.25916
0.283,0.01,21.0575,7.38597,6.21065,6.25912
0.285,0.01,21.0569,7.38562,6.21058,6.25907
0.287,0.01,21.0563,7.38527,6.21051,6.25903
0.289,0.01,21.0558,7.38492,6.21044,6.25899
0.291,0.01,21.0552,7.38458,6.25766,6.25895
0.293,0.01,21.0546,7.38423,6.25759,6.2589
0.295,0.01,21.054,7.38388,6.25753,6.25886
0.297,0.01,21.0534,7.38353,6.25746,6.25882
0.299,0.01,21.0529,7.38317,6.25739,6.25877
0.301,0.01,21.0523,7.38282,6.25732,6.25873
0.303,0.01,21.0517,7.38247,6.25725,6.25869
0.305,0.01,21.0511,7.38211,6.25718,6.25864
0.307,0.01,21.0505,7.38176,6.25712,6.2586
0.309,0.01,21.05,7.38141,6.25705,6.25856
0.311,0.01,21.0494,7.38106,6.25698,6.25852
0.313,0.01,21.0488,7.3807,6.25691,6.25847
0.315,0.01,21.0482,7.38035,6.25684,6.25843
0.317,0.01,21.0477,7.38,6.25677,6.25839
0.319,0.01,21.0471,7.37966,6.2567,6.25834
0.321,0.01,21.0465,7.37931,6.25372,6.2583
0.323,0.01,21.0459,7.37896,6.23919,6.25826
0.325,0.01,21.0453,7.37861,6.23912,6.25821
0.327,0.01,21.0447,7.37826,6.23905,6.25817
0.329,0.01,21.0442,7.37791,6.23897,6.25813
0.331,0.01,21.0436,7.37756,6.2368,6.25808
0.333,0.01,21.043,7.37721,6.23673,6.25804
0.335,0.01,21.0424,7.37686,6.23666,6.258
0.337,0.01,21.0419,7.37651,6.23398,6.25796
0.339,0.01,21.0413,7.37616,6.2339,6.25791
0.341,0.01,21.0407,7.3758,6.23383,6.25787
0.343,0.01,21.0401,7.37545,6.23178,6.25783
0.345,0.01,21.0396,7.37511,6.23171,6.25779
0.347,0.01,21.039,7.37476,6.23164,6.25774
0.349,0.01,21.0384,7.37442,6.2305,6.2577
0.351,0.01,21.0378,7.37407,6.23043,6.25766
0.353,0.01,21.0373,7.37373,6.23036,6.25761
0.355,0.01,21.0367,7.37338,6.22805,6.25757
0.357,0.01,21.0361,7.37304,6.22798,6.25753
0.359,0.01,21.0355,7.37269,6.22673,6.25749
0.361,0.01,21.035,7.37234,6.22666,6.25744
0.363,0.01,21.0344,7.37199,6.22659,6.2574
0.365,0.01,21.0338,7.37164,6.22652,6.25736
0.367,0.01,21.0332,7.37129,6.22275,6.25731
0.369,0.01,21.0327,7.37095,6.22268,6.25727
0.371,0.01,21.0321,7.3706,6.22261,6.25723
0.373,0.01,21.0315,7.37025,6.22254,6.25719
0.375,0.01,21.0309,7.3699,6.22119,6.25714
0.377,0.01,21.0304,7.36956,6.21981,6.2571
0.379,0.01,21.0298,7.36921,6.21974,6.25706
0.381,0.01,21.0292,7.36886,6.21967,6.25702
0.383,0.01,21.0286,7.36852,6.2196,6.25697
0.385,0.01,21.0281,7.36818,6.21821,6.25693
0.387,0.01,21.0275,7.36783,6.21814,6.25689
0.389,0.01,21.0269,7.36749,6.21539,6.25684
0.391,0.01,21.0263,7.36714,6.21532,6.2568
0.393,0.01,21.0258,7.3668,6.21525,6.25676
0.395,0.01,21.0252,7.36645,6.21243,6.25672
0.397,0.01,21.0246,7.3661,6.21236,6.25667
0.399,0.01,21.0241,7.36576,6.2109,6.25663
0.401,0.01,21.0235,7.36541,6.21083,6.25659
0.403,0.01,21.0229,7.36506,6.21076,6.25655
0.405,0.01,21.0223,7.36471,6.20929,6.2565
0.407,0.01,21.0218,7.36436,6.20922,6.25646
0.409,0.01,21.0212,7.36402,6.20915,6.25642
0.411,0.01,21.0206,7.36367,6.20626,6.25638
0.413,0.01,21.02,7.36333,6.2062,6.25633
0.415,0.01,21.0195,7.36298,6.20613,6.25629
0.417,0.01,21.0189,7.36263,6.20606,6.25625
0.419,0.01,21.0183,7.36229,6.20599,6.2562
0.421,0.01,21.0177,7.36194,6.2532,6.25616
0.423,0.01,21.0171,7.3616,6.25313,6.25612
0.425,0.01,21.0166,7.36125,6.25306,6.25607
0.427,0.01,21.016,7.3609,6.25299,6.25603
0.429,0.01,21.0154,7.36055,6.25292,6.25599
0.431,0.01,21.0148,7.3602,6.25285,6.25594
0.433,0.01,21.0142,7.35985,6.25279,6.2559
0.435,0.01,21.0137,7.35951,6.25272,6.25586
0.437,0.01,21.0131,7.35917,6.25265,6.25581
0.439,0.01,21.0125,7.35882,6.25258,6.25577
0.441,0.01,21.0119,7.35848,6.25251,6.25573
0.443,0.01,21.0113,7.35814,6.24807,6.25568
0.445,0.01,21.0107,7.35779,6.248,6.25564
0.447,0.01,21.0101,7.35745,6.24795,6.2556
