x,rho,E,F,T,Tr
0.001,0.01,21.0736,7.50056,6.24834,6.26031
0.003,0.01,21.0728,7.50037,6.23874,6.26026
0.005,0.01,21.0721,7.50019,6.23099,6.2602
0.007,0.01,21.0713,7.50001,6.22274,6.26015
0.009,0.01,21.0706,7.49982,6.21703,6.26009
0.011,0.01,21.0698,7.49964,6.21696,6.26004
0.013,0.01,21.0691,7.49946,6.21546,6.25998
0.015,0.01,21.0683,7.49927,6.2154,6.25992
0.017,0.01,21.0676,7.49909,6.21534,6.25987
0.019,0.01,21.0669,7.4989,6.21383,6.25981
0.021,0.01,21.0661,7.49872,6.21376,6.25976
0.023,0.01,21.0654,7.49854,6.20933,6.2597
0.025,0.01,21.0646,7.49836,6.20926,6.25965
0.027,0.01,21.0638,7.49818,6.25787,6.25959
0.029,0.01,21.0631,7.49799,6.2578,6.25953
0.031,0.01,21.0623,7.49781,6.25626,6.25948
0.033,0.01,21.0616,7.49763,6.25478,6.25942
0.035,0.01,21.0608,7.49744,6.25471,6.25937
0.037,0.01,21.0601,7.49726,6.25183,6.25931
0.039,0.01,21.0593,7.49707,6.25011,6.25925
0.041,0.01,21.0586,7.49688,6.24867,6.2592
0.043,0.01,21.0578,7.4967,6.24701,6.25914
0.045,0.01,21.0571,7.49651,6.24514,6.25909
0.047,0.01,21.0563,7.49633,6.24507,6.25903
0.049,0.01,21.0556,7.49614,6.24194,6.25898
0.051,0.01,21.0548,7.49596,6.24076,6.25892
0.053,0.01,21.0541,7.49577,6.23955,6.25886
0.055,0.01,21.0533,7.49559,6.23712,6.25881
0.057,0.01,21.0526,7.4954,6.23582,6.25875
0.059,0.01,21.0518,7.49522,6.23194,6.2587
0.061,0.01,21.0511,7.49503,6.23056,6.25864
0.063,0.01,21.0503,7.49485,6.22917,6.25858
0.065,0.01,21.0496,7.49466,6.22776,6.25853
0.067,0.01,21.0488,7.49448,6.22499,6.25847
0.069,0.01,21.0481,7.49429,6.22216,6.25842
0.071,0.01,21.0473,7.49411,6.22069,6.25836
0.073,0.01,21.0466,7.49392,6.21639,6.25831
0.075,0.01,21.0458,7.49374,6.21632,6.25825
0.077,0.01,21.0451,7.49356,6.21625,6.25819
0.079,0.01,21.0443,7.49337,6.21619,6.25814
0.081,0.01,21.0436,7.49319,6.2074,6.25808
0.083,0.01,21.0428,7.493,6.20733,6.25803
0.085,0.01,21.0421,7.49281,6.20726,6.25797
0.087,0.01,21.0413,7.49262,6.25585,6.25792
0.089,0.01,21.0406,7.49243,6.25578,6.25786
0.091,0.01,21.0398,7.49224,6.25571,6.25781
0.093,0.01,21.0391,7.49204,6.25416,6.25775
0.095,0.01,21.0384,7.49184,6.25409,6.2577
0.097,0.01,21.0377,7.49162,6.25402,6.25764
0.099,0.01,21.037,7.49138,6.25395,6.25759
0.101,0.01,21.0363,7.49112,6.25239,6.25754
0.103,0.01,21.0356,7.49085,6.25231,6.25749
0.105,0.01,21.035,7.49056,6.24942,6.25744
0.107,0.01,21.0343,7.49025,6.24935,6.2574
0.109,0.01,21.0337,7.48993,6.24927,6.25735
0.111,0.01,21.0331,7.4896,6.24759,6.25731
0.113,0.01,21.0325,7.48927,6.24752,6.25726
0.115,0.01,21.0319,7.48893,6.2461,6.25722
0.117,0.01,21.0313,7.48859,6.24603,6.25717
0.119,0.01,21.0307,7.48825,6.24439,6.25713
0.121,0.01,21.0301,7.4879,6.24432,6.25708
0.123,0.01,21.0295,7.48756,6.24247,6.25704
0.125,0.01,21.0289,7.48721,6.2424,6.257
0.127,0.01,21.0284,7.48686,6.2393,6.25695
0.129,0.01,21.0278,7.48652,6.23923,6.25691
0.131,0.01,21.0272,7.48617,6.23916,6.25686
0.133,0.01,21.0266,7.48583,6.23798,6.25682
0.135,0.01,21.026,7.48549,6.23678,6.25678
0.137,0.01,21.0254,7.48515,6.23671,6.25673
0.139,0.01,21.0248,7.4848,6.23664,6.25669
0.141,0.01,21.0242,7.48446,6.23421,6.25664
0.143,0.01,21.0236,7.48411,6.23292,6.2566
0.145,0.01,21.023,7.48377,6.22904,6.25656
0.147,0.01,21.0224,7.48342,6.22897,6.25651
0.149,0.01,21.0219,7.48308,6.22759,6.25647
0.151,0.01,21.0213,7.48273,6.22752,6.25642
0.153,0.01,21.0207,7.48238,6.22612,6.25638
0.155,0.01,21.0201,7.48204,6.22471,6.25634
0.157,0.01,21.0195,7.48169,6.22464,6.25629
0.159,0.01,21.0189,7.48135,6.22187,6.25625
0.161,0.01,21.0183,7.481,6.2218,6.25621
0.163,0.01,21.0177,7.48066,6.21896,6.25616
0.165,0.01,21.0172,7.48031,6.21749,6.25612
0.167,0.01,21.0166,7.47996,6.21742,6.25607
0.169,0.01,21.016,7.47962,6.21454,6.25603
0.171,0.01,21.0154,7.47927,6.21304,6.25599
0.173,0.01,21.0148,7.47892,6.21298,6.25594
0.175,0.01,21.0142,7.47857,6.21291,6.2559
0.177,0.01,21.0137,7.47822,6.2114,6.25586
0.179,0.01,21.0131,7.47787,6.21133,6.25581
0.181,0.01,21.0125,7.47752,6.21126,6.25577
0.183,0.01,21.0119,7.47717,6.21119,6.25573
0.185,0.01,21.0113,7.47682,6.21112,6.25568
0.187,0.01,21.0108,7.47647,6.21106,6.25564
0.189,0.01,21.0102,7.47612,6.21099,6.2556
0.191,0.01,21.0096,7.47577,6.24928,6.25556
0.193,0.01,21.009,7.47542,6.2492,6.25551
0.195,0.01,21.0084,7.47508,6.24918,6.25547
0.197,0.01,21.0078,7.47473,6.24639,6.25542
0.199,0.01,21.0072,7.47438,6.24632,6.25538
0.201,0.01,21.0066,7.47403,6.24624,6.25534
0.203,0.01,21.0061,7.47369,6.24617,6.25529
0.205,0.01,21.0055,7.47334,6.24471,6.25525
0.207,0.01,21.0049,7.47299,6.24463,6.25521
0.209,0.01,21.0043,7.47264,6.24456,6.25516
0.211,0.01,21.0037,7.47229,6.24263,6.25512
0.213,0.01,21.0031,7.47193,6.24256,6.25507
0.215,0.01,21.0025,7.47158,6.24248,6.25503
0.217,0.01,21.002,7.47123,6.24089,6.25499
0.219,0.01,21.0014,7.47088,6.24082,6.25494
0.221,0.01,21.0008,7.47053,6.24075,6.2549
0.223,0.01,21.0002,7.47018,6.23799,6.25486
0.225,0.01,20.9996,7.46982,6.23792,6.25481
0.227,0.01,20.999,7.46947,6.23582,6.25477
0.229,0.01,20.9985,7.46912,6.23575,6.25473
