x,rho,E,F,T,Tr
0.005,0.01,25.2921,3.28103,6.50807,6.55251
0.015,0.01,25.2903,3.28071,6.50794,6.55239
0.025,0.01,25.2884,3.2804,6.50782,6.55227
0.035,0.01,25.2866,3.28008,6.50769,6.55216
0.045,0.01,25.2848,3.27976,6.5295,6.55204
0.055,0.01,25.283,3.27945,6.52936,6.55192
0.065,0.01,25.2812,3.27912,6.52921,6.5518
0.075,0.01,25.2793,3.2788,6.52906,6.55168
0.085,0.01,25.2775,3.27848,6.5289,6.55157
0.095,0.01,25.2757,3.27816,6.52874,6.55145
0.105,0.01,25.2739,3.27784,6.52856,6.55133
0.115,0.01,25.2721,3.27752,6.50636,6.55121
0.125,0.01,25.2702,3.27721,6.50615,6.55109
0.135,0.01,25.2684,3.27689,6.50592,6.55098
0.145,0.01,25.2666,3.27657,6.50569,6.55086
0.155,0.01,25.2648,3.27625,6.50546,6.55074
0.165,0.01,25.263,3.27593,6.50523,6.55062
0.175,0.01,25.2612,3.27561,6.505,6.55051
0.185,0.01,25.2593,3.27529,6.50477,6.55039
0.195,0.01,25.2575,3.27497,6.50453,6.55027
0.205,0.01,25.2557,3.27465,6.5043,6.55015
0.215,0.01,25.2539,3.27433,6.50407,6.55003
0.225,0.01,25.2521,3.27401,6.50384,6.54992
0.235,0.01,25.2503,3.27369,6.52557,6.5498
0.245,0.01,25.2485,3.27336,6.52532,6.54968
0.255,0.01,25.2466,3.27303,6.52507,6.54956
0.265,0.01,25.2448,3.27271,6.52482,6.54945
0.275,0.01,25.243,3.27239,6.52457,6.54933
0.285,0.01,25.2412,3.27207,6.52432,6.54921
0.295,0.01,25.2394,3.27174,6.53168,6.54909
0.305,0.01,25.2376,3.27142,6.53142,6.54897
0.315,0.01,25.2357,3.2711,6.53117,6.54886
0.325,0.01,25.2339,3.27078,6.53091,6.54874
0.335,0.01,25.2321,3.27045,6.53065,6.54862
0.345,0.01,25.2303,3.27012,6.5304,6.5485
0.355,0.01,25.2285,3.2698,6.53014,6.54838
0.365,0.01,25.2266,3.26948,6.52988,6.54827
0.375,0.01,25.2248,3.26915,6.52963,6.54815
0.385,0.01,25.223,3.26883,6.52937,6.54803
0.395,0.01,25.2212,3.2685,6.52912,6.54791
0.405,0.01,25.2194,3.26818,6.52886,6.54779
0.415,0.0347819,25.2149,3.26785,6.53749,6.5475
0.425,0.158691,25.1946,3.26752,6.54395,6.54618
0.435,0.53042,25.1212,3.26719,6.5407,6.54142
0.445,1.27388,24.929,3.26685,6.5288,6.52887
0.455,2.38906,24.5398,3.26649,6.50315,6.50323
0.465,3.65294,23.901,3.26608,6.4604,6.46049
0.475,4.76812,23.0178,3.2656,6.39985,6.39996
0.485,5.51158,21.9509,3.26503,6.32434,6.32447
0.495,5.88331,20.7832,3.26436,6.23858,6.23863
0.505,6.00722,19.582,3.26357,6.1464,6.14647
0.515,6.032,18.3846,3.26268,6.05019,6.05027
0.525,6.00722,17.2066,3.2617,5.95085,5.95094
0.535,5.88331,16.063,3.26061,5.84939,5.84949
0.545,5.51158,14.986,3.25944,5.74876,5.74887
0.555,4.76812,14.0308,3.25818,5.65486,5.65499
0.565,3.65294,13.2603,3.25686,5.57556,5.5757
0.575,2.38906,12.7144,3.25549,5.51712,5.51742
0.585,1.27388,12.3866,3.25408,5.48135,5.48151
0.595,0.53042,12.2263,3.25265,5.4632,5.46368
0.605,0.158691,12.1654,3.25123,5.45653,5.45686
0.615,0.0347819,12.1486,3.2498,5.44827,5.45497
0.625,0.01,12.1449,3.24838,5.45372,5.45457
0.635,0.01,12.1435,3.24696,5.45356,5.45441
0.645,0.01,12.1421,3.24552,5.45356,5.45424
0.655,0.01,12.1406,3.2441,5.4534,5.45408
0.665,0.01,12.1392,3.24268,5.45324,5.45392
0.675,0.01,12.1377,3.24125,5.45307,5.45376
0.685,0.01,12.1363,3.23984,5.45307,5.4536
0.695,0.01,12.1349,3.23842,5.45291,5.45344
0.705,0.01,12.1334,3.23701,5.45275,5.45328
0.715,0.01,12.132,3.23559,5.45259,5.45311
0.725,0.01,12.1306,3.23417,5.45258,5.45295
0.735,0.01,12.1291,3.23275,5.45242,5.45279
0.745,0.01,12.1277,3.23134,5.44369,5.45263
0.755,0.01,12.1263,3.22992,5.44353,5.45247
0.765,0.01,12.1248,3.2285,5.44337,5.45231
0.775,0.01,12.1234,3.22708,5.44321,5.45215
0.785,0.01,12.1219,3.22566,5.44304,5.45198
0.795,0.01,12.1205,3.22423,5.44304,5.45182
0.805,0.01,12.1191,3.22281,5.44288,5.45166
0.815,0.01,12.1176,3.22138,5.44272,5.4515
0.825,0.01,12.1162,3.21996,5.44255,5.45134
0.835,0.01,12.1148,3.21854,5.44239,5.45117
0.845,0.01,12.1133,3.21713,5.44239,5.45101
0.855,0.01,12.1119,3.2157,5.44223,5.45085
0.865,0.01,12.1104,3.21428,5.44206,5.45069
0.875,0.01,12.109,3.21285,5.4419,5.45053
0.885,0.01,12.1076,3.21143,5.44174,5.45037
0.895,0.01,12.1061,3.21,5.44174,5.45021
0.905,0.01,12.1047,3.20858,5.44158,5.45005
0.915,0.01,12.1033,3.20716,5.44141,5.44988
0.925,0.01,12.1019,3.20574,5.44141,5.44972
0.935,0.01,12.1004,3.20431,5.44125,5.44956
0.945,0.01,12.099,3.20289,5.44125,5.4494
0.955,0.01,12.0976,3.20146,5.44109,5.44924
0.965,0.01,12.0961,3.20004,5.44108,5.44908
0.975,0.01,12.0947,3.19862,5.44108,5.44892
0.985,0.01,12.0933,3.1972,5.44108,5.44876
0.995,0.01,12.0919,3.19577,5.44092,5.4486
