x,rho,E,F,T,Tr
0.001,0.01,19.3238,9.25015,6.09486,6.12611
0.003,0.01,19.3482,9.22469,6.08602,6.12804
0.005,0.01,19.3724,9.19933,6.07728,6.12995
0.007,0.01,19.3965,9.17408,6.1212,6.13186
0.009,0.01,19.4205,9.14894,6.11507,6.13376
0.011,0.01,19.4444,9.12393,6.11499,6.13564
0.013,0.01,19.4682,9.09905,6.11293,6.13752
0.015,0.01,19.4918,9.07429,6.11285,6.13938
0.017,0.01,19.5153,9.04967,6.11277,6.14123
0.019,0.01,19.5386,9.02518,6.11071,6.14306
0.021,0.01,19.5619,9.00082,6.11062,6.14489
0.023,0.01,19.585,8.9766,6.10858,6.1467
0.025,0.01,19.6079,8.95252,6.10849,6.1485
0.027,0.01,19.6307,8.92857,6.10646,6.15029
0.029,0.01,19.6534,8.90477,6.10637,6.15207
0.031,0.01,19.676,8.88109,6.10437,6.15383
0.033,0.01,19.6984,8.85756,6.15311,6.15558
0.035,0.01,19.7206,8.83417,6.15304,6.15732
0.037,0.01,19.7428,8.81092,6.15113,6.15905
0.039,0.01,19.7648,8.7878,6.14921,6.16076
0.041,0.01,19.7866,8.76481,6.14729,6.16246
0.043,0.01,19.8084,8.74193,6.14535,6.16416
0.045,0.01,19.83,8.71914,6.14339,6.16584
0.047,0.01,19.8516,8.69644,6.1433,6.16752
0.049,0.01,19.8731,8.67386,6.14134,6.16918
0.051,0.01,19.8944,8.65144,6.13937,6.17084
0.053,0.01,19.9155,8.62915,6.13737,6.17248
0.055,0.01,19.9366,8.60699,6.13536,6.17411
0.057,0.01,19.9575,8.58496,6.13335,6.17573
0.059,0.01,19.9783,8.56304,6.13132,6.17733
0.061,0.01,19.999,8.54125,6.12928,6.17893
0.063,0.01,20.0195,8.51957,6.17821,6.18052
0.065,0.01,20.04,8.49802,6.17647,6.1821
0.067,0.01,20.0603,8.47658,6.17472,6.18366
0.069,0.01,20.0805,8.45526,6.17128,6.18522
0.071,0.01,20.1006,8.43406,6.16949,6.18676
0.073,0.01,20.1205,8.41298,6.16596,6.1883
0.075,0.01,20.1404,8.392,6.16589,6.18983
0.077,0.01,20.1602,8.37113,6.16582,6.19135
0.079,0.01,20.1798,8.35037,6.16575,6.19285
0.081,0.01,20.1994,8.32973,6.15685,6.19435
0.083,0.01,20.2188,8.3092,6.15678,6.19584
0.085,0.01,20.2381,8.28879,6.15671,6.19732
0.087,0.01,20.2573,8.26848,6.15484,6.19879
0.089,0.01,20.2764,8.24828,6.15477,6.20025
0.091,0.01,20.2954,8.2282,6.1547,6.2017
0.093,0.01,20.3142,8.20824,6.15282,6.20314
0.095,0.01,20.333,8.18837,6.15275,6.20457
0.097,0.01,20.3517,8.16862,6.20386,6.20599
0.099,0.01,20.3702,8.14898,6.2038,6.20741
0.101,0.01,20.3886,8.12944,6.20222,6.20881
0.103,0.01,20.407,8.11,6.20215,6.21021
0.105,0.01,20.4252,8.09065,6.19907,6.2116
0.107,0.01,20.4434,8.07139,6.199,6.21298
0.109,0.01,20.4615,8.05221,6.19893,6.21435
